EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.33	27.8	-4664.67	10.28	7.99	24.15	81.63	37.92	126987	6122.0	8878.0	15000.0
84.32	27.8	-4664.67	10.28	7.99	24.15	81.63	37.93	126988	6123.0	8877.0	15000.0
84.3	27.7	-10852.05	1.6	18.2	-0.77	5.04	37.94	126989	6124.0	8876.0	15000.0
84.28	27.7	-10852.05	1.6	18.2	-0.77	5.04	37.94	126990	6125.0	8875.0	15000.0
84.27	27.7	-10852.05	1.6	18.2	-0.77	5.04	37.94	126991	6126.0	8874.0	15000.0
84.26	27.7	-10852.05	1.6	18.2	-0.77	5.04	37.94	126992	6127.0	8873.0	15000.0
84.25	27.7	-10000.97	-0.12	16.39	-0.11	-0.44	37.95	126993	6128.0	8872.0	15000.0
84.25	27.7	-10000.97	-0.12	16.39	-0.11	-0.44	37.96	126994	6129.0	8871.0	15000.0
84.24	27.7	-9418.64	0.8	15.76	-0.18	2.99	37.97	126995	6130.0	8870.0	15000.0
84.23	27.7	-9418.64	0.8	15.76	-0.18	2.99	37.98	126996	6131.0	8869.0	15000.0
84.22	27.7	-9257.99	1.07	15.59	0.58	4.85	37.99	126997	6132.0	8868.0	15000.0
84.21	27.7	-9257.99	1.07	15.59	0.58	4.85	38.0	126998	6133.0	8867.0	15000.0
84.2	27.7	-9210.14	1.18	15.56	0.2	4.74	38.0	126999	6134.0	8866.0	15000.0
84.18	27.7	-9210.14	1.18	15.56	0.2	4.74	38.01	127000	6135.0	8865.0	15000.0
84.15	27.7	-9199.46	1.18	15.53	0.35	5.66	38.02	127001	6136.0	8864.0	15000.0
84.1	27.7	-9199.46	1.18	15.53	0.35	5.66	38.02	127002	6137.0	8863.0	15000.0
84.05	27.7	-9196.9	1.19	15.55	0.26	4.72	38.02	127003	6138.0	8862.0	15000.0
83.97	27.7	-9196.9	1.19	15.55	0.26	4.72	38.02	127004	6139.0	8861.0	15000.0
83.88	27.7	-9196.04	1.21	15.55	-0.23	4.85	38.02	127005	6140.0	8860.0	15000.0
83.77	27.7	-9196.04	1.21	15.55	-0.23	4.85	38.03	127006	6141.0	8859.0	15000.0
83.64	27.7	-9196.04	1.23	15.52	-0.6	5.24	38.03	127007	6142.0	8858.0	15000.0
83.48	27.7	-9196.04	1.23	15.52	-0.6	5.24	38.03	127008	6143.0	8857.0	15000.0
83.3	27.7	-9197.32	1.19	15.51	-0.56	5.93	38.03	127009	6144.0	8856.0	15000.0
83.1	27.7	-9197.32	1.19	15.51	-0.56	5.93	38.03	127010	6145.0	8855.0	15000.0
82.9	27.7	-9193.91	1.19	15.54	0.5	4.92	38.03	127011	6146.0	8854.0	15000.0
82.69	27.7	-9193.91	1.19	15.54	0.5	4.92	38.03	127012	6147.0	8853.0	15000.0
82.48	27.7	-9191.34	1.22	15.53	0.4	5.01	38.03	127013	6148.0	8852.0	15000.0
82.26	27.7	-9191.34	1.22	15.53	0.4	5.01	38.03	127014	6149.0	8851.0	15000.0
82.03	27.7	-9196.9	1.17	15.53	0.45	5.7	38.03	127015	6150.0	8850.0	15000.0
81.81	27.7	-9196.9	1.17	15.53	0.45	5.7	38.03	127016	6151.0	8849.0	15000.0
81.57	27.7	-9193.05	1.21	15.54	0.09	4.56	38.03	127017	6152.0	8848.0	15000.0
81.34	27.7	-9193.05	1.21	15.54	0.09	4.56	38.03	127018	6153.0	8847.0	15000.0
81.1	27.7	-9193.48	1.22	15.51	-0.33	5.5	38.03	127019	6154.0	8846.0	15000.0
80.86	27.7	-9193.48	1.22	15.51	-0.33	5.5	38.03	127020	6155.0	8845.0	15000.0
80.62	27.7	-9193.48	1.22	15.51	-0.33	5.5	38.03	127021	6156.0	8844.0	15000.0
80.38	27.7	-9193.48	1.22	15.51	-0.33	5.5	38.03	127022	6157.0	8843.0	15000.0
80.14	27.7	-9193.48	1.21	15.57	-0.16	5.19	38.03	127023	6158.0	8842.0	15000.0
79.9	27.7	-9193.48	1.21	15.57	-0.16	5.19	38.03	127024	6159.0	8841.0	15000.0
79.66	27.7	-9195.19	1.19	15.57	0.41	4.99	38.03	127025	6160.0	8840.0	15000.0
79.42	27.7	-9195.19	1.19	15.57	0.41	4.99	38.03	127026	6161.0	8839.0	15000.0
79.18	27.7	-8666.69	2.91	14.86	-0.65	14.7	38.03	127027	6162.0	8838.0	15000.0
78.94	27.7	-8666.69	2.91	14.86	-0.65	14.7	38.02	127028	6163.0	8837.0	15000.0
78.7	27.7	-8231.75	7.21	13.88	4.25	36.72	38.02	127029	6164.0	8836.0	15000.0
