EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
65.97	28.7	-10.25	0.0	0.0	0.0	47.9	39.63	321363	10230.0	4770.0	15000.0
65.96	28.7	-10.25	0.0	0.0	0.0	47.9	39.61	321364	10231.0	4769.0	15000.0
65.95	28.7	-7075.62	-0.14	11.48	0.57	-0.84	39.6	321365	10232.0	4768.0	15000.0
65.93	28.7	-7075.62	-0.14	11.48	0.57	-0.84	39.6	321366	10233.0	4767.0	15000.0
65.92	28.7	-6533.45	0.48	10.98	0.32	2.7	39.61	321367	10234.0	4766.0	15000.0
65.91	28.7	-6533.45	0.48	10.98	0.32	2.7	39.62	321368	10235.0	4765.0	15000.0
65.9	28.7	-6359.56	0.71	10.8	-0.42	4.36	39.63	321369	10236.0	4764.0	15000.0
65.9	28.7	-6359.56	0.71	10.8	-0.42	4.36	39.63	321370	10237.0	4763.0	15000.0
65.9	28.7	-6313.84	0.76	10.73	-1.02	4.21	39.63	321371	10238.0	4762.0	15000.0
65.9	28.7	-6313.84	0.76	10.73	-1.02	4.21	39.63	321372	10239.0	4761.0	15000.0
65.91	28.7	-6299.32	0.72	10.75	0.2	4.26	39.64	321373	10240.0	4760.0	15000.0
65.92	28.7	-6299.32	0.72	10.75	0.2	4.26	39.64	321374	10241.0	4759.0	15000.0
65.93	28.7	-6298.03	0.74	10.71	-0.29	3.94	39.65	321375	10242.0	4758.0	15000.0
65.93	28.7	-6298.03	0.74	10.71	-0.29	3.94	39.65	321376	10243.0	4757.0	15000.0
65.93	28.7	-6300.6	0.74	10.76	0.05	4.28	39.65	321377	10244.0	4756.0	15000.0
65.92	28.7	-6300.6	0.74	10.76	0.05	4.28	39.64	321378	10245.0	4755.0	15000.0
65.9	28.7	-6294.19	0.74	10.72	0.38	4.63	39.64	321379	10246.0	4754.0	15000.0
65.87	28.7	-6294.19	0.74	10.72	0.38	4.63	39.64	321380	10247.0	4753.0	15000.0
65.83	28.7	-6294.19	0.74	10.72	0.38	4.63	39.64	321381	10248.0	4752.0	15000.0
65.77	28.7	-6294.19	0.74	10.72	0.38	4.63	39.64	321382	10249.0	4751.0	15000.0
65.7	28.7	-6299.32	0.74	10.74	0.02	4.25	39.65	321383	10250.0	4750.0	15000.0
65.63	28.7	-6299.32	0.74	10.74	0.02	4.25	39.65	321384	10251.0	4749.0	15000.0
65.55	28.7	-6295.04	0.73	10.71	0.39	4.49	39.65	321385	10252.0	4748.0	15000.0
65.47	28.7	-6295.04	0.73	10.71	0.39	4.49	39.66	321386	10253.0	4747.0	15000.0
65.38	28.7	-6300.6	0.71	10.73	0.08	4.57	39.66	321387	10254.0	4746.0	15000.0
65.29	28.7	-6300.6	0.71	10.73	0.08	4.57	39.66	321388	10255.0	4745.0	15000.0
65.2	28.7	-6297.61	0.74	10.71	-0.67	4.19	39.66	321389	10256.0	4744.0	15000.0
65.11	28.7	-6297.61	0.74	10.71	-0.67	4.19	39.66	321390	10257.0	4743.0	15000.0
65.02	28.7	-6296.32	0.7	10.71	0.38	4.66	39.66	321391	10258.0	4742.0	15000.0
64.93	28.7	-6296.32	0.7	10.71	0.38	4.66	39.66	321392	10259.0	4741.0	15000.0
64.83	28.7	-6295.9	0.75	10.71	-0.3	4.76	39.66	321393	10260.0	4740.0	15000.0
64.74	28.7	-6295.9	0.75	10.71	-0.3	4.76	39.66	321394	10261.0	4739.0	15000.0
