EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.8	28.5	-2614.75	6.73	6.03	24.83	79.99	38.38	157639	14594.0	406.0	15000.0
84.78	28.5	-2614.75	6.73	6.03	24.83	79.99	38.38	157640	14595.0	405.0	15000.0
84.76	28.5	-10665.34	4.62	18.47	-0.53	17.23	38.39	157641	14596.0	404.0	15000.0
84.75	28.5	-10665.34	4.62	18.47	-0.53	17.23	38.4	157642	14597.0	403.0	15000.0
84.74	28.5	-10106.5	-0.28	16.45	0.93	0.29	38.41	157643	14598.0	402.0	15000.0
84.74	28.5	-10106.5	-0.28	16.45	0.93	0.29	38.41	157644	14599.0	401.0	15000.0
84.74	28.5	-10106.5	-0.28	16.45	0.93	0.29	38.41	157645	14600.0	400.0	15000.0
84.73	28.5	-10106.5	-0.28	16.45	0.93	0.29	38.41	157646	14601.0	399.0	15000.0
84.73	28.5	-9484.43	0.66	15.87	-0.09	2.25	38.42	157647	14602.0	398.0	15000.0
84.72	28.5	-9484.43	0.66	15.87	-0.09	2.25	38.43	157648	14603.0	397.0	15000.0
84.7	28.5	-9277.65	1.05	15.63	0.01	4.46	38.44	157649	14604.0	396.0	15000.0
84.68	28.5	-9277.65	1.05	15.63	0.01	4.46	38.45	157650	14605.0	395.0	15000.0
84.64	28.5	-9213.99	1.12	15.56	0.07	4.69	38.46	157651	14606.0	394.0	15000.0
84.6	28.5	-9213.99	1.12	15.56	0.07	4.69	38.46	157652	14607.0	393.0	15000.0
84.55	28.5	-9201.6	1.17	15.53	0.4	5.14	38.46	157653	14608.0	392.0	15000.0
84.48	28.5	-9201.6	1.17	15.53	0.4	5.14	38.46	157654	14609.0	391.0	15000.0
84.4	28.5	-9196.47	1.17	15.53	0.17	4.76	38.47	157655	14610.0	390.0	15000.0
84.3	28.5	-9196.47	1.17	15.53	0.17	4.76	38.47	157656	14611.0	389.0	15000.0
84.19	28.5	-9196.47	1.17	15.55	0.38	5.4	38.48	157657	14612.0	388.0	15000.0
84.05	28.5	-9196.47	1.17	15.55	0.38	5.4	38.48	157658	14613.0	387.0	15000.0
83.9	28.5	-9196.47	1.16	15.53	0.16	5.12	38.48	157659	14614.0	386.0	15000.0
83.73	28.5	-9196.47	1.16	15.53	0.16	5.12	38.48	157660	14615.0	385.0	15000.0
83.55	28.5	-9194.33	1.19	15.52	-0.19	5.04	38.49	157661	14616.0	384.0	15000.0
83.36	28.5	-9194.33	1.19	15.52	-0.19	5.04	38.49	157662	14617.0	383.0	15000.0
83.16	28.5	-9191.77	1.16	15.55	0.21	4.92	38.49	157663	14618.0	382.0	15000.0
82.95	28.5	-9191.77	1.16	15.55	0.21	4.92	38.49	157664	14619.0	381.0	15000.0
82.74	28.5	-9196.04	1.18	15.51	0.05	5.25	38.5	157665	14620.0	380.0	15000.0
82.51	28.5	-9196.04	1.18	15.51	0.05	5.25	38.5	157666	14621.0	379.0	15000.0
82.28	28.5	-9196.04	1.17	15.53	0.37	5.1	38.5	157667	14622.0	378.0	15000.0
82.04	28.5	-9196.04	1.17	15.53	0.37	5.1	38.49	157668	14623.0	377.0	15000.0
81.8	28.5	-9196.47	1.18	15.55	0.02	4.7	38.49	157669	14624.0	376.0	15000.0
81.55	28.5	-9196.47	1.18	15.55	0.02	4.7	38.49	157670	14625.0	375.0	15000.0
81.3	28.5	-9192.62	1.18	15.55	-0.18	4.65	38.5	157671	14626.0	374.0	15000.0
81.05	28.5	-9192.62	1.18	15.55	-0.18	4.65	38.5	157672	14627.0	373.0	15000.0
80.8	28.5	-9192.62	1.18	15.55	-0.18	4.65	38.5	157673	14628.0	372.0	15000.0
80.54	28.5	-9192.62	1.18	15.55	-0.18	4.65	38.5	157674	14629.0	371.0	15000.0
80.29	28.5	-9194.76	1.22	15.54	-0.85	5.21	38.5	157675	14630.0	370.0	15000.0
80.04	28.5	-9194.76	1.22	15.54	-0.85	5.21	38.49	157676	14631.0	369.0	15000.0
79.79	28.5	-9195.62	1.17	15.56	0.22	4.79	38.48	157677	14632.0	368.0	15000.0
79.54	28.5	-9195.62	1.17	15.56	0.22	4.79	38.48	157678	14633.0	367.0	15000.0
79.3	28.5	-9045.65	1.34	15.17	-0.7	6.23	38.49	157679	14634.0	366.0	15000.0
79.06	28.5	-9045.65	1.34	15.17	-0.7	6.23	38.49	157680	14635.0	365.0	15000.0
78.83	28.5	-8363.77	8.72	13.88	6.67	43.85	38.49	157681	14636.0	364.0	15000.0
78.59	28.5	-8363.77	8.72	13.88	6.67	43.85	38.49	157682	14637.0	363.0	15000.0
78.36	28.5	-8607.3	10.28	13.77	8.4	50.74	38.49	157683	14638.0	362.0	15000.0
78.13	28.5	-8607.3	10.28	13.77	8.4	50.74	38.49	157684	14639.0	361.0	15000.0
77.9	28.5	-8802.55	11.21	13.81	9.81	52.64	38.49	157685	14640.0	360.0	15000.0
77.67	28.5	-8802.55	11.21	13.81	9.81	52.64	38.5	157686	14641.0	359.0	15000.0
77.45	28.5	-8949.09	11.89	13.88	10.21	56.79	38.51	157687	14642.0	358.0	15000.0
77.22	28.5	-8949.09	11.89	13.88	10.21	56.79	38.53	157688	14643.0	357.0	15000.0
77.0	28.5	-9033.26	12.25	13.93	10.93	56.93	38.54	157689	14644.0	356.0	15000.0
76.78	28.5	-9033.26	12.25	13.93	10.93	56.93	38.55	157690	14645.0	355.0	15000.0
76.57	28.5	-9090.94	12.41	14.0	12.42	58.76	38.56	157691	14646.0	354.0	15000.0
76.36	28.5	-9090.94	12.41	14.0	12.42	58.76	38.57	157692	14647.0	353.0	15000.0
76.15	28.5	-9131.53	12.63	14.02	10.68	59.54	38.59	157693	14648.0	352.0	15000.0
75.95	28.5	-9131.53	12.63	14.02	10.68	59.54	38.61	157694	14649.0	351.0	15000.0
75.75	28.5	-9158.45	12.65	13.98	12.34	60.68	38.64	157695	14650.0	350.0	15000.0
75.56	28.5	-9158.45	12.65	13.98	12.34	60.68	38.64	157696	14651.0	349.0	15000.0
75.37	28.5	-9158.45	12.65	13.98	12.34	60.68	38.64	157697	14652.0	348.0	15000.0
75.18	28.5	-9158.45	12.65	13.98	12.34	60.68	38.66	157698	14653.0	347.0	15000.0
75.0	28.5	-9168.7	12.74	14.03	11.85	60.28	38.68	157699	14654.0	346.0	15000.0
74.82	28.5	-9168.7	12.74	14.03	11.85	60.28	38.69	157700	14655.0	345.0	15000.0
74.65	28.5	-9180.66	12.83	14.08	10.93	60.26	38.71	157701	14656.0	344.0	15000.0
74.48	28.5	-9180.66	12.83	14.08	10.93	60.26	38.73	157702	14657.0	343.0	15000.0
74.32	28.5	-9181.94	12.78	14.07	11.37	59.48	38.76	157703	14658.0	342.0	15000.0
74.17	28.5	-9181.94	12.78	14.07	11.37	59.48	38.78	157704	14659.0	341.0	15000.0
74.02	28.5	-9187.07	12.82	14.0	12.52	60.28	38.8	157705	14660.0	340.0	15000.0
73.88	28.5	-9187.07	12.82	14.0	12.52	60.28	38.83	157706	14661.0	339.0	15000.0
73.75	28.5	-9191.34	12.8	13.96	12.13	62.03	38.85	157707	14662.0	338.0	15000.0
73.62	28.5	-9191.34	12.8	13.96	12.13	62.03	38.88	157708	14663.0	337.0	15000.0
73.5	28.5	-9192.62	12.86	14.05	11.01	59.54	38.9	157709	14664.0	336.0	15000.0
73.38	28.5	-9192.62	12.86	14.05	11.01	59.54	38.94	157710	14665.0	335.0	15000.0
73.27	28.5	-9193.48	12.84	14.05	13.83	60.92	38.99	157711	14666.0	334.0	15000.0
73.16	28.5	-9193.48	12.84	14.05	13.83	60.92	39.02	157712	14667.0	333.0	15000.0
73.05	28.5	-9191.77	12.87	13.94	10.59	61.82	39.04	157713	14668.0	332.0	15000.0
72.95	28.5	-9191.77	12.87	13.94	10.59	61.82	39.06	157714	14669.0	331.0	15000.0
72.85	28.5	-9194.76	12.91	14.08	11.0	59.45	39.08	157715	14670.0	330.0	15000.0
72.76	28.5	-9194.76	12.91	14.08	11.0	59.45	39.1	157716	14671.0	329.0	15000.0
72.67	28.5	-9195.62	12.87	14.06	12.17	59.86	39.13	157717	14672.0	328.0	15000.0
72.58	28.5	-9195.62	12.87	14.06	12.17	59.86	39.16	157718	14673.0	327.0	15000.0
72.5	28.5	-9196.47	12.85	13.95	11.71	62.8	39.18	157719	14674.0	326.0	15000.0
72.42	28.5	-9196.47	12.85	13.95	11.71	62.8	39.18	157720	14675.0	325.0	15000.0
72.35	28.5	-9196.47	12.85	13.95	11.71	62.8	39.18	157721	14676.0	324.0	15000.0
72.27	28.5	-9196.47	12.85	13.95	11.71	62.8	39.2	157722	14677.0	323.0	15000.0
72.2	28.5	-9194.76	12.86	14.01	10.54	61.77	39.22	157723	14678.0	322.0	15000.0
72.13	28.5	-9194.76	12.86	14.01	10.54	61.77	39.25	157724	14679.0	321.0	15000.0
72.06	28.5	-9196.9	12.85	14.03	14.12	61.74	39.27	157725	14680.0	320.0	15000.0
71.99	28.5	-9196.9	12.85	14.03	14.12	61.74	39.29	157726	14681.0	319.0	15000.0
71.92	28.5	-9192.2	12.85	14.04	12.09	59.87	39.31	157727	14682.0	318.0	15000.0
71.86	28.5	-9192.2	12.85	14.04	12.09	59.87	39.34	157728	14683.0	317.0	15000.0
