EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.47	27.9	-9.4	0.0	0.0	0.0	44.06	48.79	456515	0.0	15000.0	15000.0
130.42	27.9	-9.4	0.0	0.0	0.0	44.06	48.79	456516	1.0	14999.0	15000.0
130.38	27.9	-7448.18	1.82	12.62	0.14	9.21	48.79	456517	2.0	14998.0	15000.0
130.34	27.9	-7448.18	1.82	12.62	0.14	9.21	48.79	456518	3.0	14997.0	15000.0
130.3	27.9	-6927.37	-0.21	10.96	0.31	-1.5	48.79	456519	4.0	14996.0	15000.0
130.26	27.9	-6927.37	-0.21	10.96	0.31	-1.5	48.8	456520	5.0	14995.0	15000.0
130.22	27.9	-6359.98	0.46	10.44	0.17	2.11	48.81	456521	6.0	14994.0	15000.0
130.18	27.9	-6359.98	0.46	10.44	0.17	2.11	48.81	456522	7.0	14993.0	15000.0
130.14	27.9	-6216.43	0.63	10.28	-0.12	4.02	48.81	456523	8.0	14992.0	15000.0
130.1	27.9	-6216.43	0.63	10.28	-0.12	4.02	48.82	456524	9.0	14991.0	15000.0
130.06	27.9	-6180.97	0.69	10.22	0.18	4.54	48.83	456525	10.0	14990.0	15000.0
130.0	27.9	-6180.97	0.69	10.22	0.18	4.54	48.84	456526	11.0	14989.0	15000.0
129.94	27.9	-6172.42	0.68	10.23	0.68	4.3	48.84	456527	12.0	14988.0	15000.0
129.88	27.9	-6172.42	0.68	10.23	0.68	4.3	48.84	456528	13.0	14987.0	15000.0
129.8	27.9	-6172.42	0.68	10.23	0.68	4.3	48.84	456529	14.0	14986.0	15000.0
129.7	27.9	-6172.42	0.68	10.23	0.68	4.3	48.84	456530	15.0	14985.0	15000.0
129.56	27.9	-6167.3	0.71	10.22	-0.35	3.83	48.84	456531	16.0	14984.0	15000.0
129.38	27.9	-6167.3	0.71	10.22	-0.35	3.83	48.83	456532	17.0	14983.0	15000.0
129.18	27.9	-6171.14	0.69	10.28	0.51	3.77	48.82	456533	18.0	14982.0	15000.0
128.96	27.9	-6171.14	0.69	10.28	0.51	3.77	48.82	456534	19.0	14981.0	15000.0
128.72	27.9	-6171.14	0.69	10.28	0.51	3.77	48.82	456535	20.0	14980.0	15000.0
128.47	27.9	-6171.14	0.69	10.28	0.51	3.77	48.82	456536	21.0	14979.0	15000.0
128.21	27.9	-6171.57	0.66	10.23	0.57	3.99	48.83	456537	22.0	14978.0	15000.0
127.95	27.9	-6171.57	0.66	10.23	0.57	3.99	48.84	456538	23.0	14977.0	15000.0
127.7	27.8	-6168.58	0.7	10.21	-0.29	4.47	48.84	456539	24.0	14976.0	15000.0
127.45	27.8	-6168.58	0.7	10.21	-0.29	4.47	48.84	456540	25.0	14975.0	15000.0
127.2	27.8	-6169.43	0.69	10.23	0.15	4.11	48.83	456541	26.0	14974.0	15000.0
126.96	27.8	-6169.43	0.69	10.23	0.15	4.11	48.83	456542	27.0	14973.0	15000.0
126.71	27.8	-6166.87	0.67	10.23	0.43	4.15	48.83	456543	28.0	14972.0	15000.0
126.46	27.8	-6166.87	0.67	10.23	0.43	4.15	48.83	456544	29.0	14971.0	15000.0
126.21	27.8	-6168.15	0.68	10.21	0.26	4.46	48.83	456545	30.0	14970.0	15000.0
125.96	27.8	-6168.15	0.68	10.21	0.26	4.46	48.82	456546	31.0	14969.0	15000.0
125.71	27.8	-6168.15	0.68	10.22	-0.17	4.27	48.82	456547	32.0	14968.0	15000.0
125.45	27.8	-6168.15	0.68	10.22	-0.17	4.27	48.82	456548	33.0	14967.0	15000.0
125.2	28.0	-6168.15	0.73	10.27	-0.26	3.75	48.82	456549	34.0	14966.0	15000.0
124.94	28.0	-6168.15	0.73	10.27	-0.26	3.75	48.82	456550	35.0	14965.0	15000.0
124.68	28.0	-6168.15	0.67	10.24	0.46	3.97	48.82	456551	36.0	14964.0	15000.0
124.42	28.0	-6168.15	0.67	10.24	0.46	3.97	48.82	456552	37.0	14963.0	15000.0
124.16	28.0	-5342.71	2.89	9.22	1.53	22.3	48.82	456553	38.0	14962.0	15000.0
123.9	28.0	-5342.71	2.89	9.22	1.53	22.3	48.81	456554	39.0	14961.0	15000.0
123.64	28.0	-5102.6	5.56	8.97	6.56	44.94	48.81	456555	40.0	14960.0	15000.0
123.38	28.0	-5102.6	5.56	8.97	6.56	44.94	48.81	456556	41.0	14959.0	15000.0
123.11	28.0	-5310.67	7.21	8.91	11.09	57.22	48.82	456557	42.0	14958.0	15000.0
122.86	28.0	-5310.67	7.21	8.91	11.09	57.22	48.82	456558	43.0	14957.0	15000.0
122.6	27.9	-5528.99	8.39	9.21	11.74	64.76	48.82	456559	44.0	14956.0	15000.0
122.35	27.9	-5528.99	8.39	9.21	11.74	64.76	48.83	456560	45.0	14955.0	15000.0
122.1	27.9	-5728.09	9.29	9.51	11.59	71.29	48.85	456561	46.0	14954.0	15000.0
121.87	27.9	-5728.09	9.29	9.51	11.59	71.29	48.86	456562	47.0	14953.0	15000.0
121.63	27.9	-5863.52	9.84	9.74	14.8	73.88	48.88	456563	48.0	14952.0	15000.0
121.41	27.9	-5863.52	9.84	9.74	14.8	73.88	48.91	456564	49.0	14951.0	15000.0
121.18	27.9	-5970.76	10.25	9.59	13.85	79.61	48.94	456565	50.0	14950.0	15000.0
120.96	27.9	-5970.76	10.25	9.59	13.85	79.61	48.98	456566	51.0	14949.0	15000.0
120.74	27.9	-6052.79	10.49	9.65	14.59	77.15	49.01	456567	52.0	14948.0	15000.0
120.52	27.9	-6052.79	10.49	9.65	14.59	77.15	49.03	456568	53.0	14947.0	15000.0
120.3	27.9	-6089.11	10.65	9.66	17.2	80.06	49.05	456569	54.0	14946.0	15000.0
120.08	27.9	-6089.11	10.65	9.66	17.2	80.06	49.08	456570	55.0	14945.0	15000.0
119.86	27.9	-6117.74	10.78	9.66	14.94	80.95	49.11	456571	56.0	14944.0	15000.0
119.64	27.9	-6117.74	10.78	9.66	14.94	80.95	49.15	456572	57.0	14943.0	15000.0
119.43	27.9	-6134.4	10.81	9.69	17.87	79.88	49.19	456573	58.0	14942.0	15000.0
119.22	27.9	-6134.4	10.81	9.69	17.87	79.88	49.22	456574	59.0	14941.0	15000.0
119.04	27.9	-6148.07	10.87	9.69	18.57	80.53	49.25	456575	60.0	14940.0	15000.0
118.87	27.9	-6148.07	10.87	9.69	18.57	80.53	49.25	456576	61.0	14939.0	15000.0
118.72	27.9	-6148.07	10.87	9.69	18.57	80.53	49.25	456577	62.0	14938.0	15000.0
