EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.97	27.0	-9.83	0.0	0.0	0.0	50.24	46.56	535413	0.0	15000.0	15000.0
86.96	27.0	-9.83	0.0	0.0	0.0	50.24	46.55	535414	1.0	14999.0	15000.0
86.94	27.0	-8468.87	7.7	14.51	4.74	34.67	46.55	535415	2.0	14998.0	15000.0
86.93	27.0	-8468.87	7.7	14.51	4.74	34.67	46.56	535416	3.0	14997.0	15000.0
86.92	27.0	-8904.66	-0.37	14.22	0.34	-1.8	46.57	535417	4.0	14996.0	15000.0
86.91	27.0	-8904.66	-0.37	14.22	0.34	-1.8	46.58	535418	5.0	14995.0	15000.0
86.9	27.0	-7875.85	0.92	13.12	0.26	4.63	46.59	535419	6.0	14994.0	15000.0
86.89	27.0	-7875.85	0.92	13.12	0.26	4.63	46.6	535420	7.0	14993.0	15000.0
86.88	27.0	-7808.78	1.03	13.02	-0.04	5.42	46.6	535421	8.0	14992.0	15000.0
86.87	27.0	-7808.78	1.03	13.02	-0.04	5.42	46.6	535422	9.0	14991.0	15000.0
86.86	27.0	-7789.12	1.05	13.01	0.16	5.35	46.61	535423	10.0	14990.0	15000.0
86.85	27.0	-7789.12	1.05	13.01	0.16	5.35	46.61	535424	11.0	14989.0	15000.0
86.83	27.0	-7778.01	1.1	13.02	-0.4	5.08	46.61	535425	12.0	14988.0	15000.0
86.81	27.0	-7778.01	1.1	13.02	-0.4	5.08	46.62	535426	13.0	14987.0	15000.0
86.78	27.0	-7771.6	1.12	13.01	-0.54	5.38	46.62	535427	14.0	14986.0	15000.0
86.74	27.0	-7771.6	1.12	13.01	-0.54	5.38	46.62	535428	15.0	14985.0	15000.0
86.7	27.0	-7775.88	1.05	13.01	0.37	5.12	46.62	535429	16.0	14984.0	15000.0
86.64	27.0	-7775.88	1.05	13.01	0.37	5.12	46.62	535430	17.0	14983.0	15000.0
86.56	27.0	-7772.89	1.05	13.01	0.26	4.89	46.62	535431	18.0	14982.0	15000.0
86.45	27.0	-7772.89	1.05	13.01	0.26	4.89	46.62	535432	19.0	14981.0	15000.0
86.33	27.0	-7775.88	1.07	13.01	-0.31	4.86	46.63	535433	20.0	14980.0	15000.0
86.19	27.0	-7775.88	1.07	13.01	-0.31	4.86	46.63	535434	21.0	14979.0	15000.0
86.04	27.0	-7774.6	1.07	13.04	-0.02	4.84	46.63	535435	22.0	14978.0	15000.0
85.89	27.0	-7774.6	1.07	13.04	-0.02	4.84	46.63	535436	23.0	14977.0	15000.0
