EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.5	28.2	-13.67	0.0	0.0	0.0	56.26	48.96	437039	3120.0	11880.0	15000.0
129.47	28.2	-13.67	0.0	0.0	0.0	56.26	48.96	437040	3121.0	11879.0	15000.0
129.44	28.2	-7443.48	1.74	12.57	-0.18	8.95	48.96	437041	3122.0	11878.0	15000.0
129.41	28.2	-7443.48	1.74	12.57	-0.18	8.95	48.97	437042	3123.0	11877.0	15000.0
129.38	28.2	-6911.56	-0.15	10.94	0.01	-1.28	48.98	437043	3124.0	11876.0	15000.0
129.35	28.2	-6911.56	-0.15	10.94	0.01	-1.28	48.98	437044	3125.0	11875.0	15000.0
129.32	28.2	-6386.9	0.41	10.43	0.38	2.23	48.98	437045	3126.0	11874.0	15000.0
129.29	28.2	-6386.9	0.41	10.43	0.38	2.23	48.99	437046	3127.0	11873.0	15000.0
129.26	28.2	-6222.41	0.62	10.31	0.54	3.56	48.99	437047	3128.0	11872.0	15000.0
129.23	28.2	-6222.41	0.62	10.31	0.54	3.56	48.98	437048	3129.0	11871.0	15000.0
129.2	28.1	-6184.39	0.66	10.25	0.49	4.03	48.98	437049	3130.0	11870.0	15000.0
129.18	28.1	-6184.39	0.66	10.25	0.49	4.03	48.98	437050	3131.0	11869.0	15000.0
129.17	28.1	-6170.29	0.73	10.22	-0.35	3.74	48.99	437051	3132.0	11868.0	15000.0
129.16	28.1	-6170.29	0.73	10.22	-0.35	3.74	48.99	437052	3133.0	11867.0	15000.0
129.15	28.1	-6168.58	0.71	10.25	0.05	4.03	49.0	437053	3134.0	11866.0	15000.0
129.13	28.1	-6168.58	0.71	10.25	0.05	4.03	49.0	437054	3135.0	11865.0	15000.0
129.1	28.1	-6168.58	0.71	10.25	0.05	4.03	49.0	437055	3136.0	11864.0	15000.0
129.05	28.1	-6168.58	0.71	10.25	0.05	4.03	49.0	437056	3137.0	11863.0	15000.0
128.97	28.1	-6169.43	0.68	10.23	0.37	3.92	49.01	437057	3138.0	11862.0	15000.0
128.85	28.1	-6169.43	0.68	10.23	0.37	3.92	49.02	437058	3139.0	11861.0	15000.0
128.7	28.2	-6170.71	0.68	10.22	0.32	4.64	49.02	437059	3140.0	11860.0	15000.0
128.51	28.2	-6170.71	0.68	10.22	0.32	4.64	49.02	437060	3141.0	11859.0	15000.0
128.3	28.2	-6169.0	0.68	10.22	0.42	4.14	49.02	437061	3142.0	11858.0	15000.0
128.08	28.2	-6169.0	0.68	10.22	0.42	4.14	49.02	437062	3143.0	11857.0	15000.0
127.84	28.2	-6171.57	0.7	10.25	0.55	3.98	49.01	437063	3144.0	11856.0	15000.0
127.59	28.2	-6171.57	0.7	10.25	0.55	3.98	49.0	437064	3145.0	11855.0	15000.0
127.33	28.2	-6168.15	0.68	10.24	0.51	4.39	48.99	437065	3146.0	11854.0	15000.0
127.07	28.2	-6168.15	0.68	10.24	0.51	4.39	48.99	437066	3147.0	11853.0	15000.0
126.81	28.2	-6172.42	0.69	10.26	0.19	3.87	49.0	437067	3148.0	11852.0	15000.0
126.55	28.2	-6172.42	0.69	10.26	0.19	3.87	49.01	437068	3149.0	11851.0	15000.0
126.3	28.2	-6170.29	0.68	10.23	0.33	4.49	49.01	437069	3150.0	11850.0	15000.0
126.05	28.2	-6170.29	0.68	10.23	0.33	4.49	49.01	437070	3151.0	11849.0	15000.0
125.8	28.2	-6170.29	0.68	10.23	0.33	4.49	49.01	437071	3152.0	11848.0	15000.0
125.55	28.2	-6170.29	0.68	10.23	0.33	4.49	49.01	437072	3153.0	11847.0	15000.0
125.3	28.2	-6168.58	0.68	10.23	0.29	3.91	49.01	437073	3154.0	11846.0	15000.0
125.05	28.2	-6168.58	0.68	10.23	0.29	3.91	49.0	437074	3155.0	11845.0	15000.0
124.8	28.2	-6166.01	0.67	10.18	0.59	4.96	48.99	437075	3156.0	11844.0	15000.0
124.55	28.2	-6166.01	0.67	10.18	0.59	4.96	48.99	437076	3157.0	11843.0	15000.0
124.3	28.2	-5167.97	3.8	9.0	3.58	30.56	48.99	437077	3158.0	11842.0	15000.0
124.05	28.2	-5167.97	3.8	9.0	3.58	30.56	48.98	437078	3159.0	11841.0	15000.0
123.8	28.2	-5129.52	6.02	8.89	7.45	47.59	48.97	437079	3160.0	11840.0	15000.0
123.55	28.2	-5129.52	6.02	8.89	7.45	47.59	48.98	437080	3161.0	11839.0	15000.0
123.29	28.2	-5358.95	7.44	8.99	11.99	59.57	49.0	437081	3162.0	11838.0	15000.0
123.03	28.2	-5358.95	7.44	8.99	11.99	59.57	49.0	437082	3163.0	11837.0	15000.0
122.76	28.2	-5575.13	8.53	9.26	12.2	68.34	49.0	437083	3164.0	11836.0	15000.0
122.5	28.2	-5575.13	8.53	9.26	12.2	68.34	49.0	437084	3165.0	11835.0	15000.0
122.23	28.2	-5575.13	8.53	9.26	12.2	68.34	49.0	437085	3166.0	11834.0	15000.0
121.97	28.2	-5575.13	8.53	9.26	12.2	68.34	49.02	437086	3167.0	11833.0	15000.0
121.71	28.2	-5749.88	9.33	9.5	11.1	73.71	49.04	437087	3168.0	11832.0	15000.0
121.45	28.2	-5749.88	9.33	9.5	11.1	73.71	49.05	437088	3169.0	11831.0	15000.0
121.2	28.2	-5884.89	9.92	9.67	13.92	76.16	49.05	437089	3170.0	11830.0	15000.0
120.96	28.2	-5884.89	9.92	9.67	13.92	76.16	49.06	437090	3171.0	11829.0	15000.0
120.73	28.2	-5992.55	10.36	9.7	13.86	76.53	49.08	437091	3172.0	11828.0	15000.0
120.52	28.2	-5992.55	10.36	9.7	13.86	76.53	49.13	437092	3173.0	11827.0	15000.0
120.31	28.2	-6058.78	10.55	9.68	14.95	78.64	49.18	437093	3174.0	11826.0	15000.0
120.12	28.2	-6058.78	10.55	9.68	14.95	78.64	49.2	437094	3175.0	11825.0	15000.0
119.93	28.2	-6097.23	10.72	9.7	14.25	78.27	49.23	437095	3176.0	11824.0	15000.0
119.74	28.2	-6097.23	10.72	9.7	14.25	78.27	49.27	437096	3177.0	11823.0	15000.0
119.56	28.2	-6122.44	10.71	9.62	18.1	82.62	49.31	437097	3178.0	11822.0	15000.0
119.38	28.2	-6122.44	10.71	9.62	18.1	82.62	49.34	437098	3179.0	11821.0	15000.0
119.2	28.2	-6136.53	10.89	9.63	14.52	80.18	49.36	437099	3180.0	11820.0	15000.0
119.02	28.2	-6136.53	10.89	9.63	14.52	80.18	49.39	437100	3181.0	11819.0	15000.0
118.84	28.2	-6148.5	10.87	9.78	18.23	77.71	49.43	437101	3182.0	11818.0	15000.0
118.67	28.2	-6148.5	10.87	9.78	18.23	77.71	49.48	437102	3183.0	11817.0	15000.0
118.5	28.2	-6154.48	10.88	9.65	17.92	82.36	49.53	437103	3184.0	11816.0	15000.0
118.33	28.2	-6154.48	10.88	9.65	17.92	82.36	49.58	437104	3185.0	11815.0	15000.0
118.17	28.2	-6164.31	10.84	9.62	18.98	83.48	49.63	437105	3186.0	11814.0	15000.0
118.02	28.2	-6164.31	10.84	9.62	18.98	83.48	49.66	437106	3187.0	11813.0	15000.0
117.87	28.2	-6160.46	10.9	9.74	19.17	80.43	49.69	437107	3188.0	11812.0	15000.0
117.73	28.2	-6160.46	10.9	9.74	19.17	80.43	49.73	437108	3189.0	11811.0	15000.0
117.6	28.2	-6163.88	10.92	9.66	17.11	82.67	49.78	437109	3190.0	11810.0	15000.0
117.48	28.2	-6163.88	10.92	9.66	17.11	82.67	49.83	437110	3191.0	11809.0	15000.0
117.36	28.2	-6169.86	10.97	9.6	15.19	83.3	49.89	437111	3192.0	11808.0	15000.0
117.26	28.2	-6169.86	10.97	9.6	15.19	83.3	49.98	437112	3193.0	11807.0	15000.0
117.16	28.2	-6168.15	10.97	9.72	18.26	80.19	50.07	437113	3194.0	11806.0	15000.0
117.07	28.2	-6168.15	10.97	9.72	18.26	80.19	50.07	437114	3195.0	11805.0	15000.0
116.98	28.2	-6168.15	10.97	9.72	18.26	80.19	50.07	437115	3196.0	11804.0	15000.0
116.91	28.2	-6168.15	10.97	9.72	18.26	80.19	50.09	437116	3197.0	11803.0	15000.0
116.83	28.2	-6166.87	10.88	9.77	19.53	80.28	50.13	437117	3198.0	11802.0	15000.0
116.76	28.2	-6166.87	10.88	9.77	19.53	80.28	50.19	437118	3199.0	11801.0	15000.0
116.7	28.2	-6166.87	10.96	9.62	16.4	83.71	50.24	437119	3200.0	11800.0	15000.0
116.64	28.2	-6166.87	10.96	9.62	16.4	83.71	50.28	437120	3201.0	11799.0	15000.0
116.58	28.2	-6167.72	11.0	9.69	15.57	80.42	50.32	437121	3202.0	11798.0	15000.0
116.52	28.2	-6167.72	11.0	9.69	15.57	80.42	50.37	437122	3203.0	11797.0	15000.0
116.47	28.2	-6166.44	10.95	9.74	17.62	80.83	50.42	437123	3204.0	11796.0	15000.0
116.42	28.2	-6166.44	10.95	9.74	17.62	80.83	50.45	437124	3205.0	11795.0	15000.0
116.38	28.2	-6169.43	11.02	9.75	15.87	80.54	50.48	437125	3206.0	11794.0	15000.0
116.34	28.2	-6169.43	11.02	9.75	15.87	80.54	50.53	437126	3207.0	11793.0	15000.0
116.32	28.2	-6166.01	10.94	9.7	15.53	81.76	50.58	437127	3208.0	11792.0	15000.0
116.3	28.2	-6166.01	10.94	9.7	15.53	81.76	50.61	437128	3209.0	11791.0	15000.0
116.3	28.2	-6165.16	10.98	9.71	17.27	80.82	50.64	437129	3210.0	11790.0	15000.0
116.31	28.2	-6165.16	10.98	9.71	17.27	80.82	50.69	437130	3211.0	11789.0	15000.0
116.31	28.2	-6168.58	10.93	9.7	17.36	82.05	50.74	437131	3212.0	11788.0	15000.0
116.33	28.2	-6168.58	10.93	9.7	17.36	82.05	50.79	437132	3213.0	11787.0	15000.0
116.34	28.2	-6171.57	11.0	9.78	16.63	79.03	50.84	437133	3214.0	11786.0	15000.0
116.36	28.2	-6171.57	11.0	9.78	16.63	79.03	50.88	437134	3215.0	11785.0	15000.0
116.39	28.2	-6168.58	10.88	9.73	20.09	81.57	50.91	437135	3216.0	11784.0	15000.0
116.41	28.2	-6168.58	10.88	9.73	20.09	81.57	50.94	437136	3217.0	11783.0	15000.0
