EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.46	28.3	-2594.24	6.63	6.1	25.2	78.49	47.23	245107	9046.0	5954.0	15000.0
112.43	28.3	-2594.24	6.63	6.1	25.2	78.49	47.24	245108	9047.0	5953.0	15000.0
112.4	28.3	-10789.67	4.34	17.58	1.99	15.3	47.25	245109	9048.0	5952.0	15000.0
112.38	28.3	-10789.67	4.34	17.58	1.99	15.3	47.25	245110	9049.0	5951.0	15000.0
112.36	28.3	-10789.67	4.34	17.58	1.99	15.3	47.25	245111	9050.0	5950.0	15000.0
112.36	28.3	-10789.67	4.34	17.58	1.99	15.3	47.26	245112	9051.0	5949.0	15000.0
112.35	28.3	-10265.87	-0.26	16.33	0.3	-0.56	47.27	245113	9052.0	5948.0	15000.0
112.35	28.3	-10265.87	-0.26	16.33	0.3	-0.56	47.29	245114	9053.0	5947.0	15000.0
112.35	28.3	-9594.66	0.74	15.66	0.52	3.25	47.3	245115	9054.0	5946.0	15000.0
112.35	28.3	-9594.66	0.74	15.66	0.52	3.25	47.3	245116	9055.0	5945.0	15000.0
112.34	28.3	-9359.68	1.2	15.43	-0.26	4.27	47.3	245117	9056.0	5944.0	15000.0
112.32	28.3	-9359.68	1.2	15.43	-0.26	4.27	47.3	245118	9057.0	5943.0	15000.0
112.3	28.2	-9297.73	1.31	15.35	-0.71	5.27	47.31	245119	9058.0	5942.0	15000.0
112.26	28.2	-9297.73	1.31	15.35	-0.71	5.27	47.32	245120	9059.0	5941.0	15000.0
112.19	28.2	-9278.93	1.28	15.34	0.21	5.12	47.33	245121	9060.0	5940.0	15000.0
112.1	28.2	-9278.93	1.28	15.34	0.21	5.12	47.33	245122	9061.0	5939.0	15000.0
111.98	28.2	-9272.52	1.34	15.36	-0.25	4.82	47.33	245123	9062.0	5938.0	15000.0
111.84	28.2	-9272.52	1.34	15.36	-0.25	4.82	47.33	245124	9063.0	5937.0	15000.0
111.68	28.2	-9274.23	1.3	15.32	-0.36	5.74	47.34	245125	9064.0	5936.0	15000.0
111.49	28.2	-9274.23	1.3	15.32	-0.36	5.74	47.35	245126	9065.0	5935.0	15000.0
111.28	28.2	-9273.8	1.31	15.33	-0.38	5.81	47.35	245127	9066.0	5934.0	15000.0
111.05	28.2	-9273.8	1.31	15.33	-0.38	5.81	47.35	245128	9067.0	5933.0	15000.0
110.8	28.3	-9272.09	1.34	15.32	-0.23	5.68	47.34	245129	9068.0	5932.0	15000.0
110.54	28.3	-9272.09	1.34	15.32	-0.23	5.68	47.34	245130	9069.0	5931.0	15000.0
110.27	28.3	-9272.95	1.28	15.3	0.03	5.85	47.34	245131	9070.0	5930.0	15000.0
110.01	28.3	-9272.95	1.28	15.3	0.03	5.85	47.34	245132	9071.0	5929.0	15000.0
109.74	28.3	-9272.95	1.3	15.35	0.05	5.52	47.34	245133	9072.0	5928.0	15000.0
109.47	28.3	-9272.95	1.3	15.35	0.05	5.52	47.34	245134	9073.0	5927.0	15000.0
109.2	28.3	-9272.95	1.32	15.33	0.07	5.55	47.34	245135	9074.0	5926.0	15000.0
108.93	28.3	-9272.95	1.32	15.33	0.07	5.55	47.34	245136	9075.0	5925.0	15000.0
108.65	28.3	-9275.94	1.27	15.31	0.45	6.02	47.35	245137	9076.0	5924.0	15000.0
108.38	28.3	-9275.94	1.27	15.31	0.45	6.02	47.34	245138	9077.0	5923.0	15000.0
108.1	28.2	-9272.09	1.3	15.33	-0.87	5.4	47.34	245139	9078.0	5922.0	15000.0
107.82	28.2	-9272.09	1.3	15.33	-0.87	5.4	47.34	245140	9079.0	5921.0	15000.0
107.54	28.2	-9272.95	1.3	15.33	-0.84	5.35	47.34	245141	9080.0	5920.0	15000.0
107.26	28.2	-9272.95	1.3	15.33	-0.84	5.35	47.34	245142	9081.0	5919.0	15000.0
106.98	28.2	-9272.95	1.3	15.33	-0.84	5.35	47.34	245143	9082.0	5918.0	15000.0
106.7	28.2	-9272.95	1.3	15.33	-0.84	5.35	47.34	245144	9083.0	5917.0	15000.0
106.42	28.2	-8814.51	2.6	14.69	-0.18	12.62	47.33	245145	9084.0	5916.0	15000.0
106.14	28.2	-8814.51	2.6	14.69	-0.18	12.62	47.33	245146	9085.0	5915.0	15000.0
105.86	28.2	-8814.51	2.6	14.69	-0.18	12.62	47.33	245147	9086.0	5914.0	15000.0
105.58	28.2	-8814.51	2.6	14.69	-0.18	12.62	47.32	245148	9087.0	5913.0	15000.0
105.3	28.2	-8077.94	8.19	13.38	4.31	41.43	47.32	245149	9088.0	5912.0	15000.0
105.02	28.2	-8077.94	8.19	13.38	4.31	41.43	47.32	245150	9089.0	5911.0	15000.0
104.74	28.2	-8631.65	12.77	12.98	11.96	66.88	47.33	245151	9090.0	5910.0	15000.0
104.46	28.2	-8631.65	12.77	12.98	11.96	66.88	47.33	245152	9091.0	5909.0	15000.0
