EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.68	24.5	-8471.01	11.01	13.35	9.89	55.64	34.82	32373	6322.0	8678.0	15000.0
62.55	24.5	-8471.01	11.01	13.35	9.89	55.64	34.84	32374	6323.0	8677.0	15000.0
62.43	24.5	-8474.85	10.99	13.36	10.81	55.99	34.87	32375	6324.0	8676.0	15000.0
62.32	24.5	-8474.85	10.99	13.36	10.81	55.99	34.89	32376	6325.0	8675.0	15000.0
62.2	24.5	-8480.83	11.06	13.33	8.52	55.72	34.91	32377	6326.0	8674.0	15000.0
62.1	24.5	-8480.83	11.06	13.33	8.52	55.72	34.93	32378	6327.0	8673.0	15000.0
62.0	24.5	-8474.42	11.05	13.3	10.41	56.48	34.95	32379	6328.0	8672.0	15000.0
61.91	24.5	-8474.42	11.05	13.3	10.41	56.48	34.99	32380	6329.0	8671.0	15000.0
61.82	24.5	-8484.25	11.11	13.35	10.21	55.18	35.04	32381	6330.0	8670.0	15000.0
61.73	24.5	-8484.25	11.11	13.35	10.21	55.18	35.06	32382	6331.0	8669.0	15000.0
61.65	24.5	-8483.82	11.08	13.33	10.52	56.45	35.07	32383	6332.0	8668.0	15000.0
61.57	24.5	-8483.82	11.08	13.33	10.52	56.45	35.1	32384	6333.0	8667.0	15000.0
61.49	24.5	-8483.82	11.03	13.39	11.84	55.61	35.13	32385	6334.0	8666.0	15000.0
61.41	24.5	-8483.82	11.03	13.39	11.84	55.61	35.15	32386	6335.0	8665.0	15000.0
61.34	24.5	-8490.66	11.02	13.4	10.52	55.05	35.17	32387	6336.0	8664.0	15000.0
61.27	24.5	-8490.66	11.02	13.4	10.52	55.05	35.19	32388	6337.0	8663.0	15000.0
61.2	24.5	-8490.23	11.12	13.36	8.97	56.1	35.21	32389	6338.0	8662.0	15000.0
61.13	24.5	-8490.23	11.12	13.36	8.97	56.1	35.22	32390	6339.0	8661.0	15000.0
61.06	24.5	-8486.81	11.05	13.36	11.16	56.07	35.24	32391	6340.0	8660.0	15000.0
60.99	24.5	-8486.81	11.05	13.36	11.16	56.07	35.27	32392	6341.0	8659.0	15000.0
60.93	24.5	-8484.68	11.03	13.39	10.49	55.75	35.3	32393	6342.0	8658.0	15000.0
60.86	24.5	-8484.68	11.03	13.39	10.49	55.75	35.32	32394	6343.0	8657.0	15000.0
60.8	24.5	-8490.23	11.03	13.44	11.12	54.58	35.34	32395	6344.0	8656.0	15000.0
60.75	24.5	-8490.23	11.03	13.44	11.12	54.58	35.35	32396	6345.0	8655.0	15000.0
60.69	24.5	-8492.8	11.06	13.34	11.06	57.45	35.36	32397	6346.0	8654.0	15000.0
60.64	24.5	-8492.8	11.06	13.34	11.06	57.45	35.36	32398	6347.0	8653.0	15000.0
60.6	24.5	-8492.8	11.06	13.34	11.06	57.45	35.36	32399	6348.0	8652.0	15000.0
60.56	24.5	-8492.8	11.06	13.34	11.06	57.45	35.38	32400	6349.0	8651.0	15000.0
60.52	24.5	-8484.25	11.06	13.3	10.49	56.71	35.41	32401	6350.0	8650.0	15000.0
60.49	24.5	-8484.25	11.06	13.3	10.49	56.71	35.42	32402	6351.0	8649.0	15000.0
60.46	24.5	-8486.39	10.99	13.42	11.02	55.35	35.44	32403	6352.0	8648.0	15000.0
60.42	24.5	-8486.39	10.99	13.42	11.02	55.35	35.46	32404	6353.0	8647.0	15000.0
60.4	24.5	-8492.37	11.06	13.45	11.26	53.6	35.48	32405	6354.0	8646.0	15000.0
60.37	24.5	-8492.37	11.06	13.45	11.26	53.6	35.5	32406	6355.0	8645.0	15000.0
60.34	24.5	-8483.4	11.03	13.34	11.24	56.13	35.52	32407	6356.0	8644.0	15000.0
60.32	24.5	-8483.4	11.03	13.34	11.24	56.13	35.54	32408	6357.0	8643.0	15000.0
60.3	24.5	-8485.96	11.03	13.34	11.21	57.26	35.55	32409	6358.0	8642.0	15000.0
60.28	24.5	-8485.96	11.03	13.34	11.21	57.26	35.57	32410	6359.0	8641.0	15000.0
60.26	24.5	-8489.38	11.02	13.38	10.84	54.89	35.59	32411	6360.0	8640.0	15000.0
60.24	24.5	-8489.38	11.02	13.38	10.84	54.89	35.6	32412	6361.0	8639.0	15000.0
60.22	24.5	-8488.1	11.12	13.38	9.64	56.1	35.61	32413	6362.0	8638.0	15000.0
60.2	24.5	-8488.1	11.12	13.38	9.64	56.1	35.63	32414	6363.0	8637.0	15000.0
60.18	24.5	-8484.68	11.08	13.34	10.41	55.99	35.65	32415	6364.0	8636.0	15000.0
60.16	24.5	-8484.68	11.08	13.34	10.41	55.99	35.66	32416	6365.0	8635.0	15000.0
60.14	24.5	-8482.97	11.05	13.37	10.91	55.66	35.67	32417	6366.0	8634.0	15000.0
60.12	24.5	-8482.97	11.05	13.37	10.91	55.66	35.69	32418	6367.0	8633.0	15000.0
60.1	24.5	-8490.66	11.05	13.45	11.54	54.62	35.71	32419	6368.0	8632.0	15000.0
60.08	24.5	-8490.66	11.05	13.45	11.54	54.62	35.74	32420	6369.0	8631.0	15000.0
60.06	24.5	-8489.38	11.09	13.32	10.65	56.82	35.76	32421	6370.0	8630.0	15000.0
60.04	24.5	-8489.38	11.09	13.32	10.65	56.82	35.78	32422	6371.0	8629.0	15000.0
60.02	24.5	-8482.97	11.04	13.38	10.65	55.8	35.79	32423	6372.0	8628.0	15000.0
60.0	24.5	-8482.97	11.04	13.38	10.65	55.8	35.8	32424	6373.0	8627.0	15000.0
59.98	24.5	-8494.93	11.03	13.46	11.89	54.03	35.82	32425	6374.0	8626.0	15000.0
59.96	24.5	-8494.93	11.03	13.46	11.89	54.03	35.83	32426	6375.0	8625.0	15000.0
59.94	24.5	-8493.22	11.13	13.32	9.14	56.55	35.85	32427	6376.0	8624.0	15000.0
59.92	24.5	-8493.22	11.13	13.32	9.14	56.55	35.87	32428	6377.0	8623.0	15000.0
59.9	24.5	-8481.26	11.07	13.29	10.48	57.01	35.88	32429	6378.0	8622.0	15000.0
59.89	24.5	-8481.26	11.07	13.29	10.48	57.01	35.88	32430	6379.0	8621.0	15000.0
59.89	24.5	-8481.26	11.07	13.29	10.48	57.01	35.88	32431	6380.0	8620.0	15000.0
59.9	24.5	-8481.26	11.07	13.29	10.48	57.01	35.89	32432	6381.0	8619.0	15000.0
59.91	24.5	-8491.51	11.0	13.38	10.3	55.63	35.9	32433	6382.0	8618.0	15000.0
59.93	24.5	-8491.51	11.0	13.38	10.3	55.63	35.9	32434	6383.0	8617.0	15000.0
59.95	24.5	-8489.38	11.06	13.42	12.05	54.62	35.91	32435	6384.0	8616.0	15000.0
59.97	24.5	-8489.38	11.06	13.42	12.05	54.62	35.93	32436	6385.0	8615.0	15000.0
59.99	24.5	-8493.65	11.14	13.36	8.72	56.52	35.95	32437	6386.0	8614.0	15000.0
60.0	24.5	-8493.65	11.14	13.36	8.72	56.52	35.96	32438	6387.0	8613.0	15000.0
60.0	24.5	-8481.69	11.07	13.32	10.29	56.58	35.97	32439	6388.0	8612.0	15000.0
59.99	24.5	-8481.69	11.07	13.32	10.29	56.58	35.98	32440	6389.0	8611.0	15000.0
59.98	24.5	-8486.81	11.04	13.35	10.23	56.41	35.99	32441	6390.0	8610.0	15000.0
59.97	24.5	-8486.81	11.04	13.35	10.23	56.41	36.0	32442	6391.0	8609.0	15000.0
59.96	24.5	-8491.09	11.09	13.44	10.43	53.83	36.01	32443	6392.0	8608.0	15000.0
59.95	24.5	-8491.09	11.09	13.44	10.43	53.83	36.02	32444	6393.0	8607.0	15000.0
59.94	24.5	-8485.96	11.07	13.38	10.81	55.97	36.03	32445	6394.0	8606.0	15000.0
59.92	24.5	-8485.96	11.07	13.38	10.81	55.97	36.04	32446	6395.0	8605.0	15000.0
59.91	24.5	-8481.26	11.03	13.4	11.92	56.29	36.06	32447	6396.0	8604.0	15000.0
59.91	24.5	-8481.26	11.03	13.4	11.92	56.29	36.06	32448	6397.0	8603.0	15000.0
59.9	24.5	-8494.93	11.02	13.39	10.51	55.72	36.07	32449	6398.0	8602.0	15000.0
59.9	24.5	-8494.93	11.02	13.39	10.51	55.72	36.08	32450	6399.0	8601.0	15000.0
59.89	24.5	-8490.23	11.11	13.45	9.83	53.9	36.09	32451	6400.0	8600.0	15000.0
59.89	24.5	-8490.23	11.11	13.45	9.83	53.9	36.1	32452	6401.0	8599.0	15000.0
59.89	24.5	-8489.38	11.04	13.35	10.08	56.28	36.11	32453	6402.0	8598.0	15000.0
59.89	24.5	-8489.38	11.04	13.35	10.08	56.28	36.12	32454	6403.0	8597.0	15000.0
59.89	24.5	-8483.4	11.03	13.37	11.31	56.74	36.12	32455	6404.0	8596.0	15000.0
59.89	24.5	-8483.4	11.03	13.37	11.31	56.74	36.13	32456	6405.0	8595.0	15000.0
59.89	24.5	-8487.24	11.03	13.37	10.48	55.74	36.14	32457	6406.0	8594.0	15000.0
59.9	24.5	-8487.24	11.03	13.37	10.48	55.74	36.14	32458	6407.0	8593.0	15000.0
59.9	24.5	-8487.24	11.03	13.37	10.48	55.74	36.14	32459	6408.0	8592.0	15000.0
59.91	24.5	-8487.24	11.03	13.37	10.48	55.74	36.15	32460	6409.0	8591.0	15000.0
59.91	24.5	-8489.38	11.1	13.41	9.65	54.32	36.16	32461	6410.0	8590.0	15000.0
59.92	24.5	-8489.38	11.1	13.41	9.65	54.32	36.17	32462	6411.0	8589.0	15000.0
59.92	24.5	-8488.1	11.06	13.33	11.13	56.78	36.18	32463	6412.0	8588.0	15000.0
59.93	24.5	-8488.1	11.06	13.33	11.13	56.78	36.19	32464	6413.0	8587.0	15000.0
59.94	24.5	-8491.09	11.01	13.44	11.79	55.42	36.2	32465	6414.0	8586.0	15000.0
59.95	24.5	-8491.09	11.01	13.44	11.79	55.42	36.22	32466	6415.0	8585.0	15000.0
59.97	24.5	-8491.94	11.1	13.38	9.05	55.24	36.23	32467	6416.0	8584.0	15000.0
59.98	24.5	-8491.94	11.1	13.38	9.05	55.24	36.23	32468	6417.0	8583.0	15000.0
60.0	24.5	-8485.11	11.08	13.36	10.34	56.36	36.24	32469	6418.0	8582.0	15000.0
60.02	24.5	-8485.11	11.08	13.36	10.34	56.36	36.24	32470	6419.0	8581.0	15000.0
60.04	24.5	-8486.81	11.0	13.39	11.16	55.34	36.25	32471	6420.0	8580.0	15000.0
60.06	24.5	-8486.81	11.0	13.39	11.16	55.34	36.26	32472	6421.0	8579.0	15000.0
60.08	24.5	-8490.66	11.0	13.43	11.42	54.83	36.27	32473	6422.0	8578.0	15000.0
60.1	24.5	-8490.66	11.0	13.43	11.42	54.83	36.27	32474	6423.0	8577.0	15000.0
60.12	24.5	-8485.96	11.06	13.35	11.03	57.23	36.27	32475	6424.0	8576.0	15000.0
60.14	24.5	-8485.96	11.06	13.35	11.03	57.23	36.28	32476	6425.0	8575.0	15000.0
60.16	24.5	-8481.69	11.06	13.34	10.67	57.13	36.29	32477	6426.0	8574.0	15000.0
60.18	24.5	-8481.69	11.06	13.34	10.67	57.13	36.31	32478	6427.0	8573.0	15000.0
60.2	24.5	-8488.95	11.05	13.4	10.68	56.02	36.32	32479	6428.0	8572.0	15000.0
60.22	24.5	-8488.95	11.05	13.4	10.68	56.02	36.32	32480	6429.0	8571.0	15000.0
60.24	24.5	-8491.94	11.07	13.45	10.23	54.05	36.32	32481	6430.0	8570.0	15000.0
60.26	24.5	-8491.94	11.07	13.45	10.23	54.05	36.32	32482	6431.0	8569.0	15000.0
60.28	24.5	-8485.11	11.07	13.39	11.07	55.61	36.33	32483	6432.0	8568.0	15000.0
60.3	24.5	-8485.11	11.07	13.39	11.07	55.61	36.33	32484	6433.0	8567.0	15000.0
60.32	24.5	-8487.67	11.01	13.38	11.06	57.02	36.34	32485	6434.0	8566.0	15000.0
60.34	24.5	-8487.67	11.01	13.38	11.06	57.02	36.34	32486	6435.0	8565.0	15000.0
60.36	24.5	-8485.53	11.05	13.36	10.57	56.07	36.35	32487	6436.0	8564.0	15000.0
60.38	24.5	-8485.53	11.05	13.36	10.57	56.07	36.35	32488	6437.0	8563.0	15000.0
60.4	24.5	-8492.8	11.09	13.41	9.26	54.56	36.36	32489	6438.0	8562.0	15000.0
60.42	24.5	-8492.8	11.09	13.41	9.26	54.56	36.37	32490	6439.0	8561.0	15000.0
60.43	24.5	-8479.55	11.05	13.37	11.24	56.08	36.38	32491	6440.0	8560.0	15000.0
60.44	24.5	-8479.55	11.05	13.37	11.24	56.08	36.38	32492	6441.0	8559.0	15000.0
60.45	24.5	-8479.55	11.05	13.37	11.24	56.08	36.38	32493	6442.0	8558.0	15000.0
60.46	24.5	-8479.55	11.05	13.37	11.24	56.08	36.39	32494	6443.0	8557.0	15000.0
60.46	24.5	-8486.81	11.05	13.44	11.23	54.84	36.39	32495	6444.0	8556.0	15000.0
60.47	24.5	-8486.81	11.05	13.44	11.23	54.84	36.39	32496	6445.0	8555.0	15000.0
60.48	24.5	-8489.38	10.99	13.41	11.08	55.96	36.39	32497	6446.0	8554.0	15000.0
60.49	24.5	-8489.38	10.99	13.41	11.08	55.96	36.39	32498	6447.0	8553.0	15000.0
60.5	24.5	-8491.94	11.1	13.35	9.2	56.76	36.4	32499	6448.0	8552.0	15000.0
60.52	24.5	-8491.94	11.1	13.35	9.2	56.76	36.42	32500	6449.0	8551.0	15000.0
60.54	24.5	-8493.22	11.0	13.42	11.21	55.43	36.43	32501	6450.0	8550.0	15000.0
60.56	24.5	-8493.22	11.0	13.42	11.21	55.43	36.43	32502	6451.0	8549.0	15000.0
60.58	24.5	-8489.38	10.98	13.45	11.6	54.8	36.43	32503	6452.0	8548.0	15000.0
60.6	24.5	-8489.38	10.98	13.45	11.6	54.8	36.43	32504	6453.0	8547.0	15000.0
60.62	24.5	-8486.81	11.06	13.34	10.24	56.85	36.44	32505	6454.0	8546.0	15000.0
60.64	24.5	-8486.81	11.06	13.34	10.24	56.85	36.44	32506	6455.0	8545.0	15000.0
60.66	24.5	-8485.11	11.08	13.35	10.36	56.93	36.45	32507	6456.0	8544.0	15000.0
60.68	24.5	-8485.11	11.08	13.35	10.36	56.93	36.46	32508	6457.0	8543.0	15000.0
60.7	24.5	-8487.24	11.03	13.44	11.0	54.97	36.46	32509	6458.0	8542.0	15000.0
60.71	24.5	-8487.24	11.03	13.44	11.0	54.97	36.46	32510	6459.0	8541.0	15000.0
60.72	24.5	-8490.23	11.08	13.4	10.34	54.55	36.47	32511	6460.0	8540.0	15000.0
60.73	24.5	-8490.23	11.08	13.4	10.34	54.55	36.47	32512	6461.0	8539.0	15000.0
60.74	24.5	-8487.24	11.08	13.39	10.62	55.75	36.47	32513	6462.0	8538.0	15000.0
60.75	24.5	-8487.24	11.08	13.39	10.62	55.75	36.47	32514	6463.0	8537.0	15000.0
60.76	24.5	-8483.82	11.01	13.41	11.28	55.9	36.48	32515	6464.0	8536.0	15000.0
60.77	24.5	-8483.82	11.01	13.41	11.28	55.9	36.49	32516	6465.0	8535.0	15000.0
60.78	24.5	-8490.23	11.01	13.41	10.3	55.83	36.5	32517	6466.0	8534.0	15000.0
60.79	24.5	-8490.23	11.01	13.41	10.3	55.83	36.5	32518	6467.0	8533.0	15000.0
60.8	24.5	-8489.81	11.07	13.41	9.83	54.78	36.5	32519	6468.0	8532.0	15000.0
60.82	24.5	-8489.81	11.07	13.41	9.83	54.78	36.5	32520	6469.0	8531.0	15000.0
60.83	24.5	-8489.81	11.07	13.41	9.83	54.78	36.5	32521	6470.0	8530.0	15000.0
60.85	24.5	-8489.81	11.07	13.41	9.83	54.78	36.51	32522	6471.0	8529.0	15000.0
60.87	24.5	-8483.4	11.04	13.36	11.44	56.23	36.52	32523	6472.0	8528.0	15000.0
60.89	24.5	-8483.4	11.04	13.36	11.44	56.23	36.52	32524	6473.0	8527.0	15000.0
60.91	24.5	-8482.97	11.04	13.39	11.26	54.69	36.52	32525	6474.0	8526.0	15000.0
60.93	24.5	-8482.97	11.04	13.39	11.26	54.69	36.52	32526	6475.0	8525.0	15000.0
60.95	24.5	-8491.94	11.01	13.43	11.4	55.79	36.52	32527	6476.0	8524.0	15000.0
60.98	24.5	-8491.94	11.01	13.43	11.4	55.79	36.53	32528	6477.0	8523.0	15000.0
61.0	24.5	-8489.81	11.08	13.35	9.02	55.81	36.54	32529	6478.0	8522.0	15000.0
61.03	24.5	-8489.81	11.08	13.35	9.02	55.81	36.54	32530	6479.0	8521.0	15000.0
61.05	24.5	-8483.82	11.04	13.37	11.51	55.69	36.54	32531	6480.0	8520.0	15000.0
61.08	24.5	-8483.82	11.04	13.37	11.51	55.69	36.54	32532	6481.0	8519.0	15000.0
61.12	24.5	-8488.95	11.03	13.42	10.17	55.52	36.55	32533	6482.0	8518.0	15000.0
61.15	24.5	-8488.95	11.03	13.42	10.17	55.52	36.55	32534	6483.0	8517.0	15000.0
61.18	24.5	-8489.81	11.02	13.45	11.65	54.81	36.56	32535	6484.0	8516.0	15000.0
61.21	24.5	-8489.81	11.02	13.45	11.65	54.81	36.55	32536	6485.0	8515.0	15000.0
61.24	24.5	-8483.4	11.05	13.34	11.47	57.83	36.55	32537	6486.0	8514.0	15000.0
61.27	24.5	-8483.4	11.05	13.34	11.47	57.83	36.56	32538	6487.0	8513.0	15000.0
61.3	24.5	-8482.97	11.07	13.36	10.18	56.48	36.57	32539	6488.0	8512.0	15000.0
61.33	24.5	-8482.97	11.07	13.36	10.18	56.48	36.58	32540	6489.0	8511.0	15000.0
61.35	24.5	-8493.22	11.04	13.43	10.16	54.65	36.58	32541	6490.0	8510.0	15000.0
61.37	24.5	-8493.22	11.04	13.43	10.16	54.65	36.58	32542	6491.0	8509.0	15000.0
61.39	24.5	-8489.38	11.08	13.4	11.08	55.5	36.58	32543	6492.0	8508.0	15000.0
61.41	24.5	-8489.38	11.08	13.4	11.08	55.5	36.59	32544	6493.0	8507.0	15000.0
61.43	24.5	-8486.81	11.0	13.39	10.59	56.52	36.59	32545	6494.0	8506.0	15000.0
61.45	24.5	-8486.81	11.0	13.39	10.59	56.52	36.59	32546	6495.0	8505.0	15000.0
61.47	24.5	-8491.51	11.01	13.44	10.39	54.69	36.59	32547	6496.0	8504.0	15000.0
61.48	24.5	-8491.51	11.01	13.44	10.39	54.69	36.59	32548	6497.0	8503.0	15000.0
61.5	24.4	-8491.51	11.01	13.44	10.39	54.69	36.59	32549	6498.0	8502.0	15000.0
61.51	24.4	-8491.51	11.01	13.44	10.39	54.69	36.59	32550	6499.0	8501.0	15000.0
61.51	24.4	-8487.24	11.09	13.39	9.89	54.93	36.59	32551	6500.0	8500.0	15000.0
61.51	24.4	-8487.24	11.09	13.39	9.89	54.93	36.6	32552	6501.0	8499.0	15000.0
61.5	24.4	-8481.69	11.05	13.37	10.91	56.16	36.61	32553	6502.0	8498.0	15000.0
61.49	24.4	-8481.69	11.05	13.37	10.91	56.16	36.61	32554	6503.0	8497.0	15000.0
61.49	24.4	-8487.67	11.02	13.41	9.91	55.17	36.61	32555	6504.0	8496.0	15000.0
61.48	24.4	-8487.67	11.02	13.41	9.91	55.17	36.61	32556	6505.0	8495.0	15000.0
61.48	24.4	-8491.51	11.02	13.45	11.81	54.48	36.61	32557	6506.0	8494.0	15000.0
61.49	24.4	-8491.51	11.02	13.45	11.81	54.48	36.62	32558	6507.0	8493.0	15000.0
61.5	24.4	-8491.94	11.11	13.38	9.2	55.86	36.63	32559	6508.0	8492.0	15000.0
61.52	24.4	-8491.94	11.11	13.38	9.2	55.86	36.63	32560	6509.0	8491.0	15000.0
61.55	24.4	-8487.24	11.03	13.39	10.83	55.89	36.63	32561	6510.0	8490.0	15000.0
61.58	24.4	-8487.24	11.03	13.39	10.83	55.89	36.63	32562	6511.0	8489.0	15000.0
61.62	24.4	-8483.4	11.02	13.38	10.27	55.36	36.63	32563	6512.0	8488.0	15000.0
61.65	24.4	-8483.4	11.02	13.38	10.27	55.36	36.63	32564	6513.0	8487.0	15000.0
61.68	24.4	-8486.81	11.1	13.42	10.08	54.56	36.63	32565	6514.0	8486.0	15000.0
61.72	24.4	-8486.81	11.1	13.42	10.08	54.56	36.63	32566	6515.0	8485.0	15000.0
61.75	24.4	-8488.1	11.06	13.38	10.91	55.56	36.64	32567	6516.0	8484.0	15000.0
61.78	24.4	-8488.1	11.06	13.38	10.91	55.56	36.64	32568	6517.0	8483.0	15000.0
61.8	24.5	-8482.11	11.06	13.35	10.37	56.83	36.65	32569	6518.0	8482.0	15000.0
61.82	24.5	-8482.11	11.06	13.35	10.37	56.83	36.66	32570	6519.0	8481.0	15000.0
61.84	24.5	-8487.24	11.0	13.41	11.36	55.05	36.66	32571	6520.0	8480.0	15000.0
61.86	24.5	-8487.24	11.0	13.41	11.36	55.05	36.66	32572	6521.0	8479.0	15000.0
61.88	24.5	-8486.81	11.07	13.45	10.01	54.26	36.66	32573	6522.0	8478.0	15000.0
61.9	24.5	-8486.81	11.07	13.45	10.01	54.26	36.66	32574	6523.0	8477.0	15000.0
