EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
36.44	19.8	-8805.54	10.14	14.28	8.26	50.46	29.15	157765	36.0	14964.0	15000.0
36.43	19.8	-8805.54	10.14	14.28	8.26	50.46	29.17	157766	37.0	14963.0	15000.0
36.42	19.8	-8800.84	10.21	14.32	6.95	49.42	29.19	157767	38.0	14962.0	15000.0
36.41	19.8	-8800.84	10.21	14.32	6.95	49.42	29.21	157768	39.0	14961.0	15000.0
36.4	19.8	-8802.98	10.21	14.29	7.67	49.28	29.23	157769	40.0	14960.0	15000.0
36.39	19.8	-8802.98	10.21	14.29	7.67	49.28	29.25	157770	41.0	14959.0	15000.0
36.39	19.8	-8805.54	10.25	14.32	7.03	49.2	29.27	157771	42.0	14958.0	15000.0
36.38	19.8	-8805.54	10.25	14.32	7.03	49.2	29.32	157772	43.0	14957.0	15000.0
36.37	19.8	-8809.81	10.24	14.31	7.47	48.83	29.36	157773	44.0	14956.0	15000.0
36.37	19.8	-8809.81	10.24	14.31	7.47	48.83	29.37	157774	45.0	14955.0	15000.0
36.36	19.8	-8808.53	10.25	14.33	7.86	47.75	29.38	157775	46.0	14954.0	15000.0
36.37	19.8	-8808.53	10.25	14.33	7.86	47.75	29.38	157776	47.0	14953.0	15000.0
36.37	19.8	-8808.53	10.25	14.33	7.86	47.75	29.38	157777	48.0	14952.0	15000.0
36.38	19.8	-8808.53	10.25	14.33	7.86	47.75	29.4	157778	49.0	14951.0	15000.0
36.4	19.8	-8811.52	10.15	14.31	8.5	50.58	29.42	157779	50.0	14950.0	15000.0
36.42	19.8	-8811.52	10.15	14.31	8.5	50.58	29.44	157780	51.0	14949.0	15000.0
36.44	19.8	-8811.09	10.3	14.37	8.07	48.56	29.47	157781	52.0	14948.0	15000.0
36.46	19.8	-8811.09	10.3	14.37	8.07	48.56	29.5	157782	53.0	14947.0	15000.0
36.48	19.8	-8812.38	10.25	14.33	8.37	48.98	29.52	157783	54.0	14946.0	15000.0
36.5	19.8	-8812.38	10.25	14.33	8.37	48.98	29.53	157784	55.0	14945.0	15000.0
36.52	19.8	-8811.95	10.24	14.32	7.54	48.72	29.54	157785	56.0	14944.0	15000.0
36.54	19.8	-8811.95	10.24	14.32	7.54	48.72	29.55	157786	57.0	14943.0	15000.0
36.56	19.8	-8810.67	10.23	14.33	8.86	48.97	29.57	157787	58.0	14942.0	15000.0
36.58	19.8	-8810.67	10.23	14.33	8.86	48.97	29.58	157788	59.0	14941.0	15000.0
36.6	19.8	-8808.53	10.31	14.34	7.76	48.98	29.6	157789	60.0	14940.0	15000.0
36.62	19.8	-8808.53	10.31	14.34	7.76	48.98	29.63	157790	61.0	14939.0	15000.0
36.64	19.8	-8812.38	10.23	14.28	9.0	49.17	29.66	157791	62.0	14938.0	15000.0
36.66	19.8	-8812.38	10.23	14.28	9.0	49.17	29.67	157792	63.0	14937.0	15000.0
36.68	19.8	-8808.96	10.33	14.36	7.21	47.53	29.67	157793	64.0	14936.0	15000.0
36.7	19.8	-8808.96	10.33	14.36	7.21	47.53	29.68	157794	65.0	14935.0	15000.0
36.72	19.8	-8806.82	10.24	14.3	8.15	49.15	29.7	157795	66.0	14934.0	15000.0
36.74	19.8	-8806.82	10.24	14.3	8.15	49.15	29.72	157796	67.0	14933.0	15000.0
36.76	19.8	-8812.8	10.27	14.34	9.07	48.41	29.74	157797	68.0	14932.0	15000.0
36.78	19.8	-8812.8	10.27	14.34	9.07	48.41	29.76	157798	69.0	14931.0	15000.0
36.8	19.8	-8811.95	10.25	14.27	8.24	50.67	29.78	157799	70.0	14930.0	15000.0
36.82	19.8	-8811.95	10.25	14.27	8.24	50.67	29.79	157800	71.0	14929.0	15000.0
36.85	19.8	-8810.24	10.28	14.29	7.58	49.11	29.79	157801	72.0	14928.0	15000.0
36.87	19.8	-8810.24	10.28	14.29	7.58	49.11	29.81	157802	73.0	14927.0	15000.0
36.9	19.8	-8811.95	10.27	14.33	7.35	48.75	29.82	157803	74.0	14926.0	15000.0
36.93	19.8	-8811.95	10.27	14.33	7.35	48.75	29.83	157804	75.0	14925.0	15000.0
36.96	19.8	-8808.1	10.22	14.34	8.23	48.97	29.85	157805	76.0	14924.0	15000.0
37.0	19.8	-8808.1	10.22	14.34	8.23	48.97	29.87	157806	77.0	14923.0	15000.0
37.03	19.8	-8809.39	10.24	14.24	7.3	50.78	29.89	157807	78.0	14922.0	15000.0
37.07	19.8	-8809.39	10.24	14.24	7.3	50.78	29.91	157808	79.0	14921.0	15000.0
37.1	19.7	-8811.52	10.27	14.34	7.58	47.64	29.93	157809	80.0	14920.0	15000.0
37.14	19.7	-8811.52	10.27	14.34	7.58	47.64	29.93	157810	81.0	14919.0	15000.0
37.18	19.7	-8814.08	10.26	14.38	8.44	48.82	29.93	157811	82.0	14918.0	15000.0
37.22	19.7	-8814.08	10.26	14.38	8.44	48.82	29.95	157812	83.0	14917.0	15000.0
37.26	19.7	-8810.67	10.27	14.26	7.55	50.02	29.97	157813	84.0	14916.0	15000.0
37.3	19.7	-8810.67	10.27	14.26	7.55	50.02	29.97	157814	85.0	14915.0	15000.0
37.34	19.7	-8810.67	10.27	14.26	7.55	50.02	29.97	157815	86.0	14914.0	15000.0
37.38	19.7	-8810.67	10.27	14.26	7.55	50.02	29.98	157816	87.0	14913.0	15000.0
37.42	19.7	-8810.24	10.26	14.31	8.98	49.23	29.99	157817	88.0	14912.0	15000.0
37.46	19.7	-8810.24	10.26	14.31	8.98	49.23	30.0	157818	89.0	14911.0	15000.0
37.5	19.8	-8814.51	10.24	14.26	8.2	49.45	30.01	157819	90.0	14910.0	15000.0
37.53	19.8	-8814.51	10.24	14.26	8.2	49.45	30.02	157820	91.0	14909.0	15000.0
37.56	19.8	-8812.8	10.21	14.32	8.39	49.45	30.04	157821	92.0	14908.0	15000.0
37.59	19.8	-8812.8	10.21	14.32	8.39	49.45	30.05	157822	93.0	14907.0	15000.0
37.62	19.8	-8813.23	10.24	14.3	8.3	49.38	30.06	157823	94.0	14906.0	15000.0
37.64	19.8	-8813.23	10.24	14.3	8.3	49.38	30.07	157824	95.0	14905.0	15000.0
37.67	19.8	-8809.81	10.3	14.3	8.07	49.25	30.08	157825	96.0	14904.0	15000.0
37.7	19.8	-8809.81	10.3	14.3	8.07	49.25	30.09	157826	97.0	14903.0	15000.0
37.73	19.8	-8811.52	10.29	14.33	7.36	47.84	30.1	157827	98.0	14902.0	15000.0
37.76	19.8	-8811.52	10.29	14.33	7.36	47.84	30.11	157828	99.0	14901.0	15000.0
37.8	19.8	-8810.67	10.21	14.3	8.46	49.2	30.12	157829	100.0	14900.0	15000.0
37.84	19.8	-8810.67	10.21	14.3	8.46	49.2	30.13	157830	101.0	14899.0	15000.0
37.88	19.8	-8809.81	10.26	14.33	8.75	49.33	30.15	157831	102.0	14898.0	15000.0
37.92	19.8	-8809.81	10.26	14.33	8.75	49.33	30.17	157832	103.0	14897.0	15000.0
37.96	19.8	-8811.52	10.22	14.26	8.56	49.85	30.18	157833	104.0	14896.0	15000.0
38.0	19.8	-8811.52	10.22	14.26	8.56	49.85	30.19	157834	105.0	14895.0	15000.0
38.04	19.8	-8812.8	10.26	14.29	8.06	49.83	30.2	157835	106.0	14894.0	15000.0
38.08	19.8	-8812.8	10.26	14.29	8.06	49.83	30.21	157836	107.0	14893.0	15000.0
38.12	19.8	-8811.52	10.26	14.31	8.28	49.16	30.22	157837	108.0	14892.0	15000.0
38.16	19.8	-8811.52	10.26	14.31	8.28	49.16	30.23	157838	109.0	14891.0	15000.0
38.2	19.8	-8814.08	10.28	14.37	7.29	48.84	30.24	157839	110.0	14890.0	15000.0
38.24	19.8	-8814.08	10.28	14.37	7.29	48.84	30.25	157840	111.0	14889.0	15000.0
38.28	19.8	-8810.67	10.29	14.31	8.19	48.67	30.26	157841	112.0	14888.0	15000.0
38.32	19.8	-8810.67	10.29	14.31	8.19	48.67	30.27	157842	113.0	14887.0	15000.0
38.36	19.8	-8806.39	10.31	14.32	7.67	49.5	30.27	157843	114.0	14886.0	15000.0
38.4	19.8	-8806.39	10.31	14.32	7.67	49.5	30.27	157844	115.0	14885.0	15000.0
38.44	19.8	-8814.51	10.19	14.28	8.37	49.72	30.28	157845	116.0	14884.0	15000.0
38.48	19.8	-8814.51	10.19	14.28	8.37	49.72	30.29	157846	117.0	14883.0	15000.0
38.52	19.8	-8811.09	10.27	14.32	8.14	49.09	30.31	157847	118.0	14882.0	15000.0
38.56	19.8	-8811.09	10.27	14.32	8.14	49.09	30.31	157848	119.0	14881.0	15000.0
38.6	19.8	-8804.26	10.25	14.27	8.14	50.44	30.32	157849	120.0	14880.0	15000.0
38.64	19.8	-8804.26	10.25	14.27	8.14	50.44	30.32	157850	121.0	14879.0	15000.0
38.67	19.8	-8812.8	10.23	14.34	8.56	49.34	30.33	157851	122.0	14878.0	15000.0
38.7	19.8	-8812.8	10.23	14.34	8.56	49.34	30.34	157852	123.0	14877.0	15000.0
38.72	19.8	-8808.53	10.26	14.34	7.29	48.39	30.35	157853	124.0	14876.0	15000.0
38.75	19.8	-8808.53	10.26	14.34	7.29	48.39	30.35	157854	125.0	14875.0	15000.0
38.78	19.8	-8808.53	10.26	14.34	7.29	48.39	30.35	157855	126.0	14874.0	15000.0
38.8	19.8	-8808.53	10.26	14.34	7.29	48.39	30.36	157856	127.0	14873.0	15000.0
38.83	19.8	-8812.38	10.27	14.36	8.83	48.52	30.37	157857	128.0	14872.0	15000.0
38.86	19.8	-8812.38	10.27	14.36	8.83	48.52	30.37	157858	129.0	14871.0	15000.0
38.9	19.9	-8808.53	10.26	14.29	7.69	49.97	30.38	157859	130.0	14870.0	15000.0
38.94	19.9	-8808.53	10.26	14.29	7.69	49.97	30.38	157860	131.0	14869.0	15000.0
38.99	19.9	-8809.39	10.34	14.29	6.51	48.92	30.39	157861	132.0	14868.0	15000.0
39.04	19.9	-8809.39	10.34	14.29	6.51	48.92	30.41	157862	133.0	14867.0	15000.0
39.1	19.9	-8807.68	10.24	14.32	7.34	49.11	30.43	157863	134.0	14866.0	15000.0
39.15	19.9	-8807.68	10.24	14.32	7.34	49.11	30.43	157864	135.0	14865.0	15000.0
39.2	19.9	-8814.08	10.24	14.39	8.64	47.59	30.43	157865	136.0	14864.0	15000.0
39.26	19.9	-8814.08	10.24	14.39	8.64	47.59	30.43	157866	137.0	14863.0	15000.0
39.31	19.9	-8812.8	10.23	14.27	8.56	50.77	30.43	157867	138.0	14862.0	15000.0
39.36	19.9	-8812.8	10.23	14.27	8.56	50.77	30.43	157868	139.0	14861.0	15000.0
39.4	19.9	-8809.81	10.27	14.33	7.18	48.19	30.44	157869	140.0	14860.0	15000.0
39.44	19.9	-8809.81	10.27	14.33	7.18	48.19	30.47	157870	141.0	14859.0	15000.0
39.48	19.9	-8809.81	10.25	14.31	7.59	49.47	30.49	157871	142.0	14858.0	15000.0
39.52	19.9	-8809.81	10.25	14.31	7.59	49.47	30.48	157872	143.0	14857.0	15000.0
39.56	19.9	-8808.53	10.25	14.35	9.05	48.26	30.48	157873	144.0	14856.0	15000.0
39.6	19.9	-8808.53	10.25	14.35	9.05	48.26	30.49	157874	145.0	14855.0	15000.0
39.64	19.9	-8811.52	10.24	14.33	8.81	49.56	30.49	157875	146.0	14854.0	15000.0
39.68	19.9	-8811.52	10.24	14.33	8.81	49.56	30.49	157876	147.0	14853.0	15000.0
39.72	19.9	-8810.67	10.3	14.32	6.84	48.78	30.5	157877	148.0	14852.0	15000.0
39.76	19.9	-8810.67	10.3	14.32	6.84	48.78	30.5	157878	149.0	14851.0	15000.0
39.8	19.8	-8813.23	10.25	14.28	8.45	49.16	30.51	157879	150.0	14850.0	15000.0
39.84	19.8	-8813.23	10.25	14.28	8.45	49.16	30.51	157880	151.0	14849.0	15000.0
39.88	19.8	-8809.81	10.31	14.37	7.23	47.35	30.52	157881	152.0	14848.0	15000.0
39.92	19.8	-8809.81	10.31	14.37	7.23	47.35	30.52	157882	153.0	14847.0	15000.0
39.96	19.8	-8810.67	10.25	14.32	8.82	49.83	30.53	157883	154.0	14846.0	15000.0
40.0	19.8	-8810.67	10.25	14.32	8.82	49.83	30.54	157884	155.0	14845.0	15000.0
40.04	19.8	-8808.53	10.3	14.31	6.97	49.08	30.55	157885	156.0	14844.0	15000.0
40.08	19.8	-8808.53	10.3	14.31	6.97	49.08	30.55	157886	157.0	14843.0	15000.0
40.12	19.8	-8814.08	10.2	14.34	8.62	49.09	30.54	157887	158.0	14842.0	15000.0
40.16	19.8	-8814.08	10.2	14.34	8.62	49.09	30.56	157888	159.0	14841.0	15000.0
40.2	19.8	-8812.8	10.15	14.34	8.67	48.69	30.57	157889	160.0	14840.0	15000.0
40.24	19.8	-8812.8	10.15	14.34	8.67	48.69	30.57	157890	161.0	14839.0	15000.0
40.28	19.8	-8812.8	10.19	14.27	8.44	50.65	30.57	157891	162.0	14838.0	15000.0
40.32	19.8	-8812.8	10.19	14.27	8.44	50.65	30.57	157892	163.0	14837.0	15000.0
40.36	19.8	-8810.67	10.27	14.34	7.01	48.2	30.58	157893	164.0	14836.0	15000.0
40.4	19.8	-8810.67	10.27	14.34	7.01	48.2	30.59	157894	165.0	14835.0	15000.0
40.44	19.8	-8818.36	10.23	14.32	8.55	49.31	30.6	157895	166.0	14834.0	15000.0
40.48	19.8	-8818.36	10.23	14.32	8.55	49.31	30.6	157896	167.0	14833.0	15000.0
40.52	19.8	-8811.95	10.22	14.36	9.38	48.7	30.6	157897	168.0	14832.0	15000.0
40.56	19.8	-8811.95	10.22	14.36	9.38	48.7	30.6	157898	169.0	14831.0	15000.0
40.6	19.8	-8811.95	10.22	14.36	9.38	48.7	30.6	157899	170.0	14830.0	15000.0
40.64	19.8	-8811.95	10.22	14.36	9.38	48.7	30.6	157900	171.0	14829.0	15000.0
40.67	19.8	-8812.38	10.25	14.31	8.78	50.38	30.6	157901	172.0	14828.0	15000.0
40.7	19.8	-8812.38	10.25	14.31	8.78	50.38	30.61	157902	173.0	14827.0	15000.0
40.73	19.8	-8814.08	10.24	14.34	7.73	48.37	30.62	157903	174.0	14826.0	15000.0
40.76	19.8	-8814.08	10.24	14.34	7.73	48.37	30.63	157904	175.0	14825.0	15000.0
40.78	19.8	-8810.24	10.27	14.31	7.92	49.66	30.64	157905	176.0	14824.0	15000.0
40.81	19.8	-8810.24	10.27	14.31	7.92	49.66	30.64	157906	177.0	14823.0	15000.0
40.84	19.8	-8804.26	10.18	14.27	8.39	50.99	30.64	157907	178.0	14822.0	15000.0
40.87	19.8	-8804.26	10.18	14.27	8.39	50.99	30.65	157908	179.0	14821.0	15000.0
40.9	19.7	-8811.52	10.28	14.3	6.73	49.27	30.66	157909	180.0	14820.0	15000.0
40.94	19.7	-8811.52	10.28	14.3	6.73	49.27	30.65	157910	181.0	14819.0	15000.0
40.97	19.7	-8811.95	10.23	14.29	8.63	49.69	30.65	157911	182.0	14818.0	15000.0
41.01	19.7	-8811.95	10.23	14.29	8.63	49.69	30.66	157912	183.0	14817.0	15000.0
41.06	19.7	-8812.8	10.21	14.31	7.62	48.65	30.67	157913	184.0	14816.0	15000.0
41.1	19.7	-8812.8	10.21	14.31	7.62	48.65	30.67	157914	185.0	14815.0	15000.0
41.14	19.7	-8812.38	10.24	14.35	9.42	48.67	30.68	157915	186.0	14814.0	15000.0
41.19	19.7	-8812.38	10.24	14.35	9.42	48.67	30.69	157916	187.0	14813.0	15000.0
41.23	19.7	-8810.24	10.28	14.27	6.88	50.28	30.7	157917	188.0	14812.0	15000.0
41.26	19.7	-8810.24	10.28	14.27	6.88	50.28	30.69	157918	189.0	14811.0	15000.0
41.3	19.7	-8814.08	10.22	14.26	8.58	49.74	30.69	157919	190.0	14810.0	15000.0
41.33	19.7	-8814.08	10.22	14.26	8.58	49.74	30.7	157920	191.0	14809.0	15000.0
41.35	19.7	-8808.96	10.25	14.31	7.76	49.02	30.71	157921	192.0	14808.0	15000.0
41.37	19.7	-8808.96	10.25	14.31	7.76	49.02	30.71	157922	193.0	14807.0	15000.0
41.38	19.7	-8807.25	10.26	14.36	8.22	48.86	30.72	157923	194.0	14806.0	15000.0
41.39	19.7	-8807.25	10.26	14.36	8.22	48.86	30.73	157924	195.0	14805.0	15000.0
41.4	19.7	-8808.53	10.25	14.27	6.51	50.08	30.73	157925	196.0	14804.0	15000.0
41.42	19.7	-8808.53	10.25	14.27	6.51	50.08	30.73	157926	197.0	14803.0	15000.0
41.44	19.7	-8811.52	10.24	14.36	8.97	48.7	30.73	157927	198.0	14802.0	15000.0
41.46	19.7	-8811.52	10.24	14.36	8.97	48.7	30.73	157928	199.0	14801.0	15000.0
41.5	19.8	-8811.52	10.24	14.36	8.97	48.7	30.73	157929	200.0	14800.0	15000.0
41.54	19.8	-8811.52	10.24	14.36	8.97	48.7	30.74	157930	201.0	14799.0	15000.0
41.58	19.8	-8807.25	10.24	14.27	7.46	49.7	30.75	157931	202.0	14798.0	15000.0
41.62	19.8	-8807.25	10.24	14.27	7.46	49.7	30.74	157932	203.0	14797.0	15000.0
41.66	19.8	-8809.81	10.27	14.38	8.66	47.39	30.74	157933	204.0	14796.0	15000.0
41.7	19.8	-8809.81	10.27	14.38	8.66	47.39	30.75	157934	205.0	14795.0	15000.0
41.74	19.8	-8815.79	10.22	14.29	8.78	50.78	30.75	157935	206.0	14794.0	15000.0
41.78	19.8	-8815.79	10.22	14.29	8.78	50.78	30.75	157936	207.0	14793.0	15000.0
41.82	19.8	-8809.39	10.27	14.3	7.2	48.62	30.75	157937	208.0	14792.0	15000.0
41.86	19.8	-8809.39	10.27	14.3	7.2	48.62	30.75	157938	209.0	14791.0	15000.0
41.9	19.9	-8809.39	10.21	14.33	8.44	49.69	30.75	157939	210.0	14790.0	15000.0
41.94	19.9	-8809.39	10.21	14.33	8.44	49.69	30.75	157940	211.0	14789.0	15000.0
41.98	19.9	-8811.95	10.27	14.37	7.77	47.52	30.76	157941	212.0	14788.0	15000.0
42.02	19.9	-8811.95	10.27	14.37	7.77	47.52	30.77	157942	213.0	14787.0	15000.0
42.06	19.9	-8804.69	10.27	14.36	8.84	48.64	30.78	157943	214.0	14786.0	15000.0
42.1	19.9	-8804.69	10.27	14.36	8.84	48.64	30.79	157944	215.0	14785.0	15000.0
42.14	19.9	-8808.1	10.27	14.3	6.51	48.92	30.79	157945	216.0	14784.0	15000.0
42.18	19.9	-8808.1	10.27	14.3	6.51	48.92	30.78	157946	217.0	14783.0	15000.0
42.22	19.9	-8813.23	10.25	14.32	8.8	49.11	30.78	157947	218.0	14782.0	15000.0
42.26	19.9	-8813.23	10.25	14.32	8.8	49.11	30.78	157948	219.0	14781.0	15000.0
42.3	19.8	-8811.09	10.26	14.35	8.05	48.45	30.79	157949	220.0	14780.0	15000.0
42.34	19.8	-8811.09	10.26	14.35	8.05	48.45	30.8	157950	221.0	14779.0	15000.0
42.37	19.8	-8811.52	10.25	14.37	9.08	48.08	30.81	157951	222.0	14778.0	15000.0
42.4	19.8	-8811.52	10.25	14.37	9.08	48.08	30.81	157952	223.0	14777.0	15000.0
42.42	19.8	-8812.8	10.27	14.33	6.62	49.38	30.81	157953	224.0	14776.0	15000.0
42.45	19.8	-8812.8	10.27	14.33	6.62	49.38	30.82	157954	225.0	14775.0	15000.0
42.48	19.8	-8806.82	10.22	14.22	8.47	50.06	30.82	157955	226.0	14774.0	15000.0
42.5	19.8	-8806.82	10.22	14.22	8.47	50.06	30.82	157956	227.0	14773.0	15000.0
42.53	19.8	-8807.68	10.28	14.32	7.83	48.62	30.82	157957	228.0	14772.0	15000.0
42.56	19.8	-8807.68	10.28	14.32	7.83	48.62	30.82	157958	229.0	14771.0	15000.0
42.6	19.7	-8809.81	10.27	14.31	7.87	48.76	30.83	157959	230.0	14770.0	15000.0
42.64	19.7	-8809.81	10.27	14.31	7.87	48.76	30.83	157960	231.0	14769.0	15000.0
42.68	19.7	-8811.52	10.24	14.37	8.2	48.48	30.83	157961	232.0	14768.0	15000.0
42.72	19.7	-8811.52	10.24	14.37	8.2	48.48	30.84	157962	233.0	14767.0	15000.0
42.76	19.7	-8805.11	10.28	14.3	7.72	49.64	30.84	157963	234.0	14766.0	15000.0
42.8	19.7	-8805.11	10.28	14.3	7.72	49.64	30.84	157964	235.0	14765.0	15000.0
42.84	19.7	-8805.11	10.28	14.3	7.72	49.64	30.84	157965	236.0	14764.0	15000.0
42.88	19.7	-8805.11	10.28	14.3	7.72	49.64	30.84	157966	237.0	14763.0	15000.0
42.92	19.7	-8810.67	10.23	14.26	8.64	49.45	30.84	157967	238.0	14762.0	15000.0
42.96	19.7	-8810.67	10.23	14.26	8.64	49.45	30.85	157968	239.0	14761.0	15000.0
43.0	19.8	-8809.39	10.23	14.32	7.65	48.76	30.86	157969	240.0	14760.0	15000.0
43.04	19.8	-8809.39	10.23	14.32	7.65	48.76	30.87	157970	241.0	14759.0	15000.0
43.08	19.8	-8811.09	10.27	14.35	8.5	48.32	30.87	157971	242.0	14758.0	15000.0
43.13	19.8	-8811.09	10.27	14.35	8.5	48.32	30.87	157972	243.0	14757.0	15000.0
43.17	19.8	-8806.82	10.24	14.27	7.61	50.31	30.87	157973	244.0	14756.0	15000.0
43.21	19.8	-8806.82	10.24	14.27	7.61	50.31	30.87	157974	245.0	14755.0	15000.0
43.25	19.8	-8811.52	10.27	14.37	7.45	47.97	30.87	157975	246.0	14754.0	15000.0
43.29	19.8	-8811.52	10.27	14.37	7.45	47.97	30.87	157976	247.0	14753.0	15000.0
43.33	19.8	-8810.24	10.22	14.33	7.68	48.82	30.88	157977	248.0	14752.0	15000.0
43.37	19.8	-8810.24	10.22	14.33	7.68	48.82	30.88	157978	249.0	14751.0	15000.0
43.4	19.8	-8811.09	10.29	14.4	7.87	48.09	30.89	157979	250.0	14750.0	15000.0
43.43	19.8	-8811.09	10.29	14.4	7.87	48.09	30.89	157980	251.0	14749.0	15000.0
43.46	19.8	-8813.23	10.26	14.3	7.32	49.77	30.89	157981	252.0	14748.0	15000.0
43.49	19.8	-8813.23	10.26	14.3	7.32	49.77	30.88	157982	253.0	14747.0	15000.0
43.52	19.8	-8802.98	10.31	14.32	7.47	48.3	30.88	157983	254.0	14746.0	15000.0
43.55	19.8	-8802.98	10.31	14.32	7.47	48.3	30.89	157984	255.0	14745.0	15000.0
43.58	19.8	-8811.09	10.22	14.33	7.89	49.46	30.9	157985	256.0	14744.0	15000.0
43.61	19.8	-8811.09	10.22	14.33	7.89	49.46	30.89	157986	257.0	14743.0	15000.0
43.64	19.8	-8812.8	10.22	14.36	9.41	48.71	30.89	157987	258.0	14742.0	15000.0
43.67	19.8	-8812.8	10.22	14.36	9.41	48.71	30.9	157988	259.0	14741.0	15000.0
43.7	19.8	-8812.8	10.2	14.23	7.98	50.83	30.91	157989	260.0	14740.0	15000.0
43.73	19.8	-8812.8	10.2	14.23	7.98	50.83	30.92	157990	261.0	14739.0	15000.0
43.76	19.8	-8806.82	10.25	14.4	7.39	46.82	30.92	157991	262.0	14738.0	15000.0
43.79	19.8	-8806.82	10.25	14.4	7.39	46.82	30.92	157992	263.0	14737.0	15000.0
43.82	19.8	-8806.82	10.25	14.4	7.39	46.82	30.92	157993	264.0	14736.0	15000.0
43.85	19.8	-8806.82	10.25	14.4	7.39	46.82	30.92	157994	265.0	14735.0	15000.0
43.88	19.8	-8814.08	10.24	14.37	8.77	48.11	30.92	157995	266.0	14734.0	15000.0
