EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.81	20.4	-6662.05	8.33	11.03	8.36	53.19	34.38	24026	1157.0	13843.0	15000.0
55.84	20.4	-6667.17	8.33	11.13	10.02	51.19	34.38	24027	1158.0	13842.0	15000.0
55.87	20.4	-6667.17	8.33	11.13	10.02	51.19	34.38	24028	1159.0	13841.0	15000.0
55.9	20.4	-6667.17	8.31	11.04	10.29	52.75	34.38	24029	1160.0	13840.0	15000.0
55.93	20.4	-6667.17	8.31	11.04	10.29	52.75	34.39	24030	1161.0	13839.0	15000.0
55.95	20.4	-6666.75	8.28	11.09	9.74	51.98	34.4	24031	1162.0	13838.0	15000.0
55.97	20.4	-6666.75	8.28	11.09	9.74	51.98	34.41	24032	1163.0	13837.0	15000.0
55.99	20.4	-6666.32	8.35	11.1	9.72	51.71	34.42	24033	1164.0	13836.0	15000.0
56.01	20.4	-6666.32	8.35	11.1	9.72	51.71	34.43	24034	1165.0	13835.0	15000.0
56.02	20.4	-6665.04	8.35	11.05	8.74	53.7	34.43	24035	1166.0	13834.0	15000.0
56.04	20.4	-6665.04	8.35	11.05	8.74	53.7	34.43	24036	1167.0	13833.0	15000.0
56.06	20.4	-6665.46	8.36	11.11	9.28	52.59	34.44	24037	1168.0	13832.0	15000.0
56.08	20.4	-6665.46	8.36	11.11	9.28	52.59	34.47	24038	1169.0	13831.0	15000.0
56.1	20.4	-6667.17	8.36	11.13	9.1	51.19	34.49	24039	1170.0	13830.0	15000.0
56.13	20.4	-6667.17	8.36	11.13	9.1	51.19	34.49	24040	1171.0	13829.0	15000.0
56.16	20.4	-6667.17	8.36	11.13	9.1	51.19	34.49	24041	1172.0	13828.0	15000.0
56.19	20.4	-6667.17	8.36	11.13	9.1	51.19	34.49	24042	1173.0	13827.0	15000.0
56.22	20.4	-6668.03	8.34	11.04	8.68	53.64	34.49	24043	1174.0	13826.0	15000.0
56.25	20.4	-6668.03	8.34	11.04	8.68	53.64	34.49	24044	1175.0	13825.0	15000.0
56.28	20.4	-6664.18	8.33	11.14	9.44	51.36	34.5	24045	1176.0	13824.0	15000.0
56.31	20.4	-6664.18	8.33	11.14	9.44	51.36	34.5	24046	1177.0	13823.0	15000.0
56.34	20.4	-6666.32	8.29	11.06	10.07	52.49	34.49	24047	1178.0	13822.0	15000.0
56.37	20.4	-6666.32	8.29	11.06	10.07	52.49	34.5	24048	1179.0	13821.0	15000.0
56.4	20.4	-6665.04	8.31	11.08	9.61	52.32	34.52	24049	1180.0	13820.0	15000.0
56.42	20.4	-6665.04	8.31	11.08	9.61	52.32	34.51	24050	1181.0	13819.0	15000.0
56.44	20.4	-6667.6	8.33	11.1	10.52	52.07	34.51	24051	1182.0	13818.0	15000.0
56.46	20.4	-6667.6	8.33	11.1	10.52	52.07	34.52	24052	1183.0	13817.0	15000.0
56.48	20.4	-6663.33	8.28	11.02	9.22	53.93	34.53	24053	1184.0	13816.0	15000.0
56.5	20.4	-6663.33	8.28	11.02	9.22	53.93	34.53	24054	1185.0	13815.0	15000.0
56.52	20.4	-6665.46	8.35	11.1	9.31	52.62	34.53	24055	1186.0	13814.0	15000.0
56.54	20.4	-6665.46	8.35	11.1	9.31	52.62	34.54	24056	1187.0	13813.0	15000.0
56.56	20.4	-6663.33	8.38	11.05	7.99	52.71	34.55	24057	1188.0	13812.0	15000.0
56.58	20.4	-6663.33	8.38	11.05	7.99	52.71	34.56	24058	1189.0	13811.0	15000.0
56.6	20.4	-6666.75	8.35	11.07	9.11	51.99	34.57	24059	1190.0	13810.0	15000.0
56.63	20.4	-6666.75	8.35	11.07	9.11	51.99	34.57	24060	1191.0	13809.0	15000.0
56.65	20.4	-6666.75	8.32	11.06	9.03	53.98	34.56	24061	1192.0	13808.0	15000.0
56.68	20.4	-6666.75	8.32	11.06	9.03	53.98	34.57	24062	1193.0	13807.0	15000.0
56.71	20.4	-6668.03	8.28	11.16	10.12	50.94	34.58	24063	1194.0	13806.0	15000.0
56.74	20.4	-6668.03	8.28	11.16	10.12	50.94	34.58	24064	1195.0	13805.0	15000.0
56.77	20.4	-6664.18	8.3	11.1	9.75	52.87	34.58	24065	1196.0	13804.0	15000.0
56.8	20.4	-6664.18	8.3	11.1	9.75	52.87	34.58	24066	1197.0	13803.0	15000.0
56.83	20.4	-6664.18	8.29	11.08	9.4	52.15	34.59	24067	1198.0	13802.0	15000.0
56.87	20.4	-6664.18	8.29	11.08	9.4	52.15	34.6	24068	1199.0	13801.0	15000.0
56.9	20.4	-6665.46	8.37	11.07	8.69	52.7	34.61	24069	1200.0	13800.0	15000.0
56.94	20.4	-6665.46	8.37	11.07	8.69	52.7	34.61	24070	1201.0	13799.0	15000.0
56.98	20.4	-6668.03	8.28	11.08	9.85	52.99	34.61	24071	1202.0	13798.0	15000.0
57.02	20.4	-6668.03	8.28	11.08	9.85	52.99	34.63	24072	1203.0	13797.0	15000.0
57.06	20.4	-6666.32	8.33	11.11	9.44	52.34	34.64	24073	1204.0	13796.0	15000.0
57.11	20.4	-6666.32	8.33	11.11	9.44	52.34	34.64	24074	1205.0	13795.0	15000.0
57.15	20.4	-6666.32	8.33	11.11	9.44	52.34	34.64	24075	1206.0	13794.0	15000.0
57.19	20.4	-6666.32	8.33	11.11	9.44	52.34	34.63	24076	1207.0	13793.0	15000.0
57.23	20.4	-6662.9	8.36	11.04	9.02	54.02	34.63	24077	1208.0	13792.0	15000.0
57.27	20.4	-6662.9	8.36	11.04	9.02	54.02	34.63	24078	1209.0	13791.0	15000.0
57.3	20.4	-6668.46	8.35	11.08	8.53	51.92	34.63	24079	1210.0	13790.0	15000.0
57.33	20.4	-6668.46	8.35	11.08	8.53	51.92	34.63	24080	1211.0	13789.0	15000.0
57.36	20.4	-6667.6	8.3	11.09	9.86	53.78	34.64	24081	1212.0	13788.0	15000.0
57.39	20.4	-6667.6	8.3	11.09	9.86	53.78	34.64	24082	1213.0	13787.0	15000.0
57.42	20.4	-6663.33	8.38	11.13	9.12	51.48	34.64	24083	1214.0	13786.0	15000.0
57.45	20.4	-6663.33	8.38	11.13	9.12	51.48	34.65	24084	1215.0	13785.0	15000.0
57.48	20.4	-6665.04	8.31	11.06	9.35	52.83	34.66	24085	1216.0	13784.0	15000.0
57.51	20.4	-6665.04	8.31	11.06	9.35	52.83	34.66	24086	1217.0	13783.0	15000.0
57.54	20.4	-6671.02	8.33	11.09	9.08	52.51	34.67	24087	1218.0	13782.0	15000.0
57.57	20.4	-6671.02	8.33	11.09	9.08	52.51	34.68	24088	1219.0	13781.0	15000.0
57.6	20.3	-6667.6	8.29	11.06	10.15	53.41	34.69	24089	1220.0	13780.0	15000.0
57.63	20.3	-6667.6	8.29	11.06	10.15	53.41	34.69	24090	1221.0	13779.0	15000.0
57.66	20.3	-6668.46	8.35	11.08	7.65	52.44	34.69	24091	1222.0	13778.0	15000.0
57.69	20.3	-6668.46	8.35	11.08	7.65	52.44	34.7	24092	1223.0	13777.0	15000.0
57.72	20.3	-6667.6	8.28	11.11	10.71	52.34	34.7	24093	1224.0	13776.0	15000.0
57.75	20.3	-6667.6	8.28	11.11	10.71	52.34	34.7	24094	1225.0	13775.0	15000.0
57.78	20.3	-6665.89	8.37	11.12	9.03	51.35	34.7	24095	1226.0	13774.0	15000.0
57.81	20.3	-6665.89	8.37	11.12	9.03	51.35	34.71	24096	1227.0	13773.0	15000.0
57.84	20.3	-6665.04	8.32	11.14	9.61	51.1	34.71	24097	1228.0	13772.0	15000.0
57.87	20.3	-6665.04	8.32	11.14	9.61	51.1	34.71	24098	1229.0	13771.0	15000.0
57.9	20.3	-6666.32	8.31	11.08	9.36	52.4	34.71	24099	1230.0	13770.0	15000.0
57.93	20.3	-6666.32	8.31	11.08	9.36	52.4	34.71	24100	1231.0	13769.0	15000.0
57.96	20.3	-6668.46	8.29	11.13	9.7	52.55	34.71	24101	1232.0	13768.0	15000.0
57.99	20.3	-6668.46	8.29	11.13	9.7	52.55	34.71	24102	1233.0	13767.0	15000.0
58.02	20.3	-6668.46	8.29	11.13	9.7	52.55	34.71	24103	1234.0	13766.0	15000.0
58.05	20.3	-6668.46	8.29	11.13	9.7	52.55	34.72	24104	1235.0	13765.0	15000.0
58.08	20.3	-6665.46	8.3	11.07	9.56	52.46	34.73	24105	1236.0	13764.0	15000.0
58.11	20.3	-6665.46	8.3	11.07	9.56	52.46	34.74	24106	1237.0	13763.0	15000.0
58.14	20.3	-6668.03	8.29	11.09	9.84	53.34	34.74	24107	1238.0	13762.0	15000.0
58.17	20.3	-6668.03	8.29	11.09	9.84	53.34	34.74	24108	1239.0	13761.0	15000.0
58.2	20.4	-6665.89	8.33	11.08	9.34	52.63	34.74	24109	1240.0	13760.0	15000.0
58.23	20.4	-6665.89	8.33	11.08	9.34	52.63	34.75	24110	1241.0	13759.0	15000.0
58.27	20.4	-6668.88	8.38	11.09	7.9	52.35	34.75	24111	1242.0	13758.0	15000.0
58.31	20.4	-6668.88	8.38	11.09	7.9	52.35	34.75	24112	1243.0	13757.0	15000.0
58.35	20.4	-6665.04	8.27	11.08	10.8	53.24	34.75	24113	1244.0	13756.0	15000.0
58.39	20.4	-6665.04	8.27	11.08	10.8	53.24	34.75	24114	1245.0	13755.0	15000.0
58.44	20.4	-6666.75	8.34	11.14	8.86	51.85	34.75	24115	1246.0	13754.0	15000.0
58.48	20.4	-6666.75	8.34	11.14	8.86	51.85	34.75	24116	1247.0	13753.0	15000.0
58.52	20.4	-6665.46	8.27	11.16	10.41	51.74	34.76	24117	1248.0	13752.0	15000.0
58.56	20.4	-6665.46	8.27	11.16	10.41	51.74	34.78	24118	1249.0	13751.0	15000.0
58.6	20.3	-6669.31	8.28	11.09	9.53	52.71	34.8	24119	1250.0	13750.0	15000.0
58.63	20.3	-6669.31	8.28	11.09	9.53	52.71	34.79	24120	1251.0	13749.0	15000.0
58.67	20.3	-6663.76	8.31	11.11	9.56	52.25	34.77	24121	1252.0	13748.0	15000.0
58.7	20.3	-6663.76	8.31	11.11	9.56	52.25	34.77	24122	1253.0	13747.0	15000.0
58.73	20.3	-6665.89	8.31	11.12	9.42	52.21	34.78	24123	1254.0	13746.0	15000.0
58.76	20.3	-6665.89	8.31	11.12	9.42	52.21	34.79	24124	1255.0	13745.0	15000.0
58.79	20.3	-6661.19	8.29	11.09	9.78	53.57	34.79	24125	1256.0	13744.0	15000.0
58.82	20.3	-6661.19	8.29	11.09	9.78	53.57	34.8	24126	1257.0	13743.0	15000.0
58.85	20.3	-6665.04	8.32	11.12	9.83	52.42	34.8	24127	1258.0	13742.0	15000.0
58.87	20.3	-6665.04	8.32	11.12	9.83	52.42	34.81	24128	1259.0	13741.0	15000.0
58.9	20.5	-6668.03	8.33	11.14	9.19	51.57	34.81	24129	1260.0	13740.0	15000.0
58.92	20.5	-6668.03	8.33	11.14	9.19	51.57	34.81	24130	1261.0	13739.0	15000.0
