EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
73.1	20.1	-1213.81	2.7	3.9	24.42	85.13	40.8	73261	36.0	14964.0	15000.0
73.1	20.1	-1213.81	2.7	3.9	24.42	85.13	40.8	73262	37.0	14963.0	15000.0
73.1	20.1	-1219.36	2.67	3.84	26.05	87.12	40.92	73263	38.0	14962.0	15000.0
73.1	20.1	-1219.36	2.67	3.84	26.05	87.12	40.92	73264	39.0	14961.0	15000.0
73.1	20.1	-1219.36	2.67	3.84	26.05	87.12	40.92	73265	40.0	14960.0	15000.0
73.1	20.1	-1219.36	2.67	3.84	26.05	87.12	40.92	73266	41.0	14959.0	15000.0
73.1	20.1	-1218.51	2.62	3.76	25.08	88.25	41.05	73267	42.0	14958.0	15000.0
73.1	20.1	-1218.51	2.62	3.76	25.08	88.25	41.05	73268	43.0	14957.0	15000.0
74.7	20.1	-1205.26	2.57	3.8	24.51	87.17	41.17	73269	44.0	14956.0	15000.0
74.7	20.1	-1205.26	2.57	3.8	24.51	87.17	41.17	73270	45.0	14955.0	15000.0
74.7	20.1	-1203.12	2.62	3.94	25.42	84.33	41.4	73271	46.0	14954.0	15000.0
74.7	20.1	-1203.12	2.62	3.94	25.42	84.33	41.4	73272	47.0	14953.0	15000.0
74.7	20.1	-1202.27	2.58	3.86	25.3	87.07	41.52	73273	48.0	14952.0	15000.0
74.7	20.1	-1202.27	2.58	3.86	25.3	87.07	41.52	73274	49.0	14951.0	15000.0
74.7	20.1	-1217.22	2.56	3.76	25.92	88.72	41.64	73275	50.0	14950.0	15000.0
74.7	20.1	-1217.22	2.56	3.76	25.92	88.72	41.64	73276	51.0	14949.0	15000.0
74.7	20.1	-1215.94	2.55	3.8	24.95	87.84	41.75	73277	52.0	14948.0	15000.0
74.7	20.1	-1215.94	2.55	3.8	24.95	87.84	41.75	73278	53.0	14947.0	15000.0
76.6	20.0	-1213.81	2.51	3.84	25.16	86.91	41.87	73279	54.0	14946.0	15000.0
76.6	20.0	-1213.81	2.51	3.84	25.16	86.91	41.87	73280	55.0	14945.0	15000.0
76.6	20.0	-1211.67	2.55	3.83	24.06	87.43	41.96	73281	56.0	14944.0	15000.0
76.6	20.0	-1211.67	2.55	3.83	24.06	87.43	41.96	73282	57.0	14943.0	15000.0
76.6	20.0	-1211.67	2.63	3.81	22.74	87.74	42.09	73283	58.0	14942.0	15000.0
76.6	20.0	-1211.67	2.63	3.81	22.74	87.74	42.09	73284	59.0	14941.0	15000.0
76.6	20.0	-1192.44	2.54	3.77	22.91	88.0	42.2	73285	60.0	14940.0	15000.0
76.6	20.0	-1192.44	2.54	3.77	22.91	88.0	42.2	73286	61.0	14939.0	15000.0
76.6	20.0	-1191.59	2.53	3.78	23.33	87.48	42.32	73287	62.0	14938.0	15000.0
76.6	20.0	-1191.59	2.53	3.78	23.33	87.48	42.32	73288	63.0	14937.0	15000.0
78.8	20.1	-1190.31	2.52	3.81	23.45	86.87	42.42	73289	64.0	14936.0	15000.0
78.8	20.1	-1190.31	2.52	3.81	23.45	86.87	42.42	73290	65.0	14935.0	15000.0
78.8	20.1	-1191.16	2.53	3.81	23.1	87.15	42.51	73291	66.0	14934.0	15000.0
78.8	20.1	-1191.16	2.53	3.81	23.1	87.15	42.51	73292	67.0	14933.0	15000.0
78.8	20.1	-1190.31	2.54	3.79	22.59	87.84	42.62	73293	68.0	14932.0	15000.0
78.8	20.1	-1190.31	2.54	3.79	22.59	87.84	42.62	73294	69.0	14931.0	15000.0
78.8	20.1	-1195.01	2.58	3.83	22.76	87.4	42.73	73295	70.0	14930.0	15000.0
78.8	20.1	-1195.01	2.58	3.83	22.76	87.4	42.73	73296	71.0	14929.0	15000.0
78.8	20.1	-1195.01	2.52	3.85	24.07	87.18	42.83	73297	72.0	14928.0	15000.0
78.8	20.1	-1195.01	2.52	3.85	24.07	87.18	42.83	73298	73.0	14927.0	15000.0
80.1	20.2	-1195.01	2.48	3.86	25.12	86.82	42.94	73299	74.0	14926.0	15000.0
80.1	20.2	-1195.01	2.48	3.86	25.12	86.82	42.94	73300	75.0	14925.0	15000.0
80.1	20.2	-1194.15	2.5	3.82	25.15	87.6	43.03	73301	76.0	14924.0	15000.0
80.1	20.2	-1194.15	2.5	3.82	25.15	87.6	43.03	73302	77.0	14923.0	15000.0
80.1	20.2	-1203.12	2.43	3.77	26.35	88.81	43.14	73303	78.0	14922.0	15000.0
80.1	20.2	-1203.12	2.43	3.77	26.35	88.81	43.14	73304	79.0	14921.0	15000.0
80.1	20.2	-1203.12	2.43	3.77	26.35	88.81	43.14	73305	80.0	14920.0	15000.0
80.1	20.2	-1203.12	2.43	3.77	26.35	88.81	43.14	73306	81.0	14919.0	15000.0
80.1	20.2	-1204.41	2.49	3.82	26.39	88.39	43.23	73307	82.0	14918.0	15000.0
80.1	20.2	-1204.41	2.49	3.82	26.39	88.39	43.23	73308	83.0	14917.0	15000.0
82.5	20.0	-1200.99	2.49	3.97	26.61	85.29	43.33	73309	84.0	14916.0	15000.0
82.5	20.0	-1200.99	2.49	3.97	26.61	85.29	43.33	73310	85.0	14915.0	15000.0
82.5	20.0	-1186.89	2.51	3.93	24.59	84.88	43.44	73311	86.0	14914.0	15000.0
82.5	20.0	-1186.89	2.51	3.93	24.59	84.88	43.44	73312	87.0	14913.0	15000.0
82.5	20.0	-1187.74	2.52	3.85	23.23	87.36	43.51	73313	88.0	14912.0	15000.0
82.5	20.0	-1187.74	2.52	3.85	23.23	87.36	43.51	73314	89.0	14911.0	15000.0
82.5	20.0	-1188.6	2.49	3.83	24.71	87.56	43.6	73315	90.0	14910.0	15000.0
82.5	20.0	-1188.6	2.49	3.83	24.71	87.56	43.6	73316	91.0	14909.0	15000.0
82.5	20.0	-1188.6	2.51	3.84	25.67	88.01	43.69	73317	92.0	14908.0	15000.0
82.5	20.0	-1188.6	2.51	3.84	25.67	88.01	43.69	73318	93.0	14907.0	15000.0
85.1	20.0	-1186.46	2.54	3.98	25.16	84.71	43.78	73319	94.0	14906.0	15000.0
85.1	20.0	-1186.46	2.54	3.98	25.16	84.71	43.78	73320	95.0	14905.0	15000.0
85.1	20.0	-1186.89	2.63	3.88	23.03	87.43	43.86	73321	96.0	14904.0	15000.0
85.1	20.0	-1186.89	2.63	3.88	23.03	87.43	43.86	73322	97.0	14903.0	15000.0
85.1	20.0	-1186.03	2.58	3.88	23.81	87.2	43.94	73323	98.0	14902.0	15000.0
85.1	20.0	-1186.03	2.58	3.88	23.81	87.2	43.94	73324	99.0	14901.0	15000.0
85.1	20.0	-1184.33	2.52	3.98	24.94	85.76	44.0	73325	100.0	14900.0	15000.0
85.1	20.0	-1184.33	2.52	3.98	24.94	85.76	44.0	73326	101.0	14899.0	15000.0
85.1	20.0	-1194.58	2.48	3.94	24.56	85.42	44.09	73327	102.0	14898.0	15000.0
85.1	20.0	-1194.58	2.48	3.94	24.56	85.42	44.09	73328	103.0	14897.0	15000.0
87.7	20.2	-1196.29	2.46	3.88	25.11	87.48	44.17	73329	104.0	14896.0	15000.0
87.7	20.2	-1196.29	2.46	3.88	25.11	87.48	44.17	73330	105.0	14895.0	15000.0
87.7	20.2	-1198.85	2.52	3.92	26.23	87.29	44.24	73331	106.0	14894.0	15000.0
87.7	20.2	-1198.85	2.52	3.92	26.23	87.29	44.24	73332	107.0	14893.0	15000.0
