EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.76	27.1	-1692.75	5.23	5.16	19.17	76.09	32.08	96563	14520.0	480.0	15000.0
55.75	27.1	-1692.75	5.23	5.16	19.17	76.09	32.07	96564	14521.0	479.0	15000.0
55.74	27.1	-10925.96	14.0	8.28	44.55	47.18	32.08	96565	14522.0	478.0	15000.0
55.73	27.1	-10925.96	14.0	8.28	44.55	47.18	32.11	96566	14523.0	477.0	15000.0
55.72	27.1	-11857.36	0.16	15.96	13.38	0.54	32.14	96567	14524.0	476.0	15000.0
55.71	27.1	-11857.36	0.16	15.96	13.38	0.54	32.14	96568	14525.0	475.0	15000.0
55.7	27.0	-10935.79	1.27	16.26	7.78	3.75	32.14	96569	14526.0	474.0	15000.0
55.67	27.0	-10935.79	1.27	16.26	7.78	3.75	32.16	96570	14527.0	473.0	15000.0
55.6	27.0	-10649.96	1.79	16.41	5.16	5.74	32.17	96571	14528.0	472.0	15000.0
55.51	27.0	-10649.96	1.79	16.41	5.16	5.74	32.18	96572	14529.0	471.0	15000.0
55.39	27.0	-10567.08	1.83	16.44	6.22	6.17	32.19	96573	14530.0	470.0	15000.0
55.25	27.0	-10567.08	1.83	16.44	6.22	6.17	32.2	96574	14531.0	469.0	15000.0
55.1	27.0	-10536.74	1.98	16.44	4.49	8.15	32.21	96575	14532.0	468.0	15000.0
54.94	27.0	-10536.74	1.98	16.44	4.49	8.15	32.21	96576	14533.0	467.0	15000.0
54.79	27.0	-10536.74	1.98	16.44	4.49	8.15	32.21	96577	14534.0	466.0	15000.0
54.64	27.0	-10536.74	1.98	16.44	4.49	8.15	32.21	96578	14535.0	465.0	15000.0
54.5	27.0	-10531.61	1.96	16.47	5.2	6.55	32.22	96579	14536.0	464.0	15000.0
54.37	27.0	-10531.61	1.96	16.47	5.2	6.55	32.22	96580	14537.0	463.0	15000.0
54.24	27.0	-10531.61	1.95	16.47	5.85	6.54	32.23	96581	14538.0	462.0	15000.0
54.11	27.0	-10531.61	1.95	16.47	5.85	6.54	32.24	96582	14539.0	461.0	15000.0
53.98	27.0	-10530.33	2.0	16.45	4.13	7.06	32.25	96583	14540.0	460.0	15000.0
53.85	27.0	-10530.33	2.0	16.45	4.13	7.06	32.25	96584	14541.0	459.0	15000.0
53.72	27.0	-10538.88	1.91	16.4	6.6	8.01	32.24	96585	14542.0	458.0	15000.0
53.59	27.0	-10538.88	1.91	16.4	6.6	8.01	32.25	96586	14543.0	457.0	15000.0
53.46	27.0	-10533.32	1.89	16.47	5.13	5.7	32.25	96587	14544.0	456.0	15000.0
53.33	27.0	-10533.32	1.89	16.47	5.13	5.7	32.25	96588	14545.0	455.0	15000.0
53.2	27.0	-10527.77	1.93	16.47	5.62	6.9	32.25	96589	14546.0	454.0	15000.0
53.07	27.0	-10527.77	1.93	16.47	5.62	6.9	32.25	96590	14547.0	453.0	15000.0
52.95	27.0	-10532.04	1.89	16.45	6.17	7.7	32.25	96591	14548.0	452.0	15000.0
52.83	27.0	-10532.04	1.89	16.45	6.17	7.7	32.25	96592	14549.0	451.0	15000.0
52.7	27.0	-10535.03	1.92	16.42	5.1	7.06	32.26	96593	14550.0	450.0	15000.0
52.58	27.0	-10535.03	1.92	16.42	5.1	7.06	32.26	96594	14551.0	449.0	15000.0
52.46	27.0	-10534.6	1.88	16.44	5.61	7.0	32.27	96595	14552.0	448.0	15000.0
52.35	27.0	-10534.6	1.88	16.44	5.61	7.0	32.28	96596	14553.0	447.0	15000.0
52.23	27.0	-10529.05	1.94	16.48	7.21	6.81	32.28	96597	14554.0	446.0	15000.0
52.11	27.0	-10529.05	1.94	16.48	7.21	6.81	32.28	96598	14555.0	445.0	15000.0
52.0	27.2	-10463.25	1.97	16.6	3.92	6.88	32.27	96599	14556.0	444.0	15000.0
51.89	27.2	-10463.25	1.97	16.6	3.92	6.88	32.27	96600	14557.0	443.0	15000.0
51.78	27.2	-9871.09	5.97	15.78	6.16	24.41	32.27	96601	14558.0	442.0	15000.0
51.68	27.2	-9871.09	5.97	15.78	6.16	24.41	32.28	96602	14559.0	441.0	15000.0
51.57	27.2	-9948.85	7.8	14.91	11.01	31.7	32.28	96603	14560.0	440.0	15000.0
51.47	27.2	-9948.85	7.8	14.91	11.01	31.7	32.28	96604	14561.0	439.0	15000.0
51.38	27.2	-10141.97	9.03	14.21	14.81	37.21	32.28	96605	14562.0	438.0	15000.0
51.28	27.2	-10141.97	9.03	14.21	14.81	37.21	32.28	96606	14563.0	437.0	15000.0
51.19	27.2	-10141.97	9.03	14.21	14.81	37.21	32.28	96607	14564.0	436.0	15000.0
51.09	27.2	-10141.97	9.03	14.21	14.81	37.21	32.28	96608	14565.0	435.0	15000.0
51.0	27.2	-10273.98	9.63	13.81	18.3	39.0	32.29	96609	14566.0	434.0	15000.0
50.91	27.2	-10273.98	9.63	13.81	18.3	39.0	32.29	96610	14567.0	433.0	15000.0
50.82	27.2	-10436.77	10.32	13.46	20.47	40.1	32.3	96611	14568.0	432.0	15000.0
50.73	27.2	-10436.77	10.32	13.46	20.47	40.1	32.31	96612	14569.0	431.0	15000.0
50.65	27.2	-10468.38	10.47	13.45	19.98	39.45	32.32	96613	14570.0	430.0	15000.0
50.57	27.2	-10468.38	10.47	13.45	19.98	39.45	32.33	96614	14571.0	429.0	15000.0
50.49	27.2	-10495.73	10.5	13.23	22.28	41.32	32.34	96615	14572.0	428.0	15000.0
50.41	27.2	-10495.73	10.5	13.23	22.28	41.32	32.35	96616	14573.0	427.0	15000.0
50.34	27.2	-10505.98	10.64	13.22	22.16	40.32	32.36	96617	14574.0	426.0	15000.0
50.27	27.2	-10505.98	10.64	13.22	22.16	40.32	32.37	96618	14575.0	425.0	15000.0
50.2	27.1	-10520.51	10.6	13.2	21.58	41.51	32.38	96619	14576.0	424.0	15000.0
50.13	27.1	-10520.51	10.6	13.2	21.58	41.51	32.39	96620	14577.0	423.0	15000.0
50.07	27.1	-10520.51	10.71	13.25	21.52	38.97	32.4	96621	14578.0	422.0	15000.0
50.0	27.1	-10520.51	10.71	13.25	21.52	38.97	32.42	96622	14579.0	421.0	15000.0
49.95	27.1	-10527.34	10.65	13.2	22.13	41.01	32.44	96623	14580.0	420.0	15000.0
49.89	27.1	-10527.34	10.65	13.2	22.13	41.01	32.45	96624	14581.0	419.0	15000.0
49.84	27.1	-10529.05	10.58	13.23	21.5	39.57	32.45	96625	14582.0	418.0	15000.0
49.79	27.1	-10529.05	10.58	13.23	21.5	39.57	32.46	96626	14583.0	417.0	15000.0
49.76	27.1	-10530.76	10.64	12.99	23.46	43.25	32.47	96627	14584.0	416.0	15000.0
49.72	27.1	-10530.76	10.64	12.99	23.46	43.25	32.49	96628	14585.0	415.0	15000.0
49.7	27.1	-10527.77	10.64	13.16	22.67	40.02	32.51	96629	14586.0	414.0	15000.0
49.68	27.1	-10527.77	10.64	13.16	22.67	40.02	32.52	96630	14587.0	413.0	15000.0
49.66	27.1	-10532.04	10.64	13.07	24.88	39.79	32.53	96631	14588.0	412.0	15000.0
49.64	27.1	-10532.04	10.64	13.07	24.88	39.79	32.54	96632	14589.0	411.0	15000.0
49.62	27.1	-10528.2	10.61	13.17	23.58	41.89	32.55	96633	14590.0	410.0	15000.0
49.6	27.1	-10528.2	10.61	13.17	23.58	41.89	32.55	96634	14591.0	409.0	15000.0
49.58	27.1	-10528.2	10.61	13.17	23.58	41.89	32.55	96635	14592.0	408.0	15000.0
49.56	27.1	-10528.2	10.61	13.17	23.58	41.89	32.56	96636	14593.0	407.0	15000.0
49.54	27.1	-10535.03	10.69	13.08	22.98	41.73	32.58	96637	14594.0	406.0	15000.0
49.52	27.1	-10535.03	10.69	13.08	22.98	41.73	32.6	96638	14595.0	405.0	15000.0
49.5	27.1	-10529.05	10.61	13.16	24.79	39.52	32.62	96639	14596.0	404.0	15000.0
49.48	27.1	-10529.05	10.61	13.16	24.79	39.52	32.63	96640	14597.0	403.0	15000.0
49.46	27.1	-10528.2	10.62	13.14	24.01	41.89	32.64	96641	14598.0	402.0	15000.0
49.44	27.1	-10528.2	10.62	13.14	24.01	41.89	32.64	96642	14599.0	401.0	15000.0
49.42	27.1	-10532.9	10.71	13.19	21.69	40.46	32.65	96643	14600.0	400.0	15000.0
49.4	27.1	-10532.9	10.71	13.19	21.69	40.46	32.67	96644	14601.0	399.0	15000.0
49.38	27.1	-10530.76	10.69	13.13	22.22	40.87	32.69	96645	14602.0	398.0	15000.0
49.36	27.1	-10530.76	10.69	13.13	22.22	40.87	32.71	96646	14603.0	397.0	15000.0
49.34	27.1	-10529.05	10.66	13.06	23.04	43.29	32.73	96647	14604.0	396.0	15000.0
49.32	27.1	-10529.05	10.66	13.06	23.04	43.29	32.75	96648	14605.0	395.0	15000.0
49.3	27.2	-10533.32	10.66	13.17	22.66	40.1	32.77	96649	14606.0	394.0	15000.0
49.28	27.2	-10533.32	10.66	13.17	22.66	40.1	32.78	96650	14607.0	393.0	15000.0
49.26	27.2	-10532.04	10.7	13.12	23.31	40.21	32.79	96651	14608.0	392.0	15000.0
49.24	27.2	-10532.04	10.7	13.12	23.31	40.21	32.79	96652	14609.0	391.0	15000.0
49.22	27.2	-10530.33	10.6	13.14	22.7	41.18	32.8	96653	14610.0	390.0	15000.0
49.19	27.2	-10530.33	10.6	13.14	22.7	41.18	32.81	96654	14611.0	389.0	15000.0
49.17	27.2	-10530.76	10.73	13.12	22.39	40.23	32.82	96655	14612.0	388.0	15000.0
49.15	27.2	-10530.76	10.73	13.12	22.39	40.23	32.84	96656	14613.0	387.0	15000.0
49.13	27.2	-10529.9	10.6	13.21	23.01	39.6	32.85	96657	14614.0	386.0	15000.0
49.12	27.2	-10529.9	10.6	13.21	23.01	39.6	32.86	96658	14615.0	385.0	15000.0
49.1	27.2	-10533.32	10.68	13.09	23.27	41.71	32.86	96659	14616.0	384.0	15000.0
49.09	27.2	-10533.32	10.68	13.09	23.27	41.71	32.87	96660	14617.0	383.0	15000.0
49.07	27.2	-10532.47	10.7	13.15	22.05	39.7	32.88	96661	14618.0	382.0	15000.0
49.06	27.2	-10532.47	10.7	13.15	22.05	39.7	32.88	96662	14619.0	381.0	15000.0
49.05	27.2	-10532.47	10.7	13.15	22.05	39.7	32.88	96663	14620.0	380.0	15000.0
49.04	27.2	-10532.47	10.7	13.15	22.05	39.7	32.89	96664	14621.0	379.0	15000.0
49.04	27.2	-10533.75	10.69	13.18	22.77	40.49	32.9	96665	14622.0	378.0	15000.0
49.03	27.2	-10533.75	10.69	13.18	22.77	40.49	32.92	96666	14623.0	377.0	15000.0
49.02	27.2	-10532.9	10.66	13.13	23.17	40.6	32.93	96667	14624.0	376.0	15000.0
49.01	27.2	-10532.9	10.66	13.13	23.17	40.6	32.93	96668	14625.0	375.0	15000.0
49.0	27.1	-10527.77	10.69	13.17	21.94	39.96	32.94	96669	14626.0	374.0	15000.0
48.99	27.1	-10527.77	10.69	13.17	21.94	39.96	32.95	96670	14627.0	373.0	15000.0
48.98	27.1	-10531.61	10.66	13.18	22.44	40.68	32.96	96671	14628.0	372.0	15000.0
48.96	27.1	-10531.61	10.66	13.18	22.44	40.68	32.97	96672	14629.0	371.0	15000.0
48.95	27.1	-10533.32	10.74	13.13	23.18	40.41	32.98	96673	14630.0	370.0	15000.0
48.94	27.1	-10533.32	10.74	13.13	23.18	40.41	32.98	96674	14631.0	369.0	15000.0
48.93	27.1	-10531.61	10.71	13.11	21.85	41.6	32.99	96675	14632.0	368.0	15000.0
48.92	27.1	-10531.61	10.71	13.11	21.85	41.6	33.0	96676	14633.0	367.0	15000.0
48.91	27.1	-10532.9	10.68	13.17	22.3	40.77	33.01	96677	14634.0	366.0	15000.0
48.9	27.1	-10532.9	10.68	13.17	22.3	40.77	33.02	96678	14635.0	365.0	15000.0
48.9	27.0	-10529.05	10.62	13.19	22.34	40.23	33.03	96679	14636.0	364.0	15000.0
48.9	27.0	-10529.05	10.62	13.19	22.34	40.23	33.04	96680	14637.0	363.0	15000.0
48.91	27.0	-10534.6	10.7	13.08	22.3	41.91	33.04	96681	14638.0	362.0	15000.0
48.92	27.0	-10534.6	10.7	13.08	22.3	41.91	33.07	96682	14639.0	361.0	15000.0
48.93	27.0	-10531.61	10.64	13.17	22.47	40.88	33.09	96683	14640.0	360.0	15000.0
48.94	27.0	-10531.61	10.64	13.17	22.47	40.88	33.09	96684	14641.0	359.0	15000.0
48.95	27.0	-10531.61	10.64	13.17	22.47	40.88	33.09	96685	14642.0	358.0	15000.0
