EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.31	27.7	-14.95	0.0	0.0	0.0	39.8	45.5	601861	0.0	15000.0	15000.0
76.33	27.7	-14.95	0.0	0.0	0.0	39.8	45.49	601862	1.0	14999.0	15000.0
76.35	27.7	-9840.33	14.04	13.58	20.87	54.7	45.48	601863	2.0	14998.0	15000.0
76.37	27.7	-9840.33	14.04	13.58	20.87	54.7	45.49	601864	3.0	14997.0	15000.0
76.38	27.7	-11165.65	-0.11	17.98	0.45	-1.07	45.52	601865	4.0	14996.0	15000.0
76.39	27.7	-11165.65	-0.11	17.98	0.45	-1.07	45.53	601866	5.0	14995.0	15000.0
76.38	27.7	-10276.55	0.72	16.9	0.2	2.51	45.54	601867	6.0	14994.0	15000.0
76.35	27.7	-10276.55	0.72	16.9	0.2	2.51	45.54	601868	7.0	14993.0	15000.0
76.3	27.6	-9921.51	1.32	16.55	-0.07	5.13	45.55	601869	8.0	14992.0	15000.0
76.22	27.6	-9921.51	1.32	16.55	-0.07	5.13	45.55	601870	9.0	14991.0	15000.0
76.13	27.6	-9830.5	1.51	16.42	-0.23	6.31	45.56	601871	10.0	14990.0	15000.0
76.01	27.6	-9830.5	1.51	16.42	-0.23	6.31	45.57	601872	11.0	14989.0	15000.0
75.88	27.6	-9796.75	1.57	16.39	-0.17	6.09	45.58	601873	12.0	14988.0	15000.0
75.74	27.6	-9796.75	1.57	16.39	-0.17	6.09	45.59	601874	13.0	14987.0	15000.0
75.6	27.6	-9787.35	1.53	16.36	0.23	6.31	45.59	601875	14.0	14986.0	15000.0
75.44	27.6	-9787.35	1.53	16.36	0.23	6.31	45.59	601876	15.0	14985.0	15000.0
75.29	27.6	-9787.35	1.53	16.36	0.23	6.31	45.59	601877	16.0	14984.0	15000.0
75.14	27.6	-9787.35	1.53	16.36	0.23	6.31	45.59	601878	17.0	14983.0	15000.0
75.0	27.7	-9785.22	1.59	16.35	-0.78	6.53	45.59	601879	18.0	14982.0	15000.0
74.86	27.7	-9785.22	1.59	16.35	-0.78	6.53	45.6	601880	19.0	14981.0	15000.0
74.72	27.7	-9785.64	1.55	16.36	-0.42	6.24	45.61	601881	20.0	14980.0	15000.0
74.58	27.7	-9785.64	1.55	16.36	-0.42	6.24	45.6	601882	21.0	14979.0	15000.0
74.45	27.7	-9784.36	1.53	16.34	0.29	6.32	45.6	601883	22.0	14978.0	15000.0
74.31	27.7	-9784.36	1.53	16.34	0.29	6.32	45.61	601884	23.0	14977.0	15000.0
74.17	27.7	-9783.08	1.54	16.38	0.05	5.73	45.62	601885	24.0	14976.0	15000.0
74.03	27.7	-9783.08	1.54	16.38	0.05	5.73	45.62	601886	25.0	14975.0	15000.0
73.89	27.7	-9786.5	1.52	16.38	0.47	5.99	45.62	601887	26.0	14974.0	15000.0
73.74	27.7	-9786.5	1.52	16.38	0.47	5.99	45.63	601888	27.0	14973.0	15000.0
73.6	27.7	-9782.65	1.56	16.36	-0.31	6.24	45.63	601889	28.0	14972.0	15000.0
73.45	27.7	-9782.65	1.56	16.36	-0.31	6.24	45.62	601890	29.0	14971.0	15000.0
73.31	27.7	-9789.06	1.52	16.35	0.56	6.94	45.62	601891	30.0	14970.0	15000.0
73.16	27.7	-9789.06	1.52	16.35	0.56	6.94	45.61	601892	31.0	14969.0	15000.0
73.0	27.7	-9786.07	1.54	16.36	-0.79	6.24	45.61	601893	32.0	14968.0	15000.0
72.85	27.7	-9786.07	1.54	16.36	-0.79	6.24	45.61	601894	33.0	14967.0	15000.0
72.7	27.7	-9785.22	1.48	16.34	0.28	6.5	45.61	601895	34.0	14966.0	15000.0
72.55	27.7	-9785.22	1.48	16.34	0.28	6.5	45.61	601896	35.0	14965.0	15000.0
72.4	27.7	-9787.35	1.57	16.35	-0.22	6.18	45.6	601897	36.0	14964.0	15000.0
72.25	27.7	-9787.35	1.57	16.35	-0.22	6.18	45.61	601898	37.0	14963.0	15000.0
72.1	27.7	-9733.52	1.61	16.18	-1.01	7.8	45.62	601899	38.0	14962.0	15000.0
71.95	27.7	-9733.52	1.61	16.18	-1.01	7.8	45.61	601900	39.0	14961.0	15000.0
71.81	27.7	-9424.19	5.26	15.79	1.89	22.15	45.6	601901	40.0	14960.0	15000.0
71.66	27.7	-9424.19	5.26	15.79	1.89	22.15	45.59	601902	41.0	14959.0	15000.0
71.51	27.7	-9539.12	5.83	15.92	2.21	24.13	45.59	601903	42.0	14958.0	15000.0
71.37	27.7	-9539.12	5.83	15.92	2.21	24.13	45.59	601904	43.0	14957.0	15000.0
71.22	27.7	-9539.12	5.83	15.92	2.21	24.13	45.59	601905	44.0	14956.0	15000.0
71.09	27.7	-9539.12	5.83	15.92	2.21	24.13	45.59	601906	45.0	14955.0	15000.0
70.95	27.7	-9627.99	6.2	16.05	2.55	25.72	45.59	601907	46.0	14954.0	15000.0
70.82	27.7	-9627.99	6.2	16.05	2.55	25.72	45.6	601908	47.0	14953.0	15000.0
70.7	27.7	-9712.58	6.63	16.12	2.94	26.98	45.61	601909	48.0	14952.0	15000.0
70.58	27.7	-9712.58	6.63	16.12	2.94	26.98	45.61	601910	49.0	14951.0	15000.0
70.46	27.7	-9732.24	6.8	16.13	3.18	28.16	45.6	601911	50.0	14950.0	15000.0
70.34	27.7	-9732.24	6.8	16.13	3.18	28.16	45.61	601912	51.0	14949.0	15000.0
70.22	27.7	-9750.18	6.81	16.12	2.99	28.97	45.62	601913	52.0	14948.0	15000.0
70.1	27.7	-9750.18	6.81	16.12	2.99	28.97	45.61	601914	53.0	14947.0	15000.0
69.98	27.7	-9766.42	6.9	16.12	2.73	29.24	45.6	601915	54.0	14946.0	15000.0
69.86	27.7	-9766.42	6.9	16.12	2.73	29.24	45.6	601916	55.0	14945.0	15000.0
69.74	27.7	-9766.42	6.9	16.12	2.73	29.24	45.6	601917	56.0	14944.0	15000.0
69.62	27.7	-9766.42	6.9	16.12	2.73	29.24	45.6	601918	57.0	14943.0	15000.0
69.5	27.7	-9772.4	6.93	16.12	3.51	29.82	45.61	601919	58.0	14942.0	15000.0
69.38	27.7	-9772.4	6.93	16.12	3.51	29.82	45.62	601920	59.0	14941.0	15000.0
69.26	27.7	-9779.23	6.96	16.15	3.19	29.06	45.62	601921	60.0	14940.0	15000.0
69.14	27.7	-9779.23	6.96	16.15	3.19	29.06	45.62	601922	61.0	14939.0	15000.0
69.02	27.7	-9783.51	6.98	16.12	2.61	29.96	45.62	601923	62.0	14938.0	15000.0
