EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.9	27.7	-684.88	3.05	4.94	3.56	63.69	30.12	632259	14540.0	460.0	15000.0
43.89	27.7	-684.88	3.05	4.94	3.56	63.69	30.11	632260	14541.0	459.0	15000.0
43.89	27.7	-10197.51	12.27	15.5	12.75	45.62	30.1	632261	14542.0	458.0	15000.0
43.9	27.7	-10197.51	12.27	15.5	12.75	45.62	30.11	632262	14543.0	457.0	15000.0
43.9	27.7	-11054.14	-0.13	18.1	-1.51	-0.05	30.12	632263	14544.0	456.0	15000.0
43.91	27.7	-11054.14	-0.13	18.1	-1.51	-0.05	30.14	632264	14545.0	455.0	15000.0
43.91	27.7	-10228.27	0.68	17.23	0.39	2.48	30.15	632265	14546.0	454.0	15000.0
43.91	27.7	-10228.27	0.68	17.23	0.39	2.48	30.15	632266	14547.0	453.0	15000.0
43.91	27.7	-9911.25	1.2	16.82	-0.23	5.31	30.16	632267	14548.0	452.0	15000.0
43.91	27.7	-9911.25	1.2	16.82	-0.23	5.31	30.16	632268	14549.0	451.0	15000.0
43.9	27.7	-9815.98	1.41	16.73	-0.68	5.44	30.17	632269	14550.0	450.0	15000.0
43.88	27.7	-9815.98	1.41	16.73	-0.68	5.44	30.18	632270	14551.0	449.0	15000.0
43.86	27.7	-9792.91	1.42	16.67	-0.73	6.44	30.19	632271	14552.0	448.0	15000.0
43.83	27.7	-9792.91	1.42	16.67	-0.73	6.44	30.19	632272	14553.0	447.0	15000.0
43.8	27.7	-9785.64	1.42	16.69	0.22	5.66	30.2	632273	14554.0	446.0	15000.0
43.76	27.7	-9785.64	1.42	16.69	0.22	5.66	30.2	632274	14555.0	445.0	15000.0
43.71	27.7	-9782.22	1.44	16.68	-0.45	5.24	30.21	632275	14556.0	444.0	15000.0
43.67	27.7	-9782.22	1.44	16.68	-0.45	5.24	30.21	632276	14557.0	443.0	15000.0
