EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.86	27.3	-10.68	0.0	0.0	0.0	53.25	35.53	159331	11504.0	3496.0	15000.0
62.84	27.3	-10.68	0.0	0.0	0.0	53.25	35.51	159332	11505.0	3495.0	15000.0
62.82	27.3	-7571.65	1.24	13.01	0.52	6.18	35.49	159333	11506.0	3494.0	15000.0
62.8	27.3	-7571.65	1.24	13.01	0.52	6.18	35.49	159334	11507.0	3493.0	15000.0
62.76	27.3	-6929.08	-0.12	11.38	0.3	-1.16	35.5	159335	11508.0	3492.0	15000.0
62.72	27.3	-6929.08	-0.12	11.38	0.3	-1.16	35.5	159336	11509.0	3491.0	15000.0
62.66	27.3	-6439.45	0.42	10.88	0.37	2.59	35.51	159337	11510.0	3490.0	15000.0
62.59	27.3	-6439.45	0.42	10.88	0.37	2.59	35.51	159338	11511.0	3489.0	15000.0
62.5	27.3	-6304.87	0.62	10.78	0.19	3.07	35.52	159339	11512.0	3488.0	15000.0
62.4	27.3	-6304.87	0.62	10.78	0.19	3.07	35.52	159340	11513.0	3487.0	15000.0
62.3	27.3	-6304.87	0.62	10.78	0.19	3.07	35.52	159341	11514.0	3486.0	15000.0
62.2	27.3	-6304.87	0.62	10.78	0.19	3.07	35.53	159342	11515.0	3485.0	15000.0
62.1	27.3	-6263.0	0.67	10.72	-0.38	3.51	35.54	159343	11516.0	3484.0	15000.0
62.0	27.3	-6263.0	0.67	10.72	-0.38	3.51	35.54	159344	11517.0	3483.0	15000.0
61.9	27.3	-6250.18	0.66	10.71	0.5	4.22	35.54	159345	11518.0	3482.0	15000.0
61.8	27.3	-6250.18	0.66	10.71	0.5	4.22	35.55	159346	11519.0	3481.0	15000.0
61.7	27.3	-6246.34	0.62	10.67	0.35	4.23	35.56	159347	11520.0	3480.0	15000.0
61.6	27.3	-6246.34	0.62	10.67	0.35	4.23	35.55	159348	11521.0	3479.0	15000.0
61.5	27.2	-6247.62	0.68	10.69	-0.38	3.99	35.54	159349	11522.0	3478.0	15000.0
61.4	27.2	-6247.62	0.68	10.69	-0.38	3.99	35.55	159350	11523.0	3477.0	15000.0
61.3	27.2	-6245.05	0.66	10.67	0.24	4.47	35.57	159351	11524.0	3476.0	15000.0
61.2	27.2	-6245.05	0.66	10.67	0.24	4.47	35.56	159352	11525.0	3475.0	15000.0
61.1	27.2	-6247.19	0.66	10.7	0.48	3.96	35.55	159353	11526.0	3474.0	15000.0
61.0	27.2	-6247.19	0.66	10.7	0.48	3.96	35.56	159354	11527.0	3473.0	15000.0
60.9	27.2	-6246.76	0.7	10.7	-0.39	3.6	35.57	159355	11528.0	3472.0	15000.0
60.8	27.2	-6246.76	0.7	10.7	-0.39	3.6	35.57	159356	11529.0	3471.0	15000.0
60.7	27.2	-6244.63	0.66	10.69	0.05	4.39	35.57	159357	11530.0	3470.0	15000.0
60.6	27.2	-6244.63	0.66	10.69	0.05	4.39	35.58	159358	11531.0	3469.0	15000.0
60.5	27.2	-6248.47	0.72	10.71	-0.48	4.19	35.58	159359	11532.0	3468.0	15000.0
60.4	27.2	-6248.47	0.72	10.71	-0.48	4.19	35.58	159360	11533.0	3467.0	15000.0
60.29	27.2	-6251.04	0.67	10.68	0.27	3.88	35.57	159361	11534.0	3466.0	15000.0
60.18	27.2	-6251.04	0.67	10.68	0.27	3.88	35.56	159362	11535.0	3465.0	15000.0
60.07	27.2	-6248.9	0.66	10.69	-0.4	4.29	35.55	159363	11536.0	3464.0	15000.0
59.96	27.2	-6248.9	0.66	10.69	-0.4	4.29	35.55	159364	11537.0	3463.0	15000.0
59.84	27.2	-6248.9	0.66	10.73	0.37	3.97	35.56	159365	11538.0	3462.0	15000.0
59.73	27.2	-6248.9	0.66	10.73	0.37	3.97	35.56	159366	11539.0	3461.0	15000.0
59.62	27.2	-6248.9	0.66	10.73	0.37	3.97	35.56	159367	11540.0	3460.0	15000.0
59.51	27.2	-6248.9	0.66	10.73	0.37	3.97	35.56	159368	11541.0	3459.0	15000.0
59.4	27.3	-6245.48	0.66	10.71	0.24	3.9	35.56	159369	11542.0	3458.0	15000.0
59.29	27.3	-6245.48	0.66	10.71	0.24	3.9	35.56	159370	11543.0	3457.0	15000.0
59.19	27.3	-5772.95	2.15	10.23	-0.1	15.76	35.57	159371	11544.0	3456.0	15000.0
59.09	27.3	-5772.95	2.15	10.23	-0.1	15.76	35.56	159372	11545.0	3455.0	15000.0
58.99	27.3	-5720.4	3.46	10.09	2.36	24.87	35.56	159373	11546.0	3454.0	15000.0
58.9	27.3	-5720.4	3.46	10.09	2.36	24.87	35.56	159374	11547.0	3453.0	15000.0
58.81	27.3	-5811.4	4.31	10.22	2.99	30.73	35.56	159375	11548.0	3452.0	15000.0
58.72	27.3	-5811.4	4.31	10.22	2.99	30.73	35.56	159376	11549.0	3451.0	15000.0
58.64	27.3	-5917.78	4.9	10.38	3.78	33.97	35.56	159377	11550.0	3450.0	15000.0
58.57	27.3	-5917.78	4.9	10.38	3.78	33.97	35.58	159378	11551.0	3449.0	15000.0
58.5	27.2	-6065.61	5.72	10.57	4.62	39.8	35.6	159379	11552.0	3448.0	15000.0
58.44	27.2	-6065.61	5.72	10.57	4.62	39.8	35.6	159380	11553.0	3447.0	15000.0
58.39	27.2	-6109.62	6.02	10.6	3.88	42.47	35.6	159381	11554.0	3446.0	15000.0
58.35	27.2	-6109.62	6.02	10.6	3.88	42.47	35.6	159382	11555.0	3445.0	15000.0
58.32	27.2	-6142.09	6.2	10.72	4.88	41.72	35.61	159383	11556.0	3444.0	15000.0
58.29	27.2	-6142.09	6.2	10.72	4.88	41.72	35.62	159384	11557.0	3443.0	15000.0
58.26	27.2	-6179.26	6.32	10.78	5.49	42.02	35.63	159385	11558.0	3442.0	15000.0
58.23	27.2	-6179.26	6.32	10.78	5.49	42.02	35.64	159386	11559.0	3441.0	15000.0
58.19	27.2	-6194.64	6.45	10.72	5.01	43.07	35.66	159387	11560.0	3440.0	15000.0
58.15	27.2	-6194.64	6.45	10.72	5.01	43.07	35.69	159388	11561.0	3439.0	15000.0
58.1	27.2	-6210.45	6.51	10.74	5.67	42.95	35.72	159389	11562.0	3438.0	15000.0
58.04	27.2	-6210.45	6.51	10.74	5.67	42.95	35.72	159390	11563.0	3437.0	15000.0
57.98	27.2	-6221.56	6.57	10.69	5.28	44.1	35.72	159391	11564.0	3436.0	15000.0
57.92	27.2	-6221.56	6.57	10.69	5.28	44.1	35.74	159392	11565.0	3435.0	15000.0
57.86	27.2	-6230.96	6.56	10.76	6.77	43.48	35.75	159393	11566.0	3434.0	15000.0
57.8	27.2	-6230.96	6.56	10.76	6.77	43.48	35.75	159394	11567.0	3433.0	15000.0
57.74	27.2	-6230.96	6.56	10.76	6.77	43.48	35.75	159395	11568.0	3432.0	15000.0
57.67	27.2	-6230.96	6.56	10.76	6.77	43.48	35.76	159396	11569.0	3431.0	15000.0
57.61	27.2	-6234.8	6.66	10.73	5.68	44.34	35.78	159397	11570.0	3430.0	15000.0
57.56	27.2	-6234.8	6.66	10.73	5.68	44.34	35.79	159398	11571.0	3429.0	15000.0
57.5	27.3	-6236.08	6.61	10.76	6.18	44.54	35.81	159399	11572.0	3428.0	15000.0
57.45	27.3	-6236.08	6.61	10.76	6.18	44.54	35.82	159400	11573.0	3427.0	15000.0
57.39	27.3	-6242.06	6.63	10.75	6.4	44.14	35.84	159401	11574.0	3426.0	15000.0
57.34	27.3	-6242.06	6.63	10.75	6.4	44.14	35.86	159402	11575.0	3425.0	15000.0
57.28	27.3	-6245.05	6.67	10.73	5.67	44.59	35.87	159403	11576.0	3424.0	15000.0
57.23	27.3	-6245.05	6.67	10.73	5.67	44.59	35.89	159404	11577.0	3423.0	15000.0
57.18	27.3	-6241.21	6.69	10.72	6.36	44.74	35.92	159405	11578.0	3422.0	15000.0
57.13	27.3	-6241.21	6.69	10.72	6.36	44.74	35.94	159406	11579.0	3421.0	15000.0
57.09	27.3	-6250.61	6.66	10.71	7.03	44.58	35.96	159407	11580.0	3420.0	15000.0
57.04	27.3	-6250.61	6.66	10.71	7.03	44.58	35.97	159408	11581.0	3419.0	15000.0
57.0	27.2	-6243.77	6.69	10.72	5.51	44.44	35.98	159409	11582.0	3418.0	15000.0
56.96	27.2	-6243.77	6.69	10.72	5.51	44.44	36.0	159410	11583.0	3417.0	15000.0
56.93	27.2	-6246.34	6.67	10.72	5.84	45.07	36.02	159411	11584.0	3416.0	15000.0
56.89	27.2	-6246.34	6.67	10.72	5.84	45.07	36.03	159412	11585.0	3415.0	15000.0
56.86	27.2	-6237.79	6.71	10.71	6.53	44.93	36.03	159413	11586.0	3414.0	15000.0
56.83	27.2	-6237.79	6.71	10.71	6.53	44.93	36.04	159414	11587.0	3413.0	15000.0
56.8	27.2	-6251.46	6.69	10.72	7.0	44.99	36.06	159415	11588.0	3412.0	15000.0
56.77	27.2	-6251.46	6.69	10.72	7.0	44.99	36.09	159416	11589.0	3411.0	15000.0
56.75	27.2	-6245.05	6.69	10.72	6.34	44.24	36.11	159417	11590.0	3410.0	15000.0
56.72	27.2	-6245.05	6.69	10.72	6.34	44.24	36.12	159418	11591.0	3409.0	15000.0
56.7	27.2	-6243.35	6.72	10.73	6.98	43.95	36.13	159419	11592.0	3408.0	15000.0
56.68	27.2	-6243.35	6.72	10.73	6.98	43.95	36.14	159420	11593.0	3407.0	15000.0
56.65	27.2	-6243.35	6.74	10.71	6.57	44.94	36.16	159421	11594.0	3406.0	15000.0
56.63	27.2	-6243.35	6.74	10.71	6.57	44.94	36.18	159422	11595.0	3405.0	15000.0
56.61	27.2	-6247.62	6.71	10.72	6.26	44.64	36.19	159423	11596.0	3404.0	15000.0
56.59	27.2	-6247.62	6.71	10.72	6.26	44.64	36.21	159424	11597.0	3403.0	15000.0
56.57	27.2	-6250.61	6.7	10.75	5.86	44.39	36.23	159425	11598.0	3402.0	15000.0
56.55	27.2	-6250.61	6.7	10.75	5.86	44.39	36.26	159426	11599.0	3401.0	15000.0
56.53	27.2	-6248.05	6.66	10.7	6.59	45.74	36.29	159427	11600.0	3400.0	15000.0
56.52	27.2	-6248.05	6.66	10.7	6.59	45.74	36.29	159428	11601.0	3399.0	15000.0
56.5	27.2	-6248.05	6.66	10.7	6.59	45.74	36.29	159429	11602.0	3398.0	15000.0
56.49	27.2	-6248.05	6.66	10.7	6.59	45.74	36.31	159430	11603.0	3397.0	15000.0
56.47	27.2	-6248.05	6.72	10.67	5.93	45.85	36.33	159431	11604.0	3396.0	15000.0
56.46	27.2	-6248.05	6.72	10.67	5.93	45.85	36.33	159432	11605.0	3395.0	15000.0
56.44	27.2	-6248.05	6.72	10.67	5.93	45.85	36.33	159433	11606.0	3394.0	15000.0
56.43	27.2	-6248.05	6.72	10.67	5.93	45.85	36.35	159434	11607.0	3393.0	15000.0
56.42	27.2	-6246.34	6.78	10.72	4.27	44.83	36.36	159435	11608.0	3392.0	15000.0
56.41	27.2	-6246.34	6.78	10.72	4.27	44.83	36.37	159436	11609.0	3391.0	15000.0
56.41	27.2	-6243.35	6.77	10.73	5.04	44.19	36.38	159437	11610.0	3390.0	15000.0
56.4	27.2	-6243.35	6.77	10.73	5.04	44.19	36.38	159438	11611.0	3389.0	15000.0
56.4	27.3	-6249.33	6.67	10.76	6.24	44.19	36.39	159439	11612.0	3388.0	15000.0
56.4	27.3	-6249.33	6.67	10.76	6.24	44.19	36.4	159440	11613.0	3387.0	15000.0
56.4	27.3	-6246.34	6.73	10.71	5.54	45.16	36.41	159441	11614.0	3386.0	15000.0
56.4	27.3	-6246.34	6.73	10.71	5.54	45.16	36.42	159442	11615.0	3385.0	15000.0
56.4	27.3	-6248.9	6.7	10.73	6.37	44.65	36.43	159443	11616.0	3384.0	15000.0
56.4	27.3	-6248.9	6.7	10.73	6.37	44.65	36.44	159444	11617.0	3383.0	15000.0
56.4	27.3	-6250.61	6.72	10.74	6.13	44.77	36.46	159445	11618.0	3382.0	15000.0
56.4	27.3	-6250.61	6.72	10.74	6.13	44.77	36.47	159446	11619.0	3381.0	15000.0
56.4	27.3	-6247.19	6.74	10.68	5.49	45.38	36.49	159447	11620.0	3380.0	15000.0
56.4	27.3	-6247.19	6.74	10.68	5.49	45.38	36.5	159448	11621.0	3379.0	15000.0
56.4	27.3	-6245.91	6.7	10.72	6.8	44.93	36.5	159449	11622.0	3378.0	15000.0
56.4	27.3	-6245.91	6.7	10.72	6.8	44.93	36.51	159450	11623.0	3377.0	15000.0
56.4	27.3	-6246.76	6.72	10.71	6.18	44.35	36.52	159451	11624.0	3376.0	15000.0
56.4	27.3	-6246.76	6.72	10.71	6.18	44.35	36.53	159452	11625.0	3375.0	15000.0
56.4	27.3	-6245.91	6.74	10.77	5.63	43.84	36.54	159453	11626.0	3374.0	15000.0
56.4	27.3	-6245.91	6.74	10.77	5.63	43.84	36.56	159454	11627.0	3373.0	15000.0
56.4	27.3	-6245.91	6.73	10.74	5.72	44.32	36.57	159455	11628.0	3372.0	15000.0
56.4	27.3	-6245.91	6.73	10.74	5.72	44.32	36.58	159456	11629.0	3371.0	15000.0
56.4	27.3	-6245.05	6.72	10.78	5.88	43.83	36.58	159457	11630.0	3370.0	15000.0
56.4	27.3	-6245.05	6.72	10.78	5.88	43.83	36.59	159458	11631.0	3369.0	15000.0
56.4	27.2	-6246.34	6.73	10.8	6.68	43.27	36.6	159459	11632.0	3368.0	15000.0
56.4	27.2	-6246.34	6.73	10.8	6.68	43.27	36.62	159460	11633.0	3367.0	15000.0
56.41	27.2	-6247.19	6.71	10.71	5.86	44.87	36.63	159461	11634.0	3366.0	15000.0
56.42	27.2	-6247.19	6.71	10.71	5.86	44.87	36.63	159462	11635.0	3365.0	15000.0
56.43	27.2	-6247.62	6.71	10.74	5.99	44.58	36.63	159463	11636.0	3364.0	15000.0
56.44	27.2	-6247.62	6.71	10.74	5.99	44.58	36.63	159464	11637.0	3363.0	15000.0
56.45	27.2	-6247.62	6.71	10.74	5.99	44.58	36.63	159465	11638.0	3362.0	15000.0
56.46	27.2	-6247.62	6.71	10.74	5.99	44.58	36.64	159466	11639.0	3361.0	15000.0
56.48	27.2	-6244.63	6.68	10.73	6.61	44.61	36.66	159467	11640.0	3360.0	15000.0
56.49	27.2	-6244.63	6.68	10.73	6.61	44.61	36.66	159468	11641.0	3359.0	15000.0
56.5	27.2	-6242.06	6.68	10.7	6.26	44.85	36.66	159469	11642.0	3358.0	15000.0
56.51	27.2	-6242.06	6.68	10.7	6.26	44.85	36.67	159470	11643.0	3357.0	15000.0
56.52	27.2	-6244.63	6.7	10.72	6.13	45.14	36.68	159471	11644.0	3356.0	15000.0
56.53	27.2	-6244.63	6.7	10.72	6.13	45.14	36.69	159472	11645.0	3355.0	15000.0
56.54	27.2	-6248.05	6.7	10.72	6.85	44.52	36.7	159473	11646.0	3354.0	15000.0
56.55	27.2	-6248.05	6.7	10.72	6.85	44.52	36.7	159474	11647.0	3353.0	15000.0
56.56	27.2	-6248.05	6.7	10.72	6.85	44.52	36.7	159475	11648.0	3352.0	15000.0
