EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
144.3	28.7	-584.47	1.48	4.19	-36.37	62.99	41.5	848169	12042.0	2958.0	15000.0
144.22	28.7	-584.47	1.48	4.19	-36.37	62.99	41.5	848170	12043.0	2957.0	15000.0
144.13	28.7	-8061.7	10.62	8.14	43.9	55.06	41.5	848171	12044.0	2956.0	15000.0
144.01	28.7	-8061.7	10.62	8.14	43.9	55.06	41.52	848172	12045.0	2955.0	15000.0
143.86	28.7	-11110.1	1.55	16.45	7.04	3.6	41.53	848173	12046.0	2954.0	15000.0
143.68	28.7	-11110.1	1.55	16.45	7.04	3.6	41.54	848174	12047.0	2953.0	15000.0
143.46	28.7	-10033.45	0.21	16.38	-0.21	1.45	41.55	848175	12048.0	2952.0	15000.0
143.19	28.7	-10033.45	0.21	16.38	-0.21	1.45	41.56	848176	12049.0	2951.0	15000.0
142.86	28.7	-9560.91	0.99	15.91	-0.03	5.44	41.58	848177	12050.0	2950.0	15000.0
142.46	28.7	-9560.91	0.99	15.91	-0.03	5.44	41.58	848178	12051.0	2949.0	15000.0
142.0	28.8	-9421.2	1.22	15.92	1.46	3.58	41.58	848179	12052.0	2948.0	15000.0
141.5	28.8	-9421.2	1.22	15.92	1.46	3.58	41.6	848180	12053.0	2947.0	15000.0
141.0	28.8	-9380.19	1.43	15.89	0.62	4.47	41.61	848181	12054.0	2946.0	15000.0
140.5	28.8	-9380.19	1.43	15.89	0.62	4.47	41.61	848182	12055.0	2945.0	15000.0
140.0	28.8	-9353.27	1.34	15.83	1.5	4.74	41.61	848183	12056.0	2944.0	15000.0
139.5	28.8	-9353.27	1.34	15.83	1.5	4.74	41.61	848184	12057.0	2943.0	15000.0
139.0	28.8	-9349.85	1.38	15.81	1.14	4.5	41.61	848185	12058.0	2942.0	15000.0
138.5	28.8	-9349.85	1.38	15.81	1.14	4.5	41.61	848186	12059.0	2941.0	15000.0
138.0	28.8	-9358.4	1.44	15.84	-0.16	4.41	41.61	848187	12060.0	2940.0	15000.0
137.5	28.8	-9358.4	1.44	15.84	-0.16	4.41	41.61	848188	12061.0	2939.0	15000.0
137.0	28.7	-9357.54	1.44	15.77	-0.67	4.82	41.62	848189	12062.0	2938.0	15000.0
136.5	28.7	-9357.54	1.44	15.77	-0.67	4.82	41.62	848190	12063.0	2937.0	15000.0
136.0	28.7	-9343.87	1.31	15.77	1.46	6.92	41.62	848191	12064.0	2936.0	15000.0
135.5	28.7	-9343.87	1.31	15.77	1.46	6.92	41.63	848192	12065.0	2935.0	15000.0
135.0	28.7	-9351.56	1.36	15.86	1.4	3.73	41.64	848193	12066.0	2934.0	15000.0
134.5	28.7	-9351.56	1.36	15.86	1.4	3.73	41.63	848194	12067.0	2933.0	15000.0
134.0	28.7	-9349.0	1.41	15.8	1.12	4.98	41.62	848195	12068.0	2932.0	15000.0
133.5	28.7	-9349.0	1.41	15.8	1.12	4.98	41.62	848196	12069.0	2931.0	15000.0
133.0	28.7	-9349.0	1.41	15.8	1.12	4.98	41.62	848197	12070.0	2930.0	15000.0
132.5	28.7	-9349.0	1.41	15.8	1.12	4.98	41.63	848198	12071.0	2929.0	15000.0
132.0	28.6	-9359.25	1.47	15.83	-0.78	3.6	41.63	848199	12072.0	2928.0	15000.0
131.5	28.6	-9359.25	1.47	15.83	-0.78	3.6	41.62	848200	12073.0	2927.0	15000.0
131.01	28.6	-9352.41	1.29	15.73	1.36	8.22	41.61	848201	12074.0	2926.0	15000.0
130.52	28.6	-9352.41	1.29	15.73	1.36	8.22	41.62	848202	12075.0	2925.0	15000.0
130.04	28.6	-9354.55	1.34	15.81	1.64	5.3	41.62	848203	12076.0	2924.0	15000.0
129.56	28.6	-9354.55	1.34	15.81	1.64	5.3	41.62	848204	12077.0	2923.0	15000.0
129.09	28.6	-9351.99	1.37	15.82	1.2	4.49	41.61	848205	12078.0	2922.0	15000.0
128.61	28.6	-9351.99	1.37	15.82	1.2	4.49	41.6	848206	12079.0	2921.0	15000.0
128.14	28.6	-8526.98	5.15	14.57	0.34	19.69	41.59	848207	12080.0	2920.0	15000.0
127.67	28.6	-8526.98	5.15	14.57	0.34	19.69	41.59	848208	12081.0	2919.0	15000.0
127.2	28.7	-8346.25	8.61	14.09	14.64	39.98	41.6	848209	12082.0	2918.0	15000.0
126.74	28.7	-8346.25	8.61	14.09	14.64	39.98	41.6	848210	12083.0	2917.0	15000.0
126.29	28.7	-8600.89	10.94	12.96	1.45	62.51	41.6	848211	12084.0	2916.0	15000.0
125.85	28.7	-8600.89	10.94	12.96	1.45	62.51	41.6	848212	12085.0	2915.0	15000.0
125.42	28.7	-8839.29	12.01	11.88	11.08	70.71	41.61	848213	12086.0	2914.0	15000.0
125.01	28.7	-8839.29	12.01	11.88	11.08	70.71	41.62	848214	12087.0	2913.0	15000.0
124.61	28.7	-8946.96	13.37	11.5	19.09	50.64	41.63	848215	12088.0	2912.0	15000.0
124.22	28.7	-8946.96	13.37	11.5	19.09	50.64	41.63	848216	12089.0	2911.0	15000.0
123.83	28.7	-9035.4	14.23	10.25	23.7	53.45	41.63	848217	12090.0	2910.0	15000.0
123.46	28.7	-9035.4	14.23	10.25	23.7	53.45	41.65	848218	12091.0	2909.0	15000.0
123.1	28.6	-9134.95	14.73	8.35	21.63	71.83	41.67	848219	12092.0	2908.0	15000.0
122.75	28.6	-9134.95	14.73	8.35	21.63	71.83	41.68	848220	12093.0	2907.0	15000.0
