EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.34	27.6	-5647.34	11.97	8.85	24.49	82.51	35.29	249085	12688.0	2312.0	15000.0
64.33	27.6	-5647.34	11.97	8.85	24.49	82.51	35.3	249086	12689.0	2311.0	15000.0
64.32	27.6	-9027.28	-0.16	14.81	0.49	-0.62	35.32	249087	12690.0	2310.0	15000.0
64.31	27.6	-9027.28	-0.16	14.81	0.49	-0.62	35.33	249088	12691.0	2309.0	15000.0
64.3	27.7	-8098.45	0.23	13.47	0.34	0.86	35.35	249089	12692.0	2308.0	15000.0
64.27	27.7	-8098.45	0.23	13.47	0.34	0.86	35.35	249090	12693.0	2307.0	15000.0
64.22	27.7	-7764.34	0.74	13.14	-0.13	3.93	35.35	249091	12694.0	2306.0	15000.0
64.13	27.7	-7764.34	0.74	13.14	-0.13	3.93	35.36	249092	12695.0	2305.0	15000.0
64.03	27.7	-7665.65	0.89	13.04	0.02	4.38	35.36	249093	12696.0	2304.0	15000.0
63.91	27.7	-7665.65	0.89	13.04	0.02	4.38	35.36	249094	12697.0	2303.0	15000.0
63.77	27.7	-7646.42	0.92	13.02	-0.41	4.89	35.36	249095	12698.0	2302.0	15000.0
63.63	27.7	-7646.42	0.92	13.02	-0.41	4.89	35.36	249096	12699.0	2301.0	15000.0
63.48	27.7	-7646.42	0.92	13.02	-0.41	4.89	35.36	249097	12700.0	2300.0	15000.0
63.34	27.7	-7646.42	0.92	13.02	-0.41	4.89	35.37	249098	12701.0	2299.0	15000.0
63.2	27.7	-7643.0	0.93	12.98	-0.65	5.55	35.38	249099	12702.0	2298.0	15000.0
63.06	27.7	-7643.0	0.93	12.98	-0.65	5.55	35.38	249100	12703.0	2297.0	15000.0
62.92	27.7	-7636.6	0.93	13.02	0.06	4.69	35.39	249101	12704.0	2296.0	15000.0
62.78	27.7	-7636.6	0.93	13.02	0.06	4.69	35.39	249102	12705.0	2295.0	15000.0
62.63	27.7	-7639.59	0.91	13.0	0.13	4.82	35.4	249103	12706.0	2294.0	15000.0
62.49	27.7	-7639.59	0.91	13.0	0.13	4.82	35.4	249104	12707.0	2293.0	15000.0
62.34	27.7	-7636.6	0.91	12.98	-0.05	5.07	35.4	249105	12708.0	2292.0	15000.0
62.2	27.7	-7636.6	0.91	12.98	-0.05	5.07	35.39	249106	12709.0	2291.0	15000.0
