EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
77.8	28.1	-7423.4	10.6	11.7	10.32	62.19	42.31	465859	14652.0	348.0	15000.0
77.81	28.1	-7423.4	10.6	11.7	10.32	62.19	42.31	465860	14653.0	347.0	15000.0
77.82	28.1	-7423.4	10.6	11.7	10.32	62.19	42.31	465861	14654.0	346.0	15000.0
77.83	28.1	-7423.4	10.6	11.7	10.32	62.19	42.33	465862	14655.0	345.0	15000.0
77.84	28.1	-7426.39	10.58	11.76	11.18	60.73	42.35	465863	14656.0	344.0	15000.0
77.85	28.1	-7426.39	10.58	11.76	11.18	60.73	42.36	465864	14657.0	343.0	15000.0
77.86	28.1	-7424.25	10.54	11.71	11.57	63.38	42.38	465865	14658.0	342.0	15000.0
77.87	28.1	-7424.25	10.54	11.71	11.57	63.38	42.39	465866	14659.0	341.0	15000.0
77.88	28.1	-7428.1	10.54	11.76	11.58	60.96	42.41	465867	14660.0	340.0	15000.0
77.89	28.1	-7428.1	10.54	11.76	11.58	60.96	42.42	465868	14661.0	339.0	15000.0
77.9	28.1	-7421.26	10.56	11.74	11.91	61.16	42.44	465869	14662.0	338.0	15000.0
77.91	28.1	-7421.26	10.56	11.74	11.91	61.16	42.46	465870	14663.0	337.0	15000.0
77.92	28.1	-7426.39	10.51	11.75	11.64	61.72	42.48	465871	14664.0	336.0	15000.0
77.93	28.1	-7426.39	10.51	11.75	11.64	61.72	42.49	465872	14665.0	335.0	15000.0
77.94	28.1	-7425.11	10.51	11.75	10.85	61.77	42.5	465873	14666.0	334.0	15000.0
77.95	28.1	-7425.11	10.51	11.75	10.85	61.77	42.51	465874	14667.0	333.0	15000.0
77.96	28.1	-7428.1	10.46	11.76	12.76	60.57	42.53	465875	14668.0	332.0	15000.0
77.97	28.1	-7428.1	10.46	11.76	12.76	60.57	42.54	465876	14669.0	331.0	15000.0
77.98	28.1	-7424.68	10.52	11.76	13.01	61.47	42.55	465877	14670.0	330.0	15000.0
77.99	28.1	-7424.68	10.52	11.76	13.01	61.47	42.57	465878	14671.0	329.0	15000.0
78.0	28.1	-7429.81	10.5	11.72	11.51	62.09	42.6	465879	14672.0	328.0	15000.0
78.01	28.1	-7429.81	10.5	11.72	11.51	62.09	42.6	465880	14673.0	327.0	15000.0
78.03	28.1	-7425.96	10.51	11.75	11.25	61.35	42.61	465881	14674.0	326.0	15000.0
78.04	28.1	-7425.96	10.51	11.75	11.25	61.35	42.63	465882	14675.0	325.0	15000.0
78.06	28.1	-7422.12	10.58	11.83	11.57	59.67	42.64	465883	14676.0	324.0	15000.0
78.08	28.1	-7422.12	10.58	11.83	11.57	59.67	42.65	465884	14677.0	323.0	15000.0
78.1	28.1	-7425.11	10.51	11.79	13.32	61.07	42.66	465885	14678.0	322.0	15000.0
78.13	28.1	-7425.11	10.51	11.79	13.32	61.07	42.68	465886	14679.0	321.0	15000.0
78.15	28.1	-7428.95	10.57	11.81	11.09	59.93	42.7	465887	14680.0	320.0	15000.0
78.18	28.1	-7428.95	10.57	11.81	11.09	59.93	42.72	465888	14681.0	319.0	15000.0
78.2	28.0	-7428.1	10.46	11.77	12.87	61.74	42.73	465889	14682.0	318.0	15000.0
78.23	28.0	-7428.1	10.46	11.77	12.87	61.74	42.73	465890	14683.0	317.0	15000.0
78.26	28.0	-7428.1	10.46	11.77	12.87	61.74	42.73	465891	14684.0	316.0	15000.0
78.29	28.0	-7428.1	10.46	11.77	12.87	61.74	42.74	465892	14685.0	315.0	15000.0
78.32	28.0	-7428.53	10.51	11.73	11.8	62.08	42.76	465893	14686.0	314.0	15000.0
78.35	28.0	-7428.53	10.51	11.73	11.8	62.08	42.78	465894	14687.0	313.0	15000.0
78.38	28.0	-7425.11	10.51	11.72	12.18	62.38	42.79	465895	14688.0	312.0	15000.0
78.41	28.0	-7425.11	10.51	11.72	12.18	62.38	42.8	465896	14689.0	311.0	15000.0
78.44	28.0	-7422.97	10.53	11.73	11.68	61.96	42.81	465897	14690.0	310.0	15000.0
78.47	28.0	-7422.97	10.53	11.73	11.68	61.96	42.83	465898	14691.0	309.0	15000.0
78.5	28.1	-7424.68	10.45	11.8	13.08	60.37	42.84	465899	14692.0	308.0	15000.0
78.52	28.1	-7424.68	10.45	11.8	13.08	60.37	42.85	465900	14693.0	307.0	15000.0
78.54	28.1	-7424.25	10.49	11.78	12.27	61.05	42.85	465901	14694.0	306.0	15000.0
78.56	28.1	-7424.25	10.49	11.78	12.27	61.05	42.86	465902	14695.0	305.0	15000.0
78.58	28.1	-7426.39	10.53	11.78	12.12	62.17	42.87	465903	14696.0	304.0	15000.0
78.59	28.1	-7426.39	10.53	11.78	12.12	62.17	42.89	465904	14697.0	303.0	15000.0
78.61	28.1	-7426.39	10.49	11.79	11.71	60.94	42.9	465905	14698.0	302.0	15000.0
78.63	28.1	-7426.39	10.49	11.79	11.71	60.94	42.9	465906	14699.0	301.0	15000.0
78.65	28.1	-7425.96	10.61	11.77	10.27	59.98	42.91	465907	14700.0	300.0	15000.0
78.67	28.1	-7425.96	10.61	11.77	10.27	59.98	42.91	465908	14701.0	299.0	15000.0
78.7	28.1	-7427.67	10.55	11.78	11.23	60.53	42.92	465909	14702.0	298.0	15000.0
78.73	28.1	-7427.67	10.55	11.78	11.23	60.53	42.93	465910	14703.0	297.0	15000.0
78.76	28.1	-7424.25	10.57	11.75	10.21	62.05	42.95	465911	14704.0	296.0	15000.0
78.79	28.1	-7424.25	10.57	11.75	10.21	62.05	42.96	465912	14705.0	295.0	15000.0
78.82	28.1	-7421.26	10.5	11.75	11.49	61.09	42.97	465913	14706.0	294.0	15000.0
78.85	28.1	-7421.26	10.5	11.75	11.49	61.09	42.98	465914	14707.0	293.0	15000.0
78.88	28.1	-7422.97	10.5	11.72	11.26	61.85	42.98	465915	14708.0	292.0	15000.0
78.91	28.1	-7422.97	10.5	11.72	11.26	61.85	42.99	465916	14709.0	291.0	15000.0
78.94	28.1	-7424.68	10.53	11.79	12.7	60.23	43.0	465917	14710.0	290.0	15000.0
78.97	28.1	-7424.68	10.53	11.79	12.7	60.23	43.0	465918	14711.0	289.0	15000.0
79.0	28.0	-7424.68	10.53	11.79	12.7	60.23	43.0	465919	14712.0	288.0	15000.0
79.03	28.0	-7424.68	10.53	11.79	12.7	60.23	43.01	465920	14713.0	287.0	15000.0
79.06	28.0	-7427.67	10.45	11.75	12.87	62.17	43.03	465921	14714.0	286.0	15000.0
79.09	28.0	-7427.67	10.45	11.75	12.87	62.17	43.03	465922	14715.0	285.0	15000.0
79.12	28.0	-7428.95	10.55	11.79	11.23	60.94	43.03	465923	14716.0	284.0	15000.0
79.15	28.0	-7428.95	10.55	11.79	11.23	60.94	43.04	465924	14717.0	283.0	15000.0
79.18	28.0	-7424.68	10.54	11.78	11.9	60.77	43.05	465925	14718.0	282.0	15000.0
79.21	28.0	-7424.68	10.54	11.78	11.9	60.77	43.05	465926	14719.0	281.0	15000.0
79.24	28.0	-7428.1	10.49	11.82	13.53	59.56	43.06	465927	14720.0	280.0	15000.0
79.27	28.0	-7428.1	10.49	11.82	13.53	59.56	43.07	465928	14721.0	279.0	15000.0
79.3	28.1	-7425.54	10.55	11.77	11.38	61.41	43.08	465929	14722.0	278.0	15000.0
79.33	28.1	-7425.54	10.55	11.77	11.38	61.41	43.1	465930	14723.0	277.0	15000.0
79.37	28.1	-7425.96	10.6	11.72	10.27	62.25	43.12	465931	14724.0	276.0	15000.0
79.41	28.1	-7425.96	10.6	11.72	10.27	62.25	43.12	465932	14725.0	275.0	15000.0
79.45	28.1	-7425.96	10.6	11.72	10.27	62.25	43.12	465933	14726.0	274.0	15000.0
79.5	28.1	-7425.96	10.6	11.72	10.27	62.25	43.13	465934	14727.0	273.0	15000.0
79.54	28.1	-7423.83	10.51	11.76	12.57	62.04	43.14	465935	14728.0	272.0	15000.0
79.58	28.1	-7423.83	10.51	11.76	12.57	62.04	43.14	465936	14729.0	271.0	15000.0
79.63	28.1	-7430.24	10.49	11.73	10.94	62.52	43.15	465937	14730.0	270.0	15000.0
79.67	28.1	-7430.24	10.49	11.73	10.94	62.52	43.17	465938	14731.0	269.0	15000.0
79.7	28.0	-7421.69	10.5	11.77	12.63	61.7	43.18	465939	14732.0	268.0	15000.0
79.73	28.0	-7421.69	10.5	11.77	12.63	61.7	43.18	465940	14733.0	267.0	15000.0
79.74	28.0	-7423.83	10.43	11.77	12.96	62.18	43.19	465941	14734.0	266.0	15000.0
79.75	28.0	-7423.83	10.43	11.77	12.96	62.18	43.2	465942	14735.0	265.0	15000.0
79.75	28.0	-7426.82	10.49	11.76	11.82	61.54	43.2	465943	14736.0	264.0	15000.0
79.75	28.0	-7426.82	10.49	11.76	11.82	61.54	43.2	465944	14737.0	263.0	15000.0
79.75	28.0	-7427.24	10.48	11.79	13.23	60.95	43.2	465945	14738.0	262.0	15000.0
79.75	28.0	-7427.24	10.48	11.79	13.23	60.95	43.2	465946	14739.0	261.0	15000.0
79.76	28.0	-7425.11	10.49	11.78	12.81	61.41	43.21	465947	14740.0	260.0	15000.0
79.77	28.0	-7425.11	10.49	11.78	12.81	61.41	43.22	465948	14741.0	259.0	15000.0
79.8	28.1	-7424.25	10.52	11.83	12.76	60.48	43.23	465949	14742.0	258.0	15000.0
79.83	28.1	-7424.25	10.52	11.83	12.76	60.48	43.24	465950	14743.0	257.0	15000.0
79.87	28.1	-7429.38	10.53	11.81	10.69	59.95	43.25	465951	14744.0	256.0	15000.0
79.91	28.1	-7429.38	10.53	11.81	10.69	59.95	43.25	465952	14745.0	255.0	15000.0
79.95	28.1	-7428.1	10.55	11.87	12.86	58.79	43.25	465953	14746.0	254.0	15000.0
80.0	28.1	-7428.1	10.55	11.87	12.86	58.79	43.25	465954	14747.0	253.0	15000.0
80.04	28.1	-7428.1	10.55	11.87	12.86	58.79	43.25	465955	14748.0	252.0	15000.0
80.08	28.1	-7428.1	10.55	11.87	12.86	58.79	43.25	465956	14749.0	251.0	15000.0
80.13	28.1	-7422.12	10.54	11.79	11.13	60.59	43.26	465957	14750.0	250.0	15000.0
80.16	28.1	-7422.12	10.54	11.79	11.13	60.59	43.26	465958	14751.0	249.0	15000.0
80.2	28.1	-7425.96	10.49	11.75	11.98	62.82	43.27	465959	14752.0	248.0	15000.0
80.23	28.1	-7425.96	10.49	11.75	11.98	62.82	43.28	465960	14753.0	247.0	15000.0
80.26	28.1	-7426.39	10.49	11.78	11.32	61.67	43.29	465961	14754.0	246.0	15000.0
80.29	28.1	-7426.39	10.49	11.78	11.32	61.67	43.3	465962	14755.0	245.0	15000.0
80.32	28.1	-7423.83	10.5	11.77	11.72	61.36	43.31	465963	14756.0	244.0	15000.0
80.35	28.1	-7423.83	10.5	11.77	11.72	61.36	43.31	465964	14757.0	243.0	15000.0
80.38	28.1	-7425.54	10.47	11.82	12.82	60.5	43.31	465965	14758.0	242.0	15000.0
80.41	28.1	-7425.54	10.47	11.82	12.82	60.5	43.31	465966	14759.0	241.0	15000.0
80.43	28.1	-7422.54	10.45	11.74	11.88	62.26	43.32	465967	14760.0	240.0	15000.0
80.47	28.1	-7422.54	10.45	11.74	11.88	62.26	43.33	465968	14761.0	239.0	15000.0
80.5	28.1	-7426.39	10.47	11.79	11.45	60.23	43.34	465969	14762.0	238.0	15000.0
80.54	28.1	-7426.39	10.47	11.79	11.45	60.23	43.33	465970	14763.0	237.0	15000.0
80.58	28.1	-7433.65	10.46	11.77	13.01	61.06	43.33	465971	14764.0	236.0	15000.0
80.64	28.1	-7433.65	10.46	11.77	13.01	61.06	43.34	465972	14765.0	235.0	15000.0
80.69	28.1	-7426.39	10.49	11.83	12.64	60.75	43.35	465973	14766.0	234.0	15000.0
80.75	28.1	-7426.39	10.49	11.83	12.64	60.75	43.36	465974	14767.0	233.0	15000.0
80.8	28.1	-7428.95	10.52	11.76	11.5	61.35	43.36	465975	14768.0	232.0	15000.0
80.86	28.1	-7428.95	10.52	11.76	11.5	61.35	43.37	465976	14769.0	231.0	15000.0
80.91	28.1	-7429.81	10.48	11.85	13.4	59.57	43.37	465977	14770.0	230.0	15000.0
80.96	28.1	-7429.81	10.48	11.85	13.4	59.57	43.37	465978	14771.0	229.0	15000.0
81.0	28.1	-7428.1	10.56	11.84	10.95	59.76	43.37	465979	14772.0	228.0	15000.0
81.03	28.1	-7428.1	10.56	11.84	10.95	59.76	43.39	465980	14773.0	227.0	15000.0
81.06	28.1	-7422.54	10.56	11.81	9.82	60.74	43.4	465981	14774.0	226.0	15000.0
81.08	28.1	-7422.54	10.56	11.81	9.82	60.74	43.4	465982	14775.0	225.0	15000.0
81.09	28.1	-7428.1	10.49	11.74	12.9	61.29	43.4	465983	14776.0	224.0	15000.0
81.1	28.1	-7428.1	10.49	11.74	12.9	61.29	43.4	465984	14777.0	223.0	15000.0
81.11	28.1	-7428.1	10.49	11.74	12.9	61.29	43.4	465985	14778.0	222.0	15000.0
81.12	28.1	-7428.1	10.49	11.74	12.9	61.29	43.41	465986	14779.0	221.0	15000.0
81.14	28.1	-7425.11	10.5	11.74	12.55	62.14	43.43	465987	14780.0	220.0	15000.0
81.17	28.1	-7425.11	10.5	11.74	12.55	62.14	43.43	465988	14781.0	219.0	15000.0
81.2	28.1	-7420.84	10.49	11.75	11.41	60.98	43.43	465989	14782.0	218.0	15000.0
81.24	28.1	-7420.84	10.49	11.75	11.41	60.98	43.43	465990	14783.0	217.0	15000.0
81.29	28.1	-7428.1	10.48	11.79	11.71	60.18	43.43	465991	14784.0	216.0	15000.0
81.34	28.1	-7428.1	10.48	11.79	11.71	60.18	43.44	465992	14785.0	215.0	15000.0
81.4	28.1	-7425.11	10.47	11.8	13.08	60.77	43.45	465993	14786.0	214.0	15000.0
81.46	28.1	-7425.11	10.47	11.8	13.08	60.77	43.45	465994	14787.0	213.0	15000.0
81.52	28.1	-7424.25	10.42	11.77	13.86	61.78	43.45	465995	14788.0	212.0	15000.0
81.57	28.1	-7424.25	10.42	11.77	13.86	61.78	43.46	465996	14789.0	211.0	15000.0
81.62	28.1	-7426.82	10.53	11.8	11.13	61.23	43.47	465997	14790.0	210.0	15000.0
81.67	28.1	-7426.82	10.53	11.8	11.13	61.23	43.46	465998	14791.0	209.0	15000.0
81.7	28.1	-7429.38	10.52	11.83	10.9	60.62	43.46	465999	14792.0	208.0	15000.0
81.73	28.1	-7429.38	10.52	11.83	10.9	60.62	43.46	466000	14793.0	207.0	15000.0
81.76	28.1	-7424.68	10.49	11.87	13.1	59.37	43.47	466001	14794.0	206.0	15000.0
81.79	28.1	-7424.68	10.49	11.87	13.1	59.37	43.47	466002	14795.0	205.0	15000.0
81.82	28.1	-7426.39	10.5	11.82	12.38	61.08	43.48	466003	14796.0	204.0	15000.0
81.85	28.1	-7426.39	10.5	11.82	12.38	61.08	43.48	466004	14797.0	203.0	15000.0
81.88	28.1	-7429.38	10.53	11.84	11.29	59.24	43.48	466005	14798.0	202.0	15000.0
81.91	28.1	-7429.38	10.53	11.84	11.29	59.24	43.49	466006	14799.0	201.0	15000.0
81.94	28.1	-7422.97	10.57	11.73	10.97	61.55	43.5	466007	14800.0	200.0	15000.0
81.97	28.1	-7422.97	10.57	11.73	10.97	61.55	43.5	466008	14801.0	199.0	15000.0
82.0	28.1	-7419.98	10.51	11.8	11.84	60.49	43.5	466009	14802.0	198.0	15000.0
