EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
47.8	28.3	-597.72	2.07	4.22	-30.45	51.35	33.59	840731	8836.0	6164.0	15000.0
47.8	28.3	-597.72	2.07	4.22	-30.45	51.35	33.58	840732	8837.0	6163.0	15000.0
47.8	28.3	-8360.78	17.18	3.88	66.86	62.21	33.58	840733	8838.0	6162.0	15000.0
47.8	28.3	-8360.78	17.18	3.88	66.86	62.21	33.59	840734	8839.0	6161.0	15000.0
47.8	28.3	-11038.75	1.13	17.06	4.99	4.63	33.6	840735	8840.0	6160.0	15000.0
47.8	28.3	-11038.75	1.13	17.06	4.99	4.63	33.61	840736	8841.0	6159.0	15000.0
47.8	28.3	-10055.66	0.6	16.84	-0.55	0.96	33.62	840737	8842.0	6158.0	15000.0
47.8	28.3	-10055.66	0.6	16.84	-0.55	0.96	33.64	840738	8843.0	6157.0	15000.0
47.8	28.3	-9590.39	1.41	16.39	-0.31	4.59	33.66	840739	8844.0	6156.0	15000.0
47.8	28.3	-9590.39	1.41	16.39	-0.31	4.59	33.66	840740	8845.0	6155.0	15000.0
47.79	28.3	-9590.39	1.41	16.39	-0.31	4.59	33.66	840741	8846.0	6154.0	15000.0
47.77	28.3	-9590.39	1.41	16.39	-0.31	4.59	33.66	840742	8847.0	6153.0	15000.0
47.75	28.3	-9429.32	1.61	16.19	-0.46	5.08	33.66	840743	8848.0	6152.0	15000.0
47.72	28.3	-9429.32	1.61	16.19	-0.46	5.08	33.67	840744	8849.0	6151.0	15000.0
47.69	28.3	-9359.68	1.61	16.1	1.84	5.68	33.69	840745	8850.0	6150.0	15000.0
47.65	28.3	-9359.68	1.61	16.1	1.84	5.68	33.7	840746	8851.0	6149.0	15000.0
47.61	28.3	-9354.55	1.61	16.07	1.21	5.95	33.7	840747	8852.0	6148.0	15000.0
47.56	28.3	-9354.55	1.61	16.07	1.21	5.95	33.7	840748	8853.0	6147.0	15000.0
47.5	28.3	-9359.68	1.61	16.06	0.4	6.23	33.71	840749	8854.0	6146.0	15000.0
47.44	28.3	-9359.68	1.61	16.06	0.4	6.23	33.71	840750	8855.0	6145.0	15000.0
47.38	28.3	-9349.85	1.55	15.98	-0.13	7.96	33.72	840751	8856.0	6144.0	15000.0
47.32	28.3	-9349.85	1.55	15.98	-0.13	7.96	33.72	840752	8857.0	6143.0	15000.0
47.26	28.3	-9349.0	1.61	16.0	-0.74	8.85	33.71	840753	8858.0	6142.0	15000.0
47.2	28.3	-9349.0	1.61	16.0	-0.74	8.85	33.72	840754	8859.0	6141.0	15000.0
47.14	28.3	-9360.11	1.67	16.1	0.09	5.04	33.73	840755	8860.0	6140.0	15000.0
47.08	28.3	-9360.11	1.67	16.1	0.09	5.04	33.73	840756	8861.0	6139.0	15000.0
47.02	28.3	-9349.0	1.66	16.1	-1.68	4.64	33.72	840757	8862.0	6138.0	15000.0
46.96	28.3	-9349.0	1.66	16.1	-1.68	4.64	33.72	840758	8863.0	6137.0	15000.0
46.9	28.3	-9346.86	1.63	16.0	-2.73	7.46	33.72	840759	8864.0	6136.0	15000.0
46.84	28.3	-9346.86	1.63	16.0	-2.73	7.46	33.73	840760	8865.0	6135.0	15000.0
46.78	28.3	-9345.58	1.63	15.97	-1.65	8.26	33.74	840761	8866.0	6134.0	15000.0
46.72	28.3	-9345.58	1.63	15.97	-1.65	8.26	33.74	840762	8867.0	6133.0	15000.0
46.66	28.3	-9354.98	1.55	16.0	-0.37	7.79	33.74	840763	8868.0	6132.0	15000.0
46.6	28.3	-9354.98	1.55	16.0	-0.37	7.79	33.74	840764	8869.0	6131.0	15000.0
46.54	28.3	-9357.11	1.62	16.07	-0.74	5.49	33.74	840765	8870.0	6130.0	15000.0
46.48	28.3	-9357.11	1.62	16.07	-0.74	5.49	33.74	840766	8871.0	6129.0	15000.0
46.42	28.3	-9353.27	1.64	16.04	-1.37	5.73	33.73	840767	8872.0	6128.0	15000.0
46.36	28.3	-9353.27	1.64	16.04	-1.37	5.73	33.72	840768	8873.0	6127.0	15000.0
46.3	28.3	-8458.62	5.83	14.17	2.22	33.68	33.72	840769	8874.0	6126.0	15000.0
46.24	28.3	-8458.62	5.83	14.17	2.22	33.68	33.72	840770	8875.0	6125.0	15000.0
46.19	28.3	-8414.61	8.86	13.91	17.93	46.34	33.73	840771	8876.0	6124.0	15000.0
46.13	28.3	-8414.61	8.86	13.91	17.93	46.34	33.73	840772	8877.0	6123.0	15000.0
46.08	28.3	-8670.53	11.33	13.55	2.48	45.21	33.73	840773	8878.0	6122.0	15000.0
46.03	28.3	-8670.53	11.33	13.55	2.48	45.21	33.74	840774	8879.0	6121.0	15000.0
45.98	28.3	-8864.5	12.29	11.8	7.87	68.03	33.75	840775	8880.0	6120.0	15000.0
45.93	28.3	-8864.5	12.29	11.8	7.87	68.03	33.76	840776	8881.0	6119.0	15000.0
45.89	28.3	-8973.87	12.92	10.19	24.37	77.8	33.77	840777	8882.0	6118.0	15000.0
45.84	28.3	-8973.87	12.92	10.19	24.37	77.8	33.77	840778	8883.0	6117.0	15000.0
45.8	28.3	-8973.87	12.92	10.19	24.37	77.8	33.77	840779	8884.0	6116.0	15000.0
45.76	28.3	-8973.87	12.92	10.19	24.37	77.8	33.78	840780	8885.0	6115.0	15000.0
45.74	28.3	-9067.87	14.31	10.05	25.84	52.74	33.79	840781	8886.0	6114.0	15000.0
45.72	28.3	-9067.87	14.31	10.05	25.84	52.74	33.8	840782	8887.0	6113.0	15000.0
45.72	28.3	-9157.16	14.71	9.24	32.74	52.99	33.82	840783	8888.0	6112.0	15000.0
45.72	28.3	-9157.16	14.71	9.24	32.74	52.99	33.85	840784	8889.0	6111.0	15000.0
45.74	28.3	-9239.62	14.47	7.55	39.82	85.05	33.87	840785	8890.0	6110.0	15000.0
45.77	28.3	-9239.62	14.47	7.55	39.82	85.05	33.89	840786	8891.0	6109.0	15000.0
45.8	28.3	-9309.26	14.89	8.48	42.33	54.98	33.92	840787	8892.0	6108.0	15000.0
45.85	28.3	-9309.26	14.89	8.48	42.33	54.98	33.95	840788	8893.0	6107.0	15000.0
45.9	28.3	-9360.96	14.43	7.79	47.1	77.69	33.98	840789	8894.0	6106.0	15000.0
45.96	28.3	-9360.96	14.43	7.79	47.1	77.69	34.01	840790	8895.0	6105.0	15000.0
46.03	28.3	-9371.64	14.53	7.44	35.02	83.41	34.04	840791	8896.0	6104.0	15000.0
46.1	28.3	-9371.64	14.53	7.44	35.02	83.41	34.08	840792	8897.0	6103.0	15000.0
46.19	28.3	-9363.52	14.79	7.7	24.46	74.83	34.11	840793	8898.0	6102.0	15000.0
46.27	28.3	-9363.52	14.79	7.7	24.46	74.83	34.14	840794	8899.0	6101.0	15000.0
46.37	28.3	-9364.81	14.92	8.07	21.84	66.69	34.17	840795	8900.0	6100.0	15000.0
46.47	28.3	-9364.81	14.92	8.07	21.84	66.69	34.2	840796	8901.0	6099.0	15000.0
46.57	28.3	-9354.12	14.97	8.16	22.43	56.52	34.23	840797	8902.0	6098.0	15000.0
46.68	28.3	-9354.12	14.97	8.16	22.43	56.52	34.31	840798	8903.0	6097.0	15000.0
46.8	28.3	-9351.56	14.46	8.89	46.56	56.14	34.39	840799	8904.0	6096.0	15000.0
46.92	28.3	-9351.56	14.46	8.89	46.56	56.14	34.41	840800	8905.0	6095.0	15000.0
47.04	28.3	-9349.0	14.89	8.93	33.8	49.29	34.44	840801	8906.0	6094.0	15000.0
47.16	28.3	-9349.0	14.89	8.93	33.8	49.29	34.48	840802	8907.0	6093.0	15000.0
47.28	28.3	-9354.98	14.3	7.68	41.84	82.6	34.51	840803	8908.0	6092.0	15000.0
47.41	28.3	-9354.98	14.3	7.68	41.84	82.6	34.55	840804	8909.0	6091.0	15000.0
47.53	28.3	-9357.97	14.18	8.07	46.73	75.83	34.58	840805	8910.0	6090.0	15000.0
47.67	28.3	-9357.97	14.18	8.07	46.73	75.83	34.61	840806	8911.0	6089.0	15000.0
47.81	28.3	-9357.54	14.27	8.53	48.43	65.97	34.65	840807	8912.0	6088.0	15000.0
47.95	28.3	-9357.54	14.27	8.53	48.43	65.97	34.65	840808	8913.0	6087.0	15000.0
48.1	28.3	-9357.54	14.27	8.53	48.43	65.97	34.65	840809	8914.0	6086.0	15000.0
48.25	28.3	-9357.54	14.27	8.53	48.43	65.97	34.68	840810	8915.0	6085.0	15000.0
48.41	28.3	-9360.11	14.56	8.76	46.06	57.44	34.71	840811	8916.0	6084.0	15000.0
48.57	28.3	-9360.11	14.56	8.76	46.06	57.44	34.75	840812	8917.0	6083.0	15000.0
48.73	28.3	-9351.56	14.74	8.94	36.28	51.68	34.79	840813	8918.0	6082.0	15000.0
48.88	28.3	-9351.56	14.74	8.94	36.28	51.68	34.82	840814	8919.0	6081.0	15000.0
49.05	28.3	-9353.27	14.97	8.75	27.5	53.97	34.84	840815	8920.0	6080.0	15000.0
49.21	28.3	-9353.27	14.97	8.75	27.5	53.97	34.87	840816	8921.0	6079.0	15000.0
49.37	28.3	-9350.28	15.03	8.58	21.96	58.12	34.91	840817	8922.0	6078.0	15000.0
49.53	28.3	-9350.28	15.03	8.58	21.96	58.12	34.95	840818	8923.0	6077.0	15000.0
49.7	28.3	-9357.54	14.3	8.03	44.96	78.42	34.99	840819	8924.0	6076.0	15000.0
49.87	28.3	-9357.54	14.3	8.03	44.96	78.42	35.01	840820	8925.0	6075.0	15000.0
50.03	28.3	-9354.55	14.18	8.52	42.53	80.95	35.03	840821	8926.0	6074.0	15000.0
50.2	28.3	-9354.55	14.18	8.52	42.53	80.95	35.07	840822	8927.0	6073.0	15000.0
50.37	28.3	-9360.96	14.49	8.72	48.09	58.56	35.11	840823	8928.0	6072.0	15000.0
50.54	28.3	-9360.96	14.49	8.72	48.09	58.56	35.13	840824	8929.0	6071.0	15000.0
50.71	28.3	-9354.55	14.67	9.07	40.74	50.14	35.16	840825	8930.0	6070.0	15000.0
50.88	28.3	-9354.55	14.67	9.07	40.74	50.14	35.19	840826	8931.0	6069.0	15000.0
51.06	28.3	-9357.54	14.69	9.04	39.07	49.16	35.22	840827	8932.0	6068.0	15000.0
51.23	28.3	-9357.54	14.69	9.04	39.07	49.16	35.25	840828	8933.0	6067.0	15000.0
51.4	28.3	-9352.41	14.51	7.63	33.07	82.68	35.28	840829	8934.0	6066.0	15000.0
51.58	28.3	-9352.41	14.51	7.63	33.07	82.68	35.3	840830	8935.0	6065.0	15000.0
51.76	28.3	-9357.97	14.29	7.74	42.84	82.2	35.32	840831	8936.0	6064.0	15000.0
51.95	28.3	-9357.97	14.29	7.74	42.84	82.2	35.35	840832	8937.0	6063.0	15000.0
52.15	28.3	-9360.53	14.23	8.11	46.7	74.7	35.38	840833	8938.0	6062.0	15000.0
52.35	28.3	-9360.53	14.23	8.11	46.7	74.7	35.42	840834	8939.0	6061.0	15000.0
52.54	28.3	-9364.81	14.23	8.29	48.19	72.12	35.45	840835	8940.0	6060.0	15000.0
52.74	28.3	-9364.81	14.23	8.29	48.19	72.12	35.45	840836	8941.0	6059.0	15000.0
52.93	28.3	-9364.81	14.23	8.29	48.19	72.12	35.45	840837	8942.0	6058.0	15000.0
53.12	28.3	-9364.81	14.23	8.29	48.19	72.12	35.47	840838	8943.0	6057.0	15000.0
53.3	28.3	-9354.55	14.27	8.65	48.02	65.54	35.49	840839	8944.0	6056.0	15000.0
53.45	28.3	-9354.55	14.27	8.65	48.02	65.54	35.51	840840	8945.0	6055.0	15000.0
53.55	28.3	-9349.85	14.9	7.97	23.15	71.79	35.54	840841	8946.0	6054.0	15000.0
53.63	28.3	-9349.85	14.9	7.97	23.15	71.79	35.59	840842	8947.0	6053.0	15000.0
53.68	28.3	-9357.11	14.5	7.59	31.78	84.08	35.64	840843	8948.0	6052.0	15000.0
53.72	28.3	-9357.11	14.5	7.59	31.78	84.08	35.67	840844	8949.0	6051.0	15000.0
53.76	28.3	-9351.56	14.56	7.71	29.35	82.32	35.69	840845	8950.0	6050.0	15000.0
53.82	28.3	-9351.56	14.56	7.71	29.35	82.32	35.71	840846	8951.0	6049.0	15000.0
53.91	28.3	-9358.4	14.21	7.87	41.09	82.09	35.74	840847	8952.0	6048.0	15000.0
54.03	28.3	-9358.4	14.21	7.87	41.09	82.09	35.77	840848	8953.0	6047.0	15000.0
54.2	28.3	-9355.83	14.91	8.99	28.57	49.92	35.79	840849	8954.0	6046.0	15000.0
54.4	28.3	-9355.83	14.91	8.99	28.57	49.92	35.81	840850	8955.0	6045.0	15000.0
54.6	28.3	-9351.13	14.96	8.69	23.93	57.55	35.83	840851	8956.0	6044.0	15000.0
54.8	28.3	-9351.13	14.96	8.69	23.93	57.55	35.85	840852	8957.0	6043.0	15000.0
55.0	28.3	-9357.54	14.19	8.27	47.85	73.96	35.87	840853	8958.0	6042.0	15000.0
55.2	28.3	-9357.54	14.19	8.27	47.85	73.96	35.88	840854	8959.0	6041.0	15000.0
