EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.23	28.0	-0.85	0.0	0.0	0.0	24.25	46.01	587567	0.0	15000.0	15000.0
86.21	28.0	-0.85	0.0	0.0	0.0	24.25	45.98	587568	1.0	14999.0	15000.0
86.2	28.0	-7992.06	11.45	12.9	12.06	53.2	45.94	587569	2.0	14998.0	15000.0
86.19	28.0	-7992.06	11.45	12.9	12.06	53.2	45.93	587570	3.0	14997.0	15000.0
86.17	28.0	-7992.06	11.45	12.9	12.06	53.2	45.94	587571	4.0	14996.0	15000.0
86.15	28.0	-7992.06	11.45	12.9	12.06	53.2	45.96	587572	5.0	14995.0	15000.0
86.12	28.0	-9353.27	-0.38	15.0	0.2	-1.62	45.97	587573	6.0	14994.0	15000.0
86.08	28.0	-9353.27	-0.38	15.0	0.2	-1.62	45.97	587574	7.0	14993.0	15000.0
86.03	28.0	-8498.35	0.42	13.91	-0.2	1.48	45.98	587575	8.0	14992.0	15000.0
85.97	28.0	-8498.35	0.42	13.91	-0.2	1.48	45.99	587576	9.0	14991.0	15000.0
85.9	28.0	-8191.59	0.97	13.68	0.16	4.22	46.0	587577	10.0	14990.0	15000.0
85.81	28.0	-8191.59	0.97	13.68	0.16	4.22	46.01	587578	11.0	14989.0	15000.0
85.7	28.0	-8096.74	1.08	13.53	-0.13	5.59	46.02	587579	12.0	14988.0	15000.0
85.58	28.0	-8096.74	1.08	13.53	-0.13	5.59	46.02	587580	13.0	14987.0	15000.0
85.45	28.0	-8076.23	1.1	13.56	0.23	5.44	46.02	587581	14.0	14986.0	15000.0
85.31	28.0	-8076.23	1.1	13.56	0.23	5.44	46.03	587582	15.0	14985.0	15000.0
85.17	28.0	-8068.97	1.13	13.55	-0.24	5.52	46.04	587583	16.0	14984.0	15000.0
85.02	28.0	-8068.97	1.13	13.55	-0.24	5.52	46.04	587584	17.0	14983.0	15000.0
84.86	28.0	-8072.39	1.12	13.55	0.13	5.54	46.04	587585	18.0	14982.0	15000.0
84.7	28.0	-8072.39	1.12	13.55	0.13	5.54	46.05	587586	19.0	14981.0	15000.0
84.54	28.0	-8067.69	1.11	13.54	0.02	5.7	46.05	587587	20.0	14980.0	15000.0
84.37	28.0	-8067.69	1.11	13.54	0.02	5.7	46.05	587588	21.0	14979.0	15000.0
84.2	28.0	-8066.83	1.11	13.53	0.37	5.38	46.05	587589	22.0	14978.0	15000.0
84.03	28.0	-8066.83	1.11	13.53	0.37	5.38	46.05	587590	23.0	14977.0	15000.0
83.86	28.0	-8068.97	1.11	13.52	-0.18	5.21	46.05	587591	24.0	14976.0	15000.0
83.69	28.0	-8068.97	1.11	13.52	-0.18	5.21	46.05	587592	25.0	14975.0	15000.0
83.52	28.0	-8066.83	1.12	13.53	-0.67	5.18	46.06	587593	26.0	14974.0	15000.0
83.35	28.0	-8066.83	1.12	13.53	-0.67	5.18	46.06	587594	27.0	14973.0	15000.0
83.18	28.0	-8066.83	1.12	13.53	-0.67	5.18	46.06	587595	28.0	14972.0	15000.0
83.01	28.0	-8066.83	1.12	13.53	-0.67	5.18	46.06	587596	29.0	14971.0	15000.0
82.84	28.0	-8072.39	1.12	13.53	0.19	5.35	46.06	587597	30.0	14970.0	15000.0
82.67	28.0	-8072.39	1.12	13.53	0.19	5.35	46.06	587598	31.0	14969.0	15000.0
82.5	28.0	-8068.54	1.14	13.56	-0.16	5.01	46.06	587599	32.0	14968.0	15000.0
82.33	28.0	-8068.54	1.14	13.56	-0.16	5.01	46.06	587600	33.0	14967.0	15000.0
