EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
126.85	26.5	-7240.54	14.67	10.64	24.81	82.31	43.13	54115	6250.0	8750.0	15000.0
126.76	26.5	-7240.54	14.67	10.64	24.81	82.31	43.13	54116	6251.0	8749.0	15000.0
126.65	26.5	-12780.64	3.38	17.4	13.06	9.61	43.14	54117	6252.0	8748.0	15000.0
126.5	26.5	-12780.64	3.38	17.4	13.06	9.61	43.14	54118	6253.0	8747.0	15000.0
126.3	26.5	-11974.42	0.39	17.28	8.47	1.23	43.14	54119	6254.0	8746.0	15000.0
126.04	26.5	-11974.42	0.39	17.28	8.47	1.23	43.17	54120	6255.0	8745.0	15000.0
125.71	26.5	-11314.33	1.6	17.7	3.5	5.83	43.21	54121	6256.0	8744.0	15000.0
125.32	26.5	-11314.33	1.6	17.7	3.5	5.83	43.21	54122	6257.0	8743.0	15000.0
124.88	26.5	-11137.45	1.89	17.84	2.67	6.26	43.2	54123	6258.0	8742.0	15000.0
124.41	26.5	-11137.45	1.89	17.84	2.67	6.26	43.22	54124	6259.0	8741.0	15000.0
123.91	26.5	-11090.45	1.96	17.88	4.31	7.47	43.23	54125	6260.0	8740.0	15000.0
123.4	26.5	-11090.45	1.96	17.88	4.31	7.47	43.22	54126	6261.0	8739.0	15000.0
122.89	26.5	-11075.5	2.05	17.9	2.38	6.28	43.22	54127	6262.0	8738.0	15000.0
122.38	26.5	-11075.5	2.05	17.9	2.38	6.28	43.23	54128	6263.0	8737.0	15000.0
121.9	26.5	-11070.37	1.98	17.87	2.38	7.1	43.24	54129	6264.0	8736.0	15000.0
121.43	26.5	-11070.37	1.98	17.87	2.38	7.1	43.24	54130	6265.0	8735.0	15000.0
120.96	26.5	-11070.37	1.98	17.87	2.38	7.1	43.24	54131	6266.0	8734.0	15000.0
120.49	26.5	-11070.37	1.98	17.87	2.38	7.1	43.25	54132	6267.0	8733.0	15000.0
120.02	26.5	-11067.38	2.0	17.95	1.59	5.73	43.25	54133	6268.0	8732.0	15000.0
119.54	26.5	-11067.38	2.0	17.95	1.59	5.73	43.25	54134	6269.0	8731.0	15000.0
119.07	26.5	-11070.8	1.96	17.87	3.09	8.34	43.25	54135	6270.0	8730.0	15000.0
118.6	26.5	-11070.8	1.96	17.87	3.09	8.34	43.25	54136	6271.0	8729.0	15000.0
118.13	26.5	-11069.09	2.02	17.87	2.96	7.45	43.25	54137	6272.0	8728.0	15000.0
117.66	26.5	-11069.09	2.02	17.87	2.96	7.45	43.26	54138	6273.0	8727.0	15000.0
117.2	26.5	-11069.52	2.02	17.89	1.7	7.2	43.27	54139	6274.0	8726.0	15000.0
116.74	26.5	-11069.52	2.02	17.89	1.7	7.2	43.27	54140	6275.0	8725.0	15000.0
116.28	26.5	-11073.79	1.99	17.87	2.01	6.95	43.26	54141	6276.0	8724.0	15000.0
115.82	26.5	-11073.79	1.99	17.87	2.01	6.95	43.25	54142	6277.0	8723.0	15000.0
115.37	26.5	-11066.53	2.02	17.91	2.91	7.06	43.25	54143	6278.0	8722.0	15000.0
114.92	26.5	-11066.53	2.02	17.91	2.91	7.06	43.25	54144	6279.0	8721.0	15000.0
114.47	26.5	-11073.36	2.02	17.9	2.06	6.66	43.26	54145	6280.0	8720.0	15000.0
114.02	26.5	-11073.36	2.02	17.9	2.06	6.66	43.26	54146	6281.0	8719.0	15000.0
113.58	26.5	-11064.82	1.97	17.91	2.77	8.15	43.26	54147	6282.0	8718.0	15000.0
113.14	26.5	-11064.82	1.97	17.91	2.77	8.15	43.25	54148	6283.0	8717.0	15000.0
112.7	26.5	-11071.23	2.0	17.88	2.84	5.87	43.24	54149	6284.0	8716.0	15000.0
112.27	26.5	-11071.23	2.0	17.88	2.84	5.87	43.24	54150	6285.0	8715.0	15000.0
111.85	26.5	-11071.23	2.0	17.88	2.84	5.87	43.24	54151	6286.0	8714.0	15000.0
111.43	26.5	-11071.23	2.0	17.88	2.84	5.87	43.24	54152	6287.0	8713.0	15000.0
111.03	26.5	-10303.04	5.4	17.17	0.32	21.11	43.24	54153	6288.0	8712.0	15000.0
110.63	26.5	-10303.04	5.4	17.17	0.32	21.11	43.24	54154	6289.0	8711.0	15000.0
110.23	26.5	-10006.53	10.73	15.17	9.2	45.31	43.23	54155	6290.0	8710.0	15000.0
109.84	26.5	-10006.53	10.73	15.17	9.2	45.31	43.24	54156	6291.0	8709.0	15000.0
109.46	26.5	-10304.75	13.04	12.81	23.68	51.67	43.25	54157	6292.0	8708.0	15000.0
109.08	26.5	-10304.75	13.04	12.81	23.68	51.67	43.24	54158	6293.0	8707.0	15000.0
108.7	26.5	-10565.79	14.36	11.13	30.81	56.31	43.24	54159	6294.0	8706.0	15000.0
108.33	26.5	-10565.79	14.36	11.13	30.81	56.31	43.25	54160	6295.0	8705.0	15000.0
107.96	26.5	-10922.54	15.67	9.25	40.59	61.32	43.27	54161	6296.0	8704.0	15000.0
107.61	26.5	-10922.54	15.67	9.25	40.59	61.32	43.28	54162	6297.0	8703.0	15000.0
107.26	26.5	-10996.46	15.77	9.26	41.71	58.89	43.29	54163	6298.0	8702.0	15000.0
106.92	26.5	-10996.46	15.77	9.26	41.71	58.89	43.31	54164	6299.0	8701.0	15000.0
106.59	26.5	-11040.89	15.83	9.2	40.79	59.15	43.33	54165	6300.0	8700.0	15000.0
106.26	26.5	-11040.89	15.83	9.2	40.79	59.15	43.35	54166	6301.0	8699.0	15000.0
105.94	26.5	-11054.99	15.84	9.12	41.72	59.38	43.38	54167	6302.0	8698.0	15000.0
105.62	26.5	-11054.99	15.84	9.12	41.72	59.38	43.4	54168	6303.0	8697.0	15000.0
105.3	26.5	-11059.69	15.88	9.1	40.87	60.38	43.43	54169	6304.0	8696.0	15000.0
104.99	26.5	-11059.69	15.88	9.1	40.87	60.38	43.45	54170	6305.0	8695.0	15000.0
104.69	26.5	-11064.82	15.97	9.09	41.68	59.59	43.48	54171	6306.0	8694.0	15000.0
104.4	26.5	-11064.82	15.97	9.09	41.68	59.59	43.48	54172	6307.0	8693.0	15000.0
104.12	26.5	-11064.82	15.97	9.09	41.68	59.59	43.48	54173	6308.0	8692.0	15000.0
103.86	26.5	-11064.82	15.97	9.09	41.68	59.59	43.51	54174	6309.0	8691.0	15000.0
103.62	26.5	-11060.12	15.86	9.13	44.18	57.43	43.53	54175	6310.0	8690.0	15000.0
103.38	26.5	-11060.12	15.86	9.13	44.18	57.43	43.55	54176	6311.0	8689.0	15000.0
103.17	26.5	-11056.27	15.89	9.14	41.42	59.25	43.58	54177	6312.0	8688.0	15000.0
102.98	26.5	-11056.27	15.89	9.14	41.42	59.25	43.6	54178	6313.0	8687.0	15000.0
102.8	26.5	-11057.98	15.89	9.06	41.84	60.48	43.63	54179	6314.0	8686.0	15000.0
102.65	26.5	-11057.98	15.89	9.06	41.84	60.48	43.67	54180	6315.0	8685.0	15000.0
102.54	26.5	-11052.0	15.88	9.1	41.62	61.14	43.71	54181	6316.0	8684.0	15000.0
102.46	26.5	-11052.0	15.88	9.1	41.62	61.14	43.73	54182	6317.0	8683.0	15000.0
102.39	26.5	-11043.03	15.92	9.13	41.02	60.28	43.76	54183	6318.0	8682.0	15000.0
102.33	26.5	-11043.03	15.92	9.13	41.02	60.28	43.8	54184	6319.0	8681.0	15000.0
102.28	26.5	-11039.61	15.92	9.11	41.34	60.17	43.84	54185	6320.0	8680.0	15000.0
102.21	26.5	-11039.61	15.92	9.11	41.34	60.17	43.87	54186	6321.0	8679.0	15000.0
102.13	26.5	-11026.36	15.93	9.16	41.14	59.25	43.9	54187	6322.0	8678.0	15000.0
102.03	26.5	-11026.36	15.93	9.16	41.14	59.25	43.93	54188	6323.0	8677.0	15000.0
101.9	26.5	-11018.25	15.88	9.17	42.47	60.09	43.95	54189	6324.0	8676.0	15000.0
101.74	26.5	-11018.25	15.88	9.17	42.47	60.09	43.97	54190	6325.0	8675.0	15000.0
101.57	26.5	-11003.72	15.82	9.21	41.36	59.64	43.99	54191	6326.0	8674.0	15000.0
101.4	26.5	-11003.72	15.82	9.21	41.36	59.64	44.02	54192	6327.0	8673.0	15000.0
101.21	26.5	-10997.31	15.81	9.11	43.41	62.27	44.05	54193	6328.0	8672.0	15000.0
101.03	26.5	-10997.31	15.81	9.11	43.41	62.27	44.09	54194	6329.0	8671.0	15000.0
100.85	26.5	-10985.35	15.83	9.19	42.17	60.52	44.13	54195	6330.0	8670.0	15000.0
100.67	26.5	-10985.35	15.83	9.19	42.17	60.52	44.15	54196	6331.0	8669.0	15000.0
