EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.61	27.6	-14.1	0.0	0.0	0.0	31.89	43.27	216373	6408.0	8592.0	15000.0
101.58	27.6	-14.1	0.0	0.0	0.0	31.89	43.26	216374	6409.0	8591.0	15000.0
101.55	27.6	-9074.71	16.21	13.43	14.39	72.38	43.26	216375	6410.0	8590.0	15000.0
101.49	27.6	-9074.71	16.21	13.43	14.39	72.38	43.25	216376	6411.0	8589.0	15000.0
101.42	27.6	-12068.42	0.04	19.41	-0.6	0.85	43.24	216377	6412.0	8588.0	15000.0
101.32	27.6	-12068.42	0.04	19.41	-0.6	0.85	43.27	216378	6413.0	8587.0	15000.0
101.2	27.7	-11102.84	0.63	18.15	-0.27	2.02	43.3	216379	6414.0	8586.0	15000.0
101.04	27.7	-11102.84	0.63	18.15	-0.27	2.02	43.3	216380	6415.0	8585.0	15000.0
100.84	27.7	-11102.84	0.63	18.15	-0.27	2.02	43.3	216381	6416.0	8584.0	15000.0
100.6	27.7	-11102.84	0.63	18.15	-0.27	2.02	43.3	216382	6417.0	8583.0	15000.0
100.34	27.7	-10685.42	1.42	17.79	0.24	5.07	43.31	216383	6418.0	8582.0	15000.0
100.05	27.7	-10685.42	1.42	17.79	0.24	5.07	43.33	216384	6419.0	8581.0	15000.0
99.75	27.7	-10548.28	1.67	17.58	-0.42	6.55	43.35	216385	6420.0	8580.0	15000.0
99.44	27.7	-10548.28	1.67	17.58	-0.42	6.55	43.36	216386	6421.0	8579.0	15000.0
99.12	27.7	-10536.31	1.65	17.6	0.45	6.73	43.36	216387	6422.0	8578.0	15000.0
98.81	27.7	-10536.31	1.65	17.6	0.45	6.73	43.36	216388	6423.0	8577.0	15000.0
98.5	27.7	-10537.17	1.67	17.62	-0.16	6.3	43.37	216389	6424.0	8576.0	15000.0
98.2	27.7	-10537.17	1.67	17.62	-0.16	6.3	43.37	216390	6425.0	8575.0	15000.0
97.9	27.7	-10530.33	1.66	17.6	0.14	5.83	43.36	216391	6426.0	8574.0	15000.0
97.6	27.7	-10530.33	1.66	17.6	0.14	5.83	43.37	216392	6427.0	8573.0	15000.0
97.3	27.7	-10529.48	1.68	17.57	-0.16	6.73	43.38	216393	6428.0	8572.0	15000.0
97.0	27.7	-10529.48	1.68	17.57	-0.16	6.73	43.38	216394	6429.0	8571.0	15000.0
96.69	27.7	-10537.17	1.66	17.6	0.24	6.64	43.38	216395	6430.0	8570.0	15000.0
96.39	27.7	-10537.17	1.66	17.6	0.24	6.64	43.38	216396	6431.0	8569.0	15000.0
96.09	27.7	-10529.05	1.65	17.63	-0.01	5.9	43.38	216397	6432.0	8568.0	15000.0
95.8	27.7	-10529.05	1.65	17.63	-0.01	5.9	43.38	216398	6433.0	8567.0	15000.0
95.5	27.7	-10529.9	1.62	17.55	0.38	6.53	43.38	216399	6434.0	8566.0	15000.0
95.21	27.7	-10529.9	1.62	17.55	0.38	6.53	43.38	216400	6435.0	8565.0	15000.0
94.91	27.7	-10532.47	1.65	17.6	0.33	6.65	43.38	216401	6436.0	8564.0	15000.0
94.62	27.7	-10532.47	1.65	17.6	0.33	6.65	43.37	216402	6437.0	8563.0	15000.0
94.33	27.7	-10530.76	1.64	17.62	0.27	6.04	43.37	216403	6438.0	8562.0	15000.0
94.04	27.7	-10530.76	1.64	17.62	0.27	6.04	43.37	216404	6439.0	8561.0	15000.0
93.75	27.7	-10533.32	1.62	17.58	-0.62	6.17	43.38	216405	6440.0	8560.0	15000.0
93.46	27.7	-10533.32	1.62	17.58	-0.62	6.17	43.38	216406	6441.0	8559.0	15000.0
93.17	27.7	-10528.2	1.63	17.57	-0.3	6.15	43.38	216407	6442.0	8558.0	15000.0
92.89	27.7	-10528.2	1.63	17.57	-0.3	6.15	43.37	216408	6443.0	8557.0	15000.0
92.6	27.7	-10531.61	1.63	17.58	-0.33	5.87	43.37	216409	6444.0	8556.0	15000.0
92.32	27.7	-10531.61	1.63	17.58	-0.33	5.87	43.37	216410	6445.0	8555.0	15000.0
92.04	27.7	-10531.61	1.63	17.58	-0.33	5.87	43.37	216411	6446.0	8554.0	15000.0
91.77	27.7	-10531.61	1.63	17.58	-0.33	5.87	43.37	216412	6447.0	8553.0	15000.0
91.51	27.7	-9483.15	7.42	15.59	3.86	33.69	43.37	216413	6448.0	8552.0	15000.0
91.25	27.7	-9483.15	7.42	15.59	3.86	33.69	43.36	216414	6449.0	8551.0	15000.0
91.0	27.7	-9543.82	11.6	14.95	8.06	51.89	43.35	216415	6450.0	8550.0	15000.0
90.75	27.7	-9543.82	11.6	14.95	8.06	51.89	43.35	216416	6451.0	8549.0	15000.0
90.5	27.7	-9894.59	13.16	15.0	11.26	57.46	43.36	216417	6452.0	8548.0	15000.0
90.25	27.7	-9894.59	13.16	15.0	11.26	57.46	43.37	216418	6453.0	8547.0	15000.0
90.0	27.7	-10136.84	14.11	15.15	11.18	61.16	43.38	216419	6454.0	8546.0	15000.0
89.76	27.7	-10136.84	14.11	15.15	11.18	61.16	43.39	216420	6455.0	8545.0	15000.0
89.52	27.7	-10297.06	14.74	14.31	17.14	65.8	43.4	216421	6456.0	8544.0	15000.0
89.29	27.7	-10297.06	14.74	14.31	17.14	65.8	43.41	216422	6457.0	8543.0	15000.0
89.07	27.7	-10379.09	15.14	13.99	17.93	63.26	43.42	216423	6458.0	8542.0	15000.0
88.86	27.7	-10379.09	15.14	13.99	17.93	63.26	43.43	216424	6459.0	8541.0	15000.0
88.66	27.7	-10441.04	15.27	13.69	20.46	65.04	43.45	216425	6460.0	8540.0	15000.0
88.47	27.7	-10441.04	15.27	13.69	20.46	65.04	43.46	216426	6461.0	8539.0	15000.0
88.3	27.7	-10483.34	15.41	13.58	23.99	63.1	43.48	216427	6462.0	8538.0	15000.0
88.14	27.7	-10483.34	15.41	13.58	23.99	63.1	43.5	216428	6463.0	8537.0	15000.0
88.0	27.6	-10503.84	15.51	13.61	20.39	63.41	43.53	216429	6464.0	8536.0	15000.0
87.88	27.6	-10503.84	15.51	13.61	20.39	63.41	43.54	216430	6465.0	8535.0	15000.0
87.78	27.6	-10516.23	15.48	13.49	23.16	64.37	43.56	216431	6466.0	8534.0	15000.0
87.7	27.6	-10516.23	15.48	13.49	23.16	64.37	43.62	216432	6467.0	8533.0	15000.0
87.64	27.6	-10516.66	15.54	13.53	21.3	63.63	43.67	216433	6468.0	8532.0	15000.0
87.58	27.6	-10516.66	15.54	13.53	21.3	63.63	43.69	216434	6469.0	8531.0	15000.0
87.52	27.6	-10519.22	15.52	13.46	23.79	66.18	43.71	216435	6470.0	8530.0	15000.0
87.46	27.6	-10519.22	15.52	13.46	23.79	66.18	43.74	216436	6471.0	8529.0	15000.0
87.39	27.6	-10513.67	15.54	13.46	22.99	64.11	43.76	216437	6472.0	8528.0	15000.0
87.3	27.6	-10513.67	15.54	13.46	22.99	64.11	43.76	216438	6473.0	8527.0	15000.0
87.2	27.7	-10513.67	15.54	13.46	22.99	64.11	43.76	216439	6474.0	8526.0	15000.0
