EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.34	28.4	-1679.93	5.04	4.92	20.37	80.65	34.93	520827	14476.0	524.0	15000.0
63.32	28.4	-1679.93	5.04	4.92	20.37	80.65	34.93	520828	14477.0	523.0	15000.0
63.3	28.4	-10876.4	6.05	15.32	14.08	20.12	34.94	520829	14478.0	522.0	15000.0
63.27	28.4	-10876.4	6.05	15.32	14.08	20.12	34.95	520830	14479.0	521.0	15000.0
63.23	28.4	-10638.43	-0.03	16.13	5.8	0.69	34.96	520831	14480.0	520.0	15000.0
63.18	28.4	-10638.43	-0.03	16.13	5.8	0.69	34.98	520832	14481.0	519.0	15000.0
63.12	28.4	-9896.3	0.99	16.54	-0.51	4.1	35.0	520833	14482.0	518.0	15000.0
63.04	28.4	-9896.3	0.99	16.54	-0.51	4.1	35.0	520834	14483.0	517.0	15000.0
62.95	28.4	-9663.02	1.36	16.28	-0.24	5.85	35.01	520835	14484.0	516.0	15000.0
62.85	28.4	-9663.02	1.36	16.28	-0.24	5.85	35.01	520836	14485.0	515.0	15000.0
62.75	28.4	-9596.8	1.51	16.25	-1.21	5.82	35.02	520837	14486.0	514.0	15000.0
62.63	28.4	-9596.8	1.51	16.25	-1.21	5.82	35.02	520838	14487.0	513.0	15000.0
62.5	28.3	-9579.71	1.53	16.24	-0.31	5.1	35.03	520839	14488.0	512.0	15000.0
62.36	28.3	-9579.71	1.53	16.24	-0.31	5.1	35.03	520840	14489.0	511.0	15000.0
62.22	28.3	-9574.16	1.54	16.18	-1.3	6.71	35.04	520841	14490.0	510.0	15000.0
62.06	28.3	-9574.16	1.54	16.18	-1.3	6.71	35.05	520842	14491.0	509.0	15000.0
61.91	28.3	-9572.45	1.51	16.2	1.31	6.42	35.06	520843	14492.0	508.0	15000.0
61.75	28.3	-9572.45	1.51	16.2	1.31	6.42	35.06	520844	14493.0	507.0	15000.0
