EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
110.95	29.1	-8297.12	-0.35	13.31	0.12	-1.87	43.63	702591	13104.0	1896.0	15000.0
110.84	29.1	-8297.12	-0.35	13.31	0.12	-1.87	43.63	702592	13105.0	1895.0	15000.0
110.71	29.1	-8297.12	-0.35	13.31	0.12	-1.87	43.63	702593	13106.0	1894.0	15000.0
110.56	29.1	-8297.12	-0.35	13.31	0.12	-1.87	43.64	702594	13107.0	1893.0	15000.0
110.38	29.1	-7126.46	0.64	11.95	0.27	3.77	43.64	702595	13108.0	1892.0	15000.0
110.19	29.1	-7126.46	0.64	11.95	0.27	3.77	43.64	702596	13109.0	1891.0	15000.0
109.98	29.1	-7035.46	0.78	11.85	0.05	4.18	43.64	702597	13110.0	1890.0	15000.0
109.75	29.1	-7035.46	0.78	11.85	0.05	4.18	43.64	702598	13111.0	1889.0	15000.0
109.5	29.2	-7008.97	0.81	11.85	-0.33	4.21	43.65	702599	13112.0	1888.0	15000.0
109.24	29.2	-7008.97	0.81	11.85	-0.33	4.21	43.65	702600	13113.0	1887.0	15000.0
108.99	29.2	-7001.71	0.86	11.85	-0.27	4.18	43.66	702601	13114.0	1886.0	15000.0
108.72	29.2	-7001.71	0.86	11.85	-0.27	4.18	43.66	702602	13115.0	1885.0	15000.0
108.46	29.2	-7001.71	0.82	11.83	-0.05	4.25	43.66	702603	13116.0	1884.0	15000.0
108.19	29.2	-7001.71	0.82	11.83	-0.05	4.25	43.67	702604	13117.0	1883.0	15000.0
107.92	29.2	-7002.56	0.85	11.84	-0.18	4.26	43.68	702605	13118.0	1882.0	15000.0
107.65	29.2	-7002.56	0.85	11.84	-0.18	4.26	43.67	702606	13119.0	1881.0	15000.0
107.37	29.2	-7000.43	0.8	11.85	0.38	4.32	43.67	702607	13120.0	1880.0	15000.0
107.09	29.2	-7000.43	0.8	11.85	0.38	4.32	43.67	702608	13121.0	1879.0	15000.0
106.8	29.1	-7000.43	0.8	11.85	0.38	4.32	43.67	702609	13122.0	1878.0	15000.0
106.51	29.1	-7000.43	0.8	11.85	0.38	4.32	43.67	702610	13123.0	1877.0	15000.0
106.22	29.1	-6997.86	0.81	11.84	-0.06	4.25	43.67	702611	13124.0	1876.0	15000.0
105.93	29.1	-6997.86	0.81	11.84	-0.06	4.25	43.67	702612	13125.0	1875.0	15000.0
105.64	29.1	-7001.28	0.8	11.83	0.49	4.9	43.66	702613	13126.0	1874.0	15000.0
105.35	29.1	-7001.28	0.8	11.83	0.49	4.9	43.66	702614	13127.0	1873.0	15000.0
105.06	29.1	-7001.71	0.81	11.85	0.43	4.35	43.66	702615	13128.0	1872.0	15000.0
104.77	29.1	-7001.71	0.81	11.85	0.43	4.35	43.66	702616	13129.0	1871.0	15000.0
104.48	29.1	-7000.0	0.81	11.84	0.1	4.33	43.67	702617	13130.0	1870.0	15000.0
104.19	29.1	-7000.0	0.81	11.84	0.1	4.33	43.67	702618	13131.0	1869.0	15000.0
103.9	29.1	-7001.28	0.81	11.83	-0.34	4.7	43.67	702619	13132.0	1868.0	15000.0
103.61	29.1	-7001.28	0.81	11.83	-0.34	4.7	43.68	702620	13133.0	1867.0	15000.0
103.33	29.1	-6994.87	0.82	11.83	-0.42	4.57	43.68	702621	13134.0	1866.0	15000.0
103.04	29.1	-6994.87	0.82	11.83	-0.42	4.57	43.67	702622	13135.0	1865.0	15000.0
102.76	29.1	-7001.28	0.81	11.81	0.42	5.0	43.67	702623	13136.0	1864.0	15000.0
102.47	29.1	-7001.28	0.81	11.81	0.42	5.0	43.66	702624	13137.0	1863.0	15000.0
102.19	29.1	-6376.65	2.49	11.07	0.31	17.31	43.66	702625	13138.0	1862.0	15000.0
101.91	29.1	-6376.65	2.49	11.07	0.31	17.31	43.66	702626	13139.0	1861.0	15000.0
101.64	29.1	-6001.1	5.53	10.52	5.12	37.89	43.67	702627	13140.0	1860.0	15000.0
