EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.59	28.5	-3639.71	8.42	6.84	26.55	82.63	35.05	528381	14476.0	524.0	15000.0
63.59	28.5	-3639.71	8.42	6.84	26.55	82.63	35.05	528382	14477.0	523.0	15000.0
63.59	28.5	-10860.17	6.14	15.27	14.68	21.32	35.06	528383	14478.0	522.0	15000.0
63.59	28.5	-10860.17	6.14	15.27	14.68	21.32	35.06	528384	14479.0	521.0	15000.0
63.58	28.5	-10860.17	6.14	15.27	14.68	21.32	35.06	528385	14480.0	520.0	15000.0
63.55	28.5	-10860.17	6.14	15.27	14.68	21.32	35.07	528386	14481.0	519.0	15000.0
63.52	28.5	-10529.05	0.05	16.29	4.76	-0.23	35.09	528387	14482.0	518.0	15000.0
63.47	28.5	-10529.05	0.05	16.29	4.76	-0.23	35.09	528388	14483.0	517.0	15000.0
63.4	28.5	-9868.96	0.98	16.49	1.18	4.41	35.1	528389	14484.0	516.0	15000.0
63.31	28.5	-9868.96	0.98	16.49	1.18	4.41	35.11	528390	14485.0	515.0	15000.0
63.19	28.5	-9658.75	1.33	16.3	0.31	5.88	35.12	528391	14486.0	514.0	15000.0
63.06	28.5	-9658.75	1.33	16.3	0.31	5.88	35.13	528392	14487.0	513.0	15000.0
62.92	28.5	-9598.94	1.44	16.25	0.15	6.01	35.13	528393	14488.0	512.0	15000.0
62.76	28.5	-9598.94	1.44	16.25	0.15	6.01	35.14	528394	14489.0	511.0	15000.0
62.61	28.5	-9573.3	1.44	16.2	1.4	6.15	35.15	528395	14490.0	510.0	15000.0
62.45	28.5	-9573.3	1.44	16.2	1.4	6.15	35.15	528396	14491.0	509.0	15000.0
62.29	28.5	-9569.46	1.46	16.17	0.14	6.76	35.16	528397	14492.0	508.0	15000.0
62.14	28.5	-9569.46	1.46	16.17	0.14	6.76	35.16	528398	14493.0	507.0	15000.0
62.0	28.5	-9568.17	1.54	16.22	-0.45	5.16	35.17	528399	14494.0	506.0	15000.0
61.87	28.5	-9568.17	1.54	16.22	-0.45	5.16	35.17	528400	14495.0	505.0	15000.0
61.74	28.5	-9569.46	1.53	16.18	-0.34	6.24	35.18	528401	14496.0	504.0	15000.0
61.61	28.5	-9569.46	1.53	16.18	-0.34	6.24	35.18	528402	14497.0	503.0	15000.0
61.48	28.5	-9563.47	1.53	16.21	-0.26	4.89	35.18	528403	14498.0	502.0	15000.0
61.36	28.5	-9563.47	1.53	16.21	-0.26	4.89	35.17	528404	14499.0	501.0	15000.0
61.23	28.5	-9565.18	1.51	16.2	1.41	6.32	35.17	528405	14500.0	500.0	15000.0
61.1	28.5	-9565.18	1.51	16.2	1.41	6.32	35.17	528406	14501.0	499.0	15000.0
60.97	28.5	-9566.47	1.55	16.18	-0.3	6.75	35.18	528407	14502.0	498.0	15000.0
60.84	28.5	-9566.47	1.55	16.18	-0.3	6.75	35.18	528408	14503.0	497.0	15000.0
60.7	28.5	-9570.31	1.48	16.17	0.24	5.54	35.19	528409	14504.0	496.0	15000.0
60.56	28.5	-9570.31	1.48	16.17	0.24	5.54	35.19	528410	14505.0	495.0	15000.0
60.41	28.5	-9564.76	1.51	16.22	-0.25	5.06	35.19	528411	14506.0	494.0	15000.0
60.26	28.5	-9564.76	1.51	16.22	-0.25	5.06	35.18	528412	14507.0	493.0	15000.0
60.11	28.5	-9569.03	1.5	16.21	-0.47	6.21	35.18	528413	14508.0	492.0	15000.0
59.96	28.5	-9569.03	1.5	16.21	-0.47	6.21	35.19	528414	14509.0	491.0	15000.0
59.8	28.5	-9577.57	1.48	16.2	0.49	5.87	35.19	528415	14510.0	490.0	15000.0
59.65	28.5	-9577.57	1.48	16.2	0.49	5.87	35.18	528416	14511.0	489.0	15000.0
59.49	28.5	-9569.88	1.45	16.17	1.14	7.25	35.18	528417	14512.0	488.0	15000.0
59.34	28.5	-9569.88	1.45	16.17	1.14	7.25	35.18	528418	14513.0	487.0	15000.0
59.2	28.5	-9569.88	1.45	16.17	1.14	7.25	35.18	528419	14514.0	486.0	15000.0
59.06	28.5	-9569.88	1.45	16.17	1.14	7.25	35.18	528420	14515.0	485.0	15000.0
58.92	28.5	-8863.22	5.15	14.99	1.86	24.54	35.19	528421	14516.0	484.0	15000.0
58.79	28.5	-8863.22	5.15	14.99	1.86	24.54	35.18	528422	14517.0	483.0	15000.0
58.65	28.5	-8896.12	7.48	14.87	3.52	34.51	35.18	528423	14518.0	482.0	15000.0
58.52	28.5	-8896.12	7.48	14.87	3.52	34.51	35.18	528424	14519.0	481.0	15000.0
58.39	28.5	-9091.79	8.69	14.85	5.3	38.5	35.19	528425	14520.0	480.0	15000.0
58.27	28.5	-9091.79	8.69	14.85	5.3	38.5	35.19	528426	14521.0	479.0	15000.0
58.14	28.5	-9240.48	9.54	14.35	9.3	41.67	35.19	528427	14522.0	478.0	15000.0
58.02	28.5	-9240.48	9.54	14.35	9.3	41.67	35.19	528428	14523.0	477.0	15000.0
57.9	28.5	-9356.69	10.02	13.76	14.39	45.61	35.2	528429	14524.0	476.0	15000.0
57.78	28.5	-9356.69	10.02	13.76	14.39	45.61	35.2	528430	14525.0	475.0	15000.0
57.66	28.5	-9428.89	10.39	13.35	16.76	45.6	35.2	528431	14526.0	474.0	15000.0
57.55	28.5	-9428.89	10.39	13.35	16.76	45.6	35.21	528432	14527.0	473.0	15000.0
57.44	28.5	-9474.61	10.61	13.18	16.83	46.37	35.22	528433	14528.0	472.0	15000.0
57.34	28.5	-9474.61	10.61	13.18	16.83	46.37	35.24	528434	14529.0	471.0	15000.0
57.24	28.5	-9512.2	10.79	12.98	16.88	47.33	35.25	528435	14530.0	470.0	15000.0
57.14	28.5	-9512.2	10.79	12.98	16.88	47.33	35.26	528436	14531.0	469.0	15000.0
57.06	28.5	-9532.29	10.89	12.92	19.72	46.4	35.27	528437	14532.0	468.0	15000.0
56.97	28.5	-9532.29	10.89	12.92	19.72	46.4	35.28	528438	14533.0	467.0	15000.0
56.9	28.5	-9545.1	10.94	12.75	19.02	49.32	35.29	528439	14534.0	466.0	15000.0
56.83	28.5	-9545.1	10.94	12.75	19.02	49.32	35.3	528440	14535.0	465.0	15000.0
56.77	28.5	-9559.2	10.96	12.83	20.42	47.14	35.32	528441	14536.0	464.0	15000.0
56.7	28.5	-9559.2	10.96	12.83	20.42	47.14	35.34	528442	14537.0	463.0	15000.0
56.64	28.5	-9554.93	10.95	12.9	21.29	44.8	35.35	528443	14538.0	462.0	15000.0
56.58	28.5	-9554.93	10.95	12.9	21.29	44.8	35.37	528444	14539.0	461.0	15000.0
56.52	28.5	-9558.77	11.06	12.81	19.12	45.98	35.38	528445	14540.0	460.0	15000.0
56.46	28.5	-9558.77	11.06	12.81	19.12	45.98	35.39	528446	14541.0	459.0	15000.0
56.41	28.5	-9572.87	10.95	12.77	20.63	47.69	35.4	528447	14542.0	458.0	15000.0
56.35	28.5	-9572.87	10.95	12.77	20.63	47.69	35.42	528448	14543.0	457.0	15000.0
56.3	28.5	-9564.33	10.96	12.74	19.94	47.18	35.44	528449	14544.0	456.0	15000.0
56.25	28.5	-9564.33	10.96	12.74	19.94	47.18	35.45	528450	14545.0	455.0	15000.0
56.19	28.5	-9561.34	11.01	12.65	20.33	49.53	35.46	528451	14546.0	454.0	15000.0
56.14	28.5	-9561.34	11.01	12.65	20.33	49.53	35.49	528452	14547.0	453.0	15000.0
56.09	28.5	-9575.01	11.08	12.7	18.93	47.7	35.52	528453	14548.0	452.0	15000.0
