EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.29	29.2	-3613.65	8.45	6.98	24.75	81.63	40.02	695033	14556.0	444.0	15000.0
92.24	29.2	-3613.65	8.45	6.98	24.75	81.63	40.02	695034	14557.0	443.0	15000.0
92.16	29.2	-11522.4	6.59	13.21	23.84	20.08	40.03	695035	14558.0	442.0	15000.0
92.05	29.2	-11522.4	6.59	13.21	23.84	20.08	40.06	695036	14559.0	441.0	15000.0
91.91	29.2	-11350.64	0.45	14.7	14.72	-0.65	40.08	695037	14560.0	440.0	15000.0
91.73	29.2	-11350.64	0.45	14.7	14.72	-0.65	40.08	695038	14561.0	439.0	15000.0
91.5	29.2	-10643.55	1.43	15.04	10.08	3.7	40.08	695039	14562.0	438.0	15000.0
91.24	29.2	-10643.55	1.43	15.04	10.08	3.7	40.1	695040	14563.0	437.0	15000.0
90.97	29.2	-10413.69	1.8	15.12	8.61	6.32	40.11	695041	14564.0	436.0	15000.0
90.7	29.2	-10413.69	1.8	15.12	8.61	6.32	40.11	695042	14565.0	435.0	15000.0
90.42	29.2	-10413.69	1.8	15.12	8.61	6.32	40.11	695043	14566.0	434.0	15000.0
90.14	29.2	-10413.69	1.8	15.12	8.61	6.32	40.11	695044	14567.0	433.0	15000.0
89.86	29.2	-10342.77	1.9	15.2	9.19	6.74	40.12	695045	14568.0	432.0	15000.0
89.57	29.2	-10342.77	1.9	15.2	9.19	6.74	40.13	695046	14569.0	431.0	15000.0
89.28	29.2	-10329.1	1.92	15.17	8.94	7.48	40.14	695047	14570.0	430.0	15000.0
88.99	29.2	-10329.1	1.92	15.17	8.94	7.48	40.15	695048	14571.0	429.0	15000.0
88.7	29.2	-10319.27	1.95	15.19	9.86	6.79	40.16	695049	14572.0	428.0	15000.0
88.41	29.2	-10319.27	1.95	15.19	9.86	6.79	40.17	695050	14573.0	427.0	15000.0
88.12	29.2	-10317.99	1.92	15.17	9.77	6.59	40.17	695051	14574.0	426.0	15000.0
87.83	29.2	-10317.99	1.92	15.17	9.77	6.59	40.17	695052	14575.0	425.0	15000.0
87.54	29.2	-10314.15	1.94	15.17	8.33	6.23	40.17	695053	14576.0	424.0	15000.0
87.25	29.2	-10314.15	1.94	15.17	8.33	6.23	40.18	695054	14577.0	423.0	15000.0
86.96	29.2	-10317.99	1.93	15.18	8.2	6.24	40.19	695055	14578.0	422.0	15000.0
86.66	29.2	-10317.99	1.93	15.18	8.2	6.24	40.18	695056	14579.0	421.0	15000.0
86.38	29.2	-10316.71	1.95	15.2	8.29	6.02	40.18	695057	14580.0	420.0	15000.0
86.09	29.2	-10316.71	1.95	15.2	8.29	6.02	40.18	695058	14581.0	419.0	15000.0
85.8	29.1	-10320.13	1.96	15.12	8.75	6.8	40.19	695059	14582.0	418.0	15000.0
85.52	29.1	-10320.13	1.96	15.12	8.75	6.8	40.19	695060	14583.0	417.0	15000.0
85.24	29.1	-10317.99	1.93	15.18	9.39	6.57	40.2	695061	14584.0	416.0	15000.0
84.96	29.1	-10317.99	1.93	15.18	9.39	6.57	40.2	695062	14585.0	415.0	15000.0
84.69	29.1	-10312.86	1.93	15.2	9.38	6.18	40.2	695063	14586.0	414.0	15000.0
84.42	29.1	-10312.86	1.93	15.2	9.38	6.18	40.21	695064	14587.0	413.0	15000.0
84.15	29.1	-10314.15	1.89	15.2	9.44	6.43	40.21	695065	14588.0	412.0	15000.0
83.88	29.1	-10314.15	1.89	15.2	9.44	6.43	40.21	695066	14589.0	411.0	15000.0
83.62	29.1	-10315.43	1.88	15.18	9.58	6.37	40.21	695067	14590.0	410.0	15000.0
83.36	29.1	-10315.43	1.88	15.18	9.58	6.37	40.2	695068	14591.0	409.0	15000.0
83.1	29.1	-9890.74	3.27	15.43	5.93	11.79	40.2	695069	14592.0	408.0	15000.0
82.85	29.1	-9890.74	3.27	15.43	5.93	11.79	40.2	695070	14593.0	407.0	15000.0
82.6	29.1	-9367.8	8.28	13.49	14.08	35.78	40.21	695071	14594.0	406.0	15000.0
82.36	29.1	-9367.8	8.28	13.49	14.08	35.78	40.21	695072	14595.0	405.0	15000.0
82.12	29.1	-9367.8	8.28	13.49	14.08	35.78	40.21	695073	14596.0	404.0	15000.0
81.89	29.1	-9367.8	8.28	13.49	14.08	35.78	40.2	695074	14597.0	403.0	15000.0
81.66	29.1	-9592.53	10.96	11.23	25.54	47.2	40.2	695075	14598.0	402.0	15000.0
81.44	29.1	-9592.53	10.96	11.23	25.54	47.2	40.2	695076	14599.0	401.0	15000.0
81.23	29.1	-9865.54	12.29	9.79	33.94	49.2	40.21	695077	14600.0	400.0	15000.0
81.01	29.1	-9865.54	12.29	9.79	33.94	49.2	40.22	695078	14601.0	399.0	15000.0
80.8	29.2	-10066.34	12.97	9.11	37.22	50.43	40.23	695079	14602.0	398.0	15000.0
80.59	29.2	-10066.34	12.97	9.11	37.22	50.43	40.25	695080	14603.0	397.0	15000.0
80.39	29.2	-10237.67	13.48	8.35	42.5	52.6	40.27	695081	14604.0	396.0	15000.0
80.2	29.2	-10237.67	13.48	8.35	42.5	52.6	40.29	695082	14605.0	395.0	15000.0
80.02	29.2	-10272.7	13.76	8.22	41.64	52.37	40.3	695083	14606.0	394.0	15000.0
79.84	29.2	-10272.7	13.76	8.22	41.64	52.37	40.32	695084	14607.0	393.0	15000.0
79.66	29.2	-10295.35	13.7	8.13	42.56	53.32	40.34	695085	14608.0	392.0	15000.0
79.49	29.2	-10295.35	13.7	8.13	42.56	53.32	40.37	695086	14609.0	391.0	15000.0
79.32	29.2	-10307.31	13.8	8.05	45.27	53.15	40.4	695087	14610.0	390.0	15000.0
79.16	29.2	-10307.31	13.8	8.05	45.27	53.15	40.41	695088	14611.0	389.0	15000.0
79.0	29.2	-10315.43	13.84	8.05	42.31	53.2	40.43	695089	14612.0	388.0	15000.0
78.84	29.2	-10315.43	13.84	8.05	42.31	53.2	40.45	695090	14613.0	387.0	15000.0
78.69	29.2	-10311.58	13.75	8.04	43.53	53.64	40.48	695091	14614.0	386.0	15000.0
78.55	29.2	-10311.58	13.75	8.04	43.53	53.64	40.51	695092	14615.0	385.0	15000.0
78.41	29.2	-10320.55	13.86	8.01	42.45	53.98	40.53	695093	14616.0	384.0	15000.0
78.28	29.2	-10320.55	13.86	8.01	42.45	53.98	40.56	695094	14617.0	383.0	15000.0
78.17	29.2	-10315.43	13.81	8.02	43.34	55.04	40.59	695095	14618.0	382.0	15000.0
78.06	29.2	-10315.43	13.81	8.02	43.34	55.04	40.62	695096	14619.0	381.0	15000.0
77.96	29.2	-10318.85	13.76	8.15	43.47	53.75	40.65	695097	14620.0	380.0	15000.0
77.87	29.2	-10318.85	13.76	8.15	43.47	53.75	40.68	695098	14621.0	379.0	15000.0
77.8	29.2	-10320.13	13.75	8.07	43.02	53.72	40.71	695099	14622.0	378.0	15000.0
77.74	29.2	-10320.13	13.75	8.07	43.02	53.72	40.74	695100	14623.0	377.0	15000.0
77.7	29.2	-10320.55	13.81	7.94	43.36	54.75	40.77	695101	14624.0	376.0	15000.0
77.68	29.2	-10320.55	13.81	7.94	43.36	54.75	40.77	695102	14625.0	375.0	15000.0
77.66	29.2	-10320.55	13.81	7.94	43.36	54.75	40.77	695103	14626.0	374.0	15000.0
77.64	29.2	-10320.55	13.81	7.94	43.36	54.75	40.8	695104	14627.0	373.0	15000.0
77.63	29.2	-10311.58	13.79	7.9	44.86	56.8	40.82	695105	14628.0	372.0	15000.0
77.61	29.2	-10311.58	13.79	7.9	44.86	56.8	40.84	695106	14629.0	371.0	15000.0
77.59	29.2	-10316.28	13.91	7.98	42.92	55.4	40.86	695107	14630.0	370.0	15000.0
77.55	29.2	-10316.28	13.91	7.98	42.92	55.4	40.88	695108	14631.0	369.0	15000.0
77.5	29.1	-10318.42	13.76	8.07	42.84	54.8	40.91	695109	14632.0	368.0	15000.0
77.44	29.1	-10318.42	13.76	8.07	42.84	54.8	40.94	695110	14633.0	367.0	15000.0
77.37	29.1	-10323.55	13.84	8.09	42.33	53.84	40.97	695111	14634.0	366.0	15000.0
77.29	29.1	-10323.55	13.84	8.09	42.33	53.84	40.99	695112	14635.0	365.0	15000.0
77.22	29.1	-10317.99	13.85	8.06	42.32	54.59	41.01	695113	14636.0	364.0	15000.0
77.14	29.1	-10317.99	13.85	8.06	42.32	54.59	41.06	695114	14637.0	363.0	15000.0
77.06	29.1	-10316.71	13.85	8.0	44.26	54.04	41.12	695115	14638.0	362.0	15000.0
76.99	29.1	-10316.71	13.85	8.0	44.26	54.04	41.16	695116	14639.0	361.0	15000.0
76.92	29.1	-10318.42	13.85	7.98	43.89	55.51	41.19	695117	14640.0	360.0	15000.0
76.86	29.1	-10318.42	13.85	7.98	43.89	55.51	41.22	695118	14641.0	359.0	15000.0
76.8	29.1	-10323.97	13.83	7.91	43.72	56.21	41.24	695119	14642.0	358.0	15000.0
76.75	29.1	-10323.97	13.83	7.91	43.72	56.21	41.24	695120	14643.0	357.0	15000.0
76.7	29.1	-10323.97	13.83	7.91	43.72	56.21	41.24	695121	14644.0	356.0	15000.0
76.65	29.1	-10323.97	13.83	7.91	43.72	56.21	41.26	695122	14645.0	355.0	15000.0
76.6	29.1	-10314.57	13.84	8.04	43.19	54.65	41.28	695123	14646.0	354.0	15000.0
76.56	29.1	-10314.57	13.84	8.04	43.19	54.65	41.3	695124	14647.0	353.0	15000.0
76.52	29.1	-10316.71	13.77	8.07	43.48	53.73	41.32	695125	14648.0	352.0	15000.0
76.49	29.1	-10316.71	13.77	8.07	43.48	53.73	41.34	695126	14649.0	351.0	15000.0
76.45	29.1	-10315.85	13.84	8.08	42.49	53.93	41.36	695127	14650.0	350.0	15000.0
76.42	29.1	-10315.85	13.84	8.08	42.49	53.93	41.38	695128	14651.0	349.0	15000.0
76.4	29.2	-10319.7	13.85	8.02	42.61	54.83	41.41	695129	14652.0	348.0	15000.0
