EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.5	28.1	-7428.53	10.44	11.84	11.3	60.8	44.49	473869	14828.0	172.0	15000.0
95.5	28.1	-7428.53	10.44	11.84	11.3	60.8	44.49	473870	14829.0	171.0	15000.0
95.5	28.1	-7430.24	10.43	11.81	12.43	61.46	44.49	473871	14830.0	170.0	15000.0
95.5	28.1	-7430.24	10.43	11.81	12.43	61.46	44.49	473872	14831.0	169.0	15000.0
95.5	28.1	-7429.81	10.42	11.8	11.93	62.3	44.49	473873	14832.0	168.0	15000.0
95.5	28.1	-7429.81	10.42	11.8	11.93	62.3	44.49	473874	14833.0	167.0	15000.0
95.5	28.1	-7428.1	10.44	11.83	13.0	62.0	44.5	473875	14834.0	166.0	15000.0
95.5	28.1	-7428.1	10.44	11.83	13.0	62.0	44.5	473876	14835.0	165.0	15000.0
95.5	28.1	-7427.24	10.43	11.83	11.53	61.09	44.5	473877	14836.0	164.0	15000.0
95.5	28.1	-7427.24	10.43	11.83	11.53	61.09	44.5	473878	14837.0	163.0	15000.0
95.5	28.1	-7426.39	10.51	11.86	11.26	60.64	44.5	473879	14838.0	162.0	15000.0
95.5	28.1	-7426.39	10.51	11.86	11.26	60.64	44.5	473880	14839.0	161.0	15000.0
95.5	28.1	-7426.39	10.51	11.86	11.26	60.64	44.5	473881	14840.0	160.0	15000.0
95.5	28.1	-7426.39	10.51	11.86	11.26	60.64	44.5	473882	14841.0	159.0	15000.0
95.5	28.1	-7425.11	10.42	11.87	12.1	60.22	44.5	473883	14842.0	158.0	15000.0
95.5	28.1	-7425.11	10.42	11.87	12.1	60.22	44.5	473884	14843.0	157.0	15000.0
95.5	28.1	-7424.68	10.44	11.89	12.46	60.26	44.51	473885	14844.0	156.0	15000.0
95.5	28.1	-7424.68	10.44	11.89	12.46	60.26	44.51	473886	14845.0	155.0	15000.0
95.5	28.1	-7426.39	10.53	11.86	10.93	60.31	44.51	473887	14846.0	154.0	15000.0
95.5	28.1	-7426.39	10.53	11.86	10.93	60.31	44.51	473888	14847.0	153.0	15000.0
95.5	28.1	-7425.11	10.51	11.78	9.94	61.85	44.51	473889	14848.0	152.0	15000.0
95.5	28.1	-7425.11	10.51	11.78	9.94	61.85	44.51	473890	14849.0	151.0	15000.0
95.49	28.1	-7425.96	10.43	11.87	12.63	59.8	44.5	473891	14850.0	150.0	15000.0
95.48	28.1	-7425.96	10.43	11.87	12.63	59.8	44.5	473892	14851.0	149.0	15000.0
95.47	28.1	-8590.64	-1.23	13.43	-0.68	-5.83	44.5	473893	14852.0	148.0	15000.0
95.45	28.1	-8590.64	-1.23	13.43	-0.68	-5.83	44.52	473894	14853.0	147.0	15000.0
