EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
90.98	28.7	-718.63	3.06	5.1	2.82	63.24	39.07	673923	14558.0	442.0	15000.0
90.91	28.7	-718.63	3.06	5.1	2.82	63.24	39.07	673924	14559.0	441.0	15000.0
90.83	28.7	-718.63	3.06	5.1	2.82	63.24	39.07	673925	14560.0	440.0	15000.0
90.75	28.7	-718.63	3.06	5.1	2.82	63.24	39.07	673926	14561.0	439.0	15000.0
90.67	28.7	-10013.36	16.76	3.42	56.82	58.19	39.08	673927	14562.0	438.0	15000.0
90.58	28.7	-10013.36	16.76	3.42	56.82	58.19	39.08	673928	14563.0	437.0	15000.0
90.5	28.5	-11753.54	0.24	14.66	16.99	-0.96	39.08	673929	14564.0	436.0	15000.0
90.42	28.5	-11753.54	0.24	14.66	16.99	-0.96	39.1	673930	14565.0	435.0	15000.0
90.35	28.5	-10783.26	1.15	14.98	10.17	3.63	39.13	673931	14566.0	434.0	15000.0
90.27	28.5	-10783.26	1.15	14.98	10.17	3.63	39.14	673932	14567.0	433.0	15000.0
90.18	28.5	-10455.56	1.76	15.13	8.55	6.18	39.15	673933	14568.0	432.0	15000.0
90.08	28.5	-10455.56	1.76	15.13	8.55	6.18	39.15	673934	14569.0	431.0	15000.0
89.96	28.5	-10351.74	1.92	15.19	8.66	6.81	39.16	673935	14570.0	430.0	15000.0
89.82	28.5	-10351.74	1.92	15.19	8.66	6.81	39.17	673936	14571.0	429.0	15000.0
89.65	28.5	-10328.67	2.01	15.19	8.45	6.68	39.18	673937	14572.0	428.0	15000.0
89.45	28.5	-10328.67	2.01	15.19	8.45	6.68	39.2	673938	14573.0	427.0	15000.0
89.2	28.6	-10320.98	1.94	15.18	9.08	7.09	39.21	673939	14574.0	426.0	15000.0
