EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.1	28.5	-614.81	2.19	5.18	-25.98	38.25	37.48	929259	6458.0	8542.0	15000.0
97.04	28.5	-614.81	2.19	5.18	-25.98	38.25	37.47	929260	6459.0	8541.0	15000.0
96.96	28.5	-8151.0	6.23	9.64	25.67	20.44	37.48	929261	6460.0	8540.0	15000.0
96.85	28.5	-8151.0	6.23	9.64	25.67	20.44	37.51	929262	6461.0	8539.0	15000.0
96.73	28.5	-9004.64	0.18	14.9	0.04	0.64	37.53	929263	6462.0	8538.0	15000.0
96.58	28.5	-9004.64	0.18	14.9	0.04	0.64	37.53	929264	6463.0	8537.0	15000.0
96.41	28.5	-9004.64	0.18	14.9	0.04	0.64	37.53	929265	6464.0	8536.0	15000.0
96.21	28.5	-9004.64	0.18	14.9	0.04	0.64	37.53	929266	6465.0	8535.0	15000.0
96.0	28.5	-8582.09	0.85	14.49	-1.03	2.86	37.54	929267	6466.0	8534.0	15000.0
95.76	28.5	-8582.09	0.85	14.49	-1.03	2.86	37.54	929268	6467.0	8533.0	15000.0
95.5	28.5	-8446.65	0.93	14.28	0.26	7.08	37.55	929269	6468.0	8532.0	15000.0
95.23	28.5	-8446.65	0.93	14.28	0.26	7.08	37.57	929270	6469.0	8531.0	15000.0
94.95	28.5	-8390.68	1.12	14.22	-2.25	5.41	37.58	929271	6470.0	8530.0	15000.0
94.68	28.5	-8390.68	1.12	14.22	-2.25	5.41	37.58	929272	6471.0	8529.0	15000.0
94.4	28.5	-8399.66	1.12	14.2	-0.94	7.61	37.58	929273	6472.0	8528.0	15000.0
94.12	28.5	-8399.66	1.12	14.2	-0.94	7.61	37.58	929274	6473.0	8527.0	15000.0
93.84	28.5	-8391.97	0.98	14.23	0.5	6.6	37.58	929275	6474.0	8526.0	15000.0
93.56	28.5	-8391.97	0.98	14.23	0.5	6.6	37.58	929276	6475.0	8525.0	15000.0
93.27	28.5	-8395.81	1.06	14.34	1.64	4.78	37.59	929277	6476.0	8524.0	15000.0
92.99	28.5	-8395.81	1.06	14.34	1.64	4.78	37.59	929278	6477.0	8523.0	15000.0
92.7	28.6	-8383.42	1.12	14.33	0.05	3.11	37.59	929279	6478.0	8522.0	15000.0
92.41	28.6	-8383.42	1.12	14.33	0.05	3.11	37.59	929280	6479.0	8521.0	15000.0
92.12	28.6	-8383.42	1.12	14.33	0.05	3.11	37.59	929281	6480.0	8520.0	15000.0
91.83	28.6	-8383.42	1.12	14.33	0.05	3.11	37.59	929282	6481.0	8519.0	15000.0
91.54	28.6	-8384.28	1.14	14.26	-1.38	4.75	37.6	929283	6482.0	8518.0	15000.0
91.25	28.6	-8384.28	1.14	14.26	-1.38	4.75	37.6	929284	6483.0	8517.0	15000.0
90.95	28.6	-8384.28	1.05	14.2	-0.6	5.96	37.6	929285	6484.0	8516.0	15000.0
90.66	28.6	-8384.28	1.05	14.2	-0.6	5.96	37.6	929286	6485.0	8515.0	15000.0
90.37	28.6	-8385.98	1.02	14.29	0.98	5.22	37.59	929287	6486.0	8514.0	15000.0
90.09	28.6	-8385.98	1.02	14.29	0.98	5.22	37.59	929288	6487.0	8513.0	15000.0
89.8	28.6	-8383.85	1.11	14.33	0.18	3.58	37.59	929289	6488.0	8512.0	15000.0
89.52	28.6	-8383.85	1.11	14.33	0.18	3.58	37.6	929290	6489.0	8511.0	15000.0
89.24	28.6	-8387.69	1.16	14.26	-2.04	4.49	37.61	929291	6490.0	8510.0	15000.0
88.97	28.6	-8387.69	1.16	14.26	-2.04	4.49	37.61	929292	6491.0	8509.0	15000.0
88.7	28.6	-8390.68	1.08	14.19	-0.51	6.38	37.6	929293	6492.0	8508.0	15000.0
88.44	28.6	-8390.68	1.08	14.19	-0.51	6.38	37.6	929294	6493.0	8507.0	15000.0
88.19	28.6	-8390.26	0.98	14.25	1.61	6.18	37.6	929295	6494.0	8506.0	15000.0
87.93	28.6	-8390.26	0.98	14.25	1.61	6.18	37.59	929296	6495.0	8505.0	15000.0
87.68	28.6	-7754.09	3.3	13.3	2.09	23.03	37.59	929297	6496.0	8504.0	15000.0
87.44	28.6	-7754.09	3.3	13.3	2.09	23.03	37.59	929298	6497.0	8503.0	15000.0
87.2	28.6	-7553.28	6.57	12.61	-2.72	38.3	37.59	929299	6498.0	8502.0	15000.0
86.97	28.6	-7553.28	6.57	12.61	-2.72	38.3	37.59	929300	6499.0	8501.0	15000.0
86.74	28.6	-7725.89	8.02	13.3	10.65	36.24	37.59	929301	6500.0	8500.0	15000.0
86.52	28.6	-7725.89	8.02	13.3	10.65	36.24	37.59	929302	6501.0	8499.0	15000.0
86.3	28.6	-7948.06	9.14	13.17	18.1	43.7	37.58	929303	6502.0	8498.0	15000.0
86.09	28.6	-7948.06	9.14	13.17	18.1	43.7	37.59	929304	6503.0	8497.0	15000.0
85.89	28.6	-8094.6	9.87	13.15	16.99	43.74	37.6	929305	6504.0	8496.0	15000.0
85.69	28.6	-8094.6	9.87	13.15	16.99	43.74	37.63	929306	6505.0	8495.0	15000.0
85.49	28.6	-8266.78	10.23	12.75	19.29	62.49	37.65	929307	6506.0	8494.0	15000.0
85.29	28.6	-8266.78	10.23	12.75	19.29	62.49	37.66	929308	6507.0	8493.0	15000.0
85.1	28.5	-8312.5	10.45	12.61	16.18	66.0	37.66	929309	6508.0	8492.0	15000.0
84.91	28.5	-8312.5	10.45	12.61	16.18	66.0	37.68	929310	6509.0	8491.0	15000.0
84.73	28.5	-8342.83	10.45	13.03	23.53	56.01	37.7	929311	6510.0	8490.0	15000.0
84.55	28.5	-8342.83	10.45	13.03	23.53	56.01	37.7	929312	6511.0	8489.0	15000.0
84.37	28.5	-8342.83	10.45	13.03	23.53	56.01	37.7	929313	6512.0	8488.0	15000.0
84.2	28.5	-8342.83	10.45	13.03	23.53	56.01	37.71	929314	6513.0	8487.0	15000.0
84.03	28.5	-8360.35	10.6	12.7	17.96	66.09	37.73	929315	6514.0	8486.0	15000.0
83.87	28.5	-8360.35	10.6	12.7	17.96	66.09	37.75	929316	6515.0	8485.0	15000.0
83.71	28.5	-8371.46	11.29	12.94	2.01	49.68	37.77	929317	6516.0	8484.0	15000.0
83.55	28.5	-8371.46	11.29	12.94	2.01	49.68	37.79	929318	6517.0	8483.0	15000.0
83.4	28.5	-8374.88	10.55	12.75	20.05	64.32	37.8	929319	6518.0	8482.0	15000.0
83.25	28.5	-8374.88	10.55	12.75	20.05	64.32	37.81	929320	6519.0	8481.0	15000.0
83.11	28.5	-8371.89	11.51	13.02	1.4	47.17	37.82	929321	6520.0	8480.0	15000.0
82.97	28.5	-8371.89	11.51	13.02	1.4	47.17	37.84	929322	6521.0	8479.0	15000.0
82.85	28.5	-8389.4	11.26	12.51	0.56	61.14	37.87	929323	6522.0	8478.0	15000.0
82.73	28.5	-8389.4	11.26	12.51	0.56	61.14	37.88	929324	6523.0	8477.0	15000.0
82.62	28.5	-8390.26	10.83	12.45	9.89	68.99	37.9	929325	6524.0	8476.0	15000.0
82.52	28.5	-8390.26	10.83	12.45	9.89	68.99	37.92	929326	6525.0	8475.0	15000.0
82.44	28.5	-8388.12	10.62	13.03	22.06	59.51	37.94	929327	6526.0	8474.0	15000.0
82.36	28.5	-8388.12	10.62	13.03	22.06	59.51	37.97	929328	6527.0	8473.0	15000.0
82.3	28.5	-8385.13	11.28	13.3	7.73	43.0	37.99	929329	6528.0	8472.0	15000.0
82.25	28.5	-8385.13	11.28	13.3	7.73	43.0	38.0	929330	6529.0	8471.0	15000.0
82.22	28.5	-8381.71	11.28	12.67	3.0	55.35	38.01	929331	6530.0	8470.0	15000.0
82.21	28.5	-8381.71	11.28	12.67	3.0	55.35	38.02	929332	6531.0	8469.0	15000.0
82.2	28.5	-8387.27	10.87	12.42	8.67	69.36	38.04	929333	6532.0	8468.0	15000.0
82.19	28.5	-8387.27	10.87	12.42	8.67	69.36	38.07	929334	6533.0	8467.0	15000.0
82.19	28.5	-8377.87	10.93	13.24	20.65	49.7	38.09	929335	6534.0	8466.0	15000.0
82.18	28.5	-8377.87	10.93	13.24	20.65	49.7	38.11	929336	6535.0	8465.0	15000.0
82.17	28.5	-8388.55	11.48	13.03	1.67	47.12	38.12	929337	6536.0	8464.0	15000.0
82.14	28.5	-8388.55	11.48	13.03	1.67	47.12	38.14	929338	6537.0	8463.0	15000.0
82.1	28.5	-8391.11	11.47	12.94	-0.01	50.27	38.16	929339	6538.0	8462.0	15000.0
82.05	28.5	-8391.11	11.47	12.94	-0.01	50.27	38.16	929340	6539.0	8461.0	15000.0
81.99	28.5	-8391.11	11.47	12.94	-0.01	50.27	38.16	929341	6540.0	8460.0	15000.0
81.92	28.5	-8391.11	11.47	12.94	-0.01	50.27	38.17	929342	6541.0	8459.0	15000.0
81.86	28.5	-8394.53	11.35	12.62	-0.56	58.15	38.19	929343	6542.0	8458.0	15000.0
81.79	28.5	-8394.53	11.35	12.62	-0.56	58.15	38.22	929344	6543.0	8457.0	15000.0
81.72	28.5	-8396.67	11.24	12.56	0.77	61.08	38.24	929345	6544.0	8456.0	15000.0
81.66	28.5	-8396.67	11.24	12.56	0.77	61.08	38.25	929346	6545.0	8455.0	15000.0
81.6	28.5	-8393.67	11.06	12.46	4.1	66.5	38.26	929347	6546.0	8454.0	15000.0
81.55	28.5	-8393.67	11.06	12.46	4.1	66.5	38.27	929348	6547.0	8453.0	15000.0
81.5	28.5	-8386.41	10.7	12.65	16.64	68.02	38.29	929349	6548.0	8452.0	15000.0
81.46	28.5	-8386.41	10.7	12.65	16.64	68.02	38.32	929350	6549.0	8451.0	15000.0
81.42	28.5	-8383.42	11.31	12.9	1.8	51.24	38.36	929351	6550.0	8450.0	15000.0
81.38	28.5	-8383.42	11.31	12.9	1.8	51.24	38.38	929352	6551.0	8449.0	15000.0
81.34	28.5	-8383.85	10.96	12.4	7.54	69.14	38.39	929353	6552.0	8448.0	15000.0
81.31	28.5	-8383.85	10.96	12.4	7.54	69.14	38.4	929354	6553.0	8447.0	15000.0
81.28	28.5	-8380.43	10.79	13.2	23.41	53.22	38.41	929355	6554.0	8446.0	15000.0
81.25	28.5	-8380.43	10.79	13.2	23.41	53.22	38.42	929356	6555.0	8445.0	15000.0
81.23	28.5	-8388.55	11.5	13.1	1.95	46.8	38.43	929357	6556.0	8444.0	15000.0
81.21	28.5	-8388.55	11.5	13.1	1.95	46.8	38.45	929358	6557.0	8443.0	15000.0
81.2	28.6	-8391.54	11.43	12.92	0.37	49.86	38.47	929359	6558.0	8442.0	15000.0
81.19	28.6	-8391.54	11.43	12.92	0.37	49.86	38.48	929360	6559.0	8441.0	15000.0
81.19	28.6	-8392.82	11.38	12.7	-0.19	55.78	38.49	929361	6560.0	8440.0	15000.0
