EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
89.11	27.4	-3476.07	8.19	7.0	25.83	78.33	39.34	200345	10588.0	4412.0	15000.0
89.08	27.4	-3476.07	8.19	7.0	25.83	78.33	39.36	200346	10589.0	4411.0	15000.0
89.06	27.4	-11672.36	9.14	18.12	8.81	30.81	39.39	200347	10590.0	4410.0	15000.0
89.03	27.4	-11672.36	9.14	18.12	8.81	30.81	39.38	200348	10591.0	4409.0	15000.0
89.0	27.5	-11710.81	-0.07	19.02	0.76	0.74	39.37	200349	10592.0	4408.0	15000.0
88.95	27.5	-11710.81	-0.07	19.02	0.76	0.74	39.41	200350	10593.0	4407.0	15000.0
88.87	27.5	-10649.11	1.6	17.96	-0.28	5.16	39.45	200351	10594.0	4406.0	15000.0
88.77	27.5	-10649.11	1.6	17.96	-0.28	5.16	39.45	200352	10595.0	4405.0	15000.0
88.64	27.5	-10649.11	1.6	17.96	-0.28	5.16	39.45	200353	10596.0	4404.0	15000.0
88.48	27.5	-10649.11	1.6	17.96	-0.28	5.16	39.44	200354	10597.0	4403.0	15000.0
88.31	27.5	-10566.22	1.72	17.83	0.13	6.12	39.44	200355	10598.0	4402.0	15000.0
88.11	27.5	-10566.22	1.72	17.83	0.13	6.12	39.44	200356	10599.0	4401.0	15000.0
87.89	27.5	-10544.86	1.8	17.85	-0.43	5.9	39.45	200357	10600.0	4400.0	15000.0
87.65	27.5	-10544.86	1.8	17.85	-0.43	5.9	39.46	200358	10601.0	4399.0	15000.0
87.4	27.5	-10538.88	1.76	17.78	0.2	7.39	39.47	200359	10602.0	4398.0	15000.0
87.14	27.5	-10538.88	1.76	17.78	0.2	7.39	39.48	200360	10603.0	4397.0	15000.0
86.88	27.5	-10540.16	1.77	17.8	-0.16	6.38	39.48	200361	10604.0	4396.0	15000.0
86.62	27.5	-10540.16	1.77	17.8	-0.16	6.38	39.48	200362	10605.0	4395.0	15000.0
86.36	27.5	-10531.19	1.78	17.8	-0.14	6.32	39.48	200363	10606.0	4394.0	15000.0
86.1	27.5	-10531.19	1.78	17.8	-0.14	6.32	39.49	200364	10607.0	4393.0	15000.0
85.84	27.5	-10540.59	1.78	17.75	-0.42	8.46	39.49	200365	10608.0	4392.0	15000.0
85.58	27.5	-10540.59	1.78	17.75	-0.42	8.46	39.49	200366	10609.0	4391.0	15000.0
85.32	27.5	-10531.61	1.76	17.83	-0.26	6.06	39.49	200367	10610.0	4390.0	15000.0
85.06	27.5	-10531.61	1.76	17.83	-0.26	6.06	39.49	200368	10611.0	4389.0	15000.0
84.8	27.5	-10528.2	1.75	17.77	0.58	7.87	39.49	200369	10612.0	4388.0	15000.0
84.54	27.5	-10528.2	1.75	17.77	0.58	7.87	39.49	200370	10613.0	4387.0	15000.0
84.28	27.5	-10532.9	1.76	17.77	-0.12	6.18	39.49	200371	10614.0	4386.0	15000.0
84.02	27.5	-10532.9	1.76	17.77	-0.12	6.18	39.49	200372	10615.0	4385.0	15000.0
83.76	27.5	-10534.6	1.73	17.8	0.43	6.56	39.49	200373	10616.0	4384.0	15000.0
83.5	27.5	-10534.6	1.73	17.8	0.43	6.56	39.49	200374	10617.0	4383.0	15000.0
83.24	27.5	-10535.89	1.75	17.76	-0.49	6.48	39.48	200375	10618.0	4382.0	15000.0
82.98	27.5	-10535.89	1.75	17.76	-0.49	6.48	39.48	200376	10619.0	4381.0	15000.0
82.72	27.5	-10531.19	1.74	17.77	-0.59	6.67	39.48	200377	10620.0	4380.0	15000.0
82.46	27.5	-10531.19	1.74	17.77	-0.59	6.67	39.48	200378	10621.0	4379.0	15000.0
82.2	27.4	-10526.49	1.73	17.77	0.35	6.89	39.49	200379	10622.0	4378.0	15000.0
81.94	27.4	-10526.49	1.73	17.77	0.35	6.89	39.49	200380	10623.0	4377.0	15000.0
81.68	27.4	-10526.49	1.73	17.77	0.35	6.89	39.49	200381	10624.0	4376.0	15000.0
