EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
148.01	29.8	-3115.05	7.61	5.93	23.63	71.98	43.26	876421	14578.0	422.0	15000.0
147.81	29.8	-3115.05	7.61	5.93	23.63	71.98	43.27	876422	14579.0	421.0	15000.0
147.57	29.8	-9916.38	14.57	9.84	18.97	60.75	43.28	876423	14580.0	420.0	15000.0
147.29	29.8	-9916.38	14.57	9.84	18.97	60.75	43.29	876424	14581.0	419.0	15000.0
146.97	29.8	-10885.37	-0.51	16.12	5.18	-2.61	43.31	876425	14582.0	418.0	15000.0
146.61	29.8	-10885.37	-0.51	16.12	5.18	-2.61	43.33	876426	14583.0	417.0	15000.0
146.22	29.8	-9496.82	1.12	15.88	1.61	6.45	43.35	876427	14584.0	416.0	15000.0
145.78	29.8	-9496.82	1.12	15.88	1.61	6.45	43.36	876428	14585.0	415.0	15000.0
145.3	29.8	-9388.73	1.25	15.76	1.41	6.84	43.37	876429	14586.0	414.0	15000.0
144.8	29.8	-9388.73	1.25	15.76	1.41	6.84	43.38	876430	14587.0	413.0	15000.0
144.3	29.8	-9365.23	1.38	15.68	-0.76	7.14	43.38	876431	14588.0	412.0	15000.0
143.79	29.8	-9365.23	1.38	15.68	-0.76	7.14	43.38	876432	14589.0	411.0	15000.0
143.28	29.8	-9360.11	1.36	15.65	-1.2	7.25	43.38	876433	14590.0	410.0	15000.0
142.77	29.8	-9360.11	1.36	15.65	-1.2	7.25	43.38	876434	14591.0	409.0	15000.0
142.26	29.8	-9360.11	1.36	15.65	-1.2	7.25	43.38	876435	14592.0	408.0	15000.0
141.75	29.8	-9360.11	1.36	15.65	-1.2	7.25	43.39	876436	14593.0	407.0	15000.0
141.23	29.8	-9357.97	1.31	15.66	-0.42	6.67	43.4	876437	14594.0	406.0	15000.0
