EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
123.1	26.9	-0.85	0.0	0.0	0.0	21.47	43.53	64691	8394.0	6606.0	15000.0
123.03	26.9	-0.85	0.0	0.0	0.0	21.47	43.51	64692	8395.0	6605.0	15000.0
122.95	26.9	-8188.17	15.51	10.12	31.77	78.72	43.49	64693	8396.0	6604.0	15000.0
122.85	26.9	-8188.17	15.51	10.12	31.77	78.72	43.49	64694	8397.0	6603.0	15000.0
122.72	26.9	-12775.08	1.42	17.07	14.11	3.86	43.49	64695	8398.0	6602.0	15000.0
122.54	26.9	-12775.08	1.42	17.07	14.11	3.86	43.5	64696	8399.0	6601.0	15000.0
122.32	26.9	-11795.41	0.6	17.34	7.26	0.34	43.51	64697	8400.0	6600.0	15000.0
122.04	26.9	-11795.41	0.6	17.34	7.26	0.34	43.52	64698	8401.0	6599.0	15000.0
121.7	26.9	-11281.43	1.61	17.72	3.43	5.24	43.54	64699	8402.0	6598.0	15000.0
121.32	26.9	-11281.43	1.61	17.72	3.43	5.24	43.56	64700	8403.0	6597.0	15000.0
120.92	26.9	-11125.06	1.91	17.85	2.18	6.17	43.58	64701	8404.0	6596.0	15000.0
120.52	26.9	-11125.06	1.91	17.85	2.18	6.17	43.58	64702	8405.0	6595.0	15000.0
120.1	26.9	-11085.75	1.95	17.86	3.31	6.59	43.57	64703	8406.0	6594.0	15000.0
119.68	26.9	-11085.75	1.95	17.86	3.31	6.59	43.58	64704	8407.0	6593.0	15000.0
119.25	26.9	-11075.5	1.99	17.84	2.86	7.05	43.59	64705	8408.0	6592.0	15000.0
118.81	26.9	-11075.5	1.99	17.84	2.86	7.05	43.61	64706	8409.0	6591.0	15000.0
118.38	26.9	-11070.37	2.0	17.91	1.94	6.14	43.62	64707	8410.0	6590.0	15000.0
117.94	26.9	-11070.37	2.0	17.91	1.94	6.14	43.61	64708	8411.0	6589.0	15000.0
117.5	26.9	-11072.08	1.96	17.88	3.17	6.7	43.6	64709	8412.0	6588.0	15000.0
117.06	26.9	-11072.08	1.96	17.88	3.17	6.7	43.6	64710	8413.0	6587.0	15000.0
116.62	26.9	-11072.08	1.96	17.88	3.17	6.7	43.6	64711	8414.0	6586.0	15000.0
116.18	26.9	-11072.08	1.96	17.88	3.17	6.7	43.61	64712	8415.0	6585.0	15000.0
115.73	26.9	-11072.51	1.97	17.86	1.59	7.31	43.61	64713	8416.0	6584.0	15000.0
115.29	26.9	-11072.51	1.97	17.86	1.59	7.31	43.62	64714	8417.0	6583.0	15000.0
114.85	26.9	-11065.67	2.01	17.9	1.86	6.17	43.62	64715	8418.0	6582.0	15000.0
114.41	26.9	-11065.67	2.01	17.9	1.86	6.17	43.62	64716	8419.0	6581.0	15000.0
113.97	26.9	-11071.65	1.93	17.83	3.11	8.01	43.63	64717	8420.0	6580.0	15000.0
113.53	26.9	-11071.65	1.93	17.83	3.11	8.01	43.63	64718	8421.0	6579.0	15000.0
113.1	27.0	-11068.66	1.95	17.9	2.5	7.17	43.62	64719	8422.0	6578.0	15000.0
112.67	27.0	-11068.66	1.95	17.9	2.5	7.17	43.62	64720	8423.0	6577.0	15000.0
112.25	27.0	-11070.8	1.97	17.83	1.84	7.39	43.63	64721	8424.0	6576.0	15000.0
111.84	27.0	-11070.8	1.97	17.83	1.84	7.39	43.63	64722	8425.0	6575.0	15000.0
111.43	27.0	-11069.94	1.92	17.85	3.61	7.34	43.63	64723	8426.0	6574.0	15000.0
111.02	27.0	-11069.94	1.92	17.85	3.61	7.34	43.62	64724	8427.0	6573.0	15000.0
110.61	27.0	-11065.67	2.03	17.84	1.09	7.46	43.62	64725	8428.0	6572.0	15000.0
110.21	27.0	-11065.67	2.03	17.84	1.09	7.46	43.61	64726	8429.0	6571.0	15000.0
109.81	27.0	-11072.93	1.93	17.84	3.28	7.34	43.61	64727	8430.0	6570.0	15000.0
109.4	27.0	-11072.93	1.93	17.84	3.28	7.34	43.62	64728	8431.0	6569.0	15000.0
109.0	26.8	-11071.65	1.98	17.91	1.69	6.42	43.63	64729	8432.0	6568.0	15000.0
108.6	26.8	-11071.65	1.98	17.91	1.69	6.42	43.62	64730	8433.0	6567.0	15000.0
108.19	26.8	-10056.52	7.86	16.53	3.12	32.85	43.61	64731	8434.0	6566.0	15000.0
107.8	26.8	-10056.52	7.86	16.53	3.12	32.85	43.6	64732	8435.0	6565.0	15000.0
107.41	26.8	-10436.77	13.74	12.01	26.44	53.03	43.59	64733	8436.0	6564.0	15000.0
107.03	26.8	-10436.77	13.74	12.01	26.44	53.03	43.59	64734	8437.0	6563.0	15000.0
106.66	26.8	-10660.64	14.66	10.53	36.64	58.42	43.59	64735	8438.0	6562.0	15000.0
106.3	26.8	-10660.64	14.66	10.53	36.64	58.42	43.61	64736	8439.0	6561.0	15000.0
105.95	26.8	-10820.86	15.3	9.65	40.05	59.4	43.63	64737	8440.0	6560.0	15000.0
105.62	26.8	-10820.86	15.3	9.65	40.05	59.4	43.63	64738	8441.0	6559.0	15000.0
105.3	26.8	-10820.86	15.3	9.65	40.05	59.4	43.63	64739	8442.0	6558.0	15000.0
105.03	26.8	-10820.86	15.3	9.65	40.05	59.4	43.63	64740	8443.0	6557.0	15000.0
104.82	26.8	-10950.74	15.72	9.24	40.41	58.8	43.64	64741	8444.0	6556.0	15000.0
104.67	26.8	-10950.74	15.72	9.24	40.41	58.8	43.66	64742	8445.0	6555.0	15000.0
104.55	26.8	-11027.65	15.79	9.11	41.9	61.11	43.68	64743	8446.0	6554.0	15000.0
104.45	26.8	-11027.65	15.79	9.11	41.9	61.11	43.69	64744	8447.0	6553.0	15000.0
104.36	26.8	-11046.87	15.75	9.08	42.63	61.05	43.71	64745	8448.0	6552.0	15000.0
104.26	26.8	-11046.87	15.75	9.08	42.63	61.05	43.73	64746	8449.0	6551.0	15000.0
104.15	26.8	-11048.58	15.82	9.11	41.88	58.96	43.76	64747	8450.0	6550.0	15000.0
104.0	26.8	-11048.58	15.82	9.11	41.88	58.96	43.78	64748	8451.0	6549.0	15000.0
103.8	26.9	-11054.14	15.9	9.08	42.48	59.39	43.8	64749	8452.0	6548.0	15000.0
103.57	26.9	-11054.14	15.9	9.08	42.48	59.39	43.82	64750	8453.0	6547.0	15000.0
103.31	26.9	-11059.26	15.93	9.05	42.15	60.01	43.85	64751	8454.0	6546.0	15000.0
103.05	26.9	-11059.26	15.93	9.05	42.15	60.01	43.89	64752	8455.0	6545.0	15000.0
102.79	26.9	-11056.27	15.94	9.08	41.06	59.77	43.93	64753	8456.0	6544.0	15000.0
102.52	26.9	-11056.27	15.94	9.08	41.06	59.77	43.97	64754	8457.0	6543.0	15000.0
102.25	26.9	-11050.29	15.94	9.08	41.42	58.79	44.0	64755	8458.0	6542.0	15000.0
101.99	26.9	-11050.29	15.94	9.08	41.42	58.79	44.02	64756	8459.0	6541.0	15000.0
101.74	26.9	-11043.03	15.95	9.17	40.29	58.3	44.04	64757	8460.0	6540.0	15000.0
101.51	26.9	-11043.03	15.95	9.17	40.29	58.3	44.07	64758	8461.0	6539.0	15000.0
101.3	26.9	-11033.2	15.97	9.13	41.24	58.93	44.11	64759	8462.0	6538.0	15000.0
101.1	26.9	-11033.2	15.97	9.13	41.24	58.93	44.14	64760	8463.0	6537.0	15000.0
100.91	26.9	-11024.66	15.98	9.08	41.68	59.84	44.17	64761	8464.0	6536.0	15000.0
100.71	26.9	-11024.66	15.98	9.08	41.68	59.84	44.19	64762	8465.0	6535.0	15000.0
100.53	26.9	-11011.41	15.87	9.13	41.04	60.68	44.21	64763	8466.0	6534.0	15000.0
100.34	26.9	-11011.41	15.87	9.13	41.04	60.68	44.23	64764	8467.0	6533.0	15000.0
100.16	26.9	-11004.15	15.9	9.12	41.53	59.53	44.26	64765	8468.0	6532.0	15000.0
99.99	26.9	-11004.15	15.9	9.12	41.53	59.53	44.29	64766	8469.0	6531.0	15000.0
99.82	26.9	-10996.88	15.86	9.0	43.36	62.6	44.32	64767	8470.0	6530.0	15000.0
99.66	26.9	-10996.88	15.86	9.0	43.36	62.6	44.35	64768	8471.0	6529.0	15000.0
99.5	26.8	-10988.34	15.86	9.14	42.5	60.25	44.39	64769	8472.0	6528.0	15000.0
99.35	26.8	-10988.34	15.86	9.14	42.5	60.25	44.42	64770	8473.0	6527.0	15000.0
99.19	26.8	-10975.95	15.87	9.15	43.52	58.0	44.44	64771	8474.0	6526.0	15000.0
99.04	26.8	-10975.95	15.87	9.15	43.52	58.0	44.44	64772	8475.0	6525.0	15000.0
98.9	26.8	-10975.95	15.87	9.15	43.52	58.0	44.44	64773	8476.0	6524.0	15000.0
98.75	26.8	-10975.95	15.87	9.15	43.52	58.0	44.47	64774	8477.0	6523.0	15000.0
98.61	26.8	-10968.26	15.91	9.14	40.54	60.5	44.5	64775	8478.0	6522.0	15000.0
98.48	26.8	-10968.26	15.91	9.14	40.54	60.5	44.53	64776	8479.0	6521.0	15000.0
98.35	26.8	-10963.13	15.87	8.99	42.79	62.41	44.56	64777	8480.0	6520.0	15000.0
98.22	26.8	-10963.13	15.87	8.99	42.79	62.41	44.62	64778	8481.0	6519.0	15000.0
98.1	26.9	-10944.76	15.84	9.17	40.61	60.47	44.68	64779	8482.0	6518.0	15000.0
97.98	26.9	-10944.76	15.84	9.17	40.61	60.47	44.7	64780	8483.0	6517.0	15000.0
97.87	26.9	-10933.23	15.92	9.14	40.64	59.67	44.72	64781	8484.0	6516.0	15000.0
97.76	26.9	-10933.23	15.92	9.14	40.64	59.67	44.75	64782	8485.0	6515.0	15000.0
97.66	26.9	-10926.82	15.91	9.15	41.17	60.13	44.77	64783	8486.0	6514.0	15000.0
97.56	26.9	-10926.82	15.91	9.15	41.17	60.13	44.8	64784	8487.0	6513.0	15000.0
97.46	26.9	-10916.56	15.94	9.11	41.09	60.3	44.82	64785	8488.0	6512.0	15000.0
97.36	26.9	-10916.56	15.94	9.11	41.09	60.3	44.84	64786	8489.0	6511.0	15000.0
97.27	26.9	-10906.74	15.83	9.09	41.92	60.49	44.86	64787	8490.0	6510.0	15000.0
97.18	26.9	-10906.74	15.83	9.09	41.92	60.49	44.88	64788	8491.0	6509.0	15000.0
97.1	26.8	-10895.2	15.84	9.18	41.92	60.22	44.91	64789	8492.0	6508.0	15000.0
97.02	26.8	-10895.2	15.84	9.18	41.92	60.22	44.92	64790	8493.0	6507.0	15000.0
96.94	26.8	-10883.24	15.78	9.2	41.37	59.94	44.94	64791	8494.0	6506.0	15000.0
96.86	26.8	-10883.24	15.78	9.2	41.37	59.94	44.97	64792	8495.0	6505.0	15000.0
96.78	26.8	-10875.97	15.79	9.11	42.42	62.13	44.99	64793	8496.0	6504.0	15000.0
96.71	26.8	-10875.97	15.79	9.11	42.42	62.13	45.01	64794	8497.0	6503.0	15000.0
96.64	26.8	-10868.28	15.88	9.16	41.84	61.1	45.03	64795	8498.0	6502.0	15000.0
96.57	26.8	-10868.28	15.88	9.16	41.84	61.1	45.05	64796	8499.0	6501.0	15000.0
96.51	26.8	-10860.59	15.85	9.13	40.64	61.39	45.08	64797	8500.0	6500.0	15000.0
96.45	26.8	-10860.59	15.85	9.13	40.64	61.39	45.1	64798	8501.0	6499.0	15000.0
96.4	26.9	-10847.35	15.87	9.17	41.79	60.93	45.13	64799	8502.0	6498.0	15000.0
96.35	26.9	-10847.35	15.87	9.17	41.79	60.93	45.13	64800	8503.0	6497.0	15000.0
96.31	26.9	-10847.35	15.87	9.17	41.79	60.93	45.13	64801	8504.0	6496.0	15000.0
96.27	26.9	-10847.35	15.87	9.17	41.79	60.93	45.14	64802	8505.0	6495.0	15000.0
96.22	26.9	-10840.51	15.83	9.13	43.94	61.5	45.16	64803	8506.0	6494.0	15000.0
96.18	26.9	-10840.51	15.83	9.13	43.94	61.5	45.18	64804	8507.0	6493.0	15000.0
96.14	26.9	-10828.55	15.82	9.12	41.02	61.56	45.2	64805	8508.0	6492.0	15000.0
96.11	26.9	-10828.55	15.82	9.12	41.02	61.56	45.23	64806	8509.0	6491.0	15000.0
96.07	26.9	-10823.85	15.85	9.21	41.5	60.75	45.25	64807	8510.0	6490.0	15000.0
96.03	26.9	-10823.85	15.85	9.21	41.5	60.75	45.26	64808	8511.0	6489.0	15000.0
96.0	26.8	-10810.18	15.87	9.15	40.81	60.75	45.27	64809	8512.0	6488.0	15000.0
95.96	26.8	-10810.18	15.87	9.15	40.81	60.75	45.29	64810	8513.0	6487.0	15000.0
95.93	26.8	-10794.8	15.88	9.19	40.49	60.86	45.31	64811	8514.0	6486.0	15000.0
95.89	26.8	-10794.8	15.88	9.19	40.49	60.86	45.33	64812	8515.0	6485.0	15000.0
95.86	26.8	-10786.25	15.83	9.2	41.46	61.24	45.35	64813	8516.0	6484.0	15000.0
95.82	26.8	-10786.25	15.83	9.2	41.46	61.24	45.36	64814	8517.0	6483.0	15000.0
95.79	26.8	-10775.14	15.77	9.21	42.38	60.94	45.37	64815	8518.0	6482.0	15000.0
95.76	26.8	-10775.14	15.77	9.21	42.38	60.94	45.38	64816	8519.0	6481.0	15000.0
95.73	26.8	-10765.32	15.73	9.2	42.01	62.86	45.4	64817	8520.0	6480.0	15000.0
95.71	26.8	-10765.32	15.73	9.2	42.01	62.86	45.43	64818	8521.0	6479.0	15000.0
95.7	26.9	-10745.24	15.8	9.12	40.6	62.11	45.47	64819	8522.0	6478.0	15000.0
95.69	26.9	-10745.24	15.8	9.12	40.6	62.11	45.49	64820	8523.0	6477.0	15000.0
95.68	26.9	-10735.41	15.82	9.28	39.69	62.0	45.51	64821	8524.0	6476.0	15000.0
95.67	26.9	-10735.41	15.82	9.28	39.69	62.0	45.51	64822	8525.0	6475.0	15000.0
95.66	26.9	-10726.01	15.74	9.2	41.9	62.48	45.52	64823	8526.0	6474.0	15000.0
95.65	26.9	-10726.01	15.74	9.2	41.9	62.48	45.54	64824	8527.0	6473.0	15000.0
95.64	26.9	-10714.9	15.78	9.27	41.1	60.85	45.56	64825	8528.0	6472.0	15000.0
95.63	26.9	-10714.9	15.78	9.27	41.1	60.85	45.58	64826	8529.0	6471.0	15000.0
95.62	26.9	-10707.21	15.75	9.33	41.23	61.28	45.59	64827	8530.0	6470.0	15000.0
95.61	26.9	-10707.21	15.75	9.33	41.23	61.28	45.6	64828	8531.0	6469.0	15000.0
95.6	26.9	-10696.53	15.77	9.26	40.58	61.48	45.61	64829	8532.0	6468.0	15000.0
95.59	26.9	-10696.53	15.77	9.26	40.58	61.48	45.62	64830	8533.0	6467.0	15000.0
95.58	26.9	-10689.69	15.83	9.25	40.25	61.14	45.62	64831	8534.0	6466.0	15000.0
95.57	26.9	-10689.69	15.83	9.25	40.25	61.14	45.62	64832	8535.0	6465.0	15000.0
95.56	26.9	-10689.69	15.83	9.25	40.25	61.14	45.62	64833	8536.0	6464.0	15000.0
95.55	26.9	-10689.69	15.83	9.25	40.25	61.14	45.63	64834	8537.0	6463.0	15000.0
95.54	26.9	-10679.87	15.83	9.34	39.74	61.09	45.65	64835	8538.0	6462.0	15000.0
95.53	26.9	-10679.87	15.83	9.34	39.74	61.09	45.66	64836	8539.0	6461.0	15000.0
95.52	26.9	-10673.03	15.81	9.28	39.6	61.09	45.67	64837	8540.0	6460.0	15000.0
95.51	26.9	-10673.03	15.81	9.28	39.6	61.09	45.68	64838	8541.0	6459.0	15000.0
95.5	26.8	-10659.79	15.76	9.38	39.07	61.66	45.7	64839	8542.0	6458.0	15000.0
