EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.99	27.7	-2670.71	6.83	6.15	24.09	78.18	40.84	455405	10644.0	4356.0	15000.0
92.95	27.7	-2670.71	6.83	6.15	24.09	78.18	40.83	455406	10645.0	4355.0	15000.0
92.91	27.7	-2670.71	6.83	6.15	24.09	78.18	40.84	455407	10646.0	4354.0	15000.0
92.85	27.7	-2670.71	6.83	6.15	24.09	78.18	40.86	455408	10647.0	4353.0	15000.0
92.8	27.8	-8919.19	1.05	15.02	0.17	4.17	40.87	455409	10648.0	4352.0	15000.0
92.73	27.8	-8919.19	1.05	15.02	0.17	4.17	40.87	455410	10649.0	4351.0	15000.0
92.63	27.8	-8142.03	-0.12	13.25	0.18	-0.89	40.87	455411	10650.0	4350.0	15000.0
92.51	27.8	-8142.03	-0.12	13.25	0.18	-0.89	40.88	455412	10651.0	4349.0	15000.0
92.36	27.8	-7629.33	0.59	12.76	0.27	2.92	40.89	455413	10652.0	4348.0	15000.0
92.2	27.8	-7629.33	0.59	12.76	0.27	2.92	40.89	455414	10653.0	4347.0	15000.0
92.02	27.8	-7481.93	0.8	12.6	-0.3	4.16	40.9	455415	10654.0	4346.0	15000.0
91.83	27.8	-7481.93	0.8	12.6	-0.3	4.16	40.9	455416	10655.0	4345.0	15000.0
91.62	27.8	-7438.35	0.87	12.56	0.02	4.75	40.91	455417	10656.0	4344.0	15000.0
91.41	27.8	-7438.35	0.87	12.56	0.02	4.75	40.91	455418	10657.0	4343.0	15000.0
91.2	27.8	-7426.39	0.85	12.57	0.3	4.11	40.9	455419	10658.0	4342.0	15000.0
90.98	27.8	-7426.39	0.85	12.57	0.3	4.11	40.91	455420	10659.0	4341.0	15000.0
90.77	27.8	-7428.1	0.88	12.57	-0.26	4.48	40.93	455421	10660.0	4340.0	15000.0
90.55	27.8	-7428.1	0.88	12.57	-0.26	4.48	40.92	455422	10661.0	4339.0	15000.0
90.33	27.8	-7423.83	0.87	12.55	-0.08	4.71	40.92	455423	10662.0	4338.0	15000.0
90.12	27.8	-7423.83	0.87	12.55	-0.08	4.71	40.93	455424	10663.0	4337.0	15000.0
89.9	27.8	-7423.4	0.88	12.54	-1.01	4.68	40.93	455425	10664.0	4336.0	15000.0
89.68	27.8	-7423.4	0.88	12.54	-1.01	4.68	40.93	455426	10665.0	4335.0	15000.0
89.45	27.8	-7422.97	0.87	12.55	0.45	4.31	40.93	455427	10666.0	4334.0	15000.0
89.23	27.8	-7422.97	0.87	12.55	0.45	4.31	40.93	455428	10667.0	4333.0	15000.0
89.0	27.7	-7422.97	0.87	12.55	0.45	4.31	40.93	455429	10668.0	4332.0	15000.0
88.77	27.7	-7422.97	0.87	12.55	0.45	4.31	40.93	455430	10669.0	4331.0	15000.0
88.54	27.7	-7431.94	0.86	12.56	-0.17	4.68	40.94	455431	10670.0	4330.0	15000.0
88.31	27.7	-7431.94	0.86	12.56	-0.17	4.68	40.93	455432	10671.0	4329.0	15000.0
88.08	27.7	-7425.11	0.89	12.56	0.29	4.63	40.93	455433	10672.0	4328.0	15000.0
87.85	27.7	-7425.11	0.89	12.56	0.29	4.63	40.93	455434	10673.0	4327.0	15000.0
87.62	27.7	-7425.11	0.89	12.56	0.29	4.63	40.93	455435	10674.0	4326.0	15000.0
87.39	27.7	-7425.11	0.89	12.56	0.29	4.63	40.93	455436	10675.0	4325.0	15000.0
87.16	27.7	-7422.12	0.89	12.57	0.04	3.97	40.93	455437	10676.0	4324.0	15000.0
86.93	27.7	-7422.12	0.89	12.57	0.04	3.97	40.93	455438	10677.0	4323.0	15000.0
86.7	27.8	-7425.54	0.87	12.55	-0.01	4.77	40.93	455439	10678.0	4322.0	15000.0
86.47	27.8	-7425.54	0.87	12.55	-0.01	4.77	40.93	455440	10679.0	4321.0	15000.0
86.25	27.8	-7424.68	0.87	12.58	-0.76	4.18	40.93	455441	10680.0	4320.0	15000.0
86.02	27.8	-7424.68	0.87	12.58	-0.76	4.18	40.93	455442	10681.0	4319.0	15000.0
85.8	27.8	-7380.25	0.89	12.38	0.12	5.91	40.92	455443	10682.0	4318.0	15000.0
85.57	27.8	-7380.25	0.89	12.38	0.12	5.91	40.91	455444	10683.0	4317.0	15000.0
85.35	27.8	-6619.32	4.1	11.46	2.62	24.92	40.91	455445	10684.0	4316.0	15000.0
85.14	27.8	-6619.32	4.1	11.46	2.62	24.92	40.92	455446	10685.0	4315.0	15000.0
84.92	27.8	-6616.76	6.28	11.39	2.56	38.74	40.93	455447	10686.0	4314.0	15000.0
84.71	27.8	-6616.76	6.28	11.39	2.56	38.74	40.94	455448	10687.0	4313.0	15000.0
84.5	27.7	-6806.88	7.66	11.49	6.73	44.88	40.94	455449	10688.0	4312.0	15000.0
84.3	27.7	-6806.88	7.66	11.49	6.73	44.88	40.94	455450	10689.0	4311.0	15000.0
84.11	27.7	-7000.85	8.57	11.48	10.1	51.69	40.94	455451	10690.0	4310.0	15000.0
83.92	27.7	-7000.85	8.57	11.48	10.1	51.69	40.94	455452	10691.0	4309.0	15000.0
83.75	27.7	-7126.89	9.25	11.52	10.88	54.3	40.94	455453	10692.0	4308.0	15000.0
83.58	27.7	-7126.89	9.25	11.52	10.88	54.3	40.95	455454	10693.0	4307.0	15000.0
83.42	27.7	-7226.44	9.69	11.55	10.74	57.35	40.97	455455	10694.0	4306.0	15000.0
83.26	27.7	-7226.44	9.69	11.55	10.74	57.35	40.98	455456	10695.0	4305.0	15000.0
83.11	27.7	-7288.82	9.99	11.55	9.28	58.9	41.0	455457	10696.0	4304.0	15000.0
82.95	27.7	-7288.82	9.99	11.55	9.28	58.9	41.02	455458	10697.0	4303.0	15000.0
82.8	27.8	-7332.82	10.23	11.62	9.78	59.16	41.04	455459	10698.0	4302.0	15000.0
82.65	27.8	-7332.82	10.23	11.62	9.78	59.16	41.06	455460	10699.0	4301.0	15000.0
82.5	27.8	-7366.58	10.26	11.65	11.53	60.82	41.08	455461	10700.0	4300.0	15000.0
82.35	27.8	-7366.58	10.26	11.65	11.53	60.82	41.1	455462	10701.0	4299.0	15000.0
82.2	27.8	-7381.1	10.38	11.63	12.09	61.24	41.13	455463	10702.0	4298.0	15000.0
82.06	27.8	-7381.1	10.38	11.63	12.09	61.24	41.15	455464	10703.0	4297.0	15000.0
81.92	27.8	-7396.91	10.42	11.71	10.96	60.31	41.17	455465	10704.0	4296.0	15000.0
81.79	27.8	-7396.91	10.42	11.71	10.96	60.31	41.2	455466	10705.0	4295.0	15000.0
81.65	27.8	-7405.45	10.52	11.78	11.18	59.26	41.23	455467	10706.0	4294.0	15000.0
81.52	27.8	-7405.45	10.52	11.78	11.18	59.26	41.25	455468	10707.0	4293.0	15000.0
81.4	27.8	-7415.28	10.47	11.62	10.93	63.48	41.28	455469	10708.0	4292.0	15000.0
81.28	27.8	-7415.28	10.47	11.62	10.93	63.48	41.31	455470	10709.0	4291.0	15000.0
81.16	27.8	-7421.26	10.5	11.71	12.57	62.07	41.34	455471	10710.0	4290.0	15000.0
81.05	27.8	-7421.26	10.5	11.71	12.57	62.07	41.37	455472	10711.0	4289.0	15000.0
80.94	27.8	-7420.84	10.53	11.69	11.6	61.89	41.41	455473	10712.0	4288.0	15000.0
80.83	27.8	-7420.84	10.53	11.69	11.6	61.89	41.44	455474	10713.0	4287.0	15000.0
80.73	27.8	-7420.84	10.5	11.69	11.81	62.81	41.46	455475	10714.0	4286.0	15000.0
80.64	27.8	-7420.84	10.5	11.69	11.81	62.81	41.46	455476	10715.0	4285.0	15000.0
80.55	27.8	-7420.84	10.5	11.69	11.81	62.81	41.46	455477	10716.0	4284.0	15000.0
80.47	27.8	-7420.84	10.5	11.69	11.81	62.81	41.49	455478	10717.0	4283.0	15000.0
80.4	27.8	-7422.12	10.53	11.68	11.73	62.92	41.53	455479	10718.0	4282.0	15000.0
80.33	27.8	-7422.12	10.53	11.68	11.73	62.92	41.55	455480	10719.0	4281.0	15000.0
80.27	27.8	-7424.68	10.59	11.76	11.11	60.84	41.58	455481	10720.0	4280.0	15000.0
80.21	27.8	-7424.68	10.59	11.76	11.11	60.84	41.6	455482	10721.0	4279.0	15000.0
80.14	27.8	-7426.39	10.58	11.76	11.21	61.22	41.63	455483	10722.0	4278.0	15000.0
80.08	27.8	-7426.39	10.58	11.76	11.21	61.22	41.66	455484	10723.0	4277.0	15000.0
80.03	27.8	-7425.11	10.54	11.76	12.23	61.35	41.68	455485	10724.0	4276.0	15000.0
79.97	27.8	-7425.11	10.54	11.76	12.23	61.35	41.7	455486	10725.0	4275.0	15000.0
79.91	27.8	-7426.82	10.53	11.75	11.44	61.51	41.73	455487	10726.0	4274.0	15000.0
79.86	27.8	-7426.82	10.53	11.75	11.44	61.51	41.76	455488	10727.0	4273.0	15000.0
79.8	27.7	-7425.11	10.54	11.77	11.87	59.76	41.79	455489	10728.0	4272.0	15000.0
79.74	27.7	-7425.11	10.54	11.77	11.87	59.76	41.81	455490	10729.0	4271.0	15000.0
79.68	27.7	-7422.12	10.6	11.69	10.95	61.31	41.84	455491	10730.0	4270.0	15000.0
79.62	27.7	-7422.12	10.6	11.69	10.95	61.31	41.9	455492	10731.0	4269.0	15000.0
79.55	27.7	-7422.97	10.59	11.66	10.57	63.62	41.95	455493	10732.0	4268.0	15000.0
79.49	27.7	-7422.97	10.59	11.66	10.57	63.62	41.98	455494	10733.0	4267.0	15000.0
79.44	27.7	-7425.11	10.52	11.76	11.63	60.88	42.0	455495	10734.0	4266.0	15000.0
79.39	27.7	-7425.11	10.52	11.76	11.63	60.88	42.02	455496	10735.0	4265.0	15000.0
79.35	27.7	-7423.83	10.52	11.75	11.83	61.04	42.04	455497	10736.0	4264.0	15000.0
79.32	27.7	-7423.83	10.52	11.75	11.83	61.04	42.07	455498	10737.0	4263.0	15000.0
79.3	27.8	-7427.67	10.42	11.75	13.76	61.42	42.1	455499	10738.0	4262.0	15000.0
79.29	27.8	-7427.67	10.42	11.75	13.76	61.42	42.12	455500	10739.0	4261.0	15000.0
79.28	27.8	-7426.39	10.52	11.74	11.72	61.17	42.14	455501	10740.0	4260.0	15000.0
79.27	27.8	-7426.39	10.52	11.74	11.72	61.17	42.17	455502	10741.0	4259.0	15000.0
79.26	27.8	-7428.53	10.55	11.77	11.09	61.5	42.19	455503	10742.0	4258.0	15000.0
79.25	27.8	-7428.53	10.55	11.77	11.09	61.5	42.19	455504	10743.0	4257.0	15000.0
