EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
81.3	29.0	-9.4	0.0	0.0	0.0	48.74	43.38	567471	8116.0	6884.0	15000.0
81.3	29.0	-9.4	0.0	0.0	0.0	48.74	43.36	567472	8117.0	6883.0	15000.0
81.29	29.0	-8667.54	8.62	14.89	6.07	38.03	43.35	567473	8118.0	6882.0	15000.0
81.28	29.0	-8667.54	8.62	14.89	6.07	38.03	43.36	567474	8119.0	6881.0	15000.0
81.24	29.0	-9133.66	-0.37	14.71	0.16	-1.72	43.38	567475	8120.0	6880.0	15000.0
81.19	29.0	-9133.66	-0.37	14.71	0.16	-1.72	43.38	567476	8121.0	6879.0	15000.0
81.12	29.0	-8395.38	0.62	13.93	-0.72	2.71	43.39	567477	8122.0	6878.0	15000.0
81.02	29.0	-8395.38	0.62	13.93	-0.72	2.71	43.39	567478	8123.0	6877.0	15000.0
80.9	29.0	-8160.4	0.97	13.66	0.2	5.38	43.4	567479	8124.0	6876.0	15000.0
80.76	29.0	-8160.4	0.97	13.66	0.2	5.38	43.41	567480	8125.0	6875.0	15000.0
80.62	29.0	-8094.18	1.07	13.63	-0.13	5.05	43.42	567481	8126.0	6874.0	15000.0
80.48	29.0	-8094.18	1.07	13.63	-0.13	5.05	43.42	567482	8127.0	6873.0	15000.0
80.34	29.0	-8074.95	1.1	13.59	0.41	5.81	43.42	567483	8128.0	6872.0	15000.0
80.2	29.0	-8074.95	1.1	13.59	0.41	5.81	43.42	567484	8129.0	6871.0	15000.0
80.06	29.0	-8075.8	1.11	13.58	0.1	5.96	43.43	567485	8130.0	6870.0	15000.0
79.92	29.0	-8075.8	1.11	13.58	0.1	5.96	43.44	567486	8131.0	6869.0	15000.0
79.78	29.0	-8067.69	1.1	13.62	-0.04	4.9	43.44	567487	8132.0	6868.0	15000.0
79.64	29.0	-8067.69	1.1	13.62	-0.04	4.9	43.44	567488	8133.0	6867.0	15000.0
79.5	29.0	-8067.69	1.1	13.62	-0.04	4.9	43.44	567489	8134.0	6866.0	15000.0
