EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.69	28.6	-6461.67	13.4	9.82	24.06	79.77	41.16	540261	14554.0	446.0	15000.0
101.6	28.6	-6461.67	13.4	9.82	24.06	79.77	41.16	540262	14555.0	445.0	15000.0
101.49	28.6	-9883.91	-0.25	16.04	0.45	-1.02	41.17	540263	14556.0	444.0	15000.0
101.36	28.6	-9883.91	-0.25	16.04	0.45	-1.02	41.19	540264	14557.0	443.0	15000.0
101.21	28.6	-8887.57	0.24	14.63	-0.11	0.89	41.2	540265	14558.0	442.0	15000.0
101.03	28.6	-8887.57	0.24	14.63	-0.11	0.89	41.2	540266	14559.0	441.0	15000.0
100.81	28.6	-8523.98	0.86	14.3	-0.63	3.59	41.2	540267	14560.0	440.0	15000.0
100.57	28.6	-8523.98	0.86	14.3	-0.63	3.59	41.21	540268	14561.0	439.0	15000.0
100.3	28.6	-8428.71	1.03	14.17	0.37	5.52	41.22	540269	14562.0	438.0	15000.0
100.01	28.6	-8428.71	1.03	14.17	0.37	5.52	41.21	540270	14563.0	437.0	15000.0
99.72	28.6	-8404.36	1.05	14.15	-0.36	5.37	41.21	540271	14564.0	436.0	15000.0
99.43	28.6	-8404.36	1.05	14.15	-0.36	5.37	41.22	540272	14565.0	435.0	15000.0
99.14	28.6	-8396.24	1.06	14.16	0.34	4.96	41.23	540273	14566.0	434.0	15000.0
98.85	28.6	-8396.24	1.06	14.16	0.34	4.96	41.23	540274	14567.0	433.0	15000.0
98.56	28.6	-8391.54	1.06	14.16	0.29	5.25	41.23	540275	14568.0	432.0	15000.0
98.27	28.6	-8391.54	1.06	14.16	0.29	5.25	41.23	540276	14569.0	431.0	15000.0
97.98	28.6	-8390.68	1.04	14.15	0.36	4.46	41.24	540277	14570.0	430.0	15000.0
97.69	28.6	-8390.68	1.04	14.15	0.36	4.46	41.24	540278	14571.0	429.0	15000.0
97.4	28.7	-8392.39	1.03	14.17	-0.68	4.68	41.25	540279	14572.0	428.0	15000.0
97.11	28.7	-8392.39	1.03	14.17	-0.68	4.68	41.25	540280	14573.0	427.0	15000.0
96.82	28.7	-8387.27	1.06	14.17	-0.04	4.65	41.24	540281	14574.0	426.0	15000.0
96.53	28.7	-8387.27	1.06	14.17	-0.04	4.65	41.24	540282	14575.0	425.0	15000.0
96.24	28.7	-8387.27	1.04	14.15	0.13	4.57	41.24	540283	14576.0	424.0	15000.0
95.95	28.7	-8387.27	1.04	14.15	0.13	4.57	41.24	540284	14577.0	423.0	15000.0
95.66	28.7	-8382.99	1.03	14.13	-0.46	4.81	41.24	540285	14578.0	422.0	15000.0
95.37	28.7	-8382.99	1.03	14.13	-0.46	4.81	41.24	540286	14579.0	421.0	15000.0
95.08	28.7	-8385.98	1.05	14.16	0.02	4.83	41.24	540287	14580.0	420.0	15000.0
94.79	28.7	-8385.98	1.05	14.16	0.02	4.83	41.23	540288	14581.0	419.0	15000.0
94.5	28.6	-8388.55	1.07	14.11	-0.56	4.68	41.23	540289	14582.0	418.0	15000.0
94.21	28.6	-8388.55	1.07	14.11	-0.56	4.68	41.23	540290	14583.0	417.0	15000.0
93.92	28.6	-8394.96	1.07	14.09	-0.51	5.81	41.24	540291	14584.0	416.0	15000.0
93.64	28.6	-8394.96	1.07	14.09	-0.51	5.81	41.24	540292	14585.0	415.0	15000.0
93.36	28.6	-8391.97	1.05	14.11	0.09	5.41	41.24	540293	14586.0	414.0	15000.0
93.08	28.6	-8391.97	1.05	14.11	0.09	5.41	41.23	540294	14587.0	413.0	15000.0
92.8	28.6	-8393.25	1.04	14.11	0.24	5.87	41.23	540295	14588.0	412.0	15000.0
92.52	28.6	-8393.25	1.04	14.11	0.24	5.87	41.23	540296	14589.0	411.0	15000.0
92.25	28.6	-8393.25	1.04	14.11	0.24	5.87	41.23	540297	14590.0	410.0	15000.0
91.97	28.6	-8393.25	1.04	14.11	0.24	5.87	41.23	540298	14591.0	409.0	15000.0
91.7	28.6	-7901.91	2.37	13.5	-0.03	13.2	41.22	540299	14592.0	408.0	15000.0
91.43	28.6	-7901.91	2.37	13.5	-0.03	13.2	41.22	540300	14593.0	407.0	15000.0
91.18	28.6	-7351.19	6.65	12.46	5.1	38.53	41.23	540301	14594.0	406.0	15000.0
90.93	28.6	-7351.19	6.65	12.46	5.1	38.53	41.22	540302	14595.0	405.0	15000.0
90.69	28.6	-7531.49	8.97	12.26	9.5	50.04	41.21	540303	14596.0	404.0	15000.0
90.46	28.6	-7531.49	8.97	12.26	9.5	50.04	41.22	540304	14597.0	403.0	15000.0
90.24	28.6	-7806.64	10.47	12.34	9.95	57.71	41.23	540305	14598.0	402.0	15000.0
90.02	28.6	-7806.64	10.47	12.34	9.95	57.71	41.24	540306	14599.0	401.0	15000.0
89.81	28.6	-7987.36	11.35	12.47	11.8	61.65	41.25	540307	14600.0	400.0	15000.0
89.6	28.6	-7987.36	11.35	12.47	11.8	61.65	41.26	540308	14601.0	399.0	15000.0
89.4	28.6	-8129.64	11.88	12.63	12.07	62.87	41.27	540309	14602.0	398.0	15000.0
89.2	28.6	-8129.64	11.88	12.63	12.07	62.87	41.28	540310	14603.0	397.0	15000.0
89.01	28.6	-8217.22	12.31	12.74	13.22	64.95	41.29	540311	14604.0	396.0	15000.0
88.83	28.6	-8217.22	12.31	12.74	13.22	64.95	41.32	540312	14605.0	395.0	15000.0
88.65	28.6	-8289.0	12.51	12.78	13.77	67.31	41.35	540313	14606.0	394.0	15000.0
88.48	28.6	-8289.0	12.51	12.78	13.77	67.31	41.36	540314	14607.0	393.0	15000.0
88.31	28.6	-8321.9	12.74	12.83	11.34	67.55	41.38	540315	14608.0	392.0	15000.0
88.15	28.6	-8321.9	12.74	12.83	11.34	67.55	41.43	540316	14609.0	391.0	15000.0
87.99	28.6	-8362.91	12.86	12.87	13.49	67.45	41.48	540317	14610.0	390.0	15000.0
87.84	28.6	-8362.91	12.86	12.87	13.49	67.45	41.51	540318	14611.0	389.0	15000.0
87.7	28.6	-8380.0	12.85	12.88	11.7	67.82	41.54	540319	14612.0	388.0	15000.0
87.56	28.6	-8380.0	12.85	12.88	11.7	67.82	41.57	540320	14613.0	387.0	15000.0
87.43	28.6	-8373.17	12.85	12.77	12.29	70.7	41.59	540321	14614.0	386.0	15000.0
87.3	28.6	-8373.17	12.85	12.77	12.29	70.7	41.59	540322	14615.0	385.0	15000.0
87.17	28.6	-8373.17	12.85	12.77	12.29	70.7	41.59	540323	14616.0	384.0	15000.0
87.05	28.6	-8373.17	12.85	12.77	12.29	70.7	41.62	540324	14617.0	383.0	15000.0
86.93	28.6	-8376.16	13.03	12.92	11.47	68.75	41.65	540325	14618.0	382.0	15000.0
86.81	28.6	-8376.16	13.03	12.92	11.47	68.75	41.68	540326	14619.0	381.0	15000.0
86.71	28.6	-8386.41	12.96	12.87	11.66	67.99	41.71	540327	14620.0	380.0	15000.0
86.6	28.6	-8386.41	12.96	12.87	11.66	67.99	41.74	540328	14621.0	379.0	15000.0
86.5	28.6	-8392.39	12.95	12.88	12.6	69.13	41.77	540329	14622.0	378.0	15000.0
86.4	28.6	-8392.39	12.95	12.88	12.6	69.13	41.8	540330	14623.0	377.0	15000.0
86.31	28.6	-8394.53	12.9	12.94	13.86	66.92	41.83	540331	14624.0	376.0	15000.0
86.21	28.6	-8394.53	12.9	12.94	13.86	66.92	41.87	540332	14625.0	375.0	15000.0
86.12	28.6	-8391.11	12.93	12.92	11.48	68.23	41.9	540333	14626.0	374.0	15000.0
86.04	28.6	-8391.11	12.93	12.92	11.48	68.23	41.93	540334	14627.0	373.0	15000.0
85.96	28.6	-8389.4	12.92	12.93	12.76	66.85	41.95	540335	14628.0	372.0	15000.0
85.88	28.6	-8389.4	12.92	12.93	12.76	66.85	41.97	540336	14629.0	371.0	15000.0
85.81	28.6	-8378.72	12.88	12.89	15.96	66.81	42.0	540337	14630.0	370.0	15000.0
85.75	28.6	-8378.72	12.88	12.89	15.96	66.81	42.03	540338	14631.0	369.0	15000.0
85.7	28.6	-8381.28	12.93	12.84	13.11	69.52	42.06	540339	14632.0	368.0	15000.0
85.65	28.6	-8381.28	12.93	12.84	13.11	69.52	42.08	540340	14633.0	367.0	15000.0
