EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.59	27.2	-5558.04	9.25	9.85	14.64	62.47	35.48	169551	14418.0	582.0	15000.0
62.52	27.2	-5558.04	9.25	9.85	14.64	62.47	35.48	169552	14419.0	581.0	15000.0
62.43	27.2	-7369.14	-0.35	11.99	0.16	-2.2	35.49	169553	14420.0	580.0	15000.0
62.34	27.2	-7369.14	-0.35	11.99	0.16	-2.2	35.49	169554	14421.0	579.0	15000.0
62.24	27.2	-6589.84	0.24	11.04	0.43	1.34	35.5	169555	14422.0	578.0	15000.0
62.14	27.2	-6589.84	0.24	11.04	0.43	1.34	35.5	169556	14423.0	577.0	15000.0
62.05	27.2	-6273.25	0.67	10.74	-0.14	3.46	35.51	169557	14424.0	576.0	15000.0
61.97	27.2	-6273.25	0.67	10.74	-0.14	3.46	35.51	169558	14425.0	575.0	15000.0
61.9	27.2	-6253.6	0.65	10.7	0.05	4.26	35.52	169559	14426.0	574.0	15000.0
61.85	27.2	-6253.6	0.65	10.7	0.05	4.26	35.52	169560	14427.0	573.0	15000.0
61.81	27.2	-6246.34	0.69	10.72	0.15	3.82	35.53	169561	14428.0	572.0	15000.0
61.78	27.2	-6246.34	0.69	10.72	0.15	3.82	35.54	169562	14429.0	571.0	15000.0
61.76	27.2	-6249.75	0.7	10.72	0.21	3.87	35.54	169563	14430.0	570.0	15000.0
61.74	27.2	-6249.75	0.7	10.72	0.21	3.87	35.54	169564	14431.0	569.0	15000.0
61.72	27.2	-6247.62	0.65	10.69	0.48	4.36	35.54	169565	14432.0	568.0	15000.0
61.68	27.2	-6247.62	0.65	10.69	0.48	4.36	35.54	169566	14433.0	567.0	15000.0
61.64	27.2	-6246.34	0.69	10.71	-0.43	4.11	35.54	169567	14434.0	566.0	15000.0
61.58	27.2	-6246.34	0.69	10.71	-0.43	4.11	35.55	169568	14435.0	565.0	15000.0
61.5	27.2	-6246.34	0.64	10.67	0.56	4.5	35.57	169569	14436.0	564.0	15000.0
61.4	27.2	-6246.34	0.64	10.67	0.56	4.5	35.56	169570	14437.0	563.0	15000.0
61.29	27.2	-6247.19	0.67	10.69	0.15	4.41	35.56	169571	14438.0	562.0	15000.0
61.17	27.2	-6247.19	0.67	10.69	0.15	4.41	35.56	169572	14439.0	561.0	15000.0
61.04	27.2	-6251.04	0.7	10.7	-0.81	4.18	35.56	169573	14440.0	560.0	15000.0
60.91	27.2	-6251.04	0.7	10.7	-0.81	4.18	35.56	169574	14441.0	559.0	15000.0
60.78	27.2	-6246.76	0.7	10.71	-0.01	3.69	35.56	169575	14442.0	558.0	15000.0
60.65	27.2	-6246.76	0.7	10.71	-0.01	3.69	35.56	169576	14443.0	557.0	15000.0
60.52	27.2	-6248.47	0.65	10.72	0.66	3.88	35.56	169577	14444.0	556.0	15000.0
60.41	27.2	-6248.47	0.65	10.72	0.66	3.88	35.56	169578	14445.0	555.0	15000.0
60.3	27.3	-6248.47	0.68	10.69	-0.26	3.73	35.57	169579	14446.0	554.0	15000.0
60.2	27.3	-6248.47	0.68	10.69	-0.26	3.73	35.56	169580	14447.0	553.0	15000.0
60.1	27.3	-6245.91	0.66	10.72	0.35	3.78	35.55	169581	14448.0	552.0	15000.0
60.0	27.3	-6245.91	0.66	10.72	0.35	3.78	35.55	169582	14449.0	551.0	15000.0
59.9	27.3	-6245.91	0.66	10.72	0.35	3.78	35.55	169583	14450.0	550.0	15000.0
59.8	27.3	-6245.91	0.66	10.72	0.35	3.78	35.55	169584	14451.0	549.0	15000.0
59.7	27.3	-6248.47	0.65	10.69	0.19	4.29	35.55	169585	14452.0	548.0	15000.0
59.6	27.3	-6248.47	0.65	10.69	0.19	4.29	35.55	169586	14453.0	547.0	15000.0
59.5	27.3	-6095.09	0.9	10.45	0.01	6.06	35.55	169587	14454.0	546.0	15000.0
59.4	27.3	-6095.09	0.9	10.45	0.01	6.06	35.55	169588	14455.0	545.0	15000.0
59.3	27.2	-5719.11	2.74	10.12	-0.23	19.14	35.56	169589	14456.0	544.0	15000.0
59.2	27.2	-5719.11	2.74	10.12	-0.23	19.14	35.56	169590	14457.0	543.0	15000.0
59.1	27.2	-5747.31	3.8	10.14	2.4	26.72	35.56	169591	14458.0	542.0	15000.0
59.0	27.2	-5747.31	3.8	10.14	2.4	26.72	35.55	169592	14459.0	541.0	15000.0
58.9	27.2	-5851.99	4.5	10.27	3.92	31.4	35.55	169593	14460.0	540.0	15000.0
58.8	27.2	-5851.99	4.5	10.27	3.92	31.4	35.54	169594	14461.0	539.0	15000.0
58.7	27.2	-5942.14	5.11	10.43	2.48	34.96	35.54	169595	14462.0	538.0	15000.0
58.6	27.2	-5942.14	5.11	10.43	2.48	34.96	35.55	169596	14463.0	537.0	15000.0
58.5	27.2	-6020.75	5.53	10.54	3.72	38.17	35.57	169597	14464.0	536.0	15000.0
58.4	27.2	-6020.75	5.53	10.54	3.72	38.17	35.59	169598	14465.0	535.0	15000.0
