EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
79.5	27.7	-4455.32	9.92	7.75	24.85	79.85	41.9	223005	2632.0	12368.0	15000.0
79.5	27.7	-4455.32	9.92	7.75	24.85	79.85	41.91	223006	2633.0	12367.0	15000.0
79.5	27.7	-9149.05	0.33	15.0	0.45	2.01	41.92	223007	2634.0	12366.0	15000.0
79.5	27.7	-9149.05	0.33	15.0	0.45	2.01	41.94	223008	2635.0	12365.0	15000.0
79.5	27.7	-8203.98	0.11	13.34	0.8	0.69	41.95	223009	2636.0	12364.0	15000.0
79.48	27.7	-8203.98	0.11	13.34	0.8	0.69	41.95	223010	2637.0	12363.0	15000.0
79.43	27.7	-7798.95	0.77	12.96	0.13	4.29	41.95	223011	2638.0	12362.0	15000.0
79.35	27.7	-7798.95	0.77	12.96	0.13	4.29	41.97	223012	2639.0	12361.0	15000.0
79.25	27.7	-7683.59	0.89	12.88	0.18	4.54	41.98	223013	2640.0	12360.0	15000.0
79.12	27.7	-7683.59	0.89	12.88	0.18	4.54	41.98	223014	2641.0	12359.0	15000.0
78.99	27.7	-7650.69	0.99	12.83	-0.39	5.29	41.98	223015	2642.0	12358.0	15000.0
78.84	27.7	-7650.69	0.99	12.83	-0.39	5.29	41.99	223016	2643.0	12357.0	15000.0
78.69	27.7	-7642.15	0.97	12.83	-0.28	4.54	41.99	223017	2644.0	12356.0	15000.0
78.54	27.7	-7642.15	0.97	12.83	-0.28	4.54	41.99	223018	2645.0	12355.0	15000.0
78.4	27.7	-7635.31	1.01	12.83	-0.27	4.74	41.99	223019	2646.0	12354.0	15000.0
78.26	27.7	-7635.31	1.01	12.83	-0.27	4.74	41.99	223020	2647.0	12353.0	15000.0
78.12	27.7	-7641.29	0.98	12.81	-0.91	4.96	41.99	223021	2648.0	12352.0	15000.0
77.98	27.7	-7641.29	0.98	12.81	-0.91	4.96	41.99	223022	2649.0	12351.0	15000.0
77.84	27.7	-7640.01	1.0	12.77	-0.66	5.41	42.0	223023	2650.0	12350.0	15000.0
77.7	27.7	-7640.01	1.0	12.77	-0.66	5.41	42.0	223024	2651.0	12349.0	15000.0
77.56	27.7	-7639.16	0.99	12.81	-0.76	5.48	42.0	223025	2652.0	12348.0	15000.0
77.42	27.7	-7639.16	0.99	12.81	-0.76	5.48	42.0	223026	2653.0	12347.0	15000.0
77.28	27.7	-7637.88	1.01	12.84	-0.18	5.18	42.0	223027	2654.0	12346.0	15000.0
77.14	27.7	-7637.88	1.01	12.84	-0.18	5.18	42.0	223028	2655.0	12345.0	15000.0
77.0	27.7	-7636.6	0.96	12.79	-0.36	5.46	42.01	223029	2656.0	12344.0	15000.0
76.86	27.7	-7636.6	0.96	12.79	-0.36	5.46	42.0	223030	2657.0	12343.0	15000.0
76.72	27.7	-7639.59	0.95	12.82	0.56	4.78	42.0	223031	2658.0	12342.0	15000.0
76.58	27.7	-7639.59	0.95	12.82	0.56	4.78	42.0	223032	2659.0	12341.0	15000.0
76.44	27.7	-7639.59	0.95	12.82	0.56	4.78	42.0	223033	2660.0	12340.0	15000.0
76.3	27.7	-7639.59	0.95	12.82	0.56	4.78	42.0	223034	2661.0	12339.0	15000.0
76.16	27.7	-7638.3	0.95	12.82	0.2	4.99	42.0	223035	2662.0	12338.0	15000.0
76.02	27.7	-7638.3	0.95	12.82	0.2	4.99	42.0	223036	2663.0	12337.0	15000.0
75.88	27.7	-7636.6	0.96	12.83	0.26	4.73	42.0	223037	2664.0	12336.0	15000.0
75.74	27.7	-7636.6	0.96	12.83	0.26	4.73	42.0	223038	2665.0	12335.0	15000.0
75.6	27.7	-7635.74	0.95	12.8	0.23	4.65	42.0	223039	2666.0	12334.0	15000.0
75.46	27.7	-7635.74	0.95	12.8	0.23	4.65	42.0	223040	2667.0	12333.0	15000.0
75.33	27.7	-7115.78	2.75	12.23	0.12	16.41	41.99	223041	2668.0	12332.0	15000.0
75.19	27.7	-7115.78	2.75	12.23	0.12	16.41	41.99	223042	2669.0	12331.0	15000.0
75.06	27.7	-6970.52	4.98	11.84	2.71	29.68	41.99	223043	2670.0	12330.0	15000.0
74.94	27.7	-6970.52	4.98	11.84	2.71	29.68	41.99	223044	2671.0	12329.0	15000.0
74.81	27.7	-7102.54	6.22	12.03	3.86	36.07	42.0	223045	2672.0	12328.0	15000.0
74.68	27.7	-7102.54	6.22	12.03	3.86	36.07	42.0	223046	2673.0	12327.0	15000.0
74.55	27.7	-7249.94	7.05	12.25	4.58	40.27	42.0	223047	2674.0	12326.0	15000.0
74.43	27.7	-7249.94	7.05	12.25	4.58	40.27	42.0	223048	2675.0	12325.0	15000.0
74.3	27.7	-7371.7	7.63	12.35	5.8	42.74	42.01	223049	2676.0	12324.0	15000.0
74.17	27.7	-7371.7	7.63	12.35	5.8	42.74	42.01	223050	2677.0	12323.0	15000.0
74.05	27.7	-7459.72	8.05	12.33	6.6	45.1	42.02	223051	2678.0	12322.0	15000.0
73.92	27.7	-7459.72	8.05	12.33	6.6	45.1	42.03	223052	2679.0	12321.0	15000.0
73.8	27.7	-7517.82	8.31	12.35	6.98	46.41	42.04	223053	2680.0	12320.0	15000.0
73.67	27.7	-7517.82	8.31	12.35	6.98	46.41	42.05	223054	2681.0	12319.0	15000.0
73.55	27.7	-7557.13	8.59	12.34	5.94	46.81	42.06	223055	2682.0	12318.0	15000.0
73.44	27.7	-7557.13	8.59	12.34	5.94	46.81	42.07	223056	2683.0	12317.0	15000.0
73.32	27.7	-7585.33	8.68	12.38	7.23	46.62	42.07	223057	2684.0	12316.0	15000.0
73.21	27.7	-7585.33	8.68	12.38	7.23	46.62	42.07	223058	2685.0	12315.0	15000.0
73.1	27.7	-7585.33	8.68	12.38	7.23	46.62	42.07	223059	2686.0	12314.0	15000.0
73.0	27.7	-7585.33	8.68	12.38	7.23	46.62	42.08	223060	2687.0	12313.0	15000.0
72.9	27.7	-7603.27	8.76	12.34	8.03	48.28	42.1	223061	2688.0	12312.0	15000.0
72.81	27.7	-7603.27	8.76	12.34	8.03	48.28	42.12	223062	2689.0	12311.0	15000.0
72.73	27.7	-7612.67	8.76	12.34	7.98	48.42	42.14	223063	2690.0	12310.0	15000.0
72.65	27.7	-7612.67	8.76	12.34	7.98	48.42	42.15	223064	2691.0	12309.0	15000.0
