EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
119.8	29.5	-9.83	0.0	0.0	0.0	26.45	45.88	706807	14436.0	564.0	15000.0
119.76	29.5	-9.83	0.0	0.0	0.0	26.45	45.86	706808	14437.0	563.0	15000.0
119.7	29.5	-7771.6	6.09	13.59	2.48	29.48	45.83	706809	14438.0	562.0	15000.0
119.62	29.5	-7771.6	6.09	13.59	2.48	29.48	45.83	706810	14439.0	561.0	15000.0
119.49	29.5	-7771.6	6.09	13.59	2.48	29.48	45.83	706811	14440.0	560.0	15000.0
119.33	29.5	-7771.6	6.09	13.59	2.48	29.48	45.84	706812	14441.0	559.0	15000.0
119.13	29.5	-8013.43	-0.43	12.84	-0.05	-2.19	45.85	706813	14442.0	558.0	15000.0
118.9	29.5	-8013.43	-0.43	12.84	-0.05	-2.19	45.85	706814	14443.0	557.0	15000.0
118.65	29.5	-7272.15	0.45	12.02	-0.4	2.14	45.85	706815	14444.0	556.0	15000.0
118.38	29.5	-7272.15	0.45	12.02	-0.4	2.14	45.86	706816	14445.0	555.0	15000.0
118.09	29.5	-7076.48	0.72	11.88	-0.11	3.99	45.87	706817	14446.0	554.0	15000.0
117.8	29.5	-7076.48	0.72	11.88	-0.11	3.99	45.88	706818	14447.0	553.0	15000.0
117.5	29.5	-7007.26	0.82	11.81	0.06	4.58	45.88	706819	14448.0	552.0	15000.0
117.2	29.5	-7007.26	0.82	11.81	0.06	4.58	45.89	706820	14449.0	551.0	15000.0
116.9	29.5	-7002.99	0.81	11.79	0.22	4.12	45.9	706821	14450.0	550.0	15000.0
116.6	29.5	-7002.99	0.81	11.79	0.22	4.12	45.9	706822	14451.0	549.0	15000.0
116.3	29.5	-7004.27	0.82	11.8	0.25	4.29	45.89	706823	14452.0	548.0	15000.0
116.0	29.5	-7004.27	0.82	11.8	0.25	4.29	45.89	706824	14453.0	547.0	15000.0
115.7	29.5	-7003.84	0.76	11.79	0.53	4.6	45.89	706825	14454.0	546.0	15000.0
115.4	29.5	-7003.84	0.76	11.79	0.53	4.6	45.88	706826	14455.0	545.0	15000.0
115.1	29.5	-6997.86	0.81	11.83	0.37	3.99	45.88	706827	14456.0	544.0	15000.0
114.8	29.5	-6997.86	0.81	11.83	0.37	3.99	45.88	706828	14457.0	543.0	15000.0
114.5	29.5	-7001.28	0.81	11.79	0.21	4.13	45.89	706829	14458.0	542.0	15000.0
114.2	29.5	-7001.28	0.81	11.79	0.21	4.13	45.89	706830	14459.0	541.0	15000.0
113.9	29.5	-7004.27	0.76	11.77	0.33	4.58	45.9	706831	14460.0	540.0	15000.0
113.6	29.5	-7004.27	0.76	11.77	0.33	4.58	45.9	706832	14461.0	539.0	15000.0
113.3	29.5	-6998.72	0.81	11.78	-0.08	4.74	45.89	706833	14462.0	538.0	15000.0
113.0	29.5	-6998.72	0.81	11.78	-0.08	4.74	45.89	706834	14463.0	537.0	15000.0
112.7	29.5	-6998.72	0.81	11.78	-0.08	4.74	45.89	706835	14464.0	536.0	15000.0
112.4	29.5	-6998.72	0.81	11.78	-0.08	4.74	45.89	706836	14465.0	535.0	15000.0
112.1	29.5	-6998.29	0.81	11.79	0.07	4.28	45.89	706837	14466.0	534.0	15000.0
111.8	29.5	-6998.29	0.81	11.79	0.07	4.28	45.89	706838	14467.0	533.0	15000.0
111.5	29.5	-6999.57	0.77	11.76	0.51	4.39	45.89	706839	14468.0	532.0	15000.0
111.2	29.5	-6999.57	0.77	11.76	0.51	4.39	45.9	706840	14469.0	531.0	15000.0
110.91	29.5	-7004.27	0.79	11.78	0.57	4.36	45.91	706841	14470.0	530.0	15000.0
110.62	29.5	-7004.27	0.79	11.78	0.57	4.36	45.89	706842	14471.0	529.0	15000.0
110.34	29.5	-7002.56	0.79	11.81	0.43	3.82	45.87	706843	14472.0	528.0	15000.0
110.06	29.5	-7002.56	0.79	11.81	0.43	3.82	45.86	706844	14473.0	527.0	15000.0
109.78	29.5	-6206.18	3.28	10.78	1.62	21.59	45.86	706845	14474.0	526.0	15000.0
109.51	29.5	-6206.18	3.28	10.78	1.62	21.59	45.88	706846	14475.0	525.0	15000.0
109.24	29.5	-6017.33	5.97	10.55	5.04	40.77	45.89	706847	14476.0	524.0	15000.0
108.97	29.5	-6017.33	5.97	10.55	5.04	40.77	45.88	706848	14477.0	523.0	15000.0
108.7	29.4	-6207.03	7.69	10.43	9.76	51.74	45.88	706849	14478.0	522.0	15000.0
108.44	29.4	-6207.03	7.69	10.43	9.76	51.74	45.88	706850	14479.0	521.0	15000.0
108.19	29.4	-6439.88	8.9	10.55	10.9	60.14	45.89	706851	14480.0	520.0	15000.0
107.94	29.4	-6439.88	8.9	10.55	10.9	60.14	45.89	706852	14481.0	519.0	15000.0
107.71	29.4	-6606.5	9.76	10.81	11.39	62.43	45.9	706853	14482.0	518.0	15000.0
107.48	29.4	-6606.5	9.76	10.81	11.39	62.43	45.92	706854	14483.0	517.0	15000.0
107.26	29.4	-6738.52	10.21	10.91	13.77	66.82	45.94	706855	14484.0	516.0	15000.0
107.04	29.4	-6738.52	10.21	10.91	13.77	66.82	45.96	706856	14485.0	515.0	15000.0
106.82	29.4	-6825.25	10.67	11.03	12.13	69.06	45.97	706857	14486.0	514.0	15000.0
106.61	29.4	-6825.25	10.67	11.03	12.13	69.06	45.99	706858	14487.0	513.0	15000.0
106.4	29.5	-6882.51	10.85	11.08	12.7	71.21	46.02	706859	14488.0	512.0	15000.0
106.19	29.5	-6882.51	10.85	11.08	12.7	71.21	46.02	706860	14489.0	511.0	15000.0
105.98	29.5	-6882.51	10.85	11.08	12.7	71.21	46.02	706861	14490.0	510.0	15000.0
105.78	29.5	-6882.51	10.85	11.08	12.7	71.21	46.05	706862	14491.0	509.0	15000.0
105.59	29.5	-6919.25	11.01	11.13	14.23	72.36	46.08	706863	14492.0	508.0	15000.0
105.41	29.5	-6919.25	11.01	11.13	14.23	72.36	46.11	706864	14493.0	507.0	15000.0
105.23	29.5	-6942.75	11.18	11.16	11.99	72.39	46.14	706865	14494.0	506.0	15000.0
105.07	29.5	-6942.75	11.18	11.16	11.99	72.39	46.17	706866	14495.0	505.0	15000.0
104.93	29.5	-6966.67	11.22	11.18	11.38	73.67	46.21	706867	14496.0	504.0	15000.0
104.81	29.5	-6966.67	11.22	11.18	11.38	73.67	46.24	706868	14497.0	503.0	15000.0
104.7	29.5	-6977.35	11.25	11.23	13.84	72.38	46.27	706869	14498.0	502.0	15000.0
104.61	29.5	-6977.35	11.25	11.23	13.84	72.38	46.31	706870	14499.0	501.0	15000.0
104.53	29.5	-6990.17	11.3	11.22	12.49	73.55	46.35	706871	14500.0	500.0	15000.0
104.46	29.5	-6990.17	11.3	11.22	12.49	73.55	46.38	706872	14501.0	499.0	15000.0
104.4	29.5	-6990.6	11.37	11.22	10.97	72.16	46.42	706873	14502.0	498.0	15000.0
104.34	29.5	-6990.6	11.37	11.22	10.97	72.16	46.46	706874	14503.0	497.0	15000.0
104.28	29.5	-6990.17	11.32	11.31	12.61	72.89	46.51	706875	14504.0	496.0	15000.0
104.22	29.5	-6990.17	11.32	11.31	12.61	72.89	46.55	706876	14505.0	495.0	15000.0
104.15	29.5	-6994.87	11.3	11.27	14.43	72.23	46.59	706877	14506.0	494.0	15000.0
104.08	29.5	-6994.87	11.3	11.27	14.43	72.23	46.63	706878	14507.0	493.0	15000.0
104.0	29.5	-6999.14	11.33	11.25	12.49	72.45	46.66	706879	14508.0	492.0	15000.0
103.91	29.5	-6999.14	11.33	11.25	12.49	72.45	46.7	706880	14509.0	491.0	15000.0
103.82	29.5	-6992.74	11.41	11.19	10.97	75.58	46.75	706881	14510.0	490.0	15000.0
103.73	29.5	-6992.74	11.41	11.19	10.97	75.58	46.78	706882	14511.0	489.0	15000.0
103.63	29.5	-6995.3	11.35	11.35	13.9	72.09	46.81	706883	14512.0	488.0	15000.0
103.53	29.5	-6995.3	11.35	11.35	13.9	72.09	46.85	706884	14513.0	487.0	15000.0
103.44	29.5	-7005.55	11.3	11.26	13.5	73.93	46.89	706885	14514.0	486.0	15000.0
103.34	29.5	-7005.55	11.3	11.26	13.5	73.93	46.92	706886	14515.0	485.0	15000.0
103.26	29.5	-7000.43	11.32	11.18	12.78	75.43	46.95	706887	14516.0	484.0	15000.0
103.17	29.5	-7000.43	11.32	11.18	12.78	75.43	46.99	706888	14517.0	483.0	15000.0
103.1	29.5	-6999.14	11.4	11.33	12.04	71.54	47.03	706889	14518.0	482.0	15000.0
103.03	29.5	-6999.14	11.4	11.33	12.04	71.54	47.07	706890	14519.0	481.0	15000.0
