EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.97	27.6	-5461.49	11.67	8.88	24.89	80.69	42.68	208357	8536.0	6464.0	15000.0
101.94	27.6	-5461.49	11.67	8.88	24.89	80.69	42.66	208358	8537.0	6463.0	15000.0
101.9	27.6	-12159.85	4.39	19.85	4.18	14.55	42.64	208359	8538.0	6462.0	15000.0
101.85	27.6	-12159.85	4.39	19.85	4.18	14.55	42.67	208360	8539.0	6461.0	15000.0
101.78	27.6	-11511.29	0.01	18.59	0.92	1.25	42.72	208361	8540.0	6460.0	15000.0
101.68	27.6	-11511.29	0.01	18.59	0.92	1.25	42.73	208362	8541.0	6459.0	15000.0
101.56	27.6	-10830.69	1.23	17.97	-0.47	4.85	42.74	208363	8542.0	6458.0	15000.0
101.41	27.6	-10830.69	1.23	17.97	-0.47	4.85	42.75	208364	8543.0	6457.0	15000.0
101.24	27.6	-10614.07	1.61	17.75	-0.43	5.74	42.76	208365	8544.0	6456.0	15000.0
101.05	27.6	-10614.07	1.61	17.75	-0.43	5.74	42.76	208366	8545.0	6455.0	15000.0
100.83	27.6	-10614.07	1.61	17.75	-0.43	5.74	42.76	208367	8546.0	6454.0	15000.0
100.58	27.6	-10614.07	1.61	17.75	-0.43	5.74	42.76	208368	8547.0	6453.0	15000.0
100.3	27.6	-10563.23	1.7	17.68	-0.59	6.09	42.77	208369	8548.0	6452.0	15000.0
100.01	27.6	-10563.23	1.7	17.68	-0.59	6.09	42.77	208370	8549.0	6451.0	15000.0
99.72	27.6	-10547.42	1.65	17.66	0.45	6.47	42.78	208371	8550.0	6450.0	15000.0
99.42	27.6	-10547.42	1.65	17.66	0.45	6.47	42.78	208372	8551.0	6449.0	15000.0
99.12	27.6	-10538.88	1.69	17.66	-0.2	6.43	42.78	208373	8552.0	6448.0	15000.0
98.82	27.6	-10538.88	1.69	17.66	-0.2	6.43	42.79	208374	8553.0	6447.0	15000.0
98.52	27.6	-10529.9	1.65	17.65	0.36	6.84	42.8	208375	8554.0	6446.0	15000.0
98.22	27.6	-10529.9	1.65	17.65	0.36	6.84	42.8	208376	8555.0	6445.0	15000.0
97.91	27.6	-10534.18	1.7	17.63	0.1	6.42	42.8	208377	8556.0	6444.0	15000.0
97.61	27.6	-10534.18	1.7	17.63	0.1	6.42	42.8	208378	8557.0	6443.0	15000.0
97.3	27.5	-10535.46	1.68	17.64	-0.23	6.48	42.8	208379	8558.0	6442.0	15000.0
96.99	27.5	-10535.46	1.68	17.64	-0.23	6.48	42.8	208380	8559.0	6441.0	15000.0
96.68	27.5	-10529.9	1.66	17.62	-0.46	6.33	42.8	208381	8560.0	6440.0	15000.0
96.37	27.5	-10529.9	1.66	17.62	-0.46	6.33	42.81	208382	8561.0	6439.0	15000.0
96.06	27.5	-10530.76	1.67	17.67	-0.05	6.1	42.82	208383	8562.0	6438.0	15000.0
95.75	27.5	-10530.76	1.67	17.67	-0.05	6.1	42.81	208384	8563.0	6437.0	15000.0
95.44	27.5	-10531.61	1.63	17.62	0.23	6.13	42.8	208385	8564.0	6436.0	15000.0
95.13	27.5	-10531.61	1.63	17.62	0.23	6.13	42.8	208386	8565.0	6435.0	15000.0
94.82	27.5	-10535.89	1.67	17.62	-0.21	6.65	42.8	208387	8566.0	6434.0	15000.0
94.51	27.5	-10535.89	1.67	17.62	-0.21	6.65	42.81	208388	8567.0	6433.0	15000.0
94.2	27.5	-10534.6	1.64	17.63	0.17	6.23	42.81	208389	8568.0	6432.0	15000.0
93.9	27.5	-10534.6	1.64	17.63	0.17	6.23	42.81	208390	8569.0	6431.0	15000.0
93.59	27.5	-10528.2	1.63	17.65	0.12	6.23	42.81	208391	8570.0	6430.0	15000.0
93.3	27.5	-10528.2	1.63	17.65	0.12	6.23	42.81	208392	8571.0	6429.0	15000.0
93.0	27.5	-10534.18	1.65	17.66	-0.45	6.18	42.8	208393	8572.0	6428.0	15000.0
92.71	27.5	-10534.18	1.65	17.66	-0.45	6.18	42.8	208394	8573.0	6427.0	15000.0
92.42	27.5	-10142.39	2.87	16.98	-1.19	12.73	42.8	208395	8574.0	6426.0	15000.0
