EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.69	27.1	-10061.64	1.74	16.74	1.86	5.83	30.2	408801	8840.0	6160.0	15000.0
45.69	27.1	-10061.64	1.74	16.74	1.86	5.83	30.21	408802	8841.0	6159.0	15000.0
45.68	27.1	-9259.7	0.11	15.33	-0.78	0.51	30.22	408803	8842.0	6158.0	15000.0
45.66	27.1	-9259.7	0.11	15.33	-0.78	0.51	30.23	408804	8843.0	6157.0	15000.0
45.64	27.1	-8744.02	0.84	14.81	0.11	3.61	30.24	408805	8844.0	6156.0	15000.0
45.62	27.1	-8744.02	0.84	14.81	0.11	3.61	30.25	408806	8845.0	6155.0	15000.0
45.59	27.1	-8586.79	1.0	14.6	-0.84	4.6	30.25	408807	8846.0	6154.0	15000.0
45.55	27.1	-8586.79	1.0	14.6	-0.84	4.6	30.27	408808	8847.0	6153.0	15000.0
45.5	27.0	-8526.55	1.07	14.54	-0.45	5.49	30.28	408809	8848.0	6152.0	15000.0
45.44	27.0	-8526.55	1.07	14.54	-0.45	5.49	30.28	408810	8849.0	6151.0	15000.0
45.38	27.0	-8505.19	1.07	14.49	0.15	5.25	30.28	408811	8850.0	6150.0	15000.0
45.31	27.0	-8505.19	1.07	14.49	0.15	5.25	30.28	408812	8851.0	6149.0	15000.0
45.23	27.0	-8505.19	1.07	14.49	0.15	5.25	30.28	408813	8852.0	6148.0	15000.0
45.16	27.0	-8505.19	1.07	14.49	0.15	5.25	30.28	408814	8853.0	6147.0	15000.0
45.08	27.0	-8496.21	1.14	14.53	-0.34	4.69	30.29	408815	8854.0	6146.0	15000.0
45.01	27.0	-8496.21	1.14	14.53	-0.34	4.69	30.29	408816	8855.0	6145.0	15000.0
44.93	27.0	-8493.65	1.11	14.53	-0.4	5.26	30.29	408817	8856.0	6144.0	15000.0
44.86	27.0	-8493.65	1.11	14.53	-0.4	5.26	30.29	408818	8857.0	6143.0	15000.0
44.8	27.1	-8492.37	1.1	14.48	-0.46	5.11	30.3	408819	8858.0	6142.0	15000.0
44.74	27.1	-8492.37	1.1	14.48	-0.46	5.11	30.3	408820	8859.0	6141.0	15000.0
44.68	27.1	-8490.66	1.05	14.47	0.49	5.23	30.31	408821	8860.0	6140.0	15000.0
44.62	27.1	-8490.66	1.05	14.47	0.49	5.23	30.31	408822	8861.0	6139.0	15000.0
44.56	27.1	-8494.5	1.09	14.5	-0.14	4.83	30.31	408823	8862.0	6138.0	15000.0
44.5	27.1	-8494.5	1.09	14.5	-0.14	4.83	30.32	408824	8863.0	6137.0	15000.0
44.44	27.1	-8497.07	1.08	14.52	0.27	4.86	30.32	408825	8864.0	6136.0	15000.0
44.38	27.1	-8497.07	1.08	14.52	0.27	4.86	30.32	408826	8865.0	6135.0	15000.0
44.32	27.1	-8496.21	1.1	14.51	-0.05	5.24	30.32	408827	8866.0	6134.0	15000.0
44.26	27.1	-8496.21	1.1	14.51	-0.05	5.24	30.32	408828	8867.0	6133.0	15000.0
44.2	27.0	-8494.5	1.09	14.48	-0.97	4.94	30.32	408829	8868.0	6132.0	15000.0
44.14	27.0	-8494.5	1.09	14.48	-0.97	4.94	30.32	408830	8869.0	6131.0	15000.0
44.08	27.0	-8494.93	1.02	14.48	-0.04	5.08	30.31	408831	8870.0	6130.0	15000.0
44.02	27.0	-8494.93	1.02	14.48	-0.04	5.08	30.31	408832	8871.0	6129.0	15000.0
43.96	27.0	-8495.36	1.06	14.49	0.04	4.72	30.31	408833	8872.0	6128.0	15000.0
43.9	27.0	-8495.36	1.06	14.49	0.04	4.72	30.32	408834	8873.0	6127.0	15000.0
43.84	27.0	-8496.64	1.07	14.49	0.13	5.19	30.33	408835	8874.0	6126.0	15000.0
43.78	27.0	-8496.64	1.07	14.49	0.13	5.19	30.33	408836	8875.0	6125.0	15000.0
43.72	27.0	-8463.32	1.11	14.41	0.09	5.02	30.32	408837	8876.0	6124.0	15000.0
43.66	27.0	-8463.32	1.11	14.41	0.09	5.02	30.32	408838	8877.0	6123.0	15000.0
43.6	27.1	-8055.3	3.24	14.01	-0.05	16.31	30.32	408839	8878.0	6122.0	15000.0
43.54	27.1	-8055.3	3.24	14.01	-0.05	16.31	30.32	408840	8879.0	6121.0	15000.0
43.48	27.1	-8093.32	4.47	13.91	2.11	22.47	30.33	408841	8880.0	6120.0	15000.0
43.42	27.1	-8093.32	4.47	13.91	2.11	22.47	30.33	408842	8881.0	6119.0	15000.0
43.36	27.1	-8093.32	4.47	13.91	2.11	22.47	30.33	408843	8882.0	6118.0	15000.0
43.3	27.1	-8093.32	4.47	13.91	2.11	22.47	30.32	408844	8883.0	6117.0	15000.0
43.24	27.1	-8176.63	5.16	14.01	2.03	25.36	30.32	408845	8884.0	6116.0	15000.0
43.18	27.1	-8176.63	5.16	14.01	2.03	25.36	30.32	408846	8885.0	6115.0	15000.0
43.12	27.1	-8280.03	5.71	14.09	2.63	28.06	30.33	408847	8886.0	6114.0	15000.0
43.06	27.1	-8280.03	5.71	14.09	2.63	28.06	30.33	408848	8887.0	6113.0	15000.0
43.0	27.1	-8353.09	6.08	14.15	1.98	30.0	30.33	408849	8888.0	6112.0	15000.0
42.95	27.1	-8353.09	6.08	14.15	1.98	30.0	30.33	408850	8889.0	6111.0	15000.0
42.91	27.1	-8393.25	6.22	14.18	4.07	32.2	30.34	408851	8890.0	6110.0	15000.0
42.89	27.1	-8393.25	6.22	14.18	4.07	32.2	30.34	408852	8891.0	6109.0	15000.0
42.87	27.1	-8430.42	6.46	14.21	3.16	32.27	30.35	408853	8892.0	6108.0	15000.0
42.86	27.1	-8430.42	6.46	14.21	3.16	32.27	30.36	408854	8893.0	6107.0	15000.0
42.86	27.1	-8444.52	6.54	14.28	3.6	31.74	30.37	408855	8894.0	6106.0	15000.0
42.85	27.1	-8444.52	6.54	14.28	3.6	31.74	30.37	408856	8895.0	6105.0	15000.0
42.84	27.1	-8468.02	6.64	14.35	3.63	31.39	30.37	408857	8896.0	6104.0	15000.0
42.82	27.1	-8468.02	6.64	14.35	3.63	31.39	30.38	408858	8897.0	6103.0	15000.0
42.8	27.1	-8472.29	6.69	14.33	3.28	32.74	30.4	408859	8898.0	6102.0	15000.0
42.77	27.1	-8472.29	6.69	14.33	3.28	32.74	30.4	408860	8899.0	6101.0	15000.0
42.74	27.1	-8486.39	6.69	14.26	3.06	34.35	30.4	408861	8900.0	6100.0	15000.0
42.71	27.1	-8486.39	6.69	14.26	3.06	34.35	30.41	408862	8901.0	6099.0	15000.0
42.68	27.1	-8486.39	6.72	14.36	3.74	32.22	30.42	408863	8902.0	6098.0	15000.0
42.65	27.1	-8486.39	6.72	14.36	3.74	32.22	30.43	408864	8903.0	6097.0	15000.0
42.62	27.1	-8492.8	6.72	14.37	3.47	32.17	30.44	408865	8904.0	6096.0	15000.0
42.59	27.1	-8492.8	6.72	14.37	3.47	32.17	30.45	408866	8905.0	6095.0	15000.0
42.56	27.1	-8493.65	6.76	14.26	3.36	34.37	30.46	408867	8906.0	6094.0	15000.0
42.53	27.1	-8493.65	6.76	14.26	3.36	34.37	30.47	408868	8907.0	6093.0	15000.0
42.5	27.1	-8490.66	6.78	14.32	3.94	32.87	30.48	408869	8908.0	6092.0	15000.0
42.47	27.1	-8490.66	6.78	14.32	3.94	32.87	30.49	408870	8909.0	6091.0	15000.0
42.44	27.1	-8493.65	6.82	14.33	2.79	32.84	30.5	408871	8910.0	6090.0	15000.0
42.41	27.1	-8493.65	6.82	14.33	2.79	32.84	30.51	408872	8911.0	6089.0	15000.0
42.38	27.1	-8494.93	6.79	14.33	3.31	33.3	30.52	408873	8912.0	6088.0	15000.0
42.34	27.1	-8494.93	6.79	14.33	3.31	33.3	30.52	408874	8913.0	6087.0	15000.0
42.31	27.1	-8498.35	6.73	14.31	3.99	33.27	30.52	408875	8914.0	6086.0	15000.0
42.28	27.1	-8498.35	6.73	14.31	3.99	33.27	30.53	408876	8915.0	6085.0	15000.0
42.25	27.1	-8493.22	6.74	14.27	3.22	33.91	30.54	408877	8916.0	6084.0	15000.0
42.23	27.1	-8493.22	6.74	14.27	3.22	33.91	30.54	408878	8917.0	6083.0	15000.0
42.2	27.0	-8493.22	6.74	14.27	3.22	33.91	30.54	408879	8918.0	6082.0	15000.0
42.18	27.0	-8493.22	6.74	14.27	3.22	33.91	30.54	408880	8919.0	6081.0	15000.0
42.15	27.0	-8488.1	6.8	14.33	3.36	32.45	30.55	408881	8920.0	6080.0	15000.0
42.13	27.0	-8488.1	6.8	14.33	3.36	32.45	30.56	408882	8921.0	6079.0	15000.0
42.11	27.0	-8492.37	6.74	14.31	4.08	32.69	30.57	408883	8922.0	6078.0	15000.0
42.09	27.0	-8492.37	6.74	14.31	4.08	32.69	30.58	408884	8923.0	6077.0	15000.0
42.08	27.0	-8492.8	6.73	14.33	3.46	32.83	30.59	408885	8924.0	6076.0	15000.0
42.06	27.0	-8492.8	6.73	14.33	3.46	32.83	30.59	408886	8925.0	6075.0	15000.0
42.04	27.0	-8501.77	6.79	14.34	3.26	32.81	30.59	408887	8926.0	6074.0	15000.0
42.02	27.0	-8501.77	6.79	14.34	3.26	32.81	30.6	408888	8927.0	6073.0	15000.0
42.0	27.0	-8497.07	6.72	14.3	5.0	33.86	30.61	408889	8928.0	6072.0	15000.0
41.98	27.0	-8497.07	6.72	14.3	5.0	33.86	30.62	408890	8929.0	6071.0	15000.0
41.96	27.0	-8492.37	6.79	14.29	3.22	32.94	30.63	408891	8930.0	6070.0	15000.0
41.94	27.0	-8492.37	6.79	14.29	3.22	32.94	30.63	408892	8931.0	6069.0	15000.0
41.92	27.0	-8493.65	6.72	14.28	4.44	33.69	30.64	408893	8932.0	6068.0	15000.0
41.9	27.0	-8493.65	6.72	14.28	4.44	33.69	30.64	408894	8933.0	6067.0	15000.0
41.88	27.0	-8499.2	6.71	14.33	3.74	31.42	30.65	408895	8934.0	6066.0	15000.0
41.86	27.0	-8499.2	6.71	14.33	3.74	31.42	30.66	408896	8935.0	6065.0	15000.0
41.84	27.0	-8495.79	6.79	14.28	2.48	33.92	30.67	408897	8936.0	6064.0	15000.0
41.82	27.0	-8495.79	6.79	14.28	2.48	33.92	30.67	408898	8937.0	6063.0	15000.0
41.8	27.1	-8495.79	6.74	14.31	5.06	34.07	30.67	408899	8938.0	6062.0	15000.0
41.78	27.1	-8495.79	6.74	14.31	5.06	34.07	30.67	408900	8939.0	6061.0	15000.0
41.77	27.1	-8492.8	6.81	14.29	3.48	32.85	30.68	408901	8940.0	6060.0	15000.0
41.75	27.1	-8492.8	6.81	14.29	3.48	32.85	30.69	408902	8941.0	6059.0	15000.0
41.74	27.1	-8494.08	6.75	14.32	3.58	32.82	30.71	408903	8942.0	6058.0	15000.0
41.73	27.1	-8494.08	6.75	14.32	3.58	32.82	30.72	408904	8943.0	6057.0	15000.0
41.72	27.1	-8497.5	6.79	14.27	2.44	33.6	30.72	408905	8944.0	6056.0	15000.0
41.72	27.1	-8497.5	6.79	14.27	2.44	33.6	30.72	408906	8945.0	6055.0	15000.0
41.71	27.1	-8497.5	6.79	14.27	2.44	33.6	30.72	408907	8946.0	6054.0	15000.0
41.71	27.1	-8497.5	6.79	14.27	2.44	33.6	30.72	408908	8947.0	6053.0	15000.0
41.7	27.1	-8491.51	6.73	14.36	4.86	32.88	30.73	408909	8948.0	6052.0	15000.0
41.7	27.1	-8491.51	6.73	14.36	4.86	32.88	30.73	408910	8949.0	6051.0	15000.0
41.69	27.1	-8493.65	6.82	14.36	3.31	32.24	30.74	408911	8950.0	6050.0	15000.0
41.69	27.1	-8493.65	6.82	14.36	3.31	32.24	30.75	408912	8951.0	6049.0	15000.0
41.7	27.1	-8491.09	6.72	14.31	4.35	32.95	30.75	408913	8952.0	6048.0	15000.0
41.7	27.1	-8491.09	6.72	14.31	4.35	32.95	30.76	408914	8953.0	6047.0	15000.0
41.7	27.1	-8491.09	6.72	14.33	4.16	32.76	30.76	408915	8954.0	6046.0	15000.0
41.7	27.1	-8491.09	6.72	14.33	4.16	32.76	30.76	408916	8955.0	6045.0	15000.0
41.7	27.1	-8499.2	6.77	14.33	3.23	33.18	30.77	408917	8956.0	6044.0	15000.0
41.7	27.1	-8499.2	6.77	14.33	3.23	33.18	30.78	408918	8957.0	6043.0	15000.0
41.7	27.0	-8495.36	6.79	14.32	4.26	32.8	30.79	408919	8958.0	6042.0	15000.0
41.69	27.0	-8495.36	6.79	14.32	4.26	32.8	30.79	408920	8959.0	6041.0	15000.0
41.69	27.0	-8496.64	6.8	14.27	2.86	33.82	30.79	408921	8960.0	6040.0	15000.0
41.67	27.0	-8496.64	6.8	14.27	2.86	33.82	30.79	408922	8961.0	6039.0	15000.0
41.66	27.0	-8492.8	6.76	14.34	4.07	32.2	30.8	408923	8962.0	6038.0	15000.0
41.65	27.0	-8492.8	6.76	14.34	4.07	32.2	30.8	408924	8963.0	6037.0	15000.0
41.63	27.0	-8498.78	6.72	14.34	3.24	31.81	30.81	408925	8964.0	6036.0	15000.0
41.62	27.0	-8498.78	6.72	14.34	3.24	31.81	30.81	408926	8965.0	6035.0	15000.0
41.61	27.0	-8499.63	6.79	14.28	2.56	34.26	30.81	408927	8966.0	6034.0	15000.0
41.6	27.0	-8499.63	6.79	14.28	2.56	34.26	30.81	408928	8967.0	6033.0	15000.0
41.6	27.0	-8502.2	6.73	14.3	4.72	33.85	30.82	408929	8968.0	6032.0	15000.0
41.6	27.0	-8502.2	6.73	14.3	4.72	33.85	30.83	408930	8969.0	6031.0	15000.0
41.61	27.0	-8493.65	6.77	14.32	3.13	32.33	30.84	408931	8970.0	6030.0	15000.0
41.62	27.0	-8493.65	6.77	14.32	3.13	32.33	30.84	408932	8971.0	6029.0	15000.0
41.64	27.0	-8493.22	6.74	14.26	3.66	34.07	30.84	408933	8972.0	6028.0	15000.0
