EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.9	26.2	-8.12	0.0	0.0	0.0	-0.21	39.26	41769	3736.0	11264.0	15000.0
72.89	26.2	-8.12	0.0	0.0	0.0	-0.21	39.23	41770	3737.0	11263.0	15000.0
72.88	26.2	-6582.15	13.57	9.89	26.06	80.0	39.2	41771	3738.0	11262.0	15000.0
72.87	26.2	-6582.15	13.57	9.89	26.06	80.0	39.21	41772	3739.0	11261.0	15000.0
72.86	26.2	-12751.58	3.15	17.44	13.39	8.09	39.23	41773	3740.0	11260.0	15000.0
72.85	26.2	-12751.58	3.15	17.44	13.39	8.09	39.26	41774	3741.0	11259.0	15000.0
72.84	26.2	-11818.48	0.83	17.51	6.92	2.09	39.28	41775	3742.0	11258.0	15000.0
72.83	26.2	-11818.48	0.83	17.51	6.92	2.09	39.28	41776	3743.0	11257.0	15000.0
72.82	26.2	-11818.48	0.83	17.51	6.92	2.09	39.28	41777	3744.0	11256.0	15000.0
72.81	26.2	-11818.48	0.83	17.51	6.92	2.09	39.28	41778	3745.0	11255.0	15000.0
72.8	26.2	-11292.54	1.74	17.84	5.35	6.2	39.29	41779	3746.0	11254.0	15000.0
72.77	26.2	-11292.54	1.74	17.84	5.35	6.2	39.3	41780	3747.0	11253.0	15000.0
72.69	26.2	-11134.46	2.03	17.94	2.98	7.14	39.31	41781	3748.0	11252.0	15000.0
72.57	26.2	-11134.46	2.03	17.94	2.98	7.14	39.32	41782	3749.0	11251.0	15000.0
72.43	26.2	-11092.16	2.09	17.95	3.29	8.58	39.33	41783	3750.0	11250.0	15000.0
72.26	26.2	-11092.16	2.09	17.95	3.29	8.58	39.33	41784	3751.0	11249.0	15000.0
72.08	26.2	-11074.22	2.14	17.98	1.99	7.81	39.33	41785	3752.0	11248.0	15000.0
71.88	26.2	-11074.22	2.14	17.98	1.99	7.81	39.33	41786	3753.0	11247.0	15000.0
71.68	26.2	-11073.79	2.17	18.0	1.95	6.88	39.34	41787	3754.0	11246.0	15000.0
71.49	26.2	-11073.79	2.17	18.0	1.95	6.88	39.35	41788	3755.0	11245.0	15000.0
71.3	26.2	-11074.64	2.14	17.99	1.98	8.15	39.35	41789	3756.0	11244.0	15000.0
71.12	26.2	-11074.64	2.14	17.99	1.98	8.15	39.35	41790	3757.0	11243.0	15000.0
70.94	26.2	-11075.5	2.12	17.95	3.66	7.84	39.35	41791	3758.0	11242.0	15000.0
70.76	26.2	-11075.5	2.12	17.95	3.66	7.84	39.35	41792	3759.0	11241.0	15000.0
70.58	26.2	-11065.67	2.13	18.01	2.15	7.08	39.35	41793	3760.0	11240.0	15000.0
70.4	26.2	-11065.67	2.13	18.01	2.15	7.08	39.36	41794	3761.0	11239.0	15000.0
70.22	26.2	-11072.51	2.16	17.95	1.9	7.86	39.37	41795	3762.0	11238.0	15000.0
70.04	26.2	-11072.51	2.16	17.95	1.9	7.86	39.37	41796	3763.0	11237.0	15000.0
69.86	26.2	-11070.8	2.08	17.94	3.62	8.89	39.37	41797	3764.0	11236.0	15000.0
69.68	26.2	-11070.8	2.08	17.94	3.62	8.89	39.38	41798	3765.0	11235.0	15000.0
69.5	26.2	-11070.8	2.16	17.99	0.99	7.78	39.38	41799	3766.0	11234.0	15000.0
69.32	26.2	-11070.8	2.16	17.99	0.99	7.78	39.37	41800	3767.0	11233.0	15000.0
69.14	26.2	-11066.53	2.14	17.97	1.94	7.81	39.37	41801	3768.0	11232.0	15000.0
68.96	26.2	-11066.53	2.14	17.97	1.94	7.81	39.36	41802	3769.0	11231.0	15000.0
68.78	26.2	-11066.95	2.1	18.03	2.91	6.95	39.36	41803	3770.0	11230.0	15000.0
68.6	26.2	-11066.95	2.1	18.03	2.91	6.95	39.36	41804	3771.0	11229.0	15000.0
68.42	26.2	-11069.94	2.11	18.0	1.2	7.24	39.36	41805	3772.0	11228.0	15000.0
68.24	26.2	-11069.94	2.11	18.0	1.2	7.24	39.36	41806	3773.0	11227.0	15000.0
68.06	26.2	-11069.94	2.11	18.0	1.2	7.24	39.36	41807	3774.0	11226.0	15000.0
67.88	26.2	-11069.94	2.11	18.0	1.2	7.24	39.36	41808	3775.0	11225.0	15000.0
67.7	26.2	-10162.05	6.77	16.86	0.86	27.63	39.37	41809	3776.0	11224.0	15000.0
67.52	26.2	-10162.05	6.77	16.86	0.86	27.63	39.37	41810	3777.0	11223.0	15000.0
67.34	26.2	-10058.65	11.28	14.68	12.89	45.92	39.37	41811	3778.0	11222.0	15000.0
67.17	26.2	-10058.65	11.28	14.68	12.89	45.92	39.37	41812	3779.0	11221.0	15000.0
66.99	26.2	-10368.83	13.32	12.33	25.13	55.27	39.37	41813	3780.0	11220.0	15000.0
66.82	26.2	-10368.83	13.32	12.33	25.13	55.27	39.37	41814	3781.0	11219.0	15000.0
66.65	26.2	-10623.04	14.64	10.76	34.15	56.5	39.37	41815	3782.0	11218.0	15000.0
66.48	26.2	-10623.04	14.64	10.76	34.15	56.5	39.37	41816	3783.0	11217.0	15000.0
66.32	26.2	-10800.35	15.24	9.7	39.05	60.86	39.38	41817	3784.0	11216.0	15000.0
66.16	26.2	-10800.35	15.24	9.7	39.05	60.86	39.4	41818	3785.0	11215.0	15000.0
66.0	26.2	-10930.23	15.61	9.39	39.17	59.07	39.42	41819	3786.0	11214.0	15000.0
65.85	26.2	-10930.23	15.61	9.39	39.17	59.07	39.43	41820	3787.0	11213.0	15000.0
65.72	26.2	-11015.26	15.75	9.13	40.69	60.07	39.44	41821	3788.0	11212.0	15000.0
65.6	26.2	-11015.26	15.75	9.13	40.69	60.07	39.46	41822	3789.0	11211.0	15000.0
65.49	26.2	-11046.87	15.85	9.15	41.39	58.59	39.49	41823	3790.0	11210.0	15000.0
65.4	26.2	-11046.87	15.85	9.15	41.39	58.59	39.51	41824	3791.0	11209.0	15000.0
65.31	26.2	-11051.57	15.83	9.15	42.09	59.34	39.53	41825	3792.0	11208.0	15000.0
65.23	26.2	-11051.57	15.83	9.15	42.09	59.34	39.56	41826	3793.0	11207.0	15000.0
65.15	26.2	-11064.39	15.88	9.1	41.68	60.97	39.59	41827	3794.0	11206.0	15000.0
65.07	26.2	-11064.39	15.88	9.1	41.68	60.97	39.65	41828	3795.0	11205.0	15000.0
65.0	26.2	-11054.14	15.82	9.11	42.61	59.92	39.7	41829	3796.0	11204.0	15000.0
64.93	26.2	-11054.14	15.82	9.11	42.61	59.92	39.73	41830	3797.0	11203.0	15000.0
64.85	26.2	-11043.03	15.85	9.07	42.29	61.15	39.76	41831	3798.0	11202.0	15000.0
64.78	26.2	-11043.03	15.85	9.07	42.29	61.15	39.8	41832	3799.0	11201.0	15000.0
64.72	26.2	-11037.9	15.83	9.06	43.07	61.43	39.83	41833	3800.0	11200.0	15000.0
64.65	26.2	-11037.9	15.83	9.06	43.07	61.43	39.83	41834	3801.0	11199.0	15000.0
64.59	26.2	-11037.9	15.83	9.06	43.07	61.43	39.83	41835	3802.0	11198.0	15000.0
64.54	26.2	-11037.9	15.83	9.06	43.07	61.43	39.86	41836	3803.0	11197.0	15000.0
64.49	26.2	-11028.5	15.87	9.24	43.69	57.29	39.89	41837	3804.0	11196.0	15000.0
64.44	26.2	-11028.5	15.87	9.24	43.69	57.29	39.92	41838	3805.0	11195.0	15000.0
64.4	26.2	-11019.53	15.8	9.1	43.08	60.73	39.96	41839	3806.0	11194.0	15000.0
64.36	26.2	-11019.53	15.8	9.1	43.08	60.73	39.99	41840	3807.0	11193.0	15000.0
64.33	26.2	-11014.83	15.89	9.13	41.29	60.06	40.03	41841	3808.0	11192.0	15000.0
64.3	26.2	-11014.83	15.89	9.13	41.29	60.06	40.06	41842	3809.0	11191.0	15000.0
64.28	26.2	-11009.27	15.9	9.13	41.8	61.11	40.08	41843	3810.0	11190.0	15000.0
64.26	26.2	-11009.27	15.9	9.13	41.8	61.11	40.11	41844	3811.0	11189.0	15000.0
64.24	26.2	-10997.31	15.87	9.13	41.8	60.3	40.14	41845	3812.0	11188.0	15000.0
64.22	26.2	-10997.31	15.87	9.13	41.8	60.3	40.17	41846	3813.0	11187.0	15000.0
64.21	26.2	-10992.61	15.84	9.11	42.47	61.27	40.2	41847	3814.0	11186.0	15000.0
64.2	26.2	-10992.61	15.84	9.11	42.47	61.27	40.23	41848	3815.0	11185.0	15000.0
64.2	26.2	-10981.08	15.82	9.21	40.6	60.42	40.26	41849	3816.0	11184.0	15000.0
64.2	26.2	-10981.08	15.82	9.21	40.6	60.42	40.29	41850	3817.0	11183.0	15000.0
64.2	26.2	-10974.24	15.82	9.08	42.87	62.1	40.32	41851	3818.0	11182.0	15000.0
64.2	26.2	-10974.24	15.82	9.08	42.87	62.1	40.35	41852	3819.0	11181.0	15000.0
64.2	26.2	-10963.99	15.85	9.21	41.28	59.55	40.38	41853	3820.0	11180.0	15000.0
64.21	26.2	-10963.99	15.85	9.21	41.28	59.55	40.41	41854	3821.0	11179.0	15000.0
64.22	26.2	-10956.72	15.85	9.13	43.53	60.62	40.44	41855	3822.0	11178.0	15000.0
64.23	26.2	-10956.72	15.85	9.13	43.53	60.62	40.47	41856	3823.0	11177.0	15000.0
64.25	26.2	-10944.33	15.81	9.14	41.35	61.85	40.49	41857	3824.0	11176.0	15000.0
64.27	26.2	-10944.33	15.81	9.14	41.35	61.85	40.49	41858	3825.0	11175.0	15000.0
64.3	26.2	-10944.33	15.81	9.14	41.35	61.85	40.49	41859	3826.0	11174.0	15000.0
64.33	26.2	-10944.33	15.81	9.14	41.35	61.85	40.51	41860	3827.0	11173.0	15000.0
64.37	26.2	-10936.22	15.82	9.26	41.55	59.7	40.54	41861	3828.0	11172.0	15000.0
64.41	26.2	-10936.22	15.82	9.26	41.55	59.7	40.57	41862	3829.0	11171.0	15000.0
64.44	26.2	-10931.52	15.82	9.21	42.03	60.01	40.59	41863	3830.0	11170.0	15000.0
64.48	26.2	-10931.52	15.82	9.21	42.03	60.01	40.62	41864	3831.0	11169.0	15000.0
64.52	26.2	-10917.84	15.79	9.21	41.83	60.93	40.64	41865	3832.0	11168.0	15000.0
64.57	26.2	-10917.84	15.79	9.21	41.83	60.93	40.66	41866	3833.0	11167.0	15000.0
64.61	26.2	-10916.56	15.82	9.18	41.59	60.59	40.69	41867	3834.0	11166.0	15000.0
64.65	26.2	-10916.56	15.82	9.18	41.59	60.59	40.72	41868	3835.0	11165.0	15000.0
64.7	26.2	-10905.03	15.82	9.22	41.48	60.55	40.75	41869	3836.0	11164.0	15000.0
64.75	26.2	-10905.03	15.82	9.22	41.48	60.55	40.8	41870	3837.0	11163.0	15000.0
64.79	26.2	-10882.38	15.87	9.24	40.49	59.43	40.86	41871	3838.0	11162.0	15000.0
64.84	26.2	-10882.38	15.87	9.24	40.49	59.43	40.89	41872	3839.0	11161.0	15000.0
64.88	26.2	-10876.4	15.82	9.22	41.74	59.89	40.91	41873	3840.0	11160.0	15000.0
64.93	26.2	-10876.4	15.82	9.22	41.74	59.89	40.92	41874	3841.0	11159.0	15000.0
64.98	26.2	-10865.29	15.79	9.15	41.57	61.83	40.94	41875	3842.0	11158.0	15000.0
65.03	26.2	-10865.29	15.79	9.15	41.57	61.83	40.97	41876	3843.0	11157.0	15000.0
65.09	26.2	-10860.17	15.84	9.2	41.33	62.03	41.01	41877	3844.0	11156.0	15000.0
65.14	26.2	-10860.17	15.84	9.2	41.33	62.03	41.01	41878	3845.0	11155.0	15000.0
65.2	26.1	-10844.36	15.79	9.18	41.06	62.57	41.02	41879	3846.0	11154.0	15000.0
65.26	26.1	-10844.36	15.79	9.18	41.06	62.57	41.05	41880	3847.0	11153.0	15000.0
65.33	26.1	-10834.96	15.81	9.27	41.51	60.22	41.08	41881	3848.0	11152.0	15000.0
65.4	26.1	-10834.96	15.81	9.27	41.51	60.22	41.11	41882	3849.0	11151.0	15000.0
65.47	26.1	-10823.0	15.78	9.23	40.95	62.15	41.13	41883	3850.0	11150.0	15000.0
65.55	26.1	-10823.0	15.78	9.23	40.95	62.15	41.15	41884	3851.0	11149.0	15000.0
65.62	26.1	-10819.15	15.83	9.23	40.6	60.34	41.16	41885	3852.0	11148.0	15000.0
