EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
56.8	26.8	-7593.87	14.9	8.05	38.27	76.7	32.86	75889	8916.0	6084.0	15000.0
56.79	26.8	-7593.87	14.9	8.05	38.27	76.7	32.89	75890	8917.0	6083.0	15000.0
56.76	26.8	-12207.7	1.91	15.82	16.24	4.22	32.92	75891	8918.0	6082.0	15000.0
56.73	26.8	-12207.7	1.91	15.82	16.24	4.22	32.92	75892	8919.0	6081.0	15000.0
56.69	26.8	-11188.72	0.83	16.16	8.03	2.39	32.93	75893	8920.0	6080.0	15000.0
56.64	26.8	-11188.72	0.83	16.16	8.03	2.39	32.94	75894	8921.0	6079.0	15000.0
56.57	26.8	-10716.61	1.57	16.36	7.07	5.32	32.95	75895	8922.0	6078.0	15000.0
56.5	26.8	-10716.61	1.57	16.36	7.07	5.32	32.95	75896	8923.0	6077.0	15000.0
56.41	26.8	-10585.02	1.85	16.42	5.33	6.04	32.95	75897	8924.0	6076.0	15000.0
56.31	26.8	-10585.02	1.85	16.42	5.33	6.04	32.96	75898	8925.0	6075.0	15000.0
56.2	26.8	-10546.57	1.86	16.46	5.69	5.33	32.97	75899	8926.0	6074.0	15000.0
56.08	26.8	-10546.57	1.86	16.46	5.69	5.33	32.97	75900	8927.0	6073.0	15000.0
55.96	26.8	-10541.44	1.9	16.41	6.17	6.22	32.98	75901	8928.0	6072.0	15000.0
55.84	26.8	-10541.44	1.9	16.41	6.17	6.22	32.99	75902	8929.0	6071.0	15000.0
55.72	26.8	-10534.6	1.88	16.39	5.98	7.28	33.0	75903	8930.0	6070.0	15000.0
55.6	26.8	-10534.6	1.88	16.39	5.98	7.28	33.01	75904	8931.0	6069.0	15000.0
55.48	26.8	-10530.76	1.94	16.47	4.2	6.53	33.02	75905	8932.0	6068.0	15000.0
55.36	26.8	-10530.76	1.94	16.47	4.2	6.53	33.02	75906	8933.0	6067.0	15000.0
55.24	26.8	-10532.47	1.89	16.46	6.76	7.67	33.01	75907	8934.0	6066.0	15000.0
55.12	26.8	-10532.47	1.89	16.46	6.76	7.67	33.02	75908	8935.0	6065.0	15000.0
55.0	26.8	-10530.76	1.92	16.42	7.36	7.7	33.03	75909	8936.0	6064.0	15000.0
54.88	26.8	-10530.76	1.92	16.42	7.36	7.7	33.04	75910	8937.0	6063.0	15000.0
54.76	26.8	-10534.18	1.9	16.47	5.52	6.25	33.04	75911	8938.0	6062.0	15000.0
54.64	26.8	-10534.18	1.9	16.47	5.52	6.25	33.04	75912	8939.0	6061.0	15000.0
54.52	26.8	-10528.62	1.9	16.47	5.08	5.29	33.04	75913	8940.0	6060.0	15000.0
54.4	26.8	-10528.62	1.9	16.47	5.08	5.29	33.04	75914	8941.0	6059.0	15000.0
