EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.63	26.8	-8450.93	12.02	11.47	21.51	53.79	33.69	391377	1468.0	13532.0	15000.0
51.61	26.8	-8450.93	12.02	11.47	21.51	53.79	33.7	391378	1469.0	13531.0	15000.0
51.6	26.8	-9747.62	-0.28	15.8	0.45	-0.7	33.71	391379	1470.0	13530.0	15000.0
51.59	26.8	-9747.62	-0.28	15.8	0.45	-0.7	33.71	391380	1471.0	13529.0	15000.0
51.57	26.8	-8933.29	0.54	14.92	0.53	2.21	33.71	391381	1472.0	13528.0	15000.0
51.56	26.8	-8933.29	0.54	14.92	0.53	2.21	33.72	391382	1473.0	13527.0	15000.0
51.54	26.8	-8649.6	0.85	14.54	0.19	4.3	33.73	391383	1474.0	13526.0	15000.0
51.51	26.8	-8649.6	0.85	14.54	0.19	4.3	33.74	391384	1475.0	13525.0	15000.0
51.48	26.8	-8536.38	1.03	14.46	0.21	4.13	33.75	391385	1476.0	13524.0	15000.0
51.45	26.8	-8536.38	1.03	14.46	0.21	4.13	33.76	391386	1477.0	13523.0	15000.0
51.41	26.8	-8508.6	1.09	14.41	0.34	4.5	33.77	391387	1478.0	13522.0	15000.0
51.36	26.8	-8508.6	1.09	14.41	0.34	4.5	33.78	391388	1479.0	13521.0	15000.0
51.3	26.8	-8502.62	1.08	14.36	0.01	5.73	33.79	391389	1480.0	13520.0	15000.0
51.23	26.8	-8502.62	1.08	14.36	0.01	5.73	33.79	391390	1481.0	13519.0	15000.0
51.16	26.8	-8494.5	1.04	14.37	0.57	4.96	33.78	391391	1482.0	13518.0	15000.0
51.08	26.8	-8494.5	1.04	14.37	0.57	4.96	33.79	391392	1483.0	13517.0	15000.0
50.99	26.8	-8496.21	1.1	14.4	0.2	4.82	33.79	391393	1484.0	13516.0	15000.0
50.91	26.8	-8496.21	1.1	14.4	0.2	4.82	33.79	391394	1485.0	13515.0	15000.0
50.82	26.8	-8496.21	1.1	14.4	0.2	4.82	33.79	391395	1486.0	13514.0	15000.0
50.74	26.8	-8496.21	1.1	14.4	0.2	4.82	33.79	391396	1487.0	13513.0	15000.0
50.65	26.8	-8498.35	1.08	14.4	0.29	4.43	33.79	391397	1488.0	13512.0	15000.0
50.57	26.8	-8498.35	1.08	14.4	0.29	4.43	33.79	391398	1489.0	13511.0	15000.0
50.5	26.8	-8498.78	1.04	14.38	0.04	4.83	33.79	391399	1490.0	13510.0	15000.0
50.43	26.8	-8498.78	1.04	14.38	0.04	4.83	33.79	391400	1491.0	13509.0	15000.0
50.36	26.8	-8495.36	1.09	14.37	-1.05	4.97	33.8	391401	1492.0	13508.0	15000.0
50.29	26.8	-8495.36	1.09	14.37	-1.05	4.97	33.8	391402	1493.0	13507.0	15000.0
50.22	26.8	-8492.8	1.04	14.38	0.34	5.01	33.8	391403	1494.0	13506.0	15000.0
50.15	26.8	-8492.8	1.04	14.38	0.34	5.01	33.8	391404	1495.0	13505.0	15000.0
50.08	26.8	-8495.36	1.07	14.38	-0.06	5.13	33.8	391405	1496.0	13504.0	15000.0
50.01	26.8	-8495.36	1.07	14.38	-0.06	5.13	33.8	391406	1497.0	13503.0	15000.0
49.94	26.8	-8496.21	1.03	14.37	-0.06	4.52	33.8	391407	1498.0	13502.0	15000.0
49.87	26.8	-8496.21	1.03	14.37	-0.06	4.52	33.8	391408	1499.0	13501.0	15000.0
49.8	26.8	-8497.92	1.09	14.37	-0.19	4.99	33.8	391409	1500.0	13500.0	15000.0
49.73	26.8	-8497.92	1.09	14.37	-0.19	4.99	33.8	391410	1501.0	13499.0	15000.0
49.66	26.8	-8497.92	1.08	14.39	0.26	4.96	33.81	391411	1502.0	13498.0	15000.0
49.59	26.8	-8497.92	1.08	14.39	0.26	4.96	33.81	391412	1503.0	13497.0	15000.0
49.52	26.8	-8499.63	1.05	14.37	0.25	5.6	33.81	391413	1504.0	13496.0	15000.0
49.45	26.8	-8499.63	1.05	14.37	0.25	5.6	33.81	391414	1505.0	13495.0	15000.0
49.38	26.8	-8203.12	2.01	14.01	0.17	10.76	33.81	391415	1506.0	13494.0	15000.0
49.31	26.8	-8203.12	2.01	14.01	0.17	10.76	33.81	391416	1507.0	13493.0	15000.0
49.24	26.8	-8034.79	4.01	13.81	0.56	19.59	33.81	391417	1508.0	13492.0	15000.0
49.17	26.8	-8034.79	4.01	13.81	0.56	19.59	33.81	391418	1509.0	13491.0	15000.0
49.1	26.8	-8140.32	4.96	13.85	2.3	24.16	33.81	391419	1510.0	13490.0	15000.0
49.03	26.8	-8140.32	4.96	13.85	2.3	24.16	33.81	391420	1511.0	13489.0	15000.0
48.96	26.8	-8236.02	5.47	13.98	2.8	26.7	33.82	391421	1512.0	13488.0	15000.0
48.9	26.8	-8236.02	5.47	13.98	2.8	26.7	33.82	391422	1513.0	13487.0	15000.0
48.84	26.8	-8318.48	5.97	13.96	2.87	30.82	33.82	391423	1514.0	13486.0	15000.0
48.78	26.8	-8318.48	5.97	13.96	2.87	30.82	33.83	391424	1515.0	13485.0	15000.0
48.72	26.8	-8371.46	6.19	14.07	2.46	30.61	33.83	391425	1516.0	13484.0	15000.0
48.66	26.8	-8371.46	6.19	14.07	2.46	30.61	33.83	391426	1517.0	13483.0	15000.0
48.6	26.8	-8371.46	6.19	14.07	2.46	30.61	33.83	391427	1518.0	13482.0	15000.0
48.55	26.8	-8371.46	6.19	14.07	2.46	30.61	33.83	391428	1519.0	13481.0	15000.0
48.5	26.8	-8412.47	6.38	14.07	4.08	33.05	33.83	391429	1520.0	13480.0	15000.0
48.45	26.8	-8412.47	6.38	14.07	4.08	33.05	33.84	391430	1521.0	13479.0	15000.0
48.4	26.8	-8455.2	6.61	14.13	3.65	32.54	33.85	391431	1522.0	13478.0	15000.0
48.35	26.8	-8455.2	6.61	14.13	3.65	32.54	33.85	391432	1523.0	13477.0	15000.0
48.3	26.8	-8473.14	6.64	14.17	3.04	32.83	33.86	391433	1524.0	13476.0	15000.0
48.25	26.8	-8473.14	6.64	14.17	3.04	32.83	33.87	391434	1525.0	13475.0	15000.0
48.2	26.8	-8475.28	6.72	14.2	2.78	32.71	33.88	391435	1526.0	13474.0	15000.0
48.15	26.8	-8475.28	6.72	14.2	2.78	32.71	33.89	391436	1527.0	13473.0	15000.0
48.1	26.8	-8485.11	6.74	14.21	3.19	33.06	33.89	391437	1528.0	13472.0	15000.0
48.05	26.8	-8485.11	6.74	14.21	3.19	33.06	33.89	391438	1529.0	13471.0	15000.0
