EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.7	27.4	-2490.84	6.47	5.87	23.13	82.56	46.5	331769	136.0	14864.0	15000.0
127.64	27.4	-2490.84	6.47	5.87	23.13	82.56	46.51	331770	137.0	14863.0	15000.0
127.56	27.4	-7583.62	0.15	12.24	0.2	0.18	46.52	331771	138.0	14862.0	15000.0
127.46	27.4	-7583.62	0.15	12.24	0.2	0.18	46.52	331772	139.0	14861.0	15000.0
127.34	27.4	-6787.66	0.03	10.93	0.29	-0.38	46.53	331773	140.0	14860.0	15000.0
127.2	27.4	-6787.66	0.03	10.93	0.29	-0.38	46.53	331774	141.0	14859.0	15000.0
127.03	27.4	-6395.02	0.52	10.62	0.29	3.13	46.54	331775	142.0	14858.0	15000.0
126.84	27.4	-6395.02	0.52	10.62	0.29	3.13	46.55	331776	143.0	14857.0	15000.0
126.62	27.4	-6293.76	0.64	10.48	0.18	4.1	46.56	331777	144.0	14856.0	15000.0
126.38	27.4	-6293.76	0.64	10.48	0.18	4.1	46.56	331778	145.0	14855.0	15000.0
126.1	27.4	-6293.76	0.64	10.48	0.18	4.1	46.56	331779	146.0	14854.0	15000.0
125.81	27.4	-6293.76	0.64	10.48	0.18	4.1	46.57	331780	147.0	14853.0	15000.0
125.52	27.4	-6260.86	0.7	10.46	-0.1	3.65	46.57	331781	148.0	14852.0	15000.0
125.23	27.4	-6260.86	0.7	10.46	-0.1	3.65	46.57	331782	149.0	14851.0	15000.0
124.94	27.4	-6254.03	0.68	10.45	0.03	3.72	46.56	331783	150.0	14850.0	15000.0
124.65	27.4	-6254.03	0.68	10.45	0.03	3.72	46.56	331784	151.0	14849.0	15000.0
124.36	27.4	-6247.19	0.67	10.43	0.49	4.42	46.56	331785	152.0	14848.0	15000.0
124.07	27.4	-6247.19	0.67	10.43	0.49	4.42	46.57	331786	153.0	14847.0	15000.0
123.78	27.4	-6248.9	0.68	10.42	0.18	4.66	46.58	331787	154.0	14846.0	15000.0
123.49	27.4	-6248.9	0.68	10.42	0.18	4.66	46.57	331788	155.0	14845.0	15000.0
123.2	27.4	-6248.9	0.72	10.46	-0.59	3.77	46.57	331789	156.0	14844.0	15000.0
122.91	27.4	-6248.9	0.72	10.46	-0.59	3.77	46.57	331790	157.0	14843.0	15000.0
122.62	27.4	-6251.04	0.67	10.43	-0.28	4.44	46.57	331791	158.0	14842.0	15000.0
122.33	27.4	-6251.04	0.67	10.43	-0.28	4.44	46.57	331792	159.0	14841.0	15000.0
122.04	27.4	-6248.47	0.72	10.45	-0.56	3.91	46.57	331793	160.0	14840.0	15000.0
121.75	27.4	-6248.47	0.72	10.45	-0.56	3.91	46.57	331794	161.0	14839.0	15000.0
121.46	27.4	-6251.04	0.68	10.45	0.27	3.69	46.57	331795	162.0	14838.0	15000.0
121.17	27.4	-6251.04	0.68	10.45	0.27	3.69	46.57	331796	163.0	14837.0	15000.0
120.88	27.4	-6249.33	0.69	10.44	0.13	4.15	46.57	331797	164.0	14836.0	15000.0
120.59	27.4	-6249.33	0.69	10.44	0.13	4.15	46.57	331798	165.0	14835.0	15000.0
120.3	27.4	-6250.61	0.67	10.45	0.28	3.79	46.57	331799	166.0	14834.0	15000.0
120.01	27.4	-6250.61	0.67	10.45	0.28	3.79	46.56	331800	167.0	14833.0	15000.0
119.72	27.4	-6249.75	0.66	10.41	0.18	4.44	46.55	331801	168.0	14832.0	15000.0
119.44	27.4	-6249.75	0.66	10.41	0.18	4.44	46.55	331802	169.0	14831.0	15000.0
119.16	27.4	-6248.9	0.68	10.46	0.23	3.8	46.56	331803	170.0	14830.0	15000.0
118.88	27.4	-6248.9	0.68	10.46	0.23	3.8	46.56	331804	171.0	14829.0	15000.0
118.6	27.4	-6248.9	0.68	10.46	0.23	3.8	46.56	331805	172.0	14828.0	15000.0
118.32	27.4	-6248.9	0.68	10.46	0.23	3.8	46.56	331806	173.0	14827.0	15000.0
118.05	27.4	-5670.41	1.92	9.82	-0.37	14.2	46.56	331807	174.0	14826.0	15000.0
117.77	27.4	-5670.41	1.92	9.82	-0.37	14.2	46.55	331808	175.0	14825.0	15000.0
117.5	27.4	-5162.84	5.07	9.15	4.86	40.98	46.54	331809	176.0	14824.0	15000.0
117.23	27.4	-5162.84	5.07	9.15	4.86	40.98	46.54	331810	177.0	14823.0	15000.0
116.98	27.4	-5323.06	6.98	9.1	9.97	52.93	46.54	331811	178.0	14822.0	15000.0
116.74	27.4	-5323.06	6.98	9.1	9.97	52.93	46.54	331812	179.0	14821.0	15000.0
116.52	27.4	-5551.63	8.19	9.23	11.7	64.84	46.55	331813	180.0	14820.0	15000.0
116.3	27.4	-5551.63	8.19	9.23	11.7	64.84	46.56	331814	181.0	14819.0	15000.0
116.09	27.4	-5751.59	9.09	9.57	13.04	70.6	46.58	331815	182.0	14818.0	15000.0
115.88	27.4	-5751.59	9.09	9.57	13.04	70.6	46.6	331816	183.0	14817.0	15000.0
115.68	27.4	-5910.09	9.77	9.82	14.33	73.4	46.62	331817	184.0	14816.0	15000.0
115.49	27.4	-5910.09	9.77	9.82	14.33	73.4	46.64	331818	185.0	14815.0	15000.0
115.3	27.4	-6039.12	10.26	9.82	15.93	76.67	46.65	331819	186.0	14814.0	15000.0
115.11	27.4	-6039.12	10.26	9.82	15.93	76.67	46.67	331820	187.0	14813.0	15000.0
114.93	27.4	-6114.32	10.6	9.86	13.17	77.13	46.69	331821	188.0	14812.0	15000.0
114.76	27.4	-6114.32	10.6	9.86	13.17	77.13	46.72	331822	189.0	14811.0	15000.0
114.59	27.4	-6162.17	10.8	9.8	14.62	79.38	46.76	331823	190.0	14810.0	15000.0
114.43	27.4	-6162.17	10.8	9.8	14.62	79.38	46.78	331824	191.0	14809.0	15000.0
114.28	27.4	-6192.08	10.91	9.74	14.95	80.38	46.81	331825	192.0	14808.0	15000.0
114.14	27.4	-6192.08	10.91	9.74	14.95	80.38	46.86	331826	193.0	14807.0	15000.0
114.02	27.4	-6211.3	10.97	9.79	16.15	79.96	46.91	331827	194.0	14806.0	15000.0
113.9	27.4	-6211.3	10.97	9.79	16.15	79.96	46.96	331828	195.0	14805.0	15000.0
113.8	27.4	-6227.11	11.03	9.86	16.47	78.8	47.0	331829	196.0	14804.0	15000.0
113.71	27.4	-6227.11	11.03	9.86	16.47	78.8	47.03	331830	197.0	14803.0	15000.0
113.62	27.4	-6236.08	11.0	9.83	17.99	80.35	47.07	331831	198.0	14802.0	15000.0
113.54	27.4	-6236.08	11.0	9.83	17.99	80.35	47.11	331832	199.0	14801.0	15000.0
113.47	27.4	-6240.36	11.02	9.82	18.51	80.55	47.14	331833	200.0	14800.0	15000.0
113.4	27.4	-6240.36	11.02	9.82	18.51	80.55	47.23	331834	201.0	14799.0	15000.0
113.33	27.4	-6242.06	11.03	9.73	16.81	83.25	47.33	331835	202.0	14798.0	15000.0
113.27	27.4	-6242.06	11.03	9.73	16.81	83.25	47.39	331836	203.0	14797.0	15000.0
113.21	27.4	-6246.76	11.06	9.74	16.21	81.87	47.42	331837	204.0	14796.0	15000.0
113.15	27.4	-6246.76	11.06	9.74	16.21	81.87	47.42	331838	205.0	14795.0	15000.0
113.1	27.4	-6246.76	11.06	9.74	16.21	81.87	47.42	331839	206.0	14794.0	15000.0
113.05	27.4	-6246.76	11.06	9.74	16.21	81.87	47.46	331840	207.0	14793.0	15000.0
113.0	27.4	-6239.5	11.12	9.78	16.35	81.1	47.5	331841	208.0	14792.0	15000.0
112.94	27.4	-6239.5	11.12	9.78	16.35	81.1	47.55	331842	209.0	14791.0	15000.0
112.89	27.4	-6248.05	11.05	9.85	17.66	79.72	47.59	331843	210.0	14790.0	15000.0
112.85	27.4	-6248.05	11.05	9.85	17.66	79.72	47.63	331844	211.0	14789.0	15000.0
112.81	27.4	-6248.05	11.09	9.78	16.02	81.95	47.67	331845	212.0	14788.0	15000.0
112.77	27.4	-6248.05	11.09	9.78	16.02	81.95	47.71	331846	213.0	14787.0	15000.0
112.74	27.4	-6244.63	11.09	9.82	18.43	80.32	47.76	331847	214.0	14786.0	15000.0
112.71	27.4	-6244.63	11.09	9.82	18.43	80.32	47.81	331848	215.0	14785.0	15000.0
112.7	27.4	-6244.63	11.09	9.81	19.03	81.34	47.86	331849	216.0	14784.0	15000.0
112.69	27.4	-6244.63	11.09	9.81	19.03	81.34	47.9	331850	217.0	14783.0	15000.0
112.69	27.4	-6247.62	11.03	9.72	18.01	84.5	47.95	331851	218.0	14782.0	15000.0
112.69	27.4	-6247.62	11.03	9.72	18.01	84.5	48.0	331852	219.0	14781.0	15000.0
112.7	27.4	-6250.61	11.15	9.72	15.15	83.73	48.04	331853	220.0	14780.0	15000.0
112.7	27.4	-6250.61	11.15	9.72	15.15	83.73	48.08	331854	221.0	14779.0	15000.0
112.72	27.4	-6250.18	11.06	9.82	16.3	82.01	48.12	331855	222.0	14778.0	15000.0
112.73	27.4	-6250.18	11.06	9.82	16.3	82.01	48.15	331856	223.0	14777.0	15000.0
112.75	27.4	-6251.04	11.1	9.85	16.08	80.41	48.19	331857	224.0	14776.0	15000.0
112.77	27.4	-6251.04	11.1	9.85	16.08	80.41	48.23	331858	225.0	14775.0	15000.0
112.8	27.4	-6248.9	11.04	9.84	18.51	81.48	48.28	331859	226.0	14774.0	15000.0
112.83	27.4	-6248.9	11.04	9.84	18.51	81.48	48.32	331860	227.0	14773.0	15000.0
112.85	27.4	-6246.34	11.06	9.78	15.91	81.82	48.36	331861	228.0	14772.0	15000.0
112.88	27.4	-6246.34	11.06	9.78	15.91	81.82	48.4	331862	229.0	14771.0	15000.0
112.91	27.4	-6247.19	11.03	9.84	18.34	81.1	48.44	331863	230.0	14770.0	15000.0
112.94	27.4	-6247.19	11.03	9.84	18.34	81.1	48.48	331864	231.0	14769.0	15000.0
112.97	27.4	-6249.33	11.09	9.84	15.66	82.32	48.51	331865	232.0	14768.0	15000.0
113.0	27.4	-6249.33	11.09	9.84	15.66	82.32	48.55	331866	233.0	14767.0	15000.0
113.03	27.4	-6251.04	11.1	9.91	18.4	79.75	48.59	331867	234.0	14766.0	15000.0
113.07	27.4	-6251.04	11.1	9.91	18.4	79.75	48.63	331868	235.0	14765.0	15000.0
113.1	27.4	-6245.91	11.15	9.87	15.46	78.66	48.66	331869	236.0	14764.0	15000.0
113.13	27.4	-6245.91	11.15	9.87	15.46	78.66	48.66	331870	237.0	14763.0	15000.0
113.17	27.4	-6245.91	11.15	9.87	15.46	78.66	48.66	331871	238.0	14762.0	15000.0
113.2	27.4	-6245.91	11.15	9.87	15.46	78.66	48.7	331872	239.0	14761.0	15000.0
113.24	27.4	-6249.33	11.1	9.78	15.36	81.34	48.74	331873	240.0	14760.0	15000.0
113.27	27.4	-6249.33	11.1	9.78	15.36	81.34	48.77	331874	241.0	14759.0	15000.0
113.31	27.4	-6248.47	11.04	9.83	16.01	82.32	48.79	331875	242.0	14758.0	15000.0
113.35	27.4	-6248.47	11.04	9.83	16.01	82.32	48.82	331876	243.0	14757.0	15000.0
