EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.7	28.8	-3591.0	8.38	7.0	25.56	79.63	39.33	678449	14560.0	440.0	15000.0
91.68	28.8	-3591.0	8.38	7.0	25.56	79.63	39.33	678450	14561.0	439.0	15000.0
91.65	28.8	-11510.43	6.77	13.15	25.09	21.52	39.33	678451	14562.0	438.0	15000.0
91.61	28.8	-11510.43	6.77	13.15	25.09	21.52	39.33	678452	14563.0	437.0	15000.0
91.56	28.8	-11510.43	6.77	13.15	25.09	21.52	39.33	678453	14564.0	436.0	15000.0
91.48	28.8	-11510.43	6.77	13.15	25.09	21.52	39.34	678454	14565.0	435.0	15000.0
91.39	28.8	-11449.34	0.5	14.77	15.08	-0.37	39.35	678455	14566.0	434.0	15000.0
91.27	28.8	-11449.34	0.5	14.77	15.08	-0.37	39.36	678456	14567.0	433.0	15000.0
91.12	28.8	-10682.86	1.31	15.05	9.9	5.02	39.37	678457	14568.0	432.0	15000.0
90.93	28.8	-10682.86	1.31	15.05	9.9	5.02	39.38	678458	14569.0	431.0	15000.0
90.7	28.8	-10426.94	1.79	15.11	9.24	6.73	39.39	678459	14570.0	430.0	15000.0
90.44	28.8	-10426.94	1.79	15.11	9.24	6.73	39.4	678460	14571.0	429.0	15000.0
90.16	28.8	-10345.33	1.91	15.2	8.52	6.27	39.41	678461	14572.0	428.0	15000.0
89.87	28.8	-10345.33	1.91	15.2	8.52	6.27	39.42	678462	14573.0	427.0	15000.0
89.58	28.8	-10331.66	2.03	15.16	7.59	7.24	39.42	678463	14574.0	426.0	15000.0
89.27	28.8	-10331.66	2.03	15.16	7.59	7.24	39.43	678464	14575.0	425.0	15000.0
88.97	28.8	-10321.84	1.96	15.24	9.24	5.54	39.44	678465	14576.0	424.0	15000.0
88.67	28.8	-10321.84	1.96	15.24	9.24	5.54	39.44	678466	14577.0	423.0	15000.0
88.37	28.8	-10320.13	1.99	15.2	7.06	6.53	39.44	678467	14578.0	422.0	15000.0
88.08	28.8	-10320.13	1.99	15.2	7.06	6.53	39.45	678468	14579.0	421.0	15000.0
87.8	28.7	-10323.12	1.94	15.2	9.15	6.26	39.47	678469	14580.0	420.0	15000.0
87.53	28.7	-10323.12	1.94	15.2	9.15	6.26	39.48	678470	14581.0	419.0	15000.0
87.26	28.7	-10321.84	1.92	15.24	9.18	6.26	39.48	678471	14582.0	418.0	15000.0
86.99	28.7	-10321.84	1.92	15.24	9.18	6.26	39.47	678472	14583.0	417.0	15000.0
86.72	28.7	-10322.69	1.93	15.21	8.8	6.5	39.47	678473	14584.0	416.0	15000.0
86.45	28.7	-10322.69	1.93	15.21	8.8	6.5	39.47	678474	14585.0	415.0	15000.0
86.18	28.7	-10322.69	1.91	15.19	9.45	6.95	39.48	678475	14586.0	414.0	15000.0
85.91	28.7	-10322.69	1.91	15.19	9.45	6.95	39.48	678476	14587.0	413.0	15000.0
85.64	28.7	-10322.69	1.91	15.19	9.45	6.95	39.48	678477	14588.0	412.0	15000.0
85.37	28.7	-10322.69	1.91	15.19	9.45	6.95	39.48	678478	14589.0	411.0	15000.0
85.1	28.8	-10315.43	1.96	15.25	8.61	5.3	39.49	678479	14590.0	410.0	15000.0
84.83	28.8	-10315.43	1.96	15.25	8.61	5.3	39.49	678480	14591.0	409.0	15000.0
84.55	28.8	-10316.71	1.91	15.21	9.22	7.6	39.5	678481	14592.0	408.0	15000.0
84.27	28.8	-10316.71	1.91	15.21	9.22	7.6	39.5	678482	14593.0	407.0	15000.0
83.98	28.8	-10318.42	1.9	15.17	9.91	7.29	39.49	678483	14594.0	406.0	15000.0
83.7	28.8	-10318.42	1.9	15.17	9.91	7.29	39.5	678484	14595.0	405.0	15000.0
83.42	28.8	-10316.71	1.93	15.22	10.3	7.29	39.5	678485	14596.0	404.0	15000.0
83.13	28.8	-10316.71	1.93	15.22	10.3	7.29	39.5	678486	14597.0	403.0	15000.0
82.85	28.8	-10026.18	2.72	15.33	6.75	10.72	39.5	678487	14598.0	402.0	15000.0
82.57	28.8	-10026.18	2.72	15.33	6.75	10.72	39.5	678488	14599.0	401.0	15000.0
82.3	28.8	-9381.04	7.95	13.68	11.96	33.74	39.5	678489	14600.0	400.0	15000.0
82.03	28.8	-9381.04	7.95	13.68	11.96	33.74	39.5	678490	14601.0	399.0	15000.0
81.77	28.8	-9531.86	10.54	11.72	24.67	44.53	39.5	678491	14602.0	398.0	15000.0
81.53	28.8	-9531.86	10.54	11.72	24.67	44.53	39.5	678492	14603.0	397.0	15000.0
81.29	28.8	-9847.17	12.15	10.0	32.31	49.01	39.51	678493	14604.0	396.0	15000.0
81.05	28.8	-9847.17	12.15	10.0	32.31	49.01	39.51	678494	14605.0	395.0	15000.0
80.83	28.8	-10047.97	12.96	9.03	37.85	52.49	39.51	678495	14606.0	394.0	15000.0
80.61	28.8	-10047.97	12.96	9.03	37.85	52.49	39.52	678496	14607.0	393.0	15000.0
80.4	28.8	-10162.9	13.29	8.58	41.21	54.23	39.54	678497	14608.0	392.0	15000.0
80.2	28.8	-10162.9	13.29	8.58	41.21	54.23	39.55	678498	14609.0	391.0	15000.0
80.0	28.8	-10233.82	13.52	8.34	41.43	53.79	39.56	678499	14610.0	390.0	15000.0
79.81	28.8	-10233.82	13.52	8.34	41.43	53.79	39.6	678500	14611.0	389.0	15000.0
79.62	28.8	-10297.06	13.84	8.14	42.34	52.71	39.64	678501	14612.0	388.0	15000.0
79.44	28.8	-10297.06	13.84	8.14	42.34	52.71	39.64	678502	14613.0	387.0	15000.0
79.26	28.8	-10297.06	13.84	8.14	42.34	52.71	39.64	678503	14614.0	386.0	15000.0
79.09	28.8	-10297.06	13.84	8.14	42.34	52.71	39.66	678504	14615.0	385.0	15000.0
78.93	28.8	-10306.03	13.84	8.05	42.57	54.55	39.68	678505	14616.0	384.0	15000.0
78.76	28.8	-10306.03	13.84	8.05	42.57	54.55	39.71	678506	14617.0	383.0	15000.0
78.61	28.8	-10309.45	13.78	8.06	44.07	55.05	39.73	678507	14618.0	382.0	15000.0
78.45	28.8	-10309.45	13.78	8.06	44.07	55.05	39.75	678508	14619.0	381.0	15000.0
78.3	28.9	-10310.3	13.79	8.11	43.0	52.22	39.77	678509	14620.0	380.0	15000.0
78.15	28.9	-10310.3	13.79	8.11	43.0	52.22	39.8	678510	14621.0	379.0	15000.0
78.0	28.9	-10312.44	13.73	8.1	42.5	53.04	39.83	678511	14622.0	378.0	15000.0
77.86	28.9	-10312.44	13.73	8.1	42.5	53.04	39.85	678512	14623.0	377.0	15000.0
77.71	28.9	-10317.99	13.75	8.03	44.86	54.98	39.88	678513	14624.0	376.0	15000.0
77.58	28.9	-10317.99	13.75	8.03	44.86	54.98	39.91	678514	14625.0	375.0	15000.0
77.44	28.9	-10319.27	13.76	8.0	45.38	55.82	39.94	678515	14626.0	374.0	15000.0
77.32	28.9	-10319.27	13.76	8.0	45.38	55.82	39.96	678516	14627.0	373.0	15000.0
77.2	28.9	-10317.14	13.8	8.03	45.75	55.07	39.98	678517	14628.0	372.0	15000.0
77.1	28.9	-10317.14	13.8	8.03	45.75	55.07	40.01	678518	14629.0	371.0	15000.0
77.0	28.7	-10313.72	13.86	8.05	43.24	53.18	40.05	678519	14630.0	370.0	15000.0
76.91	28.7	-10313.72	13.86	8.05	43.24	53.18	40.07	678520	14631.0	369.0	15000.0
76.83	28.7	-10321.41	13.8	8.09	43.22	53.43	40.1	678521	14632.0	368.0	15000.0
76.75	28.7	-10321.41	13.8	8.09	43.22	53.43	40.13	678522	14633.0	367.0	15000.0
76.68	28.7	-10324.83	13.79	8.1	43.5	53.89	40.16	678523	14634.0	366.0	15000.0
76.61	28.7	-10324.83	13.79	8.1	43.5	53.89	40.19	678524	14635.0	365.0	15000.0
76.54	28.7	-10318.42	13.74	8.13	43.74	52.85	40.21	678525	14636.0	364.0	15000.0
76.48	28.7	-10318.42	13.74	8.13	43.74	52.85	40.25	678526	14637.0	363.0	15000.0
76.42	28.7	-10320.55	13.8	8.0	44.5	54.56	40.28	678527	14638.0	362.0	15000.0
76.36	28.7	-10320.55	13.8	8.0	44.5	54.56	40.3	678528	14639.0	361.0	15000.0
76.3	28.8	-10311.15	13.8	8.0	45.54	55.35	40.32	678529	14640.0	360.0	15000.0
76.24	28.8	-10311.15	13.8	8.0	45.54	55.35	40.34	678530	14641.0	359.0	15000.0
76.18	28.8	-10321.84	13.79	7.98	46.73	55.56	40.36	678531	14642.0	358.0	15000.0
76.12	28.8	-10321.84	13.79	7.98	46.73	55.56	40.39	678532	14643.0	357.0	15000.0
76.06	28.8	-10322.69	13.79	8.04	46.05	55.27	40.42	678533	14644.0	356.0	15000.0
76.01	28.8	-10322.69	13.79	8.04	46.05	55.27	40.42	678534	14645.0	355.0	15000.0
75.95	28.8	-10322.69	13.79	8.04	46.05	55.27	40.42	678535	14646.0	354.0	15000.0
75.91	28.8	-10322.69	13.79	8.04	46.05	55.27	40.44	678536	14647.0	353.0	15000.0
75.86	28.8	-10322.26	13.76	7.95	46.51	56.63	40.46	678537	14648.0	352.0	15000.0
75.83	28.8	-10322.26	13.76	7.95	46.51	56.63	40.48	678538	14649.0	351.0	15000.0
75.8	28.7	-10317.14	13.84	8.09	43.38	53.56	40.51	678539	14650.0	350.0	15000.0
75.78	28.7	-10317.14	13.84	8.09	43.38	53.56	40.56	678540	14651.0	349.0	15000.0
75.77	28.7	-10314.15	13.81	8.18	42.97	52.25	40.61	678541	14652.0	348.0	15000.0
75.75	28.7	-10314.15	13.81	8.18	42.97	52.25	40.64	678542	14653.0	347.0	15000.0
75.75	28.7	-10321.41	13.76	8.09	43.91	53.68	40.66	678543	14654.0	346.0	15000.0
75.74	28.7	-10321.41	13.76	8.09	43.91	53.68	40.69	678544	14655.0	345.0	15000.0
75.74	28.7	-10317.14	13.78	8.07	43.89	54.97	40.71	678545	14656.0	344.0	15000.0
75.73	28.7	-10317.14	13.78	8.07	43.89	54.97	40.73	678546	14657.0	343.0	15000.0
75.72	28.7	-10318.85	13.72	8.04	44.8	55.77	40.74	678547	14658.0	342.0	15000.0
75.71	28.7	-10318.85	13.72	8.04	44.8	55.77	40.76	678548	14659.0	341.0	15000.0
75.7	28.8	-10316.71	13.85	7.99	46.37	55.51	40.78	678549	14660.0	340.0	15000.0
75.68	28.8	-10316.71	13.85	7.99	46.37	55.51	40.8	678550	14661.0	339.0	15000.0
75.66	28.8	-10320.55	13.76	7.98	46.76	56.63	40.82	678551	14662.0	338.0	15000.0
75.64	28.8	-10320.55	13.76	7.98	46.76	56.63	40.84	678552	14663.0	337.0	15000.0
75.62	28.8	-10316.71	13.83	8.11	43.22	53.4	40.87	678553	14664.0	336.0	15000.0
75.6	28.8	-10316.71	13.83	8.11	43.22	53.4	40.89	678554	14665.0	335.0	15000.0
75.57	28.8	-10321.84	13.78	8.06	43.45	54.17	40.91	678555	14666.0	334.0	15000.0
75.55	28.8	-10321.84	13.78	8.06	43.45	54.17	40.92	678556	14667.0	333.0	15000.0
75.53	28.8	-10317.14	13.8	8.15	42.89	52.55	40.94	678557	14668.0	332.0	15000.0
75.51	28.8	-10317.14	13.8	8.15	42.89	52.55	40.96	678558	14669.0	331.0	15000.0
75.5	28.8	-10317.99	13.71	8.05	44.38	54.0	40.99	678559	14670.0	330.0	15000.0
75.49	28.8	-10317.99	13.71	8.05	44.38	54.0	41.01	678560	14671.0	329.0	15000.0
75.48	28.8	-10327.39	13.74	8.04	44.3	54.58	41.03	678561	14672.0	328.0	15000.0
75.47	28.8	-10327.39	13.74	8.04	44.3	54.58	41.03	678562	14673.0	327.0	15000.0
75.47	28.8	-10327.39	13.74	8.04	44.3	54.58	41.03	678563	14674.0	326.0	15000.0
75.47	28.8	-10327.39	13.74	8.04	44.3	54.58	41.04	678564	14675.0	325.0	15000.0
75.47	28.8	-10315.85	13.8	8.01	44.16	55.24	41.05	678565	14676.0	324.0	15000.0
75.47	28.8	-10315.85	13.8	8.01	44.16	55.24	41.07	678566	14677.0	323.0	15000.0
75.48	28.8	-10311.15	13.85	8.0	44.53	55.35	41.1	678567	14678.0	322.0	15000.0
75.49	28.8	-10311.15	13.85	8.0	44.53	55.35	41.11	678568	14679.0	321.0	15000.0
75.5	28.8	-10320.98	13.8	8.11	44.28	53.2	41.12	678569	14680.0	320.0	15000.0
75.52	28.8	-10320.98	13.8	8.11	44.28	53.2	41.14	678570	14681.0	319.0	15000.0
75.53	28.8	-10320.98	13.87	8.1	43.96	54.09	41.16	678571	14682.0	318.0	15000.0
75.55	28.8	-10320.98	13.87	8.1	43.96	54.09	41.17	678572	14683.0	317.0	15000.0
75.58	28.8	-10321.84	13.76	8.09	44.6	53.74	41.18	678573	14684.0	316.0	15000.0
75.6	28.8	-10321.84	13.76	8.09	44.6	53.74	41.2	678574	14685.0	315.0	15000.0
75.62	28.8	-10319.27	13.83	8.13	44.33	53.0	41.22	678575	14686.0	314.0	15000.0
75.64	28.8	-10319.27	13.83	8.13	44.33	53.0	41.23	678576	14687.0	313.0	15000.0
75.66	28.8	-10320.98	13.77	8.12	43.87	53.58	41.25	678577	14688.0	312.0	15000.0
75.68	28.8	-10320.98	13.77	8.12	43.87	53.58	41.26	678578	14689.0	311.0	15000.0
75.7	28.9	-10318.85	13.79	8.17	44.06	52.66	41.28	678579	14690.0	310.0	15000.0
75.71	28.9	-10318.85	13.79	8.17	44.06	52.66	41.29	678580	14691.0	309.0	15000.0
75.72	28.9	-10315.0	13.87	8.04	43.47	53.63	41.3	678581	14692.0	308.0	15000.0
75.73	28.9	-10315.0	13.87	8.04	43.47	53.63	41.34	678582	14693.0	307.0	15000.0
75.74	28.9	-10321.84	13.77	7.93	44.91	55.69	41.37	678583	14694.0	306.0	15000.0
75.74	28.9	-10321.84	13.77	7.93	44.91	55.69	41.38	678584	14695.0	305.0	15000.0
75.75	28.9	-10317.99	13.83	8.05	43.72	54.48	41.4	678585	14696.0	304.0	15000.0
75.76	28.9	-10317.99	13.83	8.05	43.72	54.48	41.41	678586	14697.0	303.0	15000.0
75.77	28.9	-10317.56	13.78	8.02	44.72	55.03	41.43	678587	14698.0	302.0	15000.0
75.78	28.9	-10317.56	13.78	8.02	44.72	55.03	41.44	678588	14699.0	301.0	15000.0
75.8	28.8	-10321.84	13.76	8.0	44.96	55.45	41.46	678589	14700.0	300.0	15000.0
75.82	28.8	-10321.84	13.76	8.0	44.96	55.45	41.47	678590	14701.0	299.0	15000.0
75.85	28.8	-10317.56	13.76	8.1	44.42	54.97	41.47	678591	14702.0	298.0	15000.0
75.87	28.8	-10317.56	13.76	8.1	44.42	54.97	41.47	678592	14703.0	297.0	15000.0
75.9	28.8	-10317.56	13.76	8.1	44.42	54.97	41.47	678593	14704.0	296.0	15000.0
75.93	28.8	-10317.56	13.76	8.1	44.42	54.97	41.48	678594	14705.0	295.0	15000.0
75.96	28.8	-10320.55	13.77	8.16	43.94	52.57	41.49	678595	14706.0	294.0	15000.0
75.99	28.8	-10320.55	13.77	8.16	43.94	52.57	41.5	678596	14707.0	293.0	15000.0
76.03	28.8	-10317.99	13.78	8.05	45.73	55.16	41.51	678597	14708.0	292.0	15000.0
76.06	28.8	-10317.99	13.78	8.05	45.73	55.16	41.52	678598	14709.0	291.0	15000.0
76.1	28.8	-10322.26	13.74	8.1	44.29	53.71	41.54	678599	14710.0	290.0	15000.0
76.14	28.8	-10322.26	13.74	8.1	44.29	53.71	41.56	678600	14711.0	289.0	15000.0
76.18	28.8	-10320.13	13.75	8.0	43.59	55.57	41.58	678601	14712.0	288.0	15000.0
76.22	28.8	-10320.13	13.75	8.0	43.59	55.57	41.58	678602	14713.0	287.0	15000.0
76.26	28.8	-10315.85	13.82	8.08	43.12	53.64	41.58	678603	14714.0	286.0	15000.0
76.3	28.8	-10315.85	13.82	8.08	43.12	53.64	41.6	678604	14715.0	285.0	15000.0
76.34	28.8	-10315.43	13.81	7.99	44.3	54.95	41.61	678605	14716.0	284.0	15000.0
76.39	28.8	-10315.43	13.81	7.99	44.3	54.95	41.62	678606	14717.0	283.0	15000.0
76.43	28.8	-10315.0	13.79	7.99	44.52	55.24	41.63	678607	14718.0	282.0	15000.0
76.46	28.8	-10315.0	13.79	7.99	44.52	55.24	41.65	678608	14719.0	281.0	15000.0
76.5	28.8	-10320.55	13.77	8.05	44.32	54.91	41.66	678609	14720.0	280.0	15000.0
76.53	28.8	-10320.55	13.77	8.05	44.32	54.91	41.66	678610	14721.0	279.0	15000.0
76.56	28.8	-10324.83	13.77	8.17	42.23	53.79	41.67	678611	14722.0	278.0	15000.0
76.59	28.8	-10324.83	13.77	8.17	42.23	53.79	41.68	678612	14723.0	277.0	15000.0
76.62	28.8	-10322.26	13.81	8.07	42.75	55.03	41.69	678613	14724.0	276.0	15000.0
76.65	28.8	-10322.26	13.81	8.07	42.75	55.03	41.7	678614	14725.0	275.0	15000.0
76.68	28.8	-10315.43	13.76	8.11	43.16	54.72	41.71	678615	14726.0	274.0	15000.0
76.71	28.8	-10315.43	13.76	8.11	43.16	54.72	41.72	678616	14727.0	273.0	15000.0
76.74	28.8	-10315.43	13.8	7.96	43.72	55.88	41.74	678617	14728.0	272.0	15000.0
76.77	28.8	-10315.43	13.8	7.96	43.72	55.88	41.75	678618	14729.0	271.0	15000.0
76.8	28.8	-10321.84	13.66	8.18	45.69	51.23	41.76	678619	14730.0	270.0	15000.0
76.84	28.8	-10321.84	13.66	8.18	45.69	51.23	41.78	678620	14731.0	269.0	15000.0
76.88	28.8	-10322.26	13.76	8.02	43.27	54.9	41.79	678621	14732.0	268.0	15000.0
76.92	28.8	-10322.26	13.76	8.02	43.27	54.9	41.79	678622	14733.0	267.0	15000.0
76.96	28.8	-10322.26	13.76	8.02	43.27	54.9	41.79	678623	14734.0	266.0	15000.0
77.0	28.8	-10322.26	13.76	8.02	43.27	54.9	41.8	678624	14735.0	265.0	15000.0
77.04	28.8	-10323.12	13.81	8.0	44.33	55.32	41.8	678625	14736.0	264.0	15000.0
77.08	28.8	-10323.12	13.81	8.0	44.33	55.32	41.8	678626	14737.0	263.0	15000.0
77.12	28.8	-10317.56	13.85	8.13	42.2	53.48	41.81	678627	14738.0	262.0	15000.0
77.16	28.8	-10317.56	13.85	8.13	42.2	53.48	41.81	678628	14739.0	261.0	15000.0
77.2	28.8	-10320.55	13.87	8.07	42.58	54.48	41.82	678629	14740.0	260.0	15000.0
77.23	28.8	-10320.55	13.87	8.07	42.58	54.48	41.83	678630	14741.0	259.0	15000.0
77.26	28.8	-10320.98	13.79	8.12	42.86	54.14	41.84	678631	14742.0	258.0	15000.0
77.29	28.8	-10320.98	13.79	8.12	42.86	54.14	41.85	678632	14743.0	257.0	15000.0
77.32	28.8	-10319.7	13.8	8.16	42.25	53.06	41.86	678633	14744.0	256.0	15000.0
77.34	28.8	-10319.7	13.8	8.16	42.25	53.06	41.87	678634	14745.0	255.0	15000.0
77.37	28.8	-10317.56	13.83	8.11	42.38	53.89	41.87	678635	14746.0	254.0	15000.0
77.4	28.8	-10317.56	13.83	8.11	42.38	53.89	41.88	678636	14747.0	253.0	15000.0
