EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
54.5	24.5	-2702.33	6.94	6.04	23.77	78.77	27.78	2459	306.0	14694.0	15000.0
54.46	24.5	-2702.33	6.94	6.04	23.77	78.77	27.78	2460	307.0	14693.0	15000.0
54.41	24.5	-7245.66	0.27	12.3	0.54	1.11	27.79	2461	308.0	14692.0	15000.0
54.34	24.5	-7245.66	0.27	12.3	0.54	1.11	27.79	2462	309.0	14691.0	15000.0
54.27	24.5	-6503.97	0.24	11.08	0.3	1.55	27.8	2463	310.0	14690.0	15000.0
54.19	24.5	-6503.97	0.24	11.08	0.3	1.55	27.81	2464	311.0	14689.0	15000.0
54.11	24.5	-6156.19	0.6	10.69	0.13	4.15	27.82	2465	312.0	14688.0	15000.0
54.01	24.5	-6156.19	0.6	10.69	0.13	4.15	27.82	2466	313.0	14687.0	15000.0
53.91	24.5	-6072.02	0.73	10.58	0.01	5.46	27.82	2467	314.0	14686.0	15000.0
53.81	24.5	-6072.02	0.73	10.58	0.01	5.46	27.82	2468	315.0	14685.0	15000.0
53.7	24.5	-6039.55	0.77	10.55	-0.02	4.69	27.82	2469	316.0	14684.0	15000.0
53.59	24.5	-6039.55	0.77	10.55	-0.02	4.69	27.83	2470	317.0	14683.0	15000.0
53.47	24.5	-6036.56	0.76	10.56	0.43	4.9	27.84	2471	318.0	14682.0	15000.0
53.35	24.5	-6036.56	0.76	10.56	0.43	4.9	27.85	2472	319.0	14681.0	15000.0
53.22	24.5	-6032.29	0.8	10.54	-1.0	4.7	27.85	2473	320.0	14680.0	15000.0
53.09	24.5	-6032.29	0.8	10.54	-1.0	4.7	27.84	2474	321.0	14679.0	15000.0
52.96	24.5	-6028.44	0.76	10.53	0.07	5.18	27.84	2475	322.0	14678.0	15000.0
52.82	24.5	-6028.44	0.76	10.53	0.07	5.18	27.84	2476	323.0	14677.0	15000.0
52.68	24.5	-6028.44	0.76	10.53	0.07	5.18	27.84	2477	324.0	14676.0	15000.0
52.54	24.5	-6028.44	0.76	10.53	0.07	5.18	27.84	2478	325.0	14675.0	15000.0
52.4	24.6	-6027.16	0.77	10.55	0.13	4.77	27.84	2479	326.0	14674.0	15000.0
52.25	24.6	-6027.16	0.77	10.55	0.13	4.77	27.85	2480	327.0	14673.0	15000.0
52.08	24.6	-6032.29	0.77	10.56	0.07	4.88	27.87	2481	328.0	14672.0	15000.0
51.9	24.6	-6032.29	0.77	10.56	0.07	4.88	27.86	2482	329.0	14671.0	15000.0
51.71	24.6	-6029.3	0.8	10.54	-0.95	4.79	27.85	2483	330.0	14670.0	15000.0
51.53	24.6	-6029.3	0.8	10.54	-0.95	4.79	27.85	2484	331.0	14669.0	15000.0
51.34	24.6	-6025.45	0.76	10.53	-0.16	5.25	27.86	2485	332.0	14668.0	15000.0
51.16	24.6	-6025.45	0.76	10.53	-0.16	5.25	27.85	2486	333.0	14667.0	15000.0
50.99	24.6	-6026.3	0.75	10.53	0.18	4.83	27.84	2487	334.0	14666.0	15000.0
50.84	24.6	-6026.3	0.75	10.53	0.18	4.83	27.86	2488	335.0	14665.0	15000.0
50.7	24.5	-6031.43	0.75	10.57	0.31	4.54	27.87	2489	336.0	14664.0	15000.0
50.58	24.5	-6031.43	0.75	10.57	0.31	4.54	27.87	2490	337.0	14663.0	15000.0
50.47	24.5	-6023.31	0.73	10.53	0.54	4.71	27.86	2491	338.0	14662.0	15000.0
50.37	24.5	-6023.31	0.73	10.53	0.54	4.71	27.85	2492	339.0	14661.0	15000.0
