EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.94	27.2	-3628.6	8.44	6.84	24.51	82.9	35.46	171593	14418.0	582.0	15000.0
62.91	27.2	-3628.6	8.44	6.84	24.51	82.9	35.47	171594	14419.0	581.0	15000.0
62.88	27.2	-7459.29	-0.28	12.18	0.49	-1.72	35.48	171595	14420.0	580.0	15000.0
62.85	27.2	-7459.29	-0.28	12.18	0.49	-1.72	35.48	171596	14421.0	579.0	15000.0
62.8	27.2	-6674.44	0.17	11.1	0.25	0.65	35.49	171597	14422.0	578.0	15000.0
62.76	27.2	-6674.44	0.17	11.1	0.25	0.65	35.5	171598	14423.0	577.0	15000.0
62.7	27.3	-6365.54	0.56	10.83	-0.13	3.01	35.51	171599	14424.0	576.0	15000.0
62.64	27.3	-6365.54	0.56	10.83	-0.13	3.01	35.52	171600	14425.0	575.0	15000.0
62.56	27.3	-6278.38	0.64	10.76	0.19	4.08	35.52	171601	14426.0	574.0	15000.0
62.49	27.3	-6278.38	0.64	10.76	0.19	4.08	35.52	171602	14427.0	573.0	15000.0
62.4	27.3	-6257.87	0.67	10.71	-0.13	3.92	35.52	171603	14428.0	572.0	15000.0
62.31	27.3	-6257.87	0.67	10.71	-0.13	3.92	35.51	171604	14429.0	571.0	15000.0
62.22	27.3	-6248.05	0.68	10.72	0.31	3.98	35.51	171605	14430.0	570.0	15000.0
62.12	27.3	-6248.05	0.68	10.72	0.31	3.98	35.51	171606	14431.0	569.0	15000.0
62.02	27.3	-6248.05	0.68	10.72	0.31	3.98	35.51	171607	14432.0	568.0	15000.0
61.91	27.3	-6248.05	0.68	10.72	0.31	3.98	35.51	171608	14433.0	567.0	15000.0
61.8	27.2	-6246.34	0.67	10.71	0.35	4.39	35.51	171609	14434.0	566.0	15000.0
61.69	27.2	-6246.34	0.67	10.71	0.35	4.39	35.52	171610	14435.0	565.0	15000.0
61.58	27.2	-6248.47	0.69	10.73	-0.03	3.81	35.54	171611	14436.0	564.0	15000.0
61.47	27.2	-6248.47	0.69	10.73	-0.03	3.81	35.54	171612	14437.0	563.0	15000.0
61.36	27.2	-6244.2	0.71	10.69	-0.86	4.24	35.54	171613	14438.0	562.0	15000.0
61.25	27.2	-6244.2	0.71	10.69	-0.86	4.24	35.54	171614	14439.0	561.0	15000.0
61.14	27.2	-6247.62	0.68	10.71	0.12	4.22	35.54	171615	14440.0	560.0	15000.0
61.03	27.2	-6247.62	0.68	10.71	0.12	4.22	35.55	171616	14441.0	559.0	15000.0
60.92	27.2	-6245.05	0.63	10.67	0.74	4.29	35.55	171617	14442.0	558.0	15000.0
60.81	27.2	-6245.05	0.63	10.67	0.74	4.29	35.55	171618	14443.0	557.0	15000.0
60.7	27.2	-6244.2	0.66	10.71	0.27	3.97	35.55	171619	14444.0	556.0	15000.0
60.59	27.2	-6244.2	0.66	10.71	0.27	3.97	35.55	171620	14445.0	555.0	15000.0
60.47	27.2	-6248.47	0.65	10.69	0.15	4.49	35.55	171621	14446.0	554.0	15000.0
60.36	27.2	-6248.47	0.65	10.69	0.15	4.49	35.55	171622	14447.0	553.0	15000.0
60.24	27.2	-6245.05	0.71	10.67	-0.49	4.5	35.55	171623	14448.0	552.0	15000.0
60.12	27.2	-6245.05	0.71	10.67	-0.49	4.5	35.55	171624	14449.0	551.0	15000.0
60.01	27.2	-6245.05	0.69	10.69	-0.57	4.01	35.55	171625	14450.0	550.0	15000.0
59.9	27.2	-6245.05	0.69	10.69	-0.57	4.01	35.55	171626	14451.0	549.0	15000.0
59.79	27.2	-6246.76	0.68	10.69	-0.02	3.91	35.55	171627	14452.0	548.0	15000.0
59.69	27.2	-6246.76	0.68	10.69	-0.02	3.91	35.55	171628	14453.0	547.0	15000.0
59.6	27.2	-6103.21	0.89	10.47	0.28	5.8	35.54	171629	14454.0	546.0	15000.0
59.51	27.2	-6103.21	0.89	10.47	0.28	5.8	35.54	171630	14455.0	545.0	15000.0
59.42	27.2	-5713.13	2.69	10.16	1.04	18.53	35.54	171631	14456.0	544.0	15000.0
59.33	27.2	-5713.13	2.69	10.16	1.04	18.53	35.55	171632	14457.0	543.0	15000.0
59.24	27.2	-5754.15	3.83	10.15	3.56	27.76	35.55	171633	14458.0	542.0	15000.0
59.15	27.2	-5754.15	3.83	10.15	3.56	27.76	35.55	171634	14459.0	541.0	15000.0
59.06	27.2	-5848.14	4.55	10.34	3.56	30.78	35.55	171635	14460.0	540.0	15000.0
58.97	27.2	-5848.14	4.55	10.34	3.56	30.78	35.55	171636	14461.0	539.0	15000.0
58.88	27.2	-5848.14	4.55	10.34	3.56	30.78	35.55	171637	14462.0	538.0	15000.0
58.79	27.2	-5848.14	4.55	10.34	3.56	30.78	35.55	171638	14463.0	537.0	15000.0
58.7	27.3	-5956.24	5.17	10.43	3.48	35.84	35.55	171639	14464.0	536.0	15000.0
58.61	27.3	-5956.24	5.17	10.43	3.48	35.84	35.56	171640	14465.0	535.0	15000.0
58.52	27.3	-6028.44	5.53	10.55	3.89	38.13	35.58	171641	14466.0	534.0	15000.0
58.43	27.3	-6028.44	5.53	10.55	3.89	38.13	35.58	171642	14467.0	533.0	15000.0
58.34	27.3	-6088.68	5.83	10.63	4.35	40.46	35.58	171643	14468.0	532.0	15000.0
58.25	27.3	-6088.68	5.83	10.63	4.35	40.46	35.59	171644	14469.0	531.0	15000.0
58.16	27.3	-6128.42	6.08	10.71	4.89	40.77	35.6	171645	14470.0	530.0	15000.0
58.07	27.3	-6128.42	6.08	10.71	4.89	40.77	35.6	171646	14471.0	529.0	15000.0
57.98	27.3	-6162.17	6.23	10.76	5.71	41.82	35.61	171647	14472.0	528.0	15000.0
57.89	27.3	-6162.17	6.23	10.76	5.71	41.82	35.62	171648	14473.0	527.0	15000.0
57.8	27.3	-6186.95	6.39	10.69	5.09	44.35	35.64	171649	14474.0	526.0	15000.0
57.71	27.3	-6186.95	6.39	10.69	5.09	44.35	35.64	171650	14475.0	525.0	15000.0
57.63	27.3	-6204.47	6.46	10.72	5.65	43.99	35.64	171651	14476.0	524.0	15000.0
57.56	27.3	-6204.47	6.46	10.72	5.65	43.99	35.67	171652	14477.0	523.0	15000.0
57.5	27.3	-6210.88	6.58	10.74	4.54	43.26	35.7	171653	14478.0	522.0	15000.0
57.43	27.3	-6210.88	6.58	10.74	4.54	43.26	35.73	171654	14479.0	521.0	15000.0
57.38	27.3	-6231.38	6.64	10.72	4.59	44.69	35.75	171655	14480.0	520.0	15000.0
57.33	27.3	-6231.38	6.64	10.72	4.59	44.69	35.76	171656	14481.0	519.0	15000.0
57.28	27.3	-6234.8	6.63	10.72	6.17	44.9	35.78	171657	14482.0	518.0	15000.0
57.24	27.3	-6234.8	6.63	10.72	6.17	44.9	35.79	171658	14483.0	517.0	15000.0
57.2	27.2	-6238.65	6.66	10.77	5.64	43.42	35.81	171659	14484.0	516.0	15000.0
57.16	27.2	-6238.65	6.66	10.77	5.64	43.42	35.83	171660	14485.0	515.0	15000.0
