EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.87	27.7	-7584.47	15.17	11.02	21.61	81.18	30.07	630475	13778.0	1222.0	15000.0
43.86	27.7	-7584.47	15.17	11.02	21.61	81.18	30.09	630476	13779.0	1221.0	15000.0
43.84	27.7	-11347.65	0.25	18.73	-0.67	1.72	30.11	630477	13780.0	1220.0	15000.0
43.82	27.7	-11347.65	0.25	18.73	-0.67	1.72	30.1	630478	13781.0	1219.0	15000.0
43.8	27.7	-10412.41	0.42	17.38	0.55	1.4	30.1	630479	13782.0	1218.0	15000.0
43.77	27.7	-10412.41	0.42	17.38	0.55	1.4	30.11	630480	13783.0	1217.0	15000.0
43.74	27.7	-9985.59	1.1	16.96	0.02	4.13	30.12	630481	13784.0	1216.0	15000.0
43.71	27.7	-9985.59	1.1	16.96	0.02	4.13	30.13	630482	13785.0	1215.0	15000.0
43.67	27.7	-9832.64	1.33	16.75	0.23	5.41	30.14	630483	13786.0	1214.0	15000.0
43.63	27.7	-9832.64	1.33	16.75	0.23	5.41	30.16	630484	13787.0	1213.0	15000.0
43.59	27.7	-9798.03	1.39	16.67	-0.1	6.33	30.17	630485	13788.0	1212.0	15000.0
43.54	27.7	-9798.03	1.39	16.67	-0.1	6.33	30.17	630486	13789.0	1211.0	15000.0
43.5	27.7	-9789.49	1.45	16.67	-0.16	5.76	30.16	630487	13790.0	1210.0	15000.0
43.45	27.7	-9789.49	1.45	16.67	-0.16	5.76	30.17	630488	13791.0	1209.0	15000.0
43.4	27.7	-9781.37	1.43	16.67	-0.34	5.51	30.18	630489	13792.0	1208.0	15000.0
43.35	27.7	-9781.37	1.43	16.67	-0.34	5.51	30.19	630490	13793.0	1207.0	15000.0
43.3	27.7	-9780.94	1.42	16.7	-0.22	5.54	30.19	630491	13794.0	1206.0	15000.0
43.25	27.7	-9780.94	1.42	16.7	-0.22	5.54	30.19	630492	13795.0	1205.0	15000.0
43.2	27.7	-9781.37	1.42	16.64	0.45	6.36	30.19	630493	13796.0	1204.0	15000.0
43.15	27.7	-9781.37	1.42	16.64	0.45	6.36	30.19	630494	13797.0	1203.0	15000.0
43.1	27.7	-9784.36	1.39	16.69	-0.04	5.46	30.2	630495	13798.0	1202.0	15000.0
43.05	27.7	-9784.36	1.39	16.69	-0.04	5.46	30.2	630496	13799.0	1201.0	15000.0
43.0	27.7	-9779.23	1.43	16.66	-0.11	5.76	30.21	630497	13800.0	1200.0	15000.0
42.95	27.7	-9779.23	1.43	16.66	-0.11	5.76	30.21	630498	13801.0	1199.0	15000.0
42.9	27.7	-9780.94	1.45	16.68	-0.17	5.57	30.2	630499	13802.0	1198.0	15000.0
42.85	27.7	-9780.94	1.45	16.68	-0.17	5.57	30.2	630500	13803.0	1197.0	15000.0
42.8	27.7	-9780.94	1.45	16.68	-0.17	5.57	30.2	630501	13804.0	1196.0	15000.0
42.75	27.7	-9780.94	1.45	16.68	-0.17	5.57	30.2	630502	13805.0	1195.0	15000.0
42.7	27.7	-9780.09	1.4	16.68	-0.2	5.26	30.21	630503	13806.0	1194.0	15000.0
42.65	27.7	-9780.09	1.4	16.68	-0.2	5.26	30.21	630504	13807.0	1193.0	15000.0
42.6	27.7	-9780.52	1.38	16.67	0.18	5.62	30.21	630505	13808.0	1192.0	15000.0
42.55	27.7	-9780.52	1.38	16.67	0.18	5.62	30.22	630506	13809.0	1191.0	15000.0
42.5	27.7	-9780.09	1.45	16.67	-1.01	5.74	30.23	630507	13810.0	1190.0	15000.0
