EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
27.7	24.5	-6030.58	7.84	10.1	9.28	55.43	24.19	989	0.0	15000.0	15000.0
27.79	24.5	-6030.58	7.84	10.1	9.28	55.43	24.21	990	1.0	14999.0	15000.0
27.89	24.5	-6023.31	7.79	10.12	10.81	54.5	24.23	991	2.0	14998.0	15000.0
27.99	24.5	-6023.31	7.79	10.12	10.81	54.5	24.25	992	3.0	14997.0	15000.0
28.09	24.5	-6018.61	7.91	10.12	8.69	54.19	24.26	993	4.0	14996.0	15000.0
28.2	24.5	-6018.61	7.91	10.12	8.69	54.19	24.26	994	5.0	14995.0	15000.0
28.3	24.5	-6018.61	7.91	10.12	8.69	54.19	24.26	995	6.0	14994.0	15000.0
28.41	24.5	-6018.61	7.91	10.12	8.69	54.19	24.28	996	7.0	14993.0	15000.0
28.51	24.5	-6022.89	7.86	10.21	10.84	53.21	24.31	997	8.0	14992.0	15000.0
28.61	24.5	-6022.89	7.86	10.21	10.84	53.21	24.31	998	9.0	14991.0	15000.0
28.7	24.5	-6033.57	7.84	10.12	10.66	55.5	24.31	999	10.0	14990.0	15000.0
28.79	24.5	-6033.57	7.84	10.12	10.66	55.5	24.34	1000	11.0	14989.0	15000.0
28.87	24.5	-6028.01	7.81	10.1	10.57	55.24	24.37	1001	12.0	14988.0	15000.0
28.96	24.5	-6028.01	7.81	10.1	10.57	55.24	24.37	1002	13.0	14987.0	15000.0
29.04	24.5	-6022.46	7.79	10.11	10.71	55.45	24.37	1003	14.0	14986.0	15000.0
29.12	24.5	-6022.46	7.79	10.11	10.71	55.45	24.38	1004	15.0	14985.0	15000.0
29.2	24.5	-6020.32	7.88	10.13	10.15	54.05	24.4	1005	16.0	14984.0	15000.0
29.27	24.5	-6020.32	7.88	10.13	10.15	54.05	24.43	1006	17.0	14983.0	15000.0
29.35	24.5	-6023.31	7.82	10.17	10.8	54.96	24.47	1007	18.0	14982.0	15000.0
29.42	24.5	-6023.31	7.82	10.17	10.8	54.96	24.47	1008	19.0	14981.0	15000.0
29.5	24.5	-6027.59	7.85	10.12	10.68	54.82	24.46	1009	20.0	14980.0	15000.0
29.57	24.5	-6027.59	7.85	10.12	10.68	54.82	24.49	1010	21.0	14979.0	15000.0
29.63	24.5	-6027.59	7.81	10.1	10.66	55.53	24.52	1011	22.0	14978.0	15000.0
29.69	24.5	-6027.59	7.81	10.1	10.66	55.53	24.51	1012	23.0	14977.0	15000.0
29.74	24.5	-6017.33	7.8	10.07	10.05	56.59	24.51	1013	24.0	14976.0	15000.0
29.79	24.5	-6017.33	7.8	10.07	10.05	56.59	24.52	1014	25.0	14975.0	15000.0
29.84	24.5	-6025.02	7.86	10.14	10.03	54.5	24.54	1015	26.0	14974.0	15000.0
29.89	24.5	-6025.02	7.86	10.14	10.03	54.5	24.58	1016	27.0	14973.0	15000.0
29.95	24.5	-6028.87	7.85	10.15	10.41	54.53	24.61	1017	28.0	14972.0	15000.0
30.02	24.5	-6028.87	7.85	10.15	10.41	54.53	24.61	1018	29.0	14971.0	15000.0
30.1	24.5	-6030.58	7.81	10.11	9.95	56.14	24.6	1019	30.0	14970.0	15000.0
30.19	24.5	-6030.58	7.81	10.11	9.95	56.14	24.62	1020	31.0	14969.0	15000.0
30.3	24.5	-6029.3	7.79	10.15	11.46	54.44	24.64	1021	32.0	14968.0	15000.0
30.42	24.5	-6029.3	7.79	10.15	11.46	54.44	24.65	1022	33.0	14967.0	15000.0
30.55	24.5	-6015.2	7.93	10.14	9.37	53.95	24.66	1023	34.0	14966.0	15000.0
30.68	24.5	-6015.2	7.93	10.14	9.37	53.95	24.69	1024	35.0	14965.0	15000.0
30.81	24.5	-6028.87	7.81	10.23	10.94	53.59	24.72	1025	36.0	14964.0	15000.0
30.95	24.5	-6028.87	7.81	10.23	10.94	53.59	24.72	1026	37.0	14963.0	15000.0
31.07	24.5	-6029.72	7.87	10.14	10.61	54.84	24.71	1027	38.0	14962.0	15000.0
31.19	24.5	-6029.72	7.87	10.14	10.61	54.84	24.71	1028	39.0	14961.0	15000.0
31.3	24.5	-6029.72	7.87	10.14	10.61	54.84	24.71	1029	40.0	14960.0	15000.0
31.4	24.5	-6029.72	7.87	10.14	10.61	54.84	24.74	1030	41.0	14959.0	15000.0
31.5	24.5	-6025.88	7.84	10.09	10.22	55.24	24.77	1031	42.0	14958.0	15000.0
31.6	24.5	-6025.88	7.84	10.09	10.22	55.24	24.77	1032	43.0	14957.0	15000.0
31.7	24.5	-6025.88	7.78	10.12	11.04	55.11	24.76	1033	44.0	14956.0	15000.0
31.79	24.5	-6025.88	7.78	10.12	11.04	55.11	24.77	1034	45.0	14955.0	15000.0
31.88	24.5	-6022.89	7.85	10.15	9.83	54.56	24.78	1035	46.0	14954.0	15000.0
31.97	24.5	-6022.89	7.85	10.15	9.83	54.56	24.81	1036	47.0	14953.0	15000.0
32.05	24.5	-6029.3	7.85	10.16	9.63	55.16	24.85	1037	48.0	14952.0	15000.0
32.13	24.5	-6029.3	7.85	10.16	9.63	55.16	24.87	1038	49.0	14951.0	15000.0
32.2	24.4	-6025.88	7.79	10.11	10.77	55.29	24.88	1039	50.0	14950.0	15000.0
32.27	24.4	-6025.88	7.79	10.11	10.77	55.29	24.88	1040	51.0	14949.0	15000.0
32.33	24.4	-6024.17	7.87	10.08	8.78	55.64	24.88	1041	52.0	14948.0	15000.0
32.39	24.4	-6024.17	7.87	10.08	8.78	55.64	24.88	1042	53.0	14947.0	15000.0
32.44	24.4	-6020.32	7.88	10.16	9.63	53.91	24.88	1043	54.0	14946.0	15000.0
32.5	24.4	-6020.32	7.88	10.16	9.63	53.91	24.92	1044	55.0	14945.0	15000.0
32.56	24.4	-6027.16	7.87	10.16	9.65	54.64	24.96	1045	56.0	14944.0	15000.0
32.61	24.4	-6027.16	7.87	10.16	9.65	54.64	24.94	1046	57.0	14943.0	15000.0
32.67	24.4	-6034.42	7.77	10.15	11.65	55.39	24.93	1047	58.0	14942.0	15000.0
32.73	24.4	-6034.42	7.77	10.15	11.65	55.39	24.97	1048	59.0	14941.0	15000.0
32.8	24.5	-6025.88	7.8	10.16	10.87	54.51	25.01	1049	60.0	14940.0	15000.0
32.87	24.5	-6025.88	7.8	10.16	10.87	54.51	25.01	1050	61.0	14939.0	15000.0
