EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
125.12	26.2	-8.54	0.0	0.0	0.0	26.75	42.62	47061	4812.0	10188.0	15000.0
125.12	26.2	-8.54	0.0	0.0	0.0	26.75	42.59	47062	4813.0	10187.0	15000.0
125.12	26.2	-8243.28	15.57	10.21	31.58	74.42	42.56	47063	4814.0	10186.0	15000.0
125.12	26.2	-8243.28	15.57	10.21	31.58	74.42	42.57	47064	4815.0	10185.0	15000.0
125.11	26.2	-12784.05	2.29	17.29	12.92	5.66	42.59	47065	4816.0	10184.0	15000.0
125.07	26.2	-12784.05	2.29	17.29	12.92	5.66	42.59	47066	4817.0	10183.0	15000.0
124.99	26.2	-11868.47	0.59	17.36	7.3	1.93	42.6	47067	4818.0	10182.0	15000.0
124.87	26.2	-11868.47	0.59	17.36	7.3	1.93	42.62	47068	4819.0	10181.0	15000.0
124.7	26.2	-11131.47	1.89	17.89	3.34	6.84	42.64	47069	4820.0	10180.0	15000.0
124.45	26.2	-11131.47	1.89	17.89	3.34	6.84	42.65	47070	4821.0	10179.0	15000.0
124.13	26.2	-11085.32	2.05	17.96	2.28	6.39	42.66	47071	4822.0	10178.0	15000.0
123.74	26.2	-11085.32	2.05	17.96	2.28	6.39	42.66	47072	4823.0	10177.0	15000.0
123.31	26.2	-11073.36	2.05	17.92	2.06	8.05	42.67	47073	4824.0	10176.0	15000.0
122.83	26.2	-11073.36	2.05	17.92	2.06	8.05	42.67	47074	4825.0	10175.0	15000.0
122.33	26.2	-11066.53	2.04	17.92	3.09	7.58	42.68	47075	4826.0	10174.0	15000.0
121.81	26.2	-11066.53	2.04	17.92	3.09	7.58	42.69	47076	4827.0	10173.0	15000.0
121.29	26.2	-11069.52	2.05	17.98	1.74	6.79	42.7	47077	4828.0	10172.0	15000.0
120.78	26.2	-11069.52	2.05	17.98	1.74	6.79	42.7	47078	4829.0	10171.0	15000.0
120.3	26.2	-11070.37	2.06	17.89	2.11	8.2	42.7	47079	4830.0	10170.0	15000.0
119.83	26.2	-11070.37	2.06	17.89	2.11	8.2	42.7	47080	4831.0	10169.0	15000.0
119.36	26.2	-11070.37	2.06	17.89	2.11	8.2	42.7	47081	4832.0	10168.0	15000.0
118.89	26.2	-11070.37	2.06	17.89	2.11	8.2	42.69	47082	4833.0	10167.0	15000.0
118.42	26.2	-11068.23	2.05	17.94	2.12	7.08	42.68	47083	4834.0	10166.0	15000.0
117.95	26.2	-11068.23	2.05	17.94	2.12	7.08	42.69	47084	4835.0	10165.0	15000.0
117.48	26.2	-11068.23	2.04	17.94	1.76	7.06	42.7	47085	4836.0	10164.0	15000.0
117.01	26.2	-11068.23	2.04	17.94	1.76	7.06	42.71	47086	4837.0	10163.0	15000.0
116.54	26.2	-11066.95	2.0	17.95	3.67	7.28	42.72	47087	4838.0	10162.0	15000.0
