EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.24	28.2	-3560.24	8.38	6.87	24.34	81.86	45.49	581537	0.0	15000.0	15000.0
85.22	28.2	-3560.24	8.38	6.87	24.34	81.86	45.5	581538	1.0	14999.0	15000.0
85.2	28.2	-9621.58	0.73	15.83	0.27	2.94	45.51	581539	2.0	14998.0	15000.0
85.17	28.2	-9621.58	0.73	15.83	0.27	2.94	45.52	581540	3.0	14997.0	15000.0
85.12	28.2	-8752.56	0.06	14.17	0.7	0.21	45.53	581541	4.0	14996.0	15000.0
85.06	28.2	-8752.56	0.06	14.17	0.7	0.21	45.54	581542	5.0	14995.0	15000.0
84.99	28.2	-8265.93	0.81	13.76	0.34	3.91	45.55	581543	6.0	14994.0	15000.0
84.9	28.2	-8265.93	0.81	13.76	0.34	3.91	45.56	581544	7.0	14993.0	15000.0
84.8	28.2	-8123.66	1.02	13.58	0.12	4.8	45.56	581545	8.0	14992.0	15000.0
84.69	28.2	-8123.66	1.02	13.58	0.12	4.8	45.56	581546	9.0	14991.0	15000.0
84.57	28.2	-8123.66	1.02	13.58	0.12	4.8	45.56	581547	10.0	14990.0	15000.0
84.44	28.2	-8123.66	1.02	13.58	0.12	4.8	45.58	581548	11.0	14989.0	15000.0
84.3	28.2	-8073.24	1.12	13.52	-0.4	5.75	45.59	581549	12.0	14988.0	15000.0
84.16	28.2	-8073.24	1.12	13.52	-0.4	5.75	45.59	581550	13.0	14987.0	15000.0
84.01	28.2	-8073.67	1.1	13.54	0.15	5.48	45.59	581551	14.0	14986.0	15000.0
83.87	28.2	-8073.67	1.1	13.54	0.15	5.48	45.59	581552	15.0	14985.0	15000.0
83.72	28.2	-8065.98	1.09	13.53	0.47	5.4	45.59	581553	16.0	14984.0	15000.0
83.57	28.2	-8065.98	1.09	13.53	0.47	5.4	45.59	581554	17.0	14983.0	15000.0
83.42	28.2	-8072.81	1.1	13.54	-0.02	5.23	45.59	581555	18.0	14982.0	15000.0
83.27	28.2	-8072.81	1.1	13.54	-0.02	5.23	45.59	581556	19.0	14981.0	15000.0
83.11	28.2	-8067.69	1.12	13.53	-0.67	5.52	45.6	581557	20.0	14980.0	15000.0
82.96	28.2	-8067.69	1.12	13.53	-0.67	5.52	45.6	581558	21.0	14979.0	15000.0
82.8	28.2	-8071.96	1.08	13.57	0.26	5.37	45.6	581559	22.0	14978.0	15000.0
82.64	28.2	-8071.96	1.08	13.57	0.26	5.37	45.6	581560	23.0	14977.0	15000.0
82.48	28.2	-8070.25	1.1	13.55	-0.05	5.37	45.6	581561	24.0	14976.0	15000.0
82.32	28.2	-8070.25	1.1	13.55	-0.05	5.37	45.61	581562	25.0	14975.0	15000.0
