EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.76	30.2	-3.85	0.0	0.0	0.0	28.4	37.92	755973	14476.0	524.0	15000.0
85.65	30.2	-3.85	0.0	0.0	0.0	28.4	37.89	755974	14477.0	523.0	15000.0
85.54	30.2	-7677.18	9.48	6.32	42.03	65.15	37.87	755975	14478.0	522.0	15000.0
85.43	30.2	-7677.18	9.48	6.32	42.03	65.15	37.89	755976	14479.0	521.0	15000.0
85.32	30.2	-12609.74	-0.56	18.03	6.06	-3.91	37.92	755977	14480.0	520.0	15000.0
85.21	30.2	-12609.74	-0.56	18.03	6.06	-3.91	37.93	755978	14481.0	519.0	15000.0
85.1	30.2	-11637.33	1.02	19.07	1.04	2.17	37.94	755979	14482.0	518.0	15000.0
84.99	30.2	-11637.33	1.02	19.07	1.04	2.17	37.96	755980	14483.0	517.0	15000.0
84.88	30.2	-11301.08	1.82	19.13	1.12	4.93	37.98	755981	14484.0	516.0	15000.0
84.77	30.2	-11301.08	1.82	19.13	1.12	4.93	38.0	755982	14485.0	515.0	15000.0
84.66	30.2	-11205.81	1.93	19.0	2.67	7.67	38.01	755983	14486.0	514.0	15000.0
84.55	30.2	-11205.81	1.93	19.0	2.67	7.67	38.02	755984	14487.0	513.0	15000.0
84.44	30.2	-11178.04	2.09	18.89	-3.09	7.75	38.02	755985	14488.0	512.0	15000.0
84.33	30.2	-11178.04	2.09	18.89	-3.09	7.75	38.02	755986	14489.0	511.0	15000.0
84.22	30.2	-11179.75	2.06	19.03	1.15	5.82	38.02	755987	14490.0	510.0	15000.0
84.11	30.2	-11179.75	2.06	19.03	1.15	5.82	38.02	755988	14491.0	509.0	15000.0
84.0	30.2	-11179.75	2.06	19.03	1.15	5.82	38.02	755989	14492.0	508.0	15000.0
83.86	30.2	-11179.75	2.06	19.03	1.15	5.82	38.03	755990	14493.0	507.0	15000.0
83.66	30.2	-11178.04	2.09	19.03	-0.85	5.68	38.04	755991	14494.0	506.0	15000.0
83.41	30.2	-11178.04	2.09	19.03	-0.85	5.68	38.05	755992	14495.0	505.0	15000.0
83.12	30.2	-11170.77	1.99	19.03	3.58	6.78	38.06	755993	14496.0	504.0	15000.0
82.82	30.2	-11170.77	1.99	19.03	3.58	6.78	38.07	755994	14497.0	503.0	15000.0
82.5	30.2	-11176.33	1.96	18.89	-0.31	8.84	38.07	755995	14498.0	502.0	15000.0
82.17	30.2	-11176.33	1.96	18.89	-0.31	8.84	38.06	755996	14499.0	501.0	15000.0
81.86	30.2	-11164.37	2.11	18.93	-1.95	9.12	38.06	755997	14500.0	500.0	15000.0
81.56	30.2	-11164.37	2.11	18.93	-1.95	9.12	38.05	755998	14501.0	499.0	15000.0
81.3	30.2	-11170.35	2.05	19.03	0.72	5.23	38.05	755999	14502.0	498.0	15000.0
81.06	30.2	-11170.35	2.05	19.03	0.72	5.23	38.05	756000	14503.0	497.0	15000.0
80.81	30.2	-11179.32	2.02	19.0	1.66	8.14	38.06	756001	14504.0	496.0	15000.0
80.57	30.2	-11179.32	2.02	19.0	1.66	8.14	38.06	756002	14505.0	495.0	15000.0
80.33	30.2	-11169.06	2.07	18.91	-0.29	8.75	38.06	756003	14506.0	494.0	15000.0
80.09	30.2	-11169.06	2.07	18.91	-0.29	8.75	38.06	756004	14507.0	493.0	15000.0
79.85	30.2	-11175.47	2.06	18.9	-2.4	8.02	38.06	756005	14508.0	492.0	15000.0
79.61	30.2	-11175.47	2.06	18.9	-2.4	8.02	38.07	756006	14509.0	491.0	15000.0
79.37	30.2	-11167.78	2.05	18.91	-2.06	8.59	38.07	756007	14510.0	490.0	15000.0
79.13	30.2	-11167.78	2.05	18.91	-2.06	8.59	38.06	756008	14511.0	489.0	15000.0
78.9	30.2	-10516.23	5.55	17.94	-0.33	17.58	38.06	756009	14512.0	488.0	15000.0
78.67	30.2	-10516.23	5.55	17.94	-0.33	17.58	38.05	756010	14513.0	487.0	15000.0
78.44	30.2	-10396.18	9.55	17.32	6.15	32.02	38.05	756011	14514.0	486.0	15000.0
78.21	30.2	-10396.18	9.55	17.32	6.15	32.02	38.06	756012	14515.0	485.0	15000.0
77.99	30.2	-10608.95	10.95	15.55	14.53	52.37	38.07	756013	14516.0	484.0	15000.0
77.77	30.2	-10608.95	10.95	15.55	14.53	52.37	38.07	756014	14517.0	483.0	15000.0
77.55	30.2	-10777.71	12.7	14.57	12.98	38.23	38.06	756015	14518.0	482.0	15000.0
77.33	30.2	-10777.71	12.7	14.57	12.98	38.23	38.06	756016	14519.0	481.0	15000.0
77.12	30.2	-10777.71	12.7	14.57	12.98	38.23	38.06	756017	14520.0	480.0	15000.0
76.91	30.2	-10777.71	12.7	14.57	12.98	38.23	38.07	756018	14521.0	479.0	15000.0
76.7	30.2	-10911.01	13.44	13.4	13.67	40.87	38.08	756019	14522.0	478.0	15000.0
76.5	30.2	-10911.01	13.44	13.4	13.67	40.87	38.08	756020	14523.0	477.0	15000.0
76.31	30.2	-10999.45	13.66	12.31	13.47	57.11	38.09	756021	14524.0	476.0	15000.0
76.12	30.2	-10999.45	13.66	12.31	13.47	57.11	38.1	756022	14525.0	475.0	15000.0
75.95	30.2	-11084.04	13.6	12.31	37.87	51.43	38.12	756023	14526.0	474.0	15000.0
75.78	30.2	-11084.04	13.6	12.31	37.87	51.43	38.12	756024	14527.0	473.0	15000.0
75.61	30.2	-11131.04	13.65	11.63	29.67	63.85	38.13	756025	14528.0	472.0	15000.0
75.45	30.2	-11131.04	13.65	11.63	29.67	63.85	38.15	756026	14529.0	471.0	15000.0
75.3	30.2	-11166.07	14.24	12.3	16.28	42.85	38.18	756027	14530.0	470.0	15000.0
75.15	30.2	-11166.07	14.24	12.3	16.28	42.85	38.2	756028	14531.0	469.0	15000.0
75.0	30.2	-11177.61	14.01	12.55	28.38	40.18	38.23	756029	14532.0	468.0	15000.0
74.85	30.2	-11177.61	14.01	12.55	28.38	40.18	38.24	756030	14533.0	467.0	15000.0
74.71	30.2	-11175.47	13.5	12.15	38.79	52.35	38.24	756031	14534.0	466.0	15000.0
74.57	30.2	-11175.47	13.5	12.15	38.79	52.35	38.25	756032	14535.0	465.0	15000.0
74.44	30.2	-11169.06	13.56	11.94	33.94	58.44	38.27	756033	14536.0	464.0	15000.0
74.31	30.2	-11169.06	13.56	11.94	33.94	58.44	38.29	756034	14537.0	463.0	15000.0
