EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
105.65	27.2	-6251.04	12.94	9.51	25.01	81.1	44.88	298173	0.0	15000.0	15000.0
105.64	27.2	-6251.04	12.94	9.51	25.01	81.1	44.88	298174	1.0	14999.0	15000.0
105.62	27.2	-6251.04	12.94	9.51	25.01	81.1	44.88	298175	2.0	14998.0	15000.0
105.58	27.2	-6251.04	12.94	9.51	25.01	81.1	44.88	298176	3.0	14997.0	15000.0
105.52	27.2	-10664.06	0.5	17.27	0.19	2.43	44.88	298177	4.0	14996.0	15000.0
105.43	27.2	-10664.06	0.5	17.27	0.19	2.43	44.89	298178	5.0	14995.0	15000.0
105.3	27.2	-9737.79	0.17	15.82	0.01	0.69	44.9	298179	6.0	14994.0	15000.0
105.14	27.2	-9737.79	0.17	15.82	0.01	0.69	44.91	298180	7.0	14993.0	15000.0
104.94	27.2	-9091.37	1.19	15.12	0.41	5.74	44.92	298181	8.0	14992.0	15000.0
104.71	27.2	-9091.37	1.19	15.12	0.41	5.74	44.94	298182	9.0	14991.0	15000.0
104.46	27.2	-9050.35	1.24	15.06	-0.27	5.84	44.95	298183	10.0	14990.0	15000.0
104.19	27.2	-9050.35	1.24	15.06	-0.27	5.84	44.95	298184	11.0	14989.0	15000.0
103.91	27.2	-9036.68	1.28	15.08	0.29	5.74	44.95	298185	12.0	14988.0	15000.0
103.63	27.2	-9036.68	1.28	15.08	0.29	5.74	44.95	298186	13.0	14987.0	15000.0
103.35	27.2	-9033.26	1.28	15.06	-0.34	5.71	44.95	298187	14.0	14986.0	15000.0
103.07	27.2	-9033.26	1.28	15.06	-0.34	5.71	44.95	298188	15.0	14985.0	15000.0
102.8	27.2	-9029.84	1.28	15.04	0.15	5.49	44.96	298189	16.0	14984.0	15000.0
102.54	27.2	-9029.84	1.28	15.04	0.15	5.49	44.96	298190	17.0	14983.0	15000.0
102.28	27.2	-9033.26	1.3	15.06	0.13	5.62	44.96	298191	18.0	14982.0	15000.0
102.02	27.2	-9033.26	1.3	15.06	0.13	5.62	44.95	298192	19.0	14981.0	15000.0
101.76	27.2	-9029.84	1.3	15.06	0.01	5.21	44.95	298193	20.0	14980.0	15000.0
101.5	27.2	-9029.84	1.3	15.06	0.01	5.21	44.95	298194	21.0	14979.0	15000.0
101.24	27.2	-9034.12	1.3	15.05	-0.69	5.65	44.96	298195	22.0	14978.0	15000.0
100.98	27.2	-9034.12	1.3	15.05	-0.69	5.65	44.96	298196	23.0	14977.0	15000.0
100.72	27.2	-9028.14	1.3	15.05	0.1	5.42	44.96	298197	24.0	14976.0	15000.0
100.46	27.2	-9028.14	1.3	15.05	0.1	5.42	44.97	298198	25.0	14975.0	15000.0
100.2	27.2	-9034.12	1.32	15.05	-0.66	5.52	44.98	298199	26.0	14974.0	15000.0
99.94	27.2	-9034.12	1.32	15.05	-0.66	5.52	44.98	298200	27.0	14973.0	15000.0
99.67	27.2	-9029.42	1.25	15.05	-0.16	5.71	44.98	298201	28.0	14972.0	15000.0
99.4	27.2	-9029.42	1.25	15.05	-0.16	5.71	44.98	298202	29.0	14971.0	15000.0
99.13	27.2	-9029.42	1.25	15.05	-0.16	5.71	44.98	298203	30.0	14970.0	15000.0
98.85	27.2	-9029.42	1.25	15.05	-0.16	5.71	44.98	298204	31.0	14969.0	15000.0
98.58	27.2	-9031.55	1.27	15.06	0.12	5.49	44.97	298205	32.0	14968.0	15000.0
98.31	27.2	-9031.55	1.27	15.06	0.12	5.49	44.98	298206	33.0	14967.0	15000.0
98.04	27.2	-9034.54	1.26	15.04	-0.27	5.64	44.98	298207	34.0	14966.0	15000.0
97.77	27.2	-9034.54	1.26	15.04	-0.27	5.64	44.97	298208	35.0	14965.0	15000.0
97.5	27.2	-9031.13	1.26	15.07	0.18	5.3	44.97	298209	36.0	14964.0	15000.0
97.24	27.2	-9031.13	1.26	15.07	0.18	5.3	44.96	298210	37.0	14963.0	15000.0
96.98	27.2	-8096.31	4.88	13.51	1.02	26.17	44.96	298211	38.0	14962.0	15000.0
96.73	27.2	-8096.31	4.88	13.51	1.02	26.17	44.95	298212	39.0	14961.0	15000.0
96.48	27.2	-7859.19	9.63	12.46	8.94	53.34	44.95	298213	40.0	14960.0	15000.0
96.24	27.2	-7859.19	9.63	12.46	8.94	53.34	44.95	298214	41.0	14959.0	15000.0
96.0	27.2	-8183.9	11.78	12.59	10.71	62.32	44.95	298215	42.0	14958.0	15000.0
95.77	27.2	-8183.9	11.78	12.59	10.71	62.32	44.97	298216	43.0	14957.0	15000.0
95.54	27.2	-8703.43	13.78	13.01	13.09	70.17	44.99	298217	44.0	14956.0	15000.0
95.32	27.2	-8703.43	13.78	13.01	13.09	70.17	45.0	298218	45.0	14955.0	15000.0
95.1	27.2	-8806.39	14.25	12.5	18.03	70.67	45.01	298219	46.0	14954.0	15000.0
94.89	27.2	-8806.39	14.25	12.5	18.03	70.67	45.04	298220	47.0	14953.0	15000.0
94.69	27.2	-8888.85	14.63	11.78	21.92	74.6	45.07	298221	48.0	14952.0	15000.0
94.5	27.2	-8888.85	14.63	11.78	21.92	74.6	45.09	298222	49.0	14951.0	15000.0
94.32	27.2	-8950.38	14.84	11.42	24.87	76.56	45.11	298223	50.0	14950.0	15000.0
94.15	27.2	-8950.38	14.84	11.42	24.87	76.56	45.14	298224	51.0	14949.0	15000.0
93.99	27.2	-8990.11	15.01	11.4	24.06	70.9	45.16	298225	52.0	14948.0	15000.0
93.83	27.2	-8990.11	15.01	11.4	24.06	70.9	45.16	298226	53.0	14947.0	15000.0
93.68	27.2	-8990.11	15.01	11.4	24.06	70.9	45.16	298227	54.0	14946.0	15000.0
93.54	27.2	-8990.11	15.01	11.4	24.06	70.9	45.19	298228	55.0	14945.0	15000.0
93.4	27.3	-9005.06	15.03	11.37	24.06	71.22	45.22	298229	56.0	14944.0	15000.0
93.26	27.3	-9005.06	15.03	11.37	24.06	71.22	45.24	298230	57.0	14943.0	15000.0
93.13	27.3	-9018.74	15.0	11.27	26.68	73.3	45.27	298231	58.0	14942.0	15000.0
93.01	27.3	-9018.74	15.0	11.27	26.68	73.3	45.31	298232	59.0	14941.0	15000.0
92.89	27.3	-9020.44	15.07	11.19	26.38	73.21	45.36	298233	60.0	14940.0	15000.0
92.77	27.3	-9020.44	15.07	11.19	26.38	73.21	45.39	298234	61.0	14939.0	15000.0
92.66	27.3	-9017.03	15.09	11.22	24.79	73.16	45.42	298235	62.0	14938.0	15000.0
92.56	27.3	-9017.03	15.09	11.22	24.79	73.16	45.45	298236	63.0	14937.0	15000.0
92.47	27.3	-9015.75	15.13	11.2	24.17	72.4	45.49	298237	64.0	14936.0	15000.0
92.38	27.3	-9015.75	15.13	11.2	24.17	72.4	45.52	298238	65.0	14935.0	15000.0
92.3	27.2	-9006.35	15.07	11.2	26.9	74.0	45.56	298239	66.0	14934.0	15000.0
92.23	27.2	-9006.35	15.07	11.2	26.9	74.0	45.59	298240	67.0	14933.0	15000.0
92.16	27.2	-8999.94	15.1	11.19	27.14	74.33	45.63	298241	68.0	14932.0	15000.0
92.09	27.2	-8999.94	15.1	11.19	27.14	74.33	45.66	298242	69.0	14931.0	15000.0
92.03	27.2	-8997.8	15.0	11.24	25.17	73.27	45.69	298243	70.0	14930.0	15000.0
91.98	27.2	-8997.8	15.0	11.24	25.17	73.27	45.74	298244	71.0	14929.0	15000.0
91.93	27.2	-8991.82	14.98	11.28	25.8	73.54	45.79	298245	72.0	14928.0	15000.0
91.88	27.2	-8991.82	14.98	11.28	25.8	73.54	45.82	298246	73.0	14927.0	15000.0
91.85	27.2	-8984.98	15.07	11.17	24.39	74.65	45.86	298247	74.0	14926.0	15000.0
91.82	27.2	-8984.98	15.07	11.17	24.39	74.65	45.89	298248	75.0	14925.0	15000.0
91.8	27.2	-8979.86	14.97	11.21	25.29	75.24	45.93	298249	76.0	14924.0	15000.0
91.78	27.2	-8979.86	14.97	11.21	25.29	75.24	45.96	298250	77.0	14923.0	15000.0
91.77	27.2	-8976.44	15.0	11.29	24.87	73.75	45.99	298251	78.0	14922.0	15000.0
91.76	27.2	-8976.44	15.0	11.29	24.87	73.75	46.02	298252	79.0	14921.0	15000.0
91.75	27.2	-8968.32	14.95	11.3	25.47	74.74	46.06	298253	80.0	14920.0	15000.0
91.74	27.2	-8968.32	14.95	11.3	25.47	74.74	46.14	298254	81.0	14919.0	15000.0
91.73	27.2	-8956.36	14.96	11.28	26.33	74.21	46.22	298255	82.0	14918.0	15000.0
91.72	27.2	-8956.36	14.96	11.28	26.33	74.21	46.22	298256	83.0	14917.0	15000.0
91.71	27.2	-8956.36	14.96	11.28	26.33	74.21	46.22	298257	84.0	14916.0	15000.0
91.7	27.2	-8956.36	14.96	11.28	26.33	74.21	46.25	298258	85.0	14915.0	15000.0
91.7	27.2	-8949.52	14.95	11.16	25.56	76.8	46.28	298259	86.0	14914.0	15000.0
91.7	27.2	-8949.52	14.95	11.16	25.56	76.8	46.31	298260	87.0	14913.0	15000.0
91.69	27.2	-8946.53	14.96	11.11	25.87	76.72	46.34	298261	88.0	14912.0	15000.0
91.68	27.2	-8946.53	14.96	11.11	25.87	76.72	46.38	298262	89.0	14911.0	15000.0
91.68	27.2	-8937.99	15.04	11.24	23.67	74.72	46.41	298263	90.0	14910.0	15000.0
91.68	27.2	-8937.99	15.04	11.24	23.67	74.72	46.45	298264	91.0	14909.0	15000.0
91.67	27.2	-8926.88	14.93	11.33	27.63	75.13	46.48	298265	92.0	14908.0	15000.0
91.68	27.2	-8926.88	14.93	11.33	27.63	75.13	46.51	298266	93.0	14907.0	15000.0
91.68	27.2	-8924.31	14.9	11.37	25.28	74.28	46.53	298267	94.0	14906.0	15000.0
91.69	27.2	-8924.31	14.9	11.37	25.28	74.28	46.56	298268	95.0	14905.0	15000.0
91.7	27.2	-8923.89	14.98	11.16	26.44	76.95	46.6	298269	96.0	14904.0	15000.0
91.72	27.2	-8923.89	14.98	11.16	26.44	76.95	46.63	298270	97.0	14903.0	15000.0
91.74	27.2	-8914.49	14.96	11.39	25.04	72.96	46.66	298271	98.0	14902.0	15000.0
91.77	27.2	-8914.49	14.96	11.39	25.04	72.96	46.68	298272	99.0	14901.0	15000.0
91.8	27.2	-8905.94	14.93	11.32	23.74	75.88	46.7	298273	100.0	14900.0	15000.0
91.84	27.2	-8905.94	14.93	11.32	23.74	75.88	46.73	298274	101.0	14899.0	15000.0
91.87	27.2	-8895.69	14.92	11.27	27.55	72.64	46.76	298275	102.0	14898.0	15000.0
91.91	27.2	-8895.69	14.92	11.27	27.55	72.64	46.78	298276	103.0	14897.0	15000.0
91.94	27.2	-8888.43	14.87	11.42	25.0	73.65	46.81	298277	104.0	14896.0	15000.0
91.97	27.2	-8888.43	14.87	11.42	25.0	73.65	46.84	298278	105.0	14895.0	15000.0
92.0	27.2	-8881.59	14.87	11.4	24.25	74.54	46.87	298279	106.0	14894.0	15000.0
92.02	27.2	-8881.59	14.87	11.4	24.25	74.54	46.89	298280	107.0	14893.0	15000.0
92.04	27.2	-8871.34	14.88	11.43	25.65	74.29	46.91	298281	108.0	14892.0	15000.0
92.06	27.2	-8871.34	14.88	11.43	25.65	74.29	46.93	298282	109.0	14891.0	15000.0
92.07	27.2	-8867.92	14.89	11.32	23.14	76.05	46.96	298283	110.0	14890.0	15000.0
92.08	27.2	-8867.92	14.89	11.32	23.14	76.05	46.99	298284	111.0	14889.0	15000.0
92.1	27.2	-8860.65	14.9	11.41	25.01	74.35	47.02	298285	112.0	14888.0	15000.0
92.11	27.2	-8860.65	14.9	11.41	25.01	74.35	47.04	298286	113.0	14887.0	15000.0
92.14	27.2	-8851.68	14.86	11.37	23.21	75.27	47.05	298287	114.0	14886.0	15000.0
92.16	27.2	-8851.68	14.86	11.37	23.21	75.27	47.08	298288	115.0	14885.0	15000.0
92.2	27.2	-8849.12	14.9	11.33	27.1	77.34	47.1	298289	116.0	14884.0	15000.0
92.24	27.2	-8849.12	14.9	11.33	27.1	77.34	47.12	298290	117.0	14883.0	15000.0
92.29	27.2	-8840.15	14.91	11.44	22.25	76.53	47.14	298291	118.0	14882.0	15000.0
92.34	27.2	-8840.15	14.91	11.44	22.25	76.53	47.17	298292	119.0	14881.0	15000.0
