EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.7	28.2	-5.55	0.0	0.0	0.0	27.86	37.83	923829	3688.0	11312.0	15000.0
97.65	28.2	-5.55	0.0	0.0	0.0	27.86	37.81	923830	3689.0	11311.0	15000.0
97.58	28.2	-6987.18	12.44	11.25	6.73	61.46	37.79	923831	3690.0	11310.0	15000.0
97.5	28.2	-6987.18	12.44	11.25	6.73	61.46	37.8	923832	3691.0	11309.0	15000.0
97.4	28.2	-9943.72	0.22	16.13	1.56	2.56	37.81	923833	3692.0	11308.0	15000.0
97.29	28.2	-9943.72	0.22	16.13	1.56	2.56	37.82	923834	3693.0	11307.0	15000.0
97.15	28.2	-8930.72	0.34	14.83	0.04	1.74	37.82	923835	3694.0	11306.0	15000.0
96.98	28.2	-8930.72	0.34	14.83	0.04	1.74	37.82	923836	3695.0	11305.0	15000.0
96.79	28.2	-8930.72	0.34	14.83	0.04	1.74	37.82	923837	3696.0	11304.0	15000.0
96.56	28.2	-8930.72	0.34	14.83	0.04	1.74	37.83	923838	3697.0	11303.0	15000.0
96.3	28.2	-8571.84	0.82	14.53	1.56	3.1	37.84	923839	3698.0	11302.0	15000.0
96.02	28.2	-8571.84	0.82	14.53	1.56	3.1	37.86	923840	3699.0	11301.0	15000.0
95.74	28.2	-8441.1	0.94	14.25	0.23	6.62	37.87	923841	3700.0	11300.0	15000.0
95.46	28.2	-8441.1	0.94	14.25	0.23	6.62	37.87	923842	3701.0	11299.0	15000.0
95.18	28.2	-8409.48	1.11	14.21	-1.93	5.43	37.87	923843	3702.0	11298.0	15000.0
94.9	28.2	-8409.48	1.11	14.21	-1.93	5.43	37.87	923844	3703.0	11297.0	15000.0
94.62	28.2	-8391.11	1.09	14.18	-0.87	6.32	37.88	923845	3704.0	11296.0	15000.0
94.34	28.2	-8391.11	1.09	14.18	-0.87	6.32	37.89	923846	3705.0	11295.0	15000.0
94.06	28.2	-8391.11	1.05	14.21	0.52	6.64	37.9	923847	3706.0	11294.0	15000.0
93.78	28.2	-8391.11	1.05	14.21	0.52	6.64	37.9	923848	3707.0	11293.0	15000.0
93.5	28.2	-8394.96	1.02	14.28	1.45	5.43	37.9	923849	3708.0	11292.0	15000.0
93.22	28.2	-8394.96	1.02	14.28	1.45	5.43	37.91	923850	3709.0	11291.0	15000.0
92.94	28.2	-8388.12	1.02	14.29	0.91	4.15	37.91	923851	3710.0	11290.0	15000.0
92.66	28.2	-8388.12	1.02	14.29	0.91	4.15	37.91	923852	3711.0	11289.0	15000.0
92.38	28.2	-8385.98	1.1	14.27	-0.63	3.38	37.9	923853	3712.0	11288.0	15000.0
92.1	28.2	-8385.98	1.1	14.27	-0.63	3.38	37.9	923854	3713.0	11287.0	15000.0
91.82	28.2	-8381.71	1.14	14.22	-1.17	5.69	37.9	923855	3714.0	11286.0	15000.0
91.54	28.2	-8381.71	1.14	14.22	-1.17	5.69	37.89	923856	3715.0	11285.0	15000.0
91.26	28.2	-8385.98	1.02	14.23	0.6	6.02	37.89	923857	3716.0	11284.0	15000.0
90.98	28.2	-8385.98	1.02	14.23	0.6	6.02	37.89	923858	3717.0	11283.0	15000.0
90.7	28.2	-8386.84	1.05	14.33	1.11	3.63	37.9	923859	3718.0	11282.0	15000.0
90.42	28.2	-8386.84	1.05	14.33	1.11	3.63	37.9	923860	3719.0	11281.0	15000.0
90.15	28.2	-8384.7	1.15	14.31	-1.04	3.85	37.9	923861	3720.0	11280.0	15000.0
89.87	28.2	-8384.7	1.15	14.31	-1.04	3.85	37.9	923862	3721.0	11279.0	15000.0
89.6	28.2	-8390.26	1.12	14.24	-2.03	5.01	37.9	923863	3722.0	11278.0	15000.0
89.33	28.2	-8390.26	1.12	14.24	-2.03	5.01	37.9	923864	3723.0	11277.0	15000.0
