EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
66.87	28.4	-10966.55	2.15	16.25	9.72	6.64	35.72	660806	14543.0	457.0	15000.0
66.68	28.4	-10966.55	2.15	16.25	9.72	6.64	35.72	660807	14544.0	456.0	15000.0
66.49	28.4	-10966.55	2.15	16.25	9.72	6.64	35.73	660808	14545.0	455.0	15000.0
66.3	28.3	-10956.3	2.18	16.31	8.0	6.94	35.74	660809	14546.0	454.0	15000.0
66.11	28.3	-10956.3	2.18	16.31	8.0	6.94	35.73	660810	14547.0	453.0	15000.0
65.93	28.3	-10955.87	2.19	16.27	8.75	8.0	35.73	660811	14548.0	452.0	15000.0
65.74	28.3	-10955.87	2.19	16.27	8.75	8.0	35.73	660812	14549.0	451.0	15000.0
65.56	28.3	-10962.71	2.16	16.25	8.73	7.63	35.74	660813	14550.0	450.0	15000.0
65.38	28.3	-10962.71	2.16	16.25	8.73	7.63	35.74	660814	14551.0	449.0	15000.0
65.21	28.3	-10956.72	2.28	16.31	7.5	7.29	35.75	660815	14552.0	448.0	15000.0
65.03	28.3	-10956.72	2.28	16.31	7.5	7.29	35.75	660816	14553.0	447.0	15000.0
64.85	28.3	-10961.42	2.3	16.26	7.59	7.81	35.74	660817	14554.0	446.0	15000.0
64.68	28.3	-10961.42	2.3	16.26	7.59	7.81	35.75	660818	14555.0	445.0	15000.0
64.5	28.4	-10196.65	6.47	15.36	10.0	25.74	35.75	660819	14556.0	444.0	15000.0
64.33	28.4	-10196.65	6.47	15.36	10.0	25.74	35.75	660820	14557.0	443.0	15000.0
64.15	28.4	-10225.28	9.42	13.99	17.34	37.31	35.75	660821	14558.0	442.0	15000.0
63.99	28.4	-10225.28	9.42	13.99	17.34	37.31	35.75	660822	14559.0	441.0	15000.0
63.82	28.4	-10453.0	10.93	12.85	23.07	41.23	35.75	660823	14560.0	440.0	15000.0
63.66	28.4	-10453.0	10.93	12.85	23.07	41.23	35.75	660824	14561.0	439.0	15000.0
63.5	28.4	-10679.01	11.73	11.85	30.47	44.16	35.76	660825	14562.0	438.0	15000.0
63.35	28.4	-10679.01	11.73	11.85	30.47	44.16	35.76	660826	14563.0	437.0	15000.0
63.2	28.4	-10679.01	11.73	11.85	30.47	44.16	35.76	660827	14564.0	436.0	15000.0
63.05	28.4	-10679.01	11.73	11.85	30.47	44.16	35.77	660828	14565.0	435.0	15000.0
62.9	28.4	-10796.93	12.22	11.46	30.25	44.87	35.78	660829	14566.0	434.0	15000.0
62.76	28.4	-10796.93	12.22	11.46	30.25	44.87	35.81	660830	14567.0	433.0	15000.0
62.62	28.4	-10912.72	12.5	11.1	32.86	46.07	35.83	660831	14568.0	432.0	15000.0
62.49	28.4	-10912.72	12.5	11.1	32.86	46.07	35.84	660832	14569.0	431.0	15000.0
62.36	28.4	-10936.64	12.67	11.02	31.55	45.39	35.85	660833	14570.0	430.0	15000.0
62.24	28.4	-10936.64	12.67	11.02	31.55	45.39	35.86	660834	14571.0	429.0	15000.0
62.13	28.4	-10941.77	12.66	10.85	35.9	48.57	35.87	660835	14572.0	428.0	15000.0
62.03	28.4	-10941.77	12.66	10.85	35.9	48.57	35.88	660836	14573.0	427.0	15000.0
61.94	28.4	-10953.73	12.72	10.82	34.39	47.75	35.9	660837	14574.0	426.0	15000.0
61.87	28.4	-10953.73	12.72	10.82	34.39	47.75	35.91	660838	14575.0	425.0	15000.0
61.8	28.4	-10954.59	12.68	10.98	33.47	46.04	35.93	660839	14576.0	424.0	15000.0
61.74	28.4	-10954.59	12.68	10.98	33.47	46.04	35.95	660840	14577.0	423.0	15000.0
61.68	28.4	-10958.01	12.7	10.89	35.96	45.96	35.98	660841	14578.0	422.0	15000.0
61.62	28.4	-10958.01	12.7	10.89	35.96	45.96	35.99	660842	14579.0	421.0	15000.0
61.56	28.4	-10962.28	12.69	10.87	33.6	47.4	36.01	660843	14580.0	420.0	15000.0
61.5	28.4	-10962.28	12.69	10.87	33.6	47.4	36.03	660844	14581.0	419.0	15000.0
61.44	28.4	-10961.42	12.64	10.92	34.38	46.63	36.05	660845	14582.0	418.0	15000.0
61.38	28.4	-10961.42	12.64	10.92	34.38	46.63	36.07	660846	14583.0	417.0	15000.0
61.32	28.4	-10953.31	12.76	10.98	36.4	46.32	36.09	660847	14584.0	416.0	15000.0
61.26	28.4	-10953.31	12.76	10.98	36.4	46.32	36.1	660848	14585.0	415.0	15000.0
61.2	28.4	-10957.58	12.74	10.83	33.8	47.54	36.11	660849	14586.0	414.0	15000.0
61.14	28.4	-10957.58	12.74	10.83	33.8	47.54	36.13	660850	14587.0	413.0	15000.0
61.08	28.4	-10965.27	12.69	10.96	34.1	46.26	36.16	660851	14588.0	412.0	15000.0
61.02	28.4	-10965.27	12.69	10.96	34.1	46.26	36.19	660852	14589.0	411.0	15000.0
60.96	28.4	-10961.0	12.71	10.8	36.62	48.83	36.21	660853	14590.0	410.0	15000.0
60.9	28.4	-10961.0	12.71	10.8	36.62	48.83	36.22	660854	14591.0	409.0	15000.0
60.84	28.4	-10960.14	12.64	10.93	33.82	45.93	36.23	660855	14592.0	408.0	15000.0
60.78	28.4	-10960.14	12.64	10.93	33.82	45.93	36.23	660856	14593.0	407.0	15000.0
60.72	28.4	-10960.14	12.64	10.93	33.82	45.93	36.23	660857	14594.0	406.0	15000.0
60.66	28.4	-10960.14	12.64	10.93	33.82	45.93	36.26	660858	14595.0	405.0	15000.0
60.6	28.4	-10966.55	12.63	11.0	33.17	46.31	36.29	660859	14596.0	404.0	15000.0
60.55	28.4	-10966.55	12.63	11.0	33.17	46.31	36.3	660860	14597.0	403.0	15000.0
60.52	28.4	-10957.15	12.6	10.96	35.28	47.85	36.31	660861	14598.0	402.0	15000.0
60.5	28.4	-10957.15	12.6	10.96	35.28	47.85	36.32	660862	14599.0	401.0	15000.0
60.5	28.4	-10960.57	12.77	10.93	34.49	46.18	36.34	660863	14600.0	400.0	15000.0
60.5	28.4	-10960.57	12.77	10.93	34.49	46.18	36.37	660864	14601.0	399.0	15000.0
60.51	28.4	-10966.55	12.74	10.9	32.55	46.2	36.39	660865	14602.0	398.0	15000.0
60.52	28.4	-10966.55	12.74	10.9	32.55	46.2	36.4	660866	14603.0	397.0	15000.0
60.52	28.4	-10958.01	12.74	10.84	34.21	47.49	36.42	660867	14604.0	396.0	15000.0
60.52	28.4	-10958.01	12.74	10.84	34.21	47.49	36.43	660868	14605.0	395.0	15000.0
60.5	28.4	-10966.12	12.7	10.97	34.36	46.2	36.45	660869	14606.0	394.0	15000.0
60.47	28.4	-10966.12	12.7	10.97	34.36	46.2	36.47	660870	14607.0	393.0	15000.0
60.44	28.4	-10955.44	12.73	10.9	36.14	46.01	36.49	660871	14608.0	392.0	15000.0
60.4	28.4	-10955.44	12.73	10.9	36.14	46.01	36.53	660872	14609.0	391.0	15000.0
60.36	28.4	-10956.72	12.69	10.87	33.82	47.5	36.56	660873	14610.0	390.0	15000.0
60.32	28.4	-10956.72	12.69	10.87	33.82	47.5	36.58	660874	14611.0	389.0	15000.0
60.28	28.4	-10959.71	12.72	10.84	34.24	47.43	36.59	660875	14612.0	388.0	15000.0
60.25	28.4	-10959.71	12.72	10.84	34.24	47.43	36.6	660876	14613.0	387.0	15000.0
60.22	28.4	-10961.0	12.73	10.95	33.55	45.8	36.61	660877	14614.0	386.0	15000.0
60.21	28.4	-10961.0	12.73	10.95	33.55	45.8	36.64	660878	14615.0	385.0	15000.0
60.2	28.3	-10963.13	12.71	10.91	33.56	47.23	36.66	660879	14616.0	384.0	15000.0
60.2	28.3	-10963.13	12.71	10.91	33.56	47.23	36.66	660880	14617.0	383.0	15000.0
60.2	28.3	-10963.13	12.71	10.91	33.56	47.23	36.66	660881	14618.0	382.0	15000.0
60.2	28.3	-10963.13	12.71	10.91	33.56	47.23	36.66	660882	14619.0	381.0	15000.0
60.2	28.3	-10957.58	12.69	10.86	33.86	48.2	36.67	660883	14620.0	380.0	15000.0
60.2	28.3	-10957.58	12.69	10.86	33.86	48.2	36.68	660884	14621.0	379.0	15000.0
60.2	28.3	-10958.43	12.71	10.93	33.65	45.57	36.69	660885	14622.0	378.0	15000.0
60.2	28.3	-10958.43	12.71	10.93	33.65	45.57	36.71	660886	14623.0	377.0	15000.0
60.2	28.3	-10962.28	12.7	10.97	32.33	45.1	36.73	660887	14624.0	376.0	15000.0
60.2	28.3	-10962.28	12.7	10.97	32.33	45.1	36.74	660888	14625.0	375.0	15000.0
60.2	28.4	-10959.71	12.74	10.87	33.8	47.34	36.75	660889	14626.0	374.0	15000.0
60.2	28.4	-10959.71	12.74	10.87	33.8	47.34	36.75	660890	14627.0	373.0	15000.0
60.2	28.4	-10961.85	12.72	10.9	34.01	46.68	36.76	660891	14628.0	372.0	15000.0
60.2	28.4	-10961.85	12.72	10.9	34.01	46.68	36.79	660892	14629.0	371.0	15000.0
60.2	28.4	-10958.86	12.77	10.96	32.4	45.22	36.82	660893	14630.0	370.0	15000.0
60.2	28.4	-10958.86	12.77	10.96	32.4	45.22	36.82	660894	14631.0	369.0	15000.0
60.2	28.4	-10957.15	12.73	10.84	33.76	47.35	36.82	660895	14632.0	368.0	15000.0
60.2	28.4	-10957.15	12.73	10.84	33.76	47.35	36.83	660896	14633.0	367.0	15000.0
60.2	28.4	-10963.13	12.69	10.98	34.12	45.91	36.84	660897	14634.0	366.0	15000.0
60.2	28.4	-10963.13	12.69	10.98	34.12	45.91	36.86	660898	14635.0	365.0	15000.0
60.2	28.4	-10959.29	12.73	10.92	33.0	47.27	36.88	660899	14636.0	364.0	15000.0
60.2	28.4	-10959.29	12.73	10.92	33.0	47.27	36.9	660900	14637.0	363.0	15000.0
60.21	28.4	-10961.42	12.75	10.89	33.17	46.63	36.92	660901	14638.0	362.0	15000.0
60.22	28.4	-10961.42	12.75	10.89	33.17	46.63	36.93	660902	14639.0	361.0	15000.0
60.23	28.4	-10961.0	12.64	10.86	34.6	48.73	36.94	660903	14640.0	360.0	15000.0
60.24	28.4	-10961.0	12.64	10.86	34.6	48.73	36.95	660904	14641.0	359.0	15000.0
60.26	28.4	-10958.86	12.72	10.92	33.08	46.05	36.95	660905	14642.0	358.0	15000.0
60.27	28.4	-10958.86	12.72	10.92	33.08	46.05	36.97	660906	14643.0	357.0	15000.0
60.28	28.4	-10963.56	12.7	10.87	33.66	47.95	36.99	660907	14644.0	356.0	15000.0
60.29	28.4	-10963.56	12.7	10.87	33.66	47.95	36.99	660908	14645.0	355.0	15000.0
60.3	28.4	-10963.56	12.7	10.87	33.66	47.95	36.99	660909	14646.0	354.0	15000.0
60.3	28.4	-10963.56	12.7	10.87	33.66	47.95	36.99	660910	14647.0	353.0	15000.0
60.3	28.4	-10956.3	12.64	10.89	35.01	47.73	37.0	660911	14648.0	352.0	15000.0
60.3	28.4	-10956.3	12.64	10.89	35.01	47.73	37.0	660912	14649.0	351.0	15000.0
60.29	28.4	-10960.57	12.73	10.98	33.61	46.56	37.01	660913	14650.0	350.0	15000.0
60.28	28.4	-10960.57	12.73	10.98	33.61	46.56	37.03	660914	14651.0	349.0	15000.0
60.28	28.4	-10961.42	12.76	10.98	32.01	45.22	37.05	660915	14652.0	348.0	15000.0
60.27	28.4	-10961.42	12.76	10.98	32.01	45.22	37.05	660916	14653.0	347.0	15000.0
60.28	28.4	-10961.0	12.73	10.84	33.81	47.67	37.05	660917	14654.0	346.0	15000.0
60.28	28.4	-10961.0	12.73	10.84	33.81	47.67	37.06	660918	14655.0	345.0	15000.0
60.3	28.3	-10959.71	12.71	10.91	34.9	45.82	37.07	660919	14656.0	344.0	15000.0
60.32	28.3	-10959.71	12.71	10.91	34.9	45.82	37.09	660920	14657.0	343.0	15000.0
60.34	28.3	-10963.56	12.65	10.97	36.41	46.28	37.1	660921	14658.0	342.0	15000.0
60.36	28.3	-10963.56	12.65	10.97	36.41	46.28	37.1	660922	14659.0	341.0	15000.0
60.38	28.3	-10957.15	12.66	10.91	35.73	45.89	37.1	660923	14660.0	340.0	15000.0
60.4	28.3	-10957.15	12.66	10.91	35.73	45.89	37.11	660924	14661.0	339.0	15000.0
60.42	28.3	-10963.99	12.72	10.93	34.46	46.24	37.12	660925	14662.0	338.0	15000.0
60.44	28.3	-10963.99	12.72	10.93	34.46	46.24	37.13	660926	14663.0	337.0	15000.0
60.46	28.3	-10958.43	12.66	10.94	35.88	46.25	37.14	660927	14664.0	336.0	15000.0
60.48	28.3	-10958.43	12.66	10.94	35.88	46.25	37.15	660928	14665.0	335.0	15000.0
60.5	28.3	-10963.99	12.63	10.89	36.55	45.55	37.15	660929	14666.0	334.0	15000.0
60.52	28.3	-10963.99	12.63	10.89	36.55	45.55	37.17	660930	14667.0	333.0	15000.0
60.54	28.3	-10961.42	12.67	11.01	33.14	46.6	37.19	660931	14668.0	332.0	15000.0
60.56	28.3	-10961.42	12.67	11.01	33.14	46.6	37.19	660932	14669.0	331.0	15000.0
60.58	28.3	-10959.71	12.69	10.84	34.13	48.15	37.19	660933	14670.0	330.0	15000.0
60.6	28.3	-10959.71	12.69	10.84	34.13	48.15	37.19	660934	14671.0	329.0	15000.0
60.62	28.3	-10959.71	12.69	10.84	34.13	48.15	37.19	660935	14672.0	328.0	15000.0
60.64	28.3	-10959.71	12.69	10.84	34.13	48.15	37.21	660936	14673.0	327.0	15000.0
60.66	28.3	-10961.85	12.68	10.97	33.06	46.45	37.23	660937	14674.0	326.0	15000.0
60.68	28.3	-10961.85	12.68	10.97	33.06	46.45	37.23	660938	14675.0	325.0	15000.0
60.7	28.5	-10961.85	12.68	10.97	33.06	46.45	37.23	660939	14676.0	324.0	15000.0
60.72	28.5	-10961.85	12.68	10.97	33.06	46.45	37.23	660940	14677.0	323.0	15000.0
60.74	28.5	-10958.86	12.65	10.89	34.07	48.2	37.23	660941	14678.0	322.0	15000.0
60.76	28.5	-10958.86	12.65	10.89	34.07	48.2	37.24	660942	14679.0	321.0	15000.0
60.78	28.5	-10958.43	12.73	10.98	32.36	45.82	37.26	660943	14680.0	320.0	15000.0
60.8	28.5	-10958.43	12.73	10.98	32.36	45.82	37.26	660944	14681.0	319.0	15000.0
60.82	28.5	-10958.01	12.7	10.87	33.8	47.02	37.26	660945	14682.0	318.0	15000.0
60.84	28.5	-10958.01	12.7	10.87	33.8	47.02	37.28	660946	14683.0	317.0	15000.0
60.86	28.5	-10963.56	12.67	10.94	34.32	46.38	37.29	660947	14684.0	316.0	15000.0
60.88	28.5	-10963.56	12.67	10.94	34.32	46.38	37.3	660948	14685.0	315.0	15000.0
60.9	28.3	-10958.01	12.65	10.96	35.75	46.18	37.3	660949	14686.0	314.0	15000.0
60.92	28.3	-10958.01	12.65	10.96	35.75	46.18	37.3	660950	14687.0	313.0	15000.0
60.94	28.3	-10960.57	12.69	10.9	36.36	45.71	37.3	660951	14688.0	312.0	15000.0
60.96	28.3	-10960.57	12.69	10.9	36.36	45.71	37.3	660952	14689.0	311.0	15000.0
60.98	28.3	-10959.29	12.69	10.92	33.76	46.45	37.31	660953	14690.0	310.0	15000.0
61.0	28.3	-10959.29	12.69	10.92	33.76	46.45	37.32	660954	14691.0	309.0	15000.0
61.02	28.3	-10957.15	12.79	10.96	33.09	46.26	37.33	660955	14692.0	308.0	15000.0
61.04	28.3	-10957.15	12.79	10.96	33.09	46.26	37.33	660956	14693.0	307.0	15000.0
61.06	28.3	-10964.41	12.63	10.89	36.84	45.94	37.33	660957	14694.0	306.0	15000.0
61.08	28.3	-10964.41	12.63	10.89	36.84	45.94	37.34	660958	14695.0	305.0	15000.0
61.1	28.5	-10960.57	12.67	10.99	33.64	45.8	37.35	660959	14696.0	304.0	15000.0
61.12	28.5	-10960.57	12.67	10.99	33.64	45.8	37.35	660960	14697.0	303.0	15000.0
61.14	28.5	-10958.01	12.7	10.92	33.27	46.94	37.36	660961	14698.0	302.0	15000.0
61.16	28.5	-10958.01	12.7	10.92	33.27	46.94	37.37	660962	14699.0	301.0	15000.0
61.18	28.5	-10957.58	12.71	10.96	33.25	45.55	37.37	660963	14700.0	300.0	15000.0
61.2	28.5	-10957.58	12.71	10.96	33.25	45.55	37.38	660964	14701.0	299.0	15000.0
61.22	28.5	-10964.84	12.68	11.01	32.77	46.48	37.39	660965	14702.0	298.0	15000.0
61.24	28.5	-10964.84	12.68	11.01	32.77	46.48	37.39	660966	14703.0	297.0	15000.0
61.26	28.5	-10964.84	12.68	11.01	32.77	46.48	37.39	660967	14704.0	296.0	15000.0
61.28	28.5	-10964.84	12.68	11.01	32.77	46.48	37.39	660968	14705.0	295.0	15000.0
61.3	28.5	-10961.42	12.69	10.88	34.28	48.05	37.4	660969	14706.0	294.0	15000.0
61.32	28.5	-10961.42	12.69	10.88	34.28	48.05	37.4	660970	14707.0	293.0	15000.0
61.34	28.5	-10958.43	12.73	10.91	33.63	47.31	37.4	660971	14708.0	292.0	15000.0
61.36	28.5	-10958.43	12.73	10.91	33.63	47.31	37.42	660972	14709.0	291.0	15000.0
61.38	28.5	-10955.87	12.7	10.94	33.47	46.51	37.43	660973	14710.0	290.0	15000.0
61.4	28.5	-10955.87	12.7	10.94	33.47	46.51	37.42	660974	14711.0	289.0	15000.0
61.42	28.5	-10964.41	12.72	10.91	33.64	47.01	37.42	660975	14712.0	288.0	15000.0
61.44	28.5	-10964.41	12.72	10.91	33.64	47.01	37.42	660976	14713.0	287.0	15000.0
61.46	28.5	-10958.01	12.62	10.98	34.19	45.95	37.43	660977	14714.0	286.0	15000.0
61.48	28.5	-10958.01	12.62	10.98	34.19	45.95	37.44	660978	14715.0	285.0	15000.0
61.5	28.5	-10964.84	12.65	10.92	33.41	46.93	37.45	660979	14716.0	284.0	15000.0
61.52	28.5	-10964.84	12.65	10.92	33.41	46.93	37.45	660980	14717.0	283.0	15000.0
61.54	28.5	-10956.3	12.7	10.96	36.26	46.66	37.45	660981	14718.0	282.0	15000.0
61.56	28.5	-10956.3	12.7	10.96	36.26	46.66	37.46	660982	14719.0	281.0	15000.0
61.58	28.5	-10961.85	12.73	10.95	34.07	45.68	37.47	660983	14720.0	280.0	15000.0
61.6	28.5	-10961.85	12.73	10.95	34.07	45.68	37.48	660984	14721.0	279.0	15000.0
61.62	28.5	-10961.0	12.73	10.96	33.38	46.49	37.48	660985	14722.0	278.0	15000.0
61.64	28.5	-10961.0	12.73	10.96	33.38	46.49	37.48	660986	14723.0	277.0	15000.0
61.66	28.5	-10961.42	12.73	10.89	33.9	46.91	37.48	660987	14724.0	276.0	15000.0
61.68	28.5	-10961.42	12.73	10.89	33.9	46.91	37.48	660988	14725.0	275.0	15000.0
61.7	28.5	-10961.85	12.72	10.97	33.82	45.37	37.48	660989	14726.0	274.0	15000.0
61.72	28.5	-10961.85	12.72	10.97	33.82	45.37	37.49	660990	14727.0	273.0	15000.0
61.75	28.5	-10961.85	12.73	10.82	34.11	47.24	37.5	660991	14728.0	272.0	15000.0
61.78	28.5	-10961.85	12.73	10.82	34.11	47.24	37.5	660992	14729.0	271.0	15000.0
61.82	28.5	-10961.85	12.73	10.82	34.11	47.24	37.5	660993	14730.0	270.0	15000.0
61.85	28.5	-10961.85	12.73	10.82	34.11	47.24	37.52	660994	14731.0	269.0	15000.0
61.88	28.5	-10957.58	12.64	10.86	36.44	49.02	37.53	660995	14732.0	268.0	15000.0
61.92	28.5	-10957.58	12.64	10.86	36.44	49.02	37.52	660996	14733.0	267.0	15000.0
61.95	28.5	-10958.43	12.67	10.94	34.8	46.23	37.52	660997	14734.0	266.0	15000.0
61.98	28.5	-10958.43	12.67	10.94	34.8	46.23	37.53	660998	14735.0	265.0	15000.0
62.0	28.5	-10963.13	12.63	10.98	33.99	45.8	37.54	660999	14736.0	264.0	15000.0
62.02	28.5	-10963.13	12.63	10.98	33.99	45.8	37.54	661000	14737.0	263.0	15000.0
62.04	28.5	-10962.71	12.67	10.89	36.45	47.21	37.54	661001	14738.0	262.0	15000.0
62.06	28.5	-10962.71	12.67	10.89	36.45	47.21	37.54	661002	14739.0	261.0	15000.0
62.08	28.5	-10962.71	12.67	10.89	36.45	47.21	37.54	661003	14740.0	260.0	15000.0
62.1	28.5	-10962.71	12.67	10.89	36.45	47.21	37.54	661004	14741.0	259.0	15000.0
62.12	28.5	-10961.0	12.71	10.88	34.91	46.93	37.55	661005	14742.0	258.0	15000.0
62.14	28.5	-10961.0	12.71	10.88	34.91	46.93	37.56	661006	14743.0	257.0	15000.0
62.16	28.5	-10963.99	12.65	10.88	34.75	47.89	37.57	661007	14744.0	256.0	15000.0
62.18	28.5	-10963.99	12.65	10.88	34.75	47.89	37.57	661008	14745.0	255.0	15000.0
62.2	28.6	-10958.01	12.66	10.97	33.68	47.4	37.57	661009	14746.0	254.0	15000.0
62.22	28.6	-10958.01	12.66	10.97	33.68	47.4	37.57	661010	14747.0	253.0	15000.0
62.24	28.6	-10957.58	12.74	10.97	33.49	45.79	37.57	661011	14748.0	252.0	15000.0
62.26	28.6	-10957.58	12.74	10.97	33.49	45.79	37.59	661012	14749.0	251.0	15000.0
62.28	28.6	-10961.42	12.67	10.97	33.15	47.07	37.6	661013	14750.0	250.0	15000.0
62.3	28.6	-10961.42	12.67	10.97	33.15	47.07	37.6	661014	14751.0	249.0	15000.0
62.32	28.6	-10963.56	12.62	10.92	33.74	47.91	37.59	661015	14752.0	248.0	15000.0
62.34	28.6	-10963.56	12.62	10.92	33.74	47.91	37.59	661016	14753.0	247.0	15000.0
62.36	28.6	-10963.13	12.68	10.99	33.82	45.97	37.59	661017	14754.0	246.0	15000.0
62.38	28.6	-10963.13	12.68	10.99	33.82	45.97	37.6	661018	14755.0	245.0	15000.0
62.4	28.5	-10955.01	12.72	10.97	32.55	45.18	37.61	661019	14756.0	244.0	15000.0
62.42	28.5	-10955.01	12.72	10.97	32.55	45.18	37.61	661020	14757.0	243.0	15000.0
62.44	28.5	-10960.57	12.67	10.94	33.36	47.07	37.6	661021	14758.0	242.0	15000.0
62.46	28.5	-10960.57	12.67	10.94	33.36	47.07	37.61	661022	14759.0	241.0	15000.0
62.48	28.5	-10968.26	12.71	10.91	34.14	46.54	37.61	661023	14760.0	240.0	15000.0
62.5	28.5	-10968.26	12.71	10.91	34.14	46.54	37.61	661024	14761.0	239.0	15000.0
62.52	28.5	-10968.26	12.71	10.91	34.14	46.54	37.61	661025	14762.0	238.0	15000.0
62.54	28.5	-10968.26	12.71	10.91	34.14	46.54	37.62	661026	14763.0	237.0	15000.0
62.56	28.5	-10965.7	12.67	11.07	32.26	44.66	37.63	661027	14764.0	236.0	15000.0
62.58	28.5	-10965.7	12.67	11.07	32.26	44.66	37.64	661028	14765.0	235.0	15000.0
62.6	28.5	-10960.57	12.63	11.06	33.83	45.81	37.64	661029	14766.0	234.0	15000.0
62.63	28.5	-10960.57	12.63	11.06	33.83	45.81	37.64	661030	14767.0	233.0	15000.0
62.66	28.5	-10960.14	12.69	10.95	36.82	47.29	37.64	661031	14768.0	232.0	15000.0
62.7	28.5	-10960.14	12.69	10.95	36.82	47.29	37.64	661032	14769.0	231.0	15000.0
62.75	28.5	-10963.99	12.71	10.94	34.44	46.81	37.64	661033	14770.0	230.0	15000.0
62.79	28.5	-10963.99	12.71	10.94	34.44	46.81	37.66	661034	14771.0	229.0	15000.0
62.84	28.5	-10965.27	12.67	11.06	31.89	45.68	37.67	661035	14772.0	228.0	15000.0
62.89	28.5	-10965.27	12.67	11.06	31.89	45.68	37.67	661036	14773.0	227.0	15000.0
62.93	28.5	-10952.88	12.7	10.87	33.88	47.62	37.66	661037	14774.0	226.0	15000.0
62.97	28.5	-10952.88	12.7	10.87	33.88	47.62	37.66	661038	14775.0	225.0	15000.0
63.0	28.5	-10957.15	12.75	10.96	33.5	45.27	37.66	661039	14776.0	224.0	15000.0
63.02	28.5	-10957.15	12.75	10.96	33.5	45.27	37.67	661040	14777.0	223.0	15000.0
63.03	28.5	-10963.13	12.63	10.96	33.72	47.11	37.68	661041	14778.0	222.0	15000.0
63.04	28.5	-10963.13	12.63	10.96	33.72	47.11	37.67	661042	14779.0	221.0	15000.0
63.05	28.5	-10958.86	12.62	10.97	34.07	47.91	37.67	661043	14780.0	220.0	15000.0
63.05	28.5	-10958.86	12.62	10.97	34.07	47.91	37.67	661044	14781.0	219.0	15000.0
63.05	28.5	-10959.29	12.7	10.99	33.24	46.12	37.68	661045	14782.0	218.0	15000.0
63.06	28.5	-10959.29	12.7	10.99	33.24	46.12	37.68	661046	14783.0	217.0	15000.0
63.07	28.5	-10962.28	12.69	11.0	32.11	44.95	37.69	661047	14784.0	216.0	15000.0
