EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
105.88	27.7	-9469.48	15.05	14.27	13.65	71.69	47.03	435903	10866.0	4134.0	15000.0
105.95	27.7	-9469.48	15.05	14.27	13.65	71.69	47.61	435904	10867.0	4133.0	15000.0
106.02	27.7	-8518.86	14.42	12.85	17.29	77.74	47.82	435905	10868.0	4132.0	15000.0
106.09	27.7	-8518.86	14.42	12.85	17.29	77.74	47.83	435906	10869.0	4131.0	15000.0
106.16	27.7	-8506.9	14.52	12.86	13.36	77.25	47.84	435907	10870.0	4130.0	15000.0
106.23	27.7	-8506.9	14.52	12.86	13.36	77.25	47.85	435908	10871.0	4129.0	15000.0
106.3	28.0	-8495.36	14.48	12.76	14.62	79.82	47.85	435909	10872.0	4128.0	15000.0
106.37	28.0	-8495.36	14.48	12.76	14.62	79.82	47.85	435910	10873.0	4127.0	15000.0
106.45	28.0	-8482.11	14.44	12.75	14.69	78.22	47.85	435911	10874.0	4126.0	15000.0
106.52	28.0	-8482.11	14.44	12.75	14.69	78.22	47.86	435912	10875.0	4125.0	15000.0
106.6	28.0	-8462.89	14.4	12.72	18.06	79.14	47.87	435913	10876.0	4124.0	15000.0
106.68	28.0	-8462.89	14.4	12.72	18.06	79.14	47.89	435914	10877.0	4123.0	15000.0
106.76	28.0	-8450.07	14.39	12.72	16.15	78.09	47.9	435915	10878.0	4122.0	15000.0
106.85	28.0	-8450.07	14.39	12.72	16.15	78.09	47.91	435916	10879.0	4121.0	15000.0
106.93	28.0	-8427.85	14.45	12.62	13.51	78.24	47.91	435917	10880.0	4120.0	15000.0
107.02	28.0	-8427.85	14.45	12.62	13.51	78.24	47.91	435918	10881.0	4119.0	15000.0
107.1	27.7	-8427.85	14.45	12.62	13.51	78.24	47.91	435919	10882.0	4118.0	15000.0
107.19	27.7	-8427.85	14.45	12.62	13.51	78.24	47.92	435920	10883.0	4117.0	15000.0
107.27	27.7	-8413.33	14.45	12.72	14.65	75.63	47.93	435921	10884.0	4116.0	15000.0
107.36	27.7	-8413.33	14.45	12.72	14.65	75.63	47.93	435922	10885.0	4115.0	15000.0
107.46	27.7	-8401.79	14.35	12.72	18.71	76.67	47.94	435923	10886.0	4114.0	15000.0
107.55	27.7	-8401.79	14.35	12.72	18.71	76.67	47.94	435924	10887.0	4113.0	15000.0
107.64	27.7	-8387.27	14.42	12.66	15.61	75.69	47.95	435925	10888.0	4112.0	15000.0
107.73	27.7	-8387.27	14.42	12.66	15.61	75.69	47.96	435926	10889.0	4111.0	15000.0
107.82	27.7	-8378.29	14.42	12.54	13.94	78.73	47.98	435927	10890.0	4110.0	15000.0
107.91	27.7	-8378.29	14.42	12.54	13.94	78.73	47.98	435928	10891.0	4109.0	15000.0
108.0	27.7	-8366.76	14.4	12.61	14.86	78.22	47.98	435929	10892.0	4108.0	15000.0
108.08	27.7	-8366.76	14.4	12.61	14.86	78.22	47.99	435930	10893.0	4107.0	15000.0
108.17	27.7	-8354.37	14.37	12.52	15.05	80.75	48.0	435931	10894.0	4106.0	15000.0
108.24	27.7	-8354.37	14.37	12.52	15.05	80.75	48.0	435932	10895.0	4105.0	15000.0
108.32	27.7	-8344.11	14.38	12.44	16.34	82.0	48.01	435933	10896.0	4104.0	15000.0
108.4	27.7	-8344.11	14.38	12.44	16.34	82.0	48.03	435934	10897.0	4103.0	15000.0
108.47	27.7	-8328.73	14.36	12.51	17.05	78.89	48.04	435935	10898.0	4102.0	15000.0
108.55	27.7	-8328.73	14.36	12.51	17.05	78.89	48.04	435936	10899.0	4101.0	15000.0
108.63	27.7	-8316.77	14.33	12.54	16.5	77.06	48.04	435937	10900.0	4100.0	15000.0
108.71	27.7	-8316.77	14.33	12.54	16.5	77.06	48.04	435938	10901.0	4099.0	15000.0
108.8	27.9	-8307.8	14.37	12.36	13.15	81.77	48.05	435939	10902.0	4098.0	15000.0
108.89	27.9	-8307.8	14.37	12.36	13.15	81.77	48.06	435940	10903.0	4097.0	15000.0
108.99	27.9	-8293.7	14.38	12.43	15.8	78.13	48.07	435941	10904.0	4096.0	15000.0
109.09	27.9	-8293.7	14.38	12.43	15.8	78.13	48.08	435942	10905.0	4095.0	15000.0
109.2	27.9	-8284.3	14.33	12.33	15.58	81.38	48.09	435943	10906.0	4094.0	15000.0
109.3	27.9	-8284.3	14.33	12.33	15.58	81.38	48.1	435944	10907.0	4093.0	15000.0
109.4	27.9	-8269.35	14.34	12.42	16.79	80.01	48.1	435945	10908.0	4092.0	15000.0
109.51	27.9	-8269.35	14.34	12.42	16.79	80.01	48.11	435946	10909.0	4091.0	15000.0
109.61	27.9	-8256.1	14.25	12.35	19.03	81.63	48.13	435947	10910.0	4090.0	15000.0
109.71	27.9	-8256.1	14.25	12.35	19.03	81.63	48.13	435948	10911.0	4089.0	15000.0
109.8	27.7	-8256.1	14.25	12.35	19.03	81.63	48.13	435949	10912.0	4088.0	15000.0
109.89	27.7	-8256.1	14.25	12.35	19.03	81.63	48.14	435950	10913.0	4087.0	15000.0
109.98	27.7	-8242.0	14.32	12.42	15.83	77.92	48.15	435951	10914.0	4086.0	15000.0
110.07	27.7	-8242.0	14.32	12.42	15.83	77.92	48.15	435952	10915.0	4085.0	15000.0
110.16	27.7	-8230.47	14.32	12.32	14.95	78.41	48.15	435953	10916.0	4084.0	15000.0
110.25	27.7	-8230.47	14.32	12.32	14.95	78.41	48.15	435954	10917.0	4083.0	15000.0
110.34	27.7	-8213.38	14.27	12.28	14.48	80.84	48.16	435955	10918.0	4082.0	15000.0
110.43	27.7	-8213.38	14.27	12.28	14.48	80.84	48.17	435956	10919.0	4081.0	15000.0
110.52	27.7	-8202.27	14.33	12.29	15.15	78.52	48.18	435957	10920.0	4080.0	15000.0
110.61	27.7	-8202.27	14.33	12.29	15.15	78.52	48.19	435958	10921.0	4079.0	15000.0
110.7	27.5	-8192.01	14.27	12.26	15.63	81.44	48.2	435959	10922.0	4078.0	15000.0
110.79	27.5	-8192.01	14.27	12.26	15.63	81.44	48.21	435960	10923.0	4077.0	15000.0
110.88	27.5	-8159.12	14.18	12.21	16.67	81.41	48.22	435961	10924.0	4076.0	15000.0
110.97	27.5	-8159.12	14.18	12.21	16.67	81.41	48.23	435962	10925.0	4075.0	15000.0
111.06	27.5	-8145.02	14.13	12.26	18.94	77.83	48.24	435963	10926.0	4074.0	15000.0
111.15	27.5	-8145.02	14.13	12.26	18.94	77.83	48.25	435964	10927.0	4073.0	15000.0
111.24	27.5	-8128.36	14.24	12.1	14.59	81.66	48.26	435965	10928.0	4072.0	15000.0
111.33	27.5	-8128.36	14.24	12.1	14.59	81.66	48.27	435966	10929.0	4071.0	15000.0
111.42	27.5	-8112.97	14.15	12.14	17.37	81.86	48.28	435967	10930.0	4070.0	15000.0
111.51	27.5	-8112.97	14.15	12.14	17.37	81.86	48.29	435968	10931.0	4069.0	15000.0
111.6	27.6	-8101.01	14.11	12.02	16.35	84.31	48.29	435969	10932.0	4068.0	15000.0
111.69	27.6	-8101.01	14.11	12.02	16.35	84.31	48.29	435970	10933.0	4067.0	15000.0
