EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.14	29.0	-1533.39	3.95	4.69	21.11	82.12	37.77	940115	11990.0	3010.0	15000.0
97.02	29.0	-1533.39	3.95	4.69	21.11	82.12	37.77	940116	11991.0	3009.0	15000.0
96.88	29.0	-9143.92	9.91	13.55	17.96	50.1	37.77	940117	11992.0	3008.0	15000.0
96.71	29.0	-9143.92	9.91	13.55	17.96	50.1	37.79	940118	11993.0	3007.0	15000.0
96.5	29.0	-9692.93	-0.46	15.68	0.61	-1.9	37.81	940119	11994.0	3006.0	15000.0
96.27	29.0	-9692.93	-0.46	15.68	0.61	-1.9	37.81	940120	11995.0	3005.0	15000.0
96.02	29.0	-8838.44	0.39	14.83	1.24	0.9	37.81	940121	11996.0	3004.0	15000.0
95.76	29.0	-8838.44	0.39	14.83	1.24	0.9	37.83	940122	11997.0	3003.0	15000.0
95.5	29.0	-8430.85	0.98	14.38	2.04	3.89	37.85	940123	11998.0	3002.0	15000.0
95.23	29.0	-8430.85	0.98	14.38	2.04	3.89	37.85	940124	11999.0	3001.0	15000.0
94.95	29.0	-8399.66	0.96	14.35	2.44	4.77	37.85	940125	12000.0	3000.0	15000.0
94.66	29.0	-8399.66	0.96	14.35	2.44	4.77	37.85	940126	12001.0	2999.0	15000.0
94.38	29.0	-8397.95	0.94	14.27	2.39	5.26	37.86	940127	12002.0	2998.0	15000.0
94.09	29.0	-8397.95	0.94	14.27	2.39	5.26	37.86	940128	12003.0	2997.0	15000.0
93.8	29.0	-8385.13	1.08	14.34	0.78	2.87	37.87	940129	12004.0	2996.0	15000.0
93.51	29.0	-8385.13	1.08	14.34	0.78	2.87	37.87	940130	12005.0	2995.0	15000.0
93.22	29.0	-8386.41	1.14	14.27	-1.42	5.4	37.87	940131	12006.0	2994.0	15000.0
92.93	29.0	-8386.41	1.14	14.27	-1.42	5.4	37.87	940132	12007.0	2993.0	15000.0
92.64	29.0	-8388.55	1.02	14.21	-0.42	6.37	37.88	940133	12008.0	2992.0	15000.0
92.35	29.0	-8388.55	1.02	14.21	-0.42	6.37	37.88	940134	12009.0	2991.0	15000.0
92.06	29.0	-8388.55	1.02	14.21	-0.42	6.37	37.88	940135	12010.0	2990.0	15000.0
91.77	29.0	-8388.55	1.02	14.21	-0.42	6.37	37.87	940136	12011.0	2989.0	15000.0
91.48	29.0	-8390.26	0.99	14.25	1.43	5.99	37.87	940137	12012.0	2988.0	15000.0
91.19	29.0	-8390.26	0.99	14.25	1.43	5.99	37.87	940138	12013.0	2987.0	15000.0
90.9	29.0	-8387.27	1.04	14.32	0.54	3.86	37.87	940139	12014.0	2986.0	15000.0
90.61	29.0	-8387.27	1.04	14.32	0.54	3.86	37.87	940140	12015.0	2985.0	15000.0
90.33	29.0	-8390.26	1.14	14.25	-2.23	5.33	37.88	940141	12016.0	2984.0	15000.0
90.05	29.0	-8390.26	1.14	14.25	-2.23	5.33	37.88	940142	12017.0	2983.0	15000.0
89.77	29.0	-8394.96	1.09	14.19	-1.53	6.35	37.88	940143	12018.0	2982.0	15000.0
89.49	29.0	-8394.96	1.09	14.19	-1.53	6.35	37.87	940144	12019.0	2981.0	15000.0
89.22	29.0	-8387.69	1.03	14.19	-0.33	6.4	37.87	940145	12020.0	2980.0	15000.0
