EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.2	28.2	-6801.76	8.13	12.93	8.98	34.23	33.47	835569	9022.0	5978.0	15000.0
60.18	28.2	-6801.76	8.13	12.93	8.98	34.23	33.47	835570	9023.0	5977.0	15000.0
60.16	28.2	-7756.65	-0.42	12.65	0.69	-2.56	33.47	835571	9024.0	5976.0	15000.0
60.15	28.2	-7756.65	-0.42	12.65	0.69	-2.56	33.48	835572	9025.0	5975.0	15000.0
60.15	28.2	-7012.82	0.14	11.76	1.58	1.73	33.49	835573	9026.0	5974.0	15000.0
60.14	28.2	-7012.82	0.14	11.76	1.58	1.73	33.49	835574	9027.0	5973.0	15000.0
60.13	28.2	-7012.82	0.14	11.76	1.58	1.73	33.49	835575	9028.0	5972.0	15000.0
60.11	28.2	-7012.82	0.14	11.76	1.58	1.73	33.49	835576	9029.0	5971.0	15000.0
60.09	28.2	-6664.61	0.68	11.41	-0.71	3.34	33.49	835577	9030.0	5970.0	15000.0
60.05	28.2	-6664.61	0.68	11.41	-0.71	3.34	33.5	835578	9031.0	5969.0	15000.0
60.0	28.2	-6597.96	0.72	11.44	0.71	3.28	33.51	835579	9032.0	5968.0	15000.0
59.93	28.2	-6597.96	0.72	11.44	0.71	3.28	33.51	835580	9033.0	5967.0	15000.0
59.85	28.2	-6574.46	0.81	11.33	-0.91	3.86	33.52	835581	9034.0	5966.0	15000.0
59.77	28.2	-6574.46	0.81	11.33	-0.91	3.86	33.53	835582	9035.0	5965.0	15000.0
59.67	28.2	-6567.2	0.7	11.3	0.81	5.15	33.53	835583	9036.0	5964.0	15000.0
59.56	28.2	-6567.2	0.7	11.3	0.81	5.15	33.53	835584	9037.0	5963.0	15000.0
59.45	28.2	-6567.63	0.72	11.32	1.07	5.08	33.53	835585	9038.0	5962.0	15000.0
