EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.32	28.2	-1520.14	3.68	4.78	18.35	83.72	39.66	843707	10112.0	4888.0	15000.0
136.26	28.2	-1520.14	3.68	4.78	18.35	83.72	39.65	843708	10113.0	4887.0	15000.0
136.2	28.3	-8581.66	13.18	11.43	34.29	65.81	39.66	843709	10114.0	4886.0	15000.0
136.12	28.3	-8581.66	13.18	11.43	34.29	65.81	39.67	843710	10115.0	4885.0	15000.0
136.02	28.3	-10975.52	0.19	16.04	7.92	-1.37	39.69	843711	10116.0	4884.0	15000.0
135.89	28.3	-10975.52	0.19	16.04	7.92	-1.37	39.7	843712	10117.0	4883.0	15000.0
135.72	28.3	-9959.53	0.43	16.41	0.09	2.95	39.72	843713	10118.0	4882.0	15000.0
135.52	28.3	-9959.53	0.43	16.41	0.09	2.95	39.72	843714	10119.0	4881.0	15000.0
135.28	28.3	-9959.53	0.43	16.41	0.09	2.95	39.72	843715	10120.0	4880.0	15000.0
134.99	28.3	-9959.53	0.43	16.41	0.09	2.95	39.73	843716	10121.0	4879.0	15000.0
134.65	28.3	-9532.71	1.15	15.99	-0.7	5.24	39.74	843717	10122.0	4878.0	15000.0
134.26	28.3	-9532.71	1.15	15.99	-0.7	5.24	39.74	843718	10123.0	4877.0	15000.0
133.8	28.3	-9402.4	1.45	15.9	-2.22	6.97	39.75	843719	10124.0	4876.0	15000.0
133.31	28.3	-9402.4	1.45	15.9	-2.22	6.97	39.75	843720	10125.0	4875.0	15000.0
132.82	28.3	-9373.35	1.4	15.94	1.26	4.93	39.76	843721	10126.0	4874.0	15000.0
132.33	28.3	-9373.35	1.4	15.94	1.26	4.93	39.77	843722	10127.0	4873.0	15000.0
131.84	28.3	-9356.26	1.42	15.78	-1.42	8.01	39.78	843723	10128.0	4872.0	15000.0
131.35	28.3	-9356.26	1.42	15.78	-1.42	8.01	39.78	843724	10129.0	4871.0	15000.0
130.86	28.3	-9358.4	1.4	15.83	1.04	8.47	39.78	843725	10130.0	4870.0	15000.0
130.37	28.3	-9358.4	1.4	15.83	1.04	8.47	39.78	843726	10131.0	4869.0	15000.0
129.88	28.3	-9348.14	1.4	15.86	1.75	7.7	39.78	843727	10132.0	4868.0	15000.0
129.39	28.3	-9348.14	1.4	15.86	1.75	7.7	39.78	843728	10133.0	4867.0	15000.0
128.9	28.3	-9343.44	1.42	15.94	1.74	4.46	39.79	843729	10134.0	4866.0	15000.0
128.41	28.3	-9343.44	1.42	15.94	1.74	4.46	39.79	843730	10135.0	4865.0	15000.0
