EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.05	27.5	-692.99	2.63	4.67	-8.33	57.45	31.76	196337	11632.0	3368.0	15000.0
44.03	27.5	-692.99	2.63	4.67	-8.33	57.45	31.76	196338	11633.0	3367.0	15000.0
44.0	27.5	-10164.18	16.16	12.29	26.44	65.36	31.77	196339	11634.0	3366.0	15000.0
43.96	27.5	-10164.18	16.16	12.29	26.44	65.36	31.77	196340	11635.0	3365.0	15000.0
43.92	27.5	-11956.91	0.22	19.65	-0.59	1.21	31.77	196341	11636.0	3364.0	15000.0
43.88	27.5	-11956.91	0.22	19.65	-0.59	1.21	31.79	196342	11637.0	3363.0	15000.0
43.84	27.5	-11036.62	1.02	18.58	0.87	4.38	31.81	196343	11638.0	3362.0	15000.0
43.8	27.5	-11036.62	1.02	18.58	0.87	4.38	31.83	196344	11639.0	3361.0	15000.0
43.76	27.5	-10690.12	1.6	18.23	0.85	6.68	31.84	196345	11640.0	3360.0	15000.0
43.72	27.5	-10690.12	1.6	18.23	0.85	6.68	31.85	196346	11641.0	3359.0	15000.0
43.68	27.5	-10573.91	1.82	18.08	-0.09	7.21	31.86	196347	11642.0	3358.0	15000.0
43.64	27.5	-10573.91	1.82	18.08	-0.09	7.21	31.87	196348	11643.0	3357.0	15000.0
43.6	27.5	-10546.57	1.89	18.06	0.36	7.02	31.87	196349	11644.0	3356.0	15000.0
43.56	27.5	-10546.57	1.89	18.06	0.36	7.02	31.88	196350	11645.0	3355.0	15000.0
43.52	27.5	-10535.89	1.84	18.02	0.49	8.31	31.89	196351	11646.0	3354.0	15000.0
43.48	27.5	-10535.89	1.84	18.02	0.49	8.31	31.89	196352	11647.0	3353.0	15000.0
43.44	27.5	-10535.89	1.84	18.02	0.49	8.31	31.89	196353	11648.0	3352.0	15000.0
43.4	27.5	-10535.89	1.84	18.02	0.49	8.31	31.89	196354	11649.0	3351.0	15000.0
43.36	27.5	-10533.32	1.92	18.01	-0.65	6.48	31.89	196355	11650.0	3350.0	15000.0
43.32	27.5	-10533.32	1.92	18.01	-0.65	6.48	31.89	196356	11651.0	3349.0	15000.0
43.28	27.5	-10540.59	1.83	17.98	0.0	6.87	31.9	196357	11652.0	3348.0	15000.0
43.24	27.5	-10540.59	1.83	17.98	0.0	6.87	31.9	196358	11653.0	3347.0	15000.0
43.2	27.5	-10534.6	1.86	17.99	-0.46	7.45	31.91	196359	11654.0	3346.0	15000.0
43.16	27.5	-10534.6	1.86	17.99	-0.46	7.45	31.91	196360	11655.0	3345.0	15000.0
43.13	27.5	-10534.6	1.86	17.99	-0.46	7.45	31.91	196361	11656.0	3344.0	15000.0
43.1	27.5	-10534.6	1.86	17.99	-0.46	7.45	31.92	196362	11657.0	3343.0	15000.0
43.08	27.5	-10527.77	1.81	17.99	0.08	7.21	31.92	196363	11658.0	3342.0	15000.0
43.05	27.5	-10527.77	1.81	17.99	0.08	7.21	31.92	196364	11659.0	3341.0	15000.0
43.02	27.5	-10537.6	1.88	18.0	-0.48	7.98	31.92	196365	11660.0	3340.0	15000.0
43.0	27.5	-10537.6	1.88	18.0	-0.48	7.98	31.92	196366	11661.0	3339.0	15000.0
42.97	27.5	-10535.03	1.9	17.98	-0.59	7.09	31.92	196367	11662.0	3338.0	15000.0
42.94	27.5	-10535.03	1.9	17.98	-0.59	7.09	31.92	196368	11663.0	3337.0	15000.0
42.9	27.5	-10533.32	1.83	17.99	0.29	8.41	31.93	196369	11664.0	3336.0	15000.0
42.86	27.5	-10533.32	1.83	17.99	0.29	8.41	31.94	196370	11665.0	3335.0	15000.0
42.8	27.5	-10531.61	1.85	18.02	0.19	6.92	31.94	196371	11666.0	3334.0	15000.0
42.74	27.5	-10531.61	1.85	18.02	0.19	6.92	31.94	196372	11667.0	3333.0	15000.0
42.68	27.5	-10368.41	2.15	17.69	-0.51	8.42	31.93	196373	11668.0	3332.0	15000.0
42.62	27.5	-10368.41	2.15	17.69	-0.51	8.42	31.92	196374	11669.0	3331.0	15000.0
42.55	27.5	-9471.62	8.33	15.79	2.56	36.84	31.92	196375	11670.0	3330.0	15000.0
42.48	27.5	-9471.62	8.33	15.79	2.56	36.84	31.92	196376	11671.0	3329.0	15000.0
42.42	27.5	-9618.59	11.6	15.18	8.31	52.44	31.93	196377	11672.0	3328.0	15000.0
42.36	27.5	-9618.59	11.6	15.18	8.31	52.44	31.93	196378	11673.0	3327.0	15000.0
42.3	27.5	-9957.82	13.3	15.29	10.96	57.7	31.93	196379	11674.0	3326.0	15000.0
42.25	27.5	-9957.82	13.3	15.29	10.96	57.7	31.94	196380	11675.0	3325.0	15000.0
42.2	27.5	-10176.57	14.05	15.41	10.47	59.15	31.95	196381	11676.0	3324.0	15000.0
42.15	27.5	-10176.57	14.05	15.41	10.47	59.15	31.97	196382	11677.0	3323.0	15000.0
42.1	27.5	-10309.45	14.61	14.73	16.22	63.13	31.99	196383	11678.0	3322.0	15000.0
42.06	27.5	-10309.45	14.61	14.73	16.22	63.13	32.01	196384	11679.0	3321.0	15000.0
42.02	27.5	-10389.34	14.88	14.3	21.35	61.75	32.03	196385	11680.0	3320.0	15000.0
41.98	27.5	-10389.34	14.88	14.3	21.35	61.75	32.03	196386	11681.0	3319.0	15000.0
41.95	27.5	-10389.34	14.88	14.3	21.35	61.75	32.03	196387	11682.0	3318.0	15000.0
