EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.98	27.7	-6656.92	13.67	9.83	26.98	81.66	30.11	619741	8608.0	6392.0	15000.0
43.95	27.7	-6656.92	13.67	9.83	26.98	81.66	30.12	619742	8609.0	6391.0	15000.0
43.92	27.7	-11424.99	0.74	18.93	-0.24	2.82	30.13	619743	8610.0	6390.0	15000.0
43.88	27.7	-11424.99	0.74	18.93	-0.24	2.82	30.13	619744	8611.0	6389.0	15000.0
43.84	27.7	-10478.64	0.33	17.41	0.45	3.02	30.14	619745	8612.0	6388.0	15000.0
43.8	27.7	-10478.64	0.33	17.41	0.45	3.02	30.16	619746	8613.0	6387.0	15000.0
43.76	27.7	-9988.58	1.11	16.96	-0.49	4.46	30.17	619747	8614.0	6386.0	15000.0
43.73	27.7	-9988.58	1.11	16.96	-0.49	4.46	30.17	619748	8615.0	6385.0	15000.0
43.7	27.7	-9988.58	1.11	16.96	-0.49	4.46	30.17	619749	8616.0	6384.0	15000.0
43.68	27.7	-9988.58	1.11	16.96	-0.49	4.46	30.17	619750	8617.0	6383.0	15000.0
43.66	27.7	-9843.75	1.35	16.74	-0.26	5.37	30.17	619751	8618.0	6382.0	15000.0
43.64	27.7	-9843.75	1.35	16.74	-0.26	5.37	30.18	619752	8619.0	6381.0	15000.0
43.63	27.7	-9800.17	1.41	16.7	-0.14	5.6	30.19	619753	8620.0	6380.0	15000.0
43.62	27.7	-9800.17	1.41	16.7	-0.14	5.6	30.19	619754	8621.0	6379.0	15000.0
43.6	27.7	-9785.22	1.4	16.7	0.64	5.62	30.19	619755	8622.0	6378.0	15000.0
43.59	27.7	-9785.22	1.4	16.7	0.64	5.62	30.2	619756	8623.0	6377.0	15000.0
43.56	27.7	-9777.95	1.44	16.71	-0.27	5.87	30.21	619757	8624.0	6376.0	15000.0
43.54	27.7	-9777.95	1.44	16.71	-0.27	5.87	30.22	619758	8625.0	6375.0	15000.0
43.5	27.7	-9780.09	1.42	16.65	0.13	6.37	30.23	619759	8626.0	6374.0	15000.0
43.46	27.7	-9780.09	1.42	16.65	0.13	6.37	30.23	619760	8627.0	6373.0	15000.0
43.4	27.7	-9784.36	1.48	16.69	-0.08	5.67	30.22	619761	8628.0	6372.0	15000.0
43.34	27.7	-9784.36	1.48	16.69	-0.08	5.67	30.22	619762	8629.0	6371.0	15000.0
43.28	27.7	-9783.51	1.42	16.66	0.02	5.86	30.22	619763	8630.0	6370.0	15000.0
43.21	27.7	-9783.51	1.42	16.66	0.02	5.86	30.23	619764	8631.0	6369.0	15000.0
43.14	27.7	-9783.51	1.42	16.67	0.45	5.74	30.24	619765	8632.0	6368.0	15000.0
43.08	27.7	-9783.51	1.42	16.67	0.45	5.74	30.25	619766	8633.0	6367.0	15000.0
43.01	27.7	-9780.94	1.39	16.6	-0.09	6.71	30.25	619767	8634.0	6366.0	15000.0
42.95	27.7	-9780.94	1.39	16.6	-0.09	6.71	30.25	619768	8635.0	6365.0	15000.0
42.9	27.7	-9778.38	1.45	16.67	-0.38	5.54	30.25	619769	8636.0	6364.0	15000.0
42.85	27.7	-9778.38	1.45	16.67	-0.38	5.54	30.25	619770	8637.0	6363.0	15000.0
42.8	27.7	-9778.38	1.45	16.67	-0.38	5.54	30.25	619771	8638.0	6362.0	15000.0
42.75	27.7	-9778.38	1.45	16.67	-0.38	5.54	30.25	619772	8639.0	6361.0	15000.0
42.7	27.7	-9781.8	1.43	16.67	-0.48	5.46	30.26	619773	8640.0	6360.0	15000.0
42.65	27.7	-9781.8	1.43	16.67	-0.48	5.46	30.26	619774	8641.0	6359.0	15000.0
42.6	27.7	-9781.8	1.43	16.67	-0.48	5.46	30.26	619775	8642.0	6358.0	15000.0
42.55	27.7	-9781.8	1.43	16.67	-0.48	5.46	30.26	619776	8643.0	6357.0	15000.0
42.5	27.7	-9782.22	1.43	16.65	0.21	5.85	30.25	619777	8644.0	6356.0	15000.0
42.45	27.7	-9782.22	1.43	16.65	0.21	5.85	30.25	619778	8645.0	6355.0	15000.0
42.4	27.7	-9467.77	2.78	16.32	-0.82	12.73	30.24	619779	8646.0	6354.0	15000.0
42.35	27.7	-9467.77	2.78	16.32	-0.82	12.73	30.24	619780	8647.0	6353.0	15000.0
42.3	27.7	-9381.89	4.67	16.1	0.15	20.83	30.25	619781	8648.0	6352.0	15000.0
42.25	27.7	-9381.89	4.67	16.1	0.15	20.83	30.25	619782	8649.0	6351.0	15000.0
42.2	27.7	-9490.84	5.39	16.17	1.72	22.91	30.25	619783	8650.0	6350.0	15000.0
42.15	27.7	-9490.84	5.39	16.17	1.72	22.91	30.26	619784	8651.0	6349.0	15000.0
42.1	27.7	-9585.26	5.86	16.28	2.26	24.78	30.27	619785	8652.0	6348.0	15000.0
42.05	27.7	-9585.26	5.86	16.28	2.26	24.78	30.26	619786	8653.0	6347.0	15000.0
42.0	27.7	-9639.95	6.24	16.24	2.16	27.98	30.26	619787	8654.0	6346.0	15000.0
