EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.97	28.3	-2292.17	6.41	5.47	19.06	73.8	43.44	901063	0.0	15000.0	15000.0
72.96	28.3	-2292.17	6.41	5.47	19.06	73.8	43.45	901064	1.0	14999.0	15000.0
72.95	28.3	-8962.77	11.84	12.52	13.12	38.59	43.47	901065	2.0	14998.0	15000.0
72.93	28.3	-8962.77	11.84	12.52	13.12	38.59	43.47	901066	3.0	14997.0	15000.0
72.89	28.3	-9663.02	-0.39	15.49	1.1	-2.0	43.48	901067	4.0	14996.0	15000.0
72.85	28.3	-9663.02	-0.39	15.49	1.1	-2.0	43.5	901068	5.0	14995.0	15000.0
72.8	28.3	-8816.22	0.64	14.62	-0.01	4.43	43.51	901069	6.0	14994.0	15000.0
72.73	28.3	-8816.22	0.64	14.62	-0.01	4.43	43.51	901070	7.0	14993.0	15000.0
72.65	28.3	-8532.53	1.05	14.4	1.03	4.08	43.51	901071	8.0	14992.0	15000.0
72.56	28.3	-8532.53	1.05	14.4	1.03	4.08	43.51	901072	9.0	14991.0	15000.0
72.47	28.3	-8444.94	1.09	14.28	1.93	5.19	43.52	901073	10.0	14990.0	15000.0
72.36	28.3	-8444.94	1.09	14.28	1.93	5.19	43.53	901074	11.0	14989.0	15000.0
72.25	28.3	-8403.5	1.09	14.15	0.73	7.03	43.54	901075	12.0	14988.0	15000.0
72.14	28.3	-8403.5	1.09	14.15	0.73	7.03	43.54	901076	13.0	14987.0	15000.0
72.02	28.3	-8394.96	1.11	14.17	1.48	6.48	43.54	901077	14.0	14986.0	15000.0
71.91	28.3	-8394.96	1.11	14.17	1.48	6.48	43.54	901078	15.0	14985.0	15000.0
71.8	28.2	-8394.96	1.11	14.17	1.48	6.48	43.54	901079	16.0	14984.0	15000.0
71.69	28.2	-8394.96	1.11	14.17	1.48	6.48	43.55	901080	17.0	14983.0	15000.0
71.58	28.2	-8390.68	1.14	14.2	1.34	5.12	43.56	901081	18.0	14982.0	15000.0
71.47	28.2	-8390.68	1.14	14.2	1.34	5.12	43.57	901082	19.0	14981.0	15000.0
71.36	28.2	-8391.11	1.24	14.14	-2.48	5.4	43.57	901083	20.0	14980.0	15000.0
71.25	28.2	-8391.11	1.24	14.14	-2.48	5.4	43.57	901084	21.0	14979.0	15000.0
71.14	28.2	-8393.25	1.22	14.14	-1.96	6.09	43.57	901085	22.0	14978.0	15000.0
71.03	28.2	-8393.25	1.22	14.14	-1.96	6.09	43.57	901086	23.0	14977.0	15000.0
70.92	28.2	-8393.67	1.12	14.14	-0.49	6.89	43.57	901087	24.0	14976.0	15000.0
70.81	28.2	-8393.67	1.12	14.14	-0.49	6.89	43.57	901088	25.0	14975.0	15000.0
70.7	28.2	-8391.97	1.11	14.17	1.5	6.71	43.57	901089	26.0	14974.0	15000.0
70.59	28.2	-8391.97	1.11	14.17	1.5	6.71	43.57	901090	27.0	14973.0	15000.0
70.47	28.2	-8389.4	1.1	14.25	1.75	4.84	43.57	901091	28.0	14972.0	15000.0
70.35	28.2	-8389.4	1.1	14.25	1.75	4.84	43.57	901092	29.0	14971.0	15000.0
70.23	28.2	-8388.55	1.17	14.24	0.58	3.53	43.57	901093	30.0	14970.0	15000.0
70.11	28.2	-8388.55	1.17	14.24	0.58	3.53	43.57	901094	31.0	14969.0	15000.0
69.98	28.2	-8387.69	1.21	14.2	-1.46	3.96	43.57	901095	32.0	14968.0	15000.0
69.86	28.2	-8387.69	1.21	14.2	-1.46	3.96	43.56	901096	33.0	14967.0	15000.0
69.74	28.2	-8388.98	1.19	14.13	-1.18	5.68	43.55	901097	34.0	14966.0	15000.0
69.62	28.2	-8388.98	1.19	14.13	-1.18	5.68	43.55	901098	35.0	14965.0	15000.0
69.5	28.2	-8104.86	1.65	13.52	-0.46	12.7	43.56	901099	36.0	14964.0	15000.0
69.38	28.2	-8104.86	1.65	13.52	-0.46	12.7	43.56	901100	37.0	14963.0	15000.0
