EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
94.58	25.6	-8612.0	-0.48	13.94	-0.06	-2.27	39.33	29365	3660.0	11340.0	15000.0
94.52	25.6	-8612.0	-0.48	13.94	-0.06	-2.27	39.33	29366	3661.0	11339.0	15000.0
94.44	25.6	-7815.61	0.39	13.0	-0.31	1.65	39.34	29367	3662.0	11338.0	15000.0
94.33	25.6	-7815.61	0.39	13.0	-0.31	1.65	39.35	29368	3663.0	11337.0	15000.0
94.2	25.7	-7524.66	0.74	12.73	0.24	3.82	39.36	29369	3664.0	11336.0	15000.0
94.03	25.7	-7524.66	0.74	12.73	0.24	3.82	39.36	29370	3665.0	11335.0	15000.0
93.84	25.7	-7524.66	0.74	12.73	0.24	3.82	39.36	29371	3666.0	11334.0	15000.0
93.62	25.7	-7524.66	0.74	12.73	0.24	3.82	39.36	29372	3667.0	11333.0	15000.0
93.38	25.7	-7453.73	0.87	12.65	0.12	4.54	39.36	29373	3668.0	11332.0	15000.0
93.12	25.7	-7453.73	0.87	12.65	0.12	4.54	39.36	29374	3669.0	11331.0	15000.0
92.86	25.7	-7437.93	0.92	12.65	-0.09	4.53	39.37	29375	3670.0	11330.0	15000.0
92.59	25.7	-7437.93	0.92	12.65	-0.09	4.53	39.38	29376	3671.0	11329.0	15000.0
92.32	25.7	-7427.67	0.93	12.63	-0.6	4.97	39.38	29377	3672.0	11328.0	15000.0
92.06	25.7	-7427.67	0.93	12.63	-0.6	4.97	39.38	29378	3673.0	11327.0	15000.0
91.8	25.7	-7424.25	0.9	12.63	0.16	4.33	39.38	29379	3674.0	11326.0	15000.0
91.55	25.7	-7424.25	0.9	12.63	0.16	4.33	39.38	29380	3675.0	11325.0	15000.0
91.3	25.7	-7425.11	0.91	12.65	0.05	5.02	39.38	29381	3676.0	11324.0	15000.0
91.05	25.7	-7425.11	0.91	12.65	0.05	5.02	39.38	29382	3677.0	11323.0	15000.0
90.8	25.7	-7422.97	0.91	12.62	0.22	4.85	39.38	29383	3678.0	11322.0	15000.0
90.55	25.7	-7422.97	0.91	12.62	0.22	4.85	39.38	29384	3679.0	11321.0	15000.0
90.3	25.7	-7426.82	0.92	12.63	-0.54	4.52	39.39	29385	3680.0	11320.0	15000.0
90.05	25.7	-7426.82	0.92	12.63	-0.54	4.52	39.39	29386	3681.0	11319.0	15000.0
89.8	25.7	-7424.25	0.92	12.58	0.19	5.27	39.39	29387	3682.0	11318.0	15000.0
89.55	25.7	-7424.25	0.92	12.58	0.19	5.27	39.38	29388	3683.0	11317.0	15000.0
89.3	25.7	-7422.12	0.91	12.62	-0.04	4.92	39.38	29389	3684.0	11316.0	15000.0
89.05	25.7	-7422.12	0.91	12.62	-0.04	4.92	39.38	29390	3685.0	11315.0	15000.0
88.8	25.7	-7424.25	0.86	12.59	0.38	5.37	39.38	29391	3686.0	11314.0	15000.0
88.55	25.7	-7424.25	0.86	12.59	0.38	5.37	39.38	29392	3687.0	11313.0	15000.0
88.3	25.7	-7422.97	0.91	12.62	-0.6	4.55	39.39	29393	3688.0	11312.0	15000.0
88.05	25.7	-7422.97	0.91	12.62	-0.6	4.55	39.39	29394	3689.0	11311.0	15000.0
