EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.32	29.0	-4801.39	10.02	4.52	33.83	85.43	37.71	938303	11066.0	3934.0	15000.0
97.27	29.0	-4801.39	10.02	4.52	33.83	85.43	37.72	938304	11067.0	3933.0	15000.0
97.21	29.0	-10011.66	3.06	15.69	4.78	12.98	37.74	938305	11068.0	3932.0	15000.0
97.13	29.0	-10011.66	3.06	15.69	4.78	12.98	37.75	938306	11069.0	3931.0	15000.0
97.04	29.0	-9372.07	-0.34	15.28	0.08	-0.56	37.76	938307	11070.0	3930.0	15000.0
96.93	29.0	-9372.07	-0.34	15.28	0.08	-0.56	37.76	938308	11071.0	3929.0	15000.0
96.8	29.0	-8676.94	0.69	14.56	-0.51	3.57	37.77	938309	11072.0	3928.0	15000.0
96.63	29.0	-8676.94	0.69	14.56	-0.51	3.57	37.78	938310	11073.0	3927.0	15000.0
96.43	29.0	-8485.11	0.97	14.43	-0.22	2.72	37.79	938311	11074.0	3926.0	15000.0
96.2	29.0	-8485.11	0.97	14.43	-0.22	2.72	37.8	938312	11075.0	3925.0	15000.0
95.95	29.0	-8415.04	0.97	14.28	0.54	6.44	37.8	938313	11076.0	3924.0	15000.0
95.67	29.0	-8415.04	0.97	14.28	0.54	6.44	37.8	938314	11077.0	3923.0	15000.0
95.39	29.0	-8397.52	1.03	14.17	-0.59	6.84	37.81	938315	11078.0	3922.0	15000.0
95.09	29.0	-8397.52	1.03	14.17	-0.59	6.84	37.81	938316	11079.0	3921.0	15000.0
94.79	29.0	-8391.54	1.02	14.19	-0.09	6.87	37.82	938317	11080.0	3920.0	15000.0
94.49	29.0	-8391.54	1.02	14.19	-0.09	6.87	37.83	938318	11081.0	3919.0	15000.0
94.2	29.0	-8390.26	1.0	14.26	1.54	6.01	37.83	938319	11082.0	3918.0	15000.0
93.91	29.0	-8390.26	1.0	14.26	1.54	6.01	37.83	938320	11083.0	3917.0	15000.0
93.62	29.0	-8392.82	1.04	14.34	1.21	3.83	37.83	938321	11084.0	3916.0	15000.0
93.32	29.0	-8392.82	1.04	14.34	1.21	3.83	37.83	938322	11085.0	3915.0	15000.0
93.02	29.0	-8389.4	1.09	14.32	-0.62	3.03	37.83	938323	11086.0	3914.0	15000.0
92.73	29.0	-8389.4	1.09	14.32	-0.62	3.03	37.82	938324	11087.0	3913.0	15000.0
92.43	29.0	-8390.68	1.11	14.25	-0.93	5.24	37.82	938325	11088.0	3912.0	15000.0
92.14	29.0	-8390.68	1.11	14.25	-0.93	5.24	37.82	938326	11089.0	3911.0	15000.0
91.85	29.0	-8376.59	1.0	14.22	0.88	6.01	37.83	938327	11090.0	3910.0	15000.0
91.57	29.0	-8376.59	1.0	14.22	0.88	6.01	37.83	938328	11091.0	3909.0	15000.0
91.3	29.0	-8376.59	1.0	14.22	0.88	6.01	37.83	938329	11092.0	3908.0	15000.0
91.03	29.0	-8376.59	1.0	14.22	0.88	6.01	37.83	938330	11093.0	3907.0	15000.0
90.77	29.0	-8392.39	1.01	14.31	1.9	5.14	37.83	938331	11094.0	3906.0	15000.0
90.51	29.0	-8392.39	1.01	14.31	1.9	5.14	37.83	938332	11095.0	3905.0	15000.0
